 swc1,swc2,swc3,swc4,swc5
   0.0525223538,   0.0890351310,   0.0915501937,   0.0572482683,   0.1121176556
   0.0608236343,   0.0894407853,   0.0917159170,   0.0572273917,   0.1120504066
   0.0652496368,   0.0902855173,   0.0917915851,   0.0572130606,   0.1119869128
   0.0628512502,   0.0908286721,   0.0918416530,   0.0571906604,   0.1119173095
   0.0594016090,   0.0910499915,   0.0918976068,   0.0571642220,   0.1118360534
   0.0573006831,   0.0910268351,   0.0919363871,   0.0571318008,   0.1117406785
   0.0563073941,   0.0909139961,   0.0919644609,   0.0571052916,   0.1116494685
   0.0551304445,   0.0907751098,   0.0919801891,   0.0570790507,   0.1115632877
   0.0538034365,   0.0905585587,   0.0919707790,   0.0570472814,   0.1114664227
   0.0533096269,   0.0903217942,   0.0919355750,   0.0570111275,   0.1113581434
   0.0527554043,   0.0901146531,   0.0918904990,   0.0569788739,   0.1112531573
   0.0525829680,   0.0899169669,   0.0918371156,   0.0569471158,   0.1111501977
   0.0527539402,   0.0897742063,   0.0917807072,   0.0569172241,   0.1110502407
   0.0635865554,   0.0900073722,   0.0917444378,   0.0568964407,   0.1109692231
   0.0642004907,   0.0906541422,   0.0917473212,   0.0568720549,   0.1108871028
   0.0613799095,   0.0910077691,   0.0917860419,   0.0568522252,   0.1108133271
   0.0593157299,   0.0911223590,   0.0918297470,   0.0568300225,   0.1107378528
   0.0579308681,   0.0911108106,   0.0918632597,   0.0568044633,   0.1106564403
   0.0570043810,   0.0910222307,   0.0918930024,   0.0567849837,   0.1105834544
   0.0569275953,   0.0909241810,   0.0919036940,   0.0567587614,   0.1105026752
   0.0564010739,   0.0908377841,   0.0919038504,   0.0567332357,   0.1104198173
   0.0555924661,   0.0907109678,   0.0918877944,   0.0567032099,   0.1103281081
   0.0548857078,   0.0905538574,   0.0918637216,   0.0566756502,   0.1102382764
   0.0547702424,   0.0903997868,   0.0918230340,   0.0566429645,   0.1101392135
   0.0547449440,   0.0902736187,   0.0917737558,   0.0566099286,   0.1100361049
   0.0543195941,   0.0901641101,   0.0917320922,   0.0565855205,   0.1099459976
   0.0537569970,   0.0900471807,   0.0917062014,   0.0565712675,   0.1098807082
   0.0551739186,   0.0900371820,   0.0917719901,   0.0565562956,   0.1098213717
   0.0634887367,   0.0917035788,   0.0930378810,   0.0565341860,   0.1097163782
   0.0692880601,   0.0923487246,   0.0929728448,   0.0565273687,   0.1096720025
   0.0701060891,   0.0934799686,   0.0932698995,   0.0565129705,   0.1096126959
   0.0675240010,   0.0940076485,   0.0933168679,   0.0564907975,   0.1095483527
   0.0648706630,   0.0941105634,   0.0933238342,   0.0564758815,   0.1094940975
   0.0633546785,   0.0943450779,   0.0936815217,   0.0564700700,   0.1094418839
   0.0664712563,   0.0950123817,   0.0944293663,   0.0564644635,   0.1093879342
   0.0664150044,   0.0951358303,   0.0943435580,   0.0564433932,   0.1093414798
   0.0654800758,   0.0950985029,   0.0942637026,   0.0564210489,   0.1092816815
   0.0650826544,   0.0950049758,   0.0942018777,   0.0564094670,   0.1092364192
   0.0644849390,   0.0948951170,   0.0941425636,   0.0563964061,   0.1091937646
   0.0636556149,   0.0947250128,   0.0940741673,   0.0563789681,   0.1091430411
   0.0630282462,   0.0945183113,   0.0939961225,   0.0563599616,   0.1090868115
   0.0618529059,   0.0942827240,   0.0939083621,   0.0563392155,   0.1090259552
   0.0607212745,   0.0939690843,   0.0938064083,   0.0563165694,   0.1089589968
   0.0596820749,   0.0936395004,   0.0936914459,   0.0562929064,   0.1088887379
   0.0587292612,   0.0932890773,   0.0935637057,   0.0562682785,   0.1088143140
   0.0654853284,   0.0931483954,   0.0934411585,   0.0562509000,   0.1087507084
   0.0734944046,   0.0946804583,   0.0941261724,   0.0562562607,   0.1086986214
   0.0727364793,   0.0964811370,   0.0951830968,   0.0562700741,   0.1086599603
   0.0754269883,   0.0972523019,   0.0954294056,   0.0562546626,   0.1086359844
   0.0768258050,   0.0980267897,   0.0953950658,   0.0562334321,   0.1085984558
   0.0751188770,   0.0983969197,   0.0954132974,   0.0562201887,   0.1085601449
   0.0757812560,   0.0985928327,   0.0954468548,   0.0562070310,   0.1085219905
   0.0745865554,   0.0987831429,   0.0954876989,   0.0561926253,   0.1084783971
   0.0727895573,   0.0986966714,   0.0955193713,   0.0561763085,   0.1084297895
   0.0706035942,   0.0985075608,   0.0956641138,   0.0561714433,   0.1083908379
   0.0692792460,   0.0981107429,   0.0956702381,   0.0561542772,   0.1083471552
   0.0679184347,   0.0976612493,   0.0955924615,   0.0561343655,   0.1082936302
   0.0665827394,   0.0971731469,   0.0954866484,   0.0561174750,   0.1082415655
   0.0665362254,   0.0967643335,   0.0953597873,   0.0561027117,   0.1081920341
   0.0660986751,   0.0964652672,   0.0952331051,   0.0560920127,   0.1081536263
   0.0657089874,   0.0961772129,   0.0950931460,   0.0560750812,   0.1081054509
   0.0651554763,   0.0959095955,   0.0949434713,   0.0560536608,   0.1080472916
   0.0642247573,   0.0956121758,   0.0947880894,   0.0560315065,   0.1079819798
   0.0638388619,   0.0953159556,   0.0946520120,   0.0560227968,   0.1079397798
   0.0641954243,   0.0959209874,   0.0953986570,   0.0560439155,   0.1079062074
   0.0638727248,   0.0957893953,   0.0953342468,   0.0560210422,   0.1078784168
   0.0633473918,   0.0955050737,   0.0951265171,   0.0560028851,   0.1078396887
   0.0633128732,   0.0952400565,   0.0949283019,   0.0559874624,   0.1077985093
   0.0633470118,   0.0950318202,   0.0947407484,   0.0559713878,   0.1077545509
   0.0630967170,   0.0948432088,   0.0945596322,   0.0559515096,   0.1077012792
   0.0624711998,   0.0946287811,   0.0943878368,   0.0559316762,   0.1076442823
   0.0621896237,   0.0943941399,   0.0942224413,   0.0559113473,   0.1075854897
   0.0617267638,   0.0941876695,   0.0940714329,   0.0558962040,   0.1075332239
   0.0607411526,   0.0939407274,   0.0939302072,   0.0558819622,   0.1074863523
   0.0599614754,   0.0936608985,   0.0937905684,   0.0558676198,   0.1074398011
   0.0597106144,   0.0933925956,   0.0936578214,   0.0558572486,   0.1074007675
   0.0620803013,   0.0932994410,   0.0935898498,   0.0558502339,   0.1073679999
   0.0947100446,   0.0987671986,   0.0939194337,   0.0558424294,   0.1073281989
   0.1088145599,   0.1111651361,   0.0959829465,   0.0558298677,   0.1072834730
   0.0978599638,   0.1109308377,   0.0983294770,   0.0558263436,   0.1072389483
   0.0916170776,   0.1095527709,   0.0996073633,   0.0558285937,   0.1072077677
   0.0872736275,   0.1084231511,   0.1002032831,   0.0558384880,   0.1072047949
   0.0847126171,   0.1072724909,   0.1004303992,   0.0558400974,   0.1071987003
   0.0833518133,   0.1063854098,   0.1004985496,   0.0558389053,   0.1071888655
   0.0825145692,   0.1056675166,   0.1004588678,   0.0558374450,   0.1071799472
   0.0879325494,   0.1058535278,   0.1007896587,   0.0558954775,   0.1072165743
   0.1285408884,   0.1207920015,   0.1033245698,   0.0558871590,   0.1072382033
   0.1308890879,   0.1325514615,   0.1125962958,   0.0564069077,   0.1075087488
   0.1160212159,   0.1283256263,   0.1135809496,   0.0570662282,   0.1083638445
   0.1097669899,   0.1244936511,   0.1122686416,   0.0572928302,   0.1091980487
   0.1064148545,   0.1219112575,   0.1110012978,   0.0573276319,   0.1097808331
   0.1038900241,   0.1200648844,   0.1099868491,   0.0573313236,   0.1101959348
   0.1178748980,   0.1213152036,   0.1094315276,   0.0572391301,   0.1104325131
   0.1295964718,   0.1285121143,   0.1113922819,   0.0573928207,   0.1106612757
   0.1201389655,   0.1279776394,   0.1127361059,   0.0577094816,   0.1111369655
   0.1142180413,   0.1259261519,   0.1122374088,   0.0578954071,   0.1116816774
   0.1104007438,   0.1239485070,   0.1114942655,   0.0579625778,   0.1121300608
   0.1041758284,   0.1213804334,   0.1106721684,   0.0579755157,   0.1124707088
   0.1000229344,   0.1186842397,   0.1100993529,   0.0577917434,   0.1126049533
   0.0966778547,   0.1168561503,   0.1096530333,   0.0575929657,   0.1124949604
   0.0918829441,   0.1149152592,   0.1089701504,   0.0574978627,   0.1123588011
   0.0897742510,   0.1131376401,   0.1080840603,   0.0574491322,   0.1122607589
   0.0874398202,   0.1118040830,   0.1071901768,   0.0574185327,   0.1121964380
   0.0865603983,   0.1106442139,   0.1063146144,   0.0573900715,   0.1121379882
   0.0842522606,   0.1096327379,   0.1055038124,   0.0573604293,   0.1120777875
   0.0814719424,   0.1083274111,   0.1047063097,   0.0573326498,   0.1120160744
   0.0802190900,   0.1071294695,   0.1039146930,   0.0573089160,   0.1119601279
   0.0801397562,   0.1063297018,   0.1032034829,   0.0572951883,   0.1119178534
   0.0783383548,   0.1058391109,   0.1028031334,   0.0573102757,   0.1119126529
   0.0782085583,   0.1049970686,   0.1021927446,   0.0572887994,   0.1118944436
   0.0785748884,   0.1048373356,   0.1019390821,   0.0573139042,   0.1118968651
   0.0781817883,   0.1048237234,   0.1019200236,   0.0573335737,   0.1119275242
   0.0954056308,   0.1071491018,   0.1021539420,   0.0573664419,   0.1119598672
   0.1290979683,   0.1206690446,   0.1039211899,   0.0573246889,   0.1119564250
   0.1300558746,   0.1280317754,   0.1095586419,   0.0574224852,   0.1119806692
   0.1185805202,   0.1272214949,   0.1120343655,   0.0578875616,   0.1123959050
   0.1097072959,   0.1244561747,   0.1117483974,   0.0581415370,   0.1129659489
   0.1053082421,   0.1215041727,   0.1108917743,   0.0582036115,   0.1134002432
   0.1023356169,   0.1194851771,   0.1104576588,   0.0580395609,   0.1135676280
   0.0986546800,   0.1178731546,   0.1101425588,   0.0578874163,   0.1135174856
   0.0942071006,   0.1159681082,   0.1095314324,   0.0578138568,   0.1134231985
   0.0917709768,   0.1142131537,   0.1086838245,   0.0577725247,   0.1133448929
   0.0907706767,   0.1130266115,   0.1078194082,   0.0577498004,   0.1132927537
   0.0892057270,   0.1120354459,   0.1070105806,   0.0577229559,   0.1132415533
   0.0880156532,   0.1110429242,   0.1062230766,   0.0576875582,   0.1131658480
   0.0860489979,   0.1100895405,   0.1055113152,   0.0576675832,   0.1131092981
   0.0830110833,   0.1089295223,   0.1048253328,   0.0576511435,   0.1130675972
   0.0804675594,   0.1076167747,   0.1040860713,   0.0576218255,   0.1130041480
   0.0769586340,   0.1062475890,   0.1033088863,   0.0575850196,   0.1129185632
   0.0754684806,   0.1048420072,   0.1025074944,   0.0575517192,   0.1128301397
   0.0751667619,   0.1039565355,   0.1017766520,   0.0575312972,   0.1127657443
   0.0736290962,   0.1031708494,   0.1011221930,   0.0575083196,   0.1127024740
   0.0709201843,   0.1022553220,   0.1004979610,   0.0574747995,   0.1126208305
   0.0695203319,   0.1011929065,   0.0998735800,   0.0574377328,   0.1125239059
   0.0697720125,   0.1004765257,   0.0992833376,   0.0574019030,   0.1124247164
   0.0696573406,   0.0999655128,   0.0987706035,   0.0573745035,   0.1123388261
   0.0679784417,   0.0994406939,   0.0983239189,   0.0573505722,   0.1122628823
   0.0658199117,   0.0987568498,   0.0979074389,   0.0573266074,   0.1121897027
   0.1120415628,   0.1080339700,   0.0984720588,   0.0573269092,   0.1121304333
   0.1358952969,   0.1254290789,   0.1039751470,   0.0573221892,   0.1120871380
   0.1234389767,   0.1283312589,   0.1105174944,   0.0575308949,   0.1121560708
   0.1101947129,   0.1246362627,   0.1114442050,   0.0579057932,   0.1125685051
   0.1089164615,   0.1220600903,   0.1107035801,   0.0580518208,   0.1130169034
   0.1015411243,   0.1202391982,   0.1103554890,   0.0579738840,   0.1132643819
   0.0956855640,   0.1171433330,   0.1099475324,   0.0578092895,   0.1132525504
   0.0915537253,   0.1149095148,   0.1091357395,   0.0577150807,   0.1131427735
   0.0888870209,   0.1129852533,   0.1081032082,   0.0576553456,   0.1130252481
   0.1102277413,   0.1148288548,   0.1072874889,   0.0576383285,   0.1129648983
   0.1340162903,   0.1273425072,   0.1098826379,   0.0577897467,   0.1130364165
   0.1391340494,   0.1329259276,   0.1138727441,   0.0583936982,   0.1135555133
   0.1501725763,   0.1405683309,   0.1184280813,   0.0591961630,   0.1145906225
   0.1351247877,   0.1397302002,   0.1207415536,   0.0602446273,   0.1162125692
   0.1215652823,   0.1338472068,   0.1184819639,   0.0605389848,   0.1177615151
   0.1164245158,   0.1286122948,   0.1160143688,   0.0604076199,   0.1186397821
   0.1103350967,   0.1258757263,   0.1142257303,   0.0602318980,   0.1190398410
   0.1043311283,   0.1223073006,   0.1130898148,   0.0599141680,   0.1191132069
   0.0983712077,   0.1194598228,   0.1123400033,   0.0596127845,   0.1188793629
   0.0957528725,   0.1172155812,   0.1112039536,   0.0594692528,   0.1186350286
   0.0907988921,   0.1152845249,   0.1100027338,   0.0593698844,   0.1184253991
   0.0837579146,   0.1125312969,   0.1086549759,   0.0592901781,   0.1182419434
   0.0799441338,   0.1098576114,   0.1071569994,   0.0592230111,   0.1180825084
   0.0768234730,   0.1078941375,   0.1057358086,   0.0591611341,   0.1179348007
   0.0752484724,   0.1062034369,   0.1044365242,   0.0591000021,   0.1177854612
   0.0724629015,   0.1048053876,   0.1033123881,   0.0590506308,   0.1176540330
   0.0693144500,   0.1032432616,   0.1022890210,   0.0590039305,   0.1175307557
   0.0675867870,   0.1019036844,   0.1013322696,   0.0589532480,   0.1173994914
   0.0659865811,   0.1007260382,   0.1004789621,   0.0589128621,   0.1172832400
   0.0639932603,   0.0996995643,   0.0996921062,   0.0588588342,   0.1171472669
   0.0627165139,   0.0986553952,   0.0989856049,   0.0588183850,   0.1170224324
   0.0624515116,   0.0979018956,   0.0983707532,   0.0587867275,   0.1169237942
   0.0619971938,   0.0972877741,   0.0978331938,   0.0587553009,   0.1168281734
   0.0857352614,   0.0985985994,   0.0974510461,   0.0587384030,   0.1167602465
   0.0869241953,   0.1023555771,   0.0978167951,   0.0587219000,   0.1166875735
   0.0804835856,   0.1027598232,   0.0979777500,   0.0586985759,   0.1166179851
   0.0747803971,   0.1022362709,   0.0980893075,   0.0586711317,   0.1165418550
   0.0696960762,   0.1010330766,   0.0980453938,   0.0586257614,   0.1164245158
   0.0679530948,   0.0998096690,   0.0978908688,   0.0586007498,   0.1163277850
   0.0675636604,   0.0990306139,   0.0976809934,   0.0585795939,   0.1162567064
   0.0671101660,   0.0984600931,   0.0974209458,   0.0585420318,   0.1161580086
   0.0653989315,   0.0979112983,   0.0971293971,   0.0584920533,   0.1160263345
   0.0633948222,   0.0972473249,   0.0968326926,   0.0584471934,   0.1158962101
   0.0617680922,   0.0965526551,   0.0964927301,   0.0583833642,   0.1157287806
   0.0608331300,   0.0958848521,   0.0961437896,   0.0583228506,   0.1155528203
   0.0608239546,   0.0953742415,   0.0958227888,   0.0582756400,   0.1153981388
   0.0753076747,   0.0956254825,   0.0955732465,   0.0582513846,   0.1152902693
   0.0913887843,   0.1001791954,   0.0956178606,   0.0582225658,   0.1151969656
   0.0790780708,   0.1015761346,   0.0958783329,   0.0581724159,   0.1150547937
   0.0681209862,   0.1003249958,   0.0960722864,   0.0581226908,   0.1149027795
   0.0641800314,   0.0985972881,   0.0960855186,   0.0580692291,   0.1147403345
   0.0841733515,   0.0990666971,   0.0960316584,   0.0580453686,   0.1146225706
   0.0986837521,   0.1055851430,   0.0967060626,   0.0580449663,   0.1145658419
   0.0835820138,   0.1060233265,   0.0975655913,   0.0580094941,   0.1144657657
   0.0749543533,   0.1039146930,   0.0979265273,   0.0579737574,   0.1143486425
   0.0728771836,   0.1021062732,   0.0979789197,   0.0579355396,   0.1142282039
   0.0704118535,   0.1009754911,   0.0978750810,   0.0578943603,   0.1141030043
   0.0849903673,   0.1014041379,   0.0977095291,   0.0578642525,   0.1139903888
   0.0918026939,   0.1062095091,   0.0980783403,   0.0578581467,   0.1139324307
   0.0822641179,   0.1056504473,   0.0985491797,   0.0578568205,   0.1138904244
   0.0794535726,   0.1053385288,   0.0998980477,   0.0579204708,   0.1138928011
   0.0759685636,   0.1043598205,   0.1002184376,   0.0578871705,   0.1138659418
   0.0707883015,   0.1028038859,   0.0999161974,   0.0578181408,   0.1137506887
   0.0664377436,   0.1010290384,   0.0994403735,   0.0577636659,   0.1136130542
   0.0634976402,   0.0995312259,   0.0988834128,   0.0577238165,   0.1134955436
   0.0802189857,   0.0997607559,   0.0983221009,   0.0576900318,   0.1133882552
   0.0964161828,   0.1078857481,   0.0986263752,   0.0576652475,   0.1133028567
   0.1012133881,   0.1126629040,   0.0997480601,   0.0576393120,   0.1132101640
   0.1244427264,   0.1309967935,   0.1099656597,   0.0577718541,   0.1131776422
   0.1050214991,   0.1232028082,   0.1112729684,   0.0581385270,   0.1135061011
   0.1058920473,   0.1200695336,   0.1105610952,   0.0581175089,   0.1138042733
   0.1013103873,   0.1193399876,   0.1103407592,   0.0579903461,   0.1138257235
   0.0921710432,   0.1163522303,   0.1097859070,   0.0578833632,   0.1137170717
   0.0820512772,   0.1126456261,   0.1086100265,   0.0578170568,   0.1135850027
   0.0766833574,   0.1090700552,   0.1069954559,   0.0577701963,   0.1134690642
   0.0736899823,   0.1069072634,   0.1053941324,   0.0577179343,   0.1133444309
   0.0705433115,   0.1048851833,   0.1039738283,   0.0576836243,   0.1132435277
   0.0679372326,   0.1031938419,   0.1026996225,   0.0576454625,   0.1131472588
   0.0680227205,   0.1018858850,   0.1015913635,   0.0576207526,   0.1130672917
   0.0686301291,   0.1011252552,   0.1006963477,   0.0576106906,   0.1130257398
   0.0737958178,   0.1006966308,   0.0999526456,   0.0575880595,   0.1129755676
   0.0905973762,   0.1025405228,   0.0994364619,   0.0575490221,   0.1128834486
   0.0805421323,   0.1046763137,   0.0993528664,   0.0575132743,   0.1127867848
   0.0682958513,   0.1026299894,   0.0992112756,   0.0574668497,   0.1126631498
   0.0626517385,   0.1002264321,   0.0988044366,   0.0574187599,   0.1125268191
   0.0585305281,   0.0982565880,   0.0982267261,   0.0573714562,   0.1123912781
   0.0567025580,   0.0967293754,   0.0975714698,   0.0573226102,   0.1122516543
   0.0553716049,   0.0955673084,   0.0969081149,   0.0572687015,   0.1121010333
   0.0544159636,   0.0946198702,   0.0962563753,   0.0572009720,   0.1119204238
   0.0532449484,   0.0937907025,   0.0956528932,   0.0571360849,   0.1117341146
   0.0527740158,   0.0930747613,   0.0950976834,   0.0570718609,   0.1115438342
   0.0522110425,   0.0924868807,   0.0946331471,   0.0570333749,   0.1113975048
   0.0518478788,   0.0919901654,   0.0942247212,   0.0569927916,   0.1112676561
   0.0513252020,   0.0915261358,   0.0938368142,   0.0569401309,   0.1111133695
   0.0510445163,   0.0910944119,   0.0934709385,   0.0568804443,   0.1109425426
   0.0507022291,   0.0907033011,   0.0931264460,   0.0568166226,   0.1107570678
   0.0504243113,   0.0903353170,   0.0928080380,   0.0567537546,   0.1105666906
   0.0502544232,   0.0900048241,   0.0925143659,   0.0566908754,   0.1103741527
   0.0500157550,   0.0897050500,   0.0922519341,   0.0566342138,   0.1101900563
   0.0498056933,   0.0894349888,   0.0920156613,   0.0565790795,   0.1100133732
   0.0499694943,   0.0892077014,   0.0918222293,   0.0565424226,   0.1098651662
   0.0500227027,   0.0890383199,   0.0916656479,   0.0565092601,   0.1097459495
   0.0498502925,   0.0888490826,   0.0914748758,   0.0564414896,   0.1095650867
   0.0496401899,   0.0886582732,   0.0912944451,   0.0563814417,   0.1093767956
   0.0493171774,   0.0884840786,   0.0911484808,   0.0563365333,   0.1092190519
   0.0786120370,   0.0931582376,   0.0911105648,   0.0563011654,   0.1090797707
   0.0952560827,   0.1043412611,   0.0923539549,   0.0562948622,   0.1089982241
   0.1093316451,   0.1080322415,   0.0941106156,   0.0562948883,   0.1089377403
   0.1250539422,   0.1182141751,   0.0984209627,   0.0563119762,   0.1089030132
   0.1252747178,   0.1232513636,   0.1045979187,   0.0563437492,   0.1088972688
   0.1137496829,   0.1228549853,   0.1081703976,   0.0564597473,   0.1089214236
   0.1063490734,   0.1206455231,   0.1086667031,   0.0567077324,   0.1091680825
   0.1020178795,   0.1188932583,   0.1085524261,   0.0567146875,   0.1093708798
   0.0913082883,   0.1157856658,   0.1083428711,   0.0566088334,   0.1093932986
   0.0824731737,   0.1120141894,   0.1075387821,   0.0565228499,   0.1093111411
   0.0779199973,   0.1087529808,   0.1062561646,   0.0564825907,   0.1092325523
   0.0732813627,   0.1068278924,   0.1049421579,   0.0564545430,   0.1091698110
   0.0668923110,   0.1042125151,   0.1035947055,   0.0564154796,   0.1090836078
   0.0629194379,   0.1019469872,   0.1022237763,   0.0563671961,   0.1089726686
   0.0610333383,   0.1001207903,   0.1009375975,   0.0563209876,   0.1088544577
   0.0595380329,   0.0987542495,   0.0998209640,   0.0562900230,   0.1087599769
   0.0579400957,   0.0975729972,   0.0988491699,   0.0562610514,   0.1086765081
   0.0571775511,   0.0965439156,   0.0979765132,   0.0562236756,   0.1085796505
   0.0616253354,   0.0958332866,   0.0971980318,   0.0561809056,   0.1084665954
   0.0647974238,   0.0960381106,   0.0965974331,   0.0561502725,   0.1083712801
   0.0655110404,   0.0958421752,   0.0961235836,   0.0561169051,   0.1082731783
   0.0682267472,   0.0962030739,   0.0957457870,   0.0560804754,   0.1081689000
   0.0653198734,   0.0960576907,   0.0954484195,   0.0560457408,   0.1080621481
   0.0605221912,   0.0955611020,   0.0951801389,   0.0560153276,   0.1079644710
   0.0559988394,   0.0946106762,   0.0948824212,   0.0559790619,   0.1078573018
   0.0547910780,   0.0937052518,   0.0945521817,   0.0559442118,   0.1077495068
   0.0537614822,   0.0929740369,   0.0942053422,   0.0559055656,   0.1076359898
   0.0526394099,   0.0923199728,   0.0938573331,   0.0558660440,   0.1075170562
   0.0517497249,   0.0917345136,   0.0935214162,   0.0558286197,   0.1074012220
   0.0513617173,   0.0912188292,   0.0931936353,   0.0557882711,   0.1072787046
   0.0931126773,   0.1043370813,   0.0947754234,   0.0557585396,   0.1071687043
   0.1324870884,   0.1389450431,   0.1162984073,   0.0566645861,   0.1075191051
   0.1015376002,   0.1253141016,   0.1147773862,   0.0575383008,   0.1088206768
   0.0895418376,   0.1176085845,   0.1114481241,   0.0574566051,   0.1096597984
   0.0814844221,   0.1126565784,   0.1089629605,   0.0571152717,   0.1099233851
   0.1132990792,   0.1193784475,   0.1082873121,   0.0567912385,   0.1097657382
   0.1548966765,   0.1433420181,   0.1177639887,   0.0576033145,   0.1100963131
   0.1320385486,   0.1419430673,   0.1230164990,   0.0597170405,   0.1121522263
   0.1210239604,   0.1311547458,   0.1183458790,   0.0599621199,   0.1143260077
   0.1283335984,   0.1332718581,   0.1168517619,   0.0596937314,   0.1153618395
   0.1079316512,   0.1277589649,   0.1152924448,   0.0595905744,   0.1159950495
   0.0917972550,   0.1192063838,   0.1126417443,   0.0593105182,   0.1162665337
   0.0842823535,   0.1142197698,   0.1105662584,   0.0587921701,   0.1160081029
   0.0773481950,   0.1106534600,   0.1085408032,   0.0585294664,   0.1156047955
   0.0721671358,   0.1075780168,   0.1065540239,   0.0583670437,   0.1152600944
   0.0683928058,   0.1050633118,   0.1047408879,   0.0582417324,   0.1149588451
   0.0646309555,   0.1029332727,   0.1031682491,   0.0581502132,   0.1147216856
   0.0652875155,   0.1010954902,   0.1017940193,   0.0580819137,   0.1145350188
   0.1043952927,   0.1051646173,   0.1009299308,   0.0580474585,   0.1144213900
   0.0941381454,   0.1122079715,   0.1016714871,   0.0580134913,   0.1143253148
   0.0777096078,   0.1085078940,   0.1020550728,   0.0579750538,   0.1142136529
   0.0717878640,   0.1051058099,   0.1017665938,   0.0579463914,   0.1141201034
   0.0668927580,   0.1027639136,   0.1011536419,   0.0579146408,   0.1140342578
   0.0628460422,   0.1006721184,   0.1003515869,   0.0578680411,   0.1139183566
   0.0610841662,   0.0990828052,   0.0994900838,   0.0578149706,   0.1137839481
   0.0590369441,   0.0978474990,   0.0986625850,   0.0577596053,   0.1136371046
   0.0575939715,   0.0967156067,   0.0979028344,   0.0577117316,   0.1134970933
   0.0740795434,   0.0967429429,   0.0972457603,   0.0576731488,   0.1133763790
   0.0826388150,   0.1009008288,   0.0970234349,   0.0576293878,   0.1132522076
   0.0680238158,   0.1002117693,   0.0969670340,   0.0575706810,   0.1130905747
   0.0612850338,   0.0984422266,   0.0967659652,   0.0575108230,   0.1129164323
   0.0587475039,   0.0968056470,   0.0964446813,   0.0574658178,   0.1127636880
   0.0569202900,   0.0956368297,   0.0960676894,   0.0574273504,   0.1126328334
   0.0651530847,   0.0948606357,   0.0956730098,   0.0573917776,   0.1125136986
   0.0871049836,   0.0974915326,   0.0954503268,   0.0573640093,   0.1124122143
   0.0963948071,   0.1059768200,   0.0960243270,   0.0573383234,   0.1123177484
   0.0751117617,   0.1046055257,   0.0968700573,   0.0573072433,   0.1122095063
   0.1139115095,   0.1170785651,   0.0999814197,   0.0572879501,   0.1121023148
   0.1307014972,   0.1410338730,   0.1203116402,   0.0586663038,   0.1128135175
   0.1018572301,   0.1260954589,   0.1166290343,   0.0594212152,   0.1145309657
   0.0913217664,   0.1185467020,   0.1127797887,   0.0591502413,   0.1153569221
   0.0824074745,   0.1138930172,   0.1105410308,   0.0586526208,   0.1154187024
   0.0764805153,   0.1101909056,   0.1084544584,   0.0583994500,   0.1151755005
   0.0727850720,   0.1074807793,   0.1064680144,   0.0582591929,   0.1149263158
   0.0686742291,   0.1051625088,   0.1047416702,   0.0581698120,   0.1147198156
   0.0647674054,   0.1030278355,   0.1032169461,   0.0580982305,   0.1145494282
   0.0618461631,   0.1010807306,   0.1018107161,   0.0580164753,   0.1143577993
   0.0604479499,   0.0995085463,   0.1005553678,   0.0579390451,   0.1141629443
   0.0587307848,   0.0982495546,   0.0994798392,   0.0578749329,   0.1139862165
   0.0577457473,   0.0971239135,   0.0985512584,   0.0578190312,   0.1138276011
   0.0570760891,   0.0962304026,   0.0977498293,   0.0577686690,   0.1136810929
   0.0562550649,   0.0954589024,   0.0970765203,   0.0577334724,   0.1135652885
   0.0552838109,   0.0947560817,   0.0964713767,   0.0576862320,   0.1134382710
   0.0547158085,   0.0940884575,   0.0959070697,   0.0576274991,   0.1132811904
   0.0537019596,   0.0934934840,   0.0954275429,   0.0575883910,   0.1131530777
   0.0536214299,   0.0929552615,   0.0949816480,   0.0575380065,   0.1130106896
   0.0535560027,   0.0925213918,   0.0945825726,   0.0574902222,   0.1128674522
   0.0534376353,   0.0921610445,   0.0942489952,   0.0574573576,   0.1127501652
   0.0531302989,   0.0918400884,   0.0939538330,   0.0574204996,   0.1126374081
   0.0525257550,   0.0915110260,   0.0936676636,   0.0573709756,   0.1124988347
   0.0521564074,   0.0911813304,   0.0933961347,   0.0573188253,   0.1123473123
   0.0516944081,   0.0908734053,   0.0931577682,   0.0572768897,   0.1122095361
   0.0515866838,   0.0905924290,   0.0929366574,   0.0572321564,   0.1120718792
   0.0517633259,   0.0903585926,   0.0927338973,   0.0571892187,   0.1119342297
   0.0517899059,   0.0901757851,   0.0925616100,   0.0571537726,   0.1118126512
   0.0515011400,   0.0900061503,   0.0924017653,   0.0571132079,   0.1116876751
   0.0724006295,   0.0919462368,   0.0922893882,   0.0570843592,   0.1115765050
   0.1195045039,   0.1078670323,   0.0934057385,   0.0570754483,   0.1115091443
   0.1512380391,   0.1322994083,   0.1046228409,   0.0571230911,   0.1114558280
   0.1297388971,   0.1356615126,   0.1159537882,   0.0579430759,   0.1119174436
   0.1080884114,   0.1272993237,   0.1149069890,   0.0585552976,   0.1130025238
   0.0955134034,   0.1202419028,   0.1123744547,   0.0585670210,   0.1137391254
   0.0884078145,   0.1153534949,   0.1104476601,   0.0582356714,   0.1139607355
   0.0842132866,   0.1125654429,   0.1089309379,   0.0579838119,   0.1138090417
   0.0798889697,   0.1100784913,   0.1073751301,   0.0578675605,   0.1136307269
   0.0782997385,   0.1081512794,   0.1059054062,   0.0577907227,   0.1134699583
