 swc1,swc2,swc3,swc4,swc5
   0.0524529219,   0.0889749005,   0.0914923921,   0.0571867004,   0.1119169146
   0.0606951751,   0.0892461538,   0.0915321782,   0.0571711659,   0.1118596196
   0.0650813058,   0.0900467485,   0.0915791318,   0.0571552292,   0.1118002683
   0.0626752153,   0.0905914977,   0.0916414335,   0.0571318157,   0.1117299199
   0.0592348613,   0.0908196643,   0.0917075723,   0.0571051128,   0.1116480976
   0.0571287237,   0.0908093527,   0.0917557999,   0.0570726469,   0.1115523577
   0.0561235435,   0.0907092169,   0.0917928889,   0.0570461750,   0.1114609912
   0.0549504459,   0.0905812830,   0.0918172598,   0.0570200421,   0.1113747805
   0.0536370613,   0.0903767124,   0.0918162018,   0.0569884069,   0.1112780049
   0.0531443954,   0.0901509821,   0.0917891189,   0.0569524243,   0.1111698970
   0.0525991768,   0.0899529532,   0.0917517394,   0.0569203272,   0.1110651195
   0.0524284355,   0.0897637606,   0.0917054936,   0.0568888001,   0.1109624654
   0.0525950678,   0.0896272883,   0.0916556343,   0.0568591245,   0.1108629182
   0.0634285584,   0.0898627415,   0.0916251615,   0.0568385459,   0.1107823178
   0.0640496984,   0.0905078426,   0.0916323736,   0.0568143763,   0.1107006222
   0.0612421557,   0.0908624455,   0.0916742980,   0.0567947701,   0.1106273383
   0.0591823347,   0.0909822658,   0.0917209014,   0.0567727759,   0.1105524004
   0.0577981286,   0.0909770429,   0.0917573720,   0.0567474365,   0.1104714647
   0.0568702966,   0.0908949450,   0.0917901173,   0.0567281507,   0.1103989184
   0.0567854680,   0.0908019692,   0.0918038636,   0.0567021333,   0.1103186756
   0.0562606864,   0.0907194465,   0.0918070003,   0.0566768125,   0.1102363393
   0.0554593578,   0.0905968696,   0.0917938575,   0.0566470213,   0.1101452187
   0.0547596551,   0.0904443115,   0.0917726457,   0.0566196963,   0.1100559458
   0.0546436645,   0.0902942345,   0.0917347819,   0.0565872379,   0.1099574789
   0.0546179190,   0.0901711360,   0.0916882157,   0.0565544441,   0.1098550409
   0.0541992523,   0.0900644362,   0.0916489810,   0.0565302633,   0.1097654849
   0.0536455251,   0.0899508074,   0.0916253924,   0.0565162189,   0.1097007394
   0.0550442636,   0.0898752511,   0.0916249901,   0.0565028973,   0.1096449494
   0.0629830360,   0.0905017331,   0.0919128731,   0.0564878061,   0.1095828936
   0.0686062202,   0.0911520794,   0.0919171125,   0.0564754792,   0.1095334440
   0.0692677796,   0.0920910984,   0.0920380726,   0.0564570650,   0.1094738394
   0.0665888414,   0.0926231295,   0.0921163186,   0.0564337634,   0.1094028279
   0.0638438687,   0.0927902535,   0.0921953693,   0.0564178154,   0.1093419418
   0.0621292777,   0.0928549469,   0.0923568755,   0.0564063713,   0.1092898399
   0.0647966862,   0.0930313393,   0.0926012993,   0.0563930199,   0.1092358232
   0.0646010712,   0.0932026878,   0.0926391408,   0.0563751943,   0.1091803089
   0.0635116845,   0.0932342410,   0.0926681459,   0.0563531555,   0.1091140285
   0.0629627258,   0.0932055116,   0.0927033648,   0.0563411266,   0.1090626791
   0.0622955076,   0.0931507275,   0.0927315578,   0.0563274026,   0.1090141609
   0.0614586733,   0.0930400491,   0.0927431136,   0.0563092753,   0.1089579612
   0.0608291328,   0.0928935781,   0.0927388445,   0.0562895834,   0.1088966131
   0.0597534813,   0.0927199796,   0.0927195325,   0.0562681593,   0.1088309586
   0.0587259494,   0.0924822465,   0.0926824659,   0.0562448576,   0.1087595001
   0.0578000955,   0.0922278613,   0.0926295668,   0.0562206246,   0.1086851433
   0.0569624119,   0.0919545293,   0.0925614461,   0.0561954826,   0.1086069122
   0.0637545809,   0.0918692127,   0.0924950093,   0.0561776087,   0.1085397154
   0.0716941729,   0.0928514302,   0.0926574692,   0.0561705157,   0.1084917858
   0.0706301332,   0.0938967094,   0.0929630920,   0.0561621487,   0.1084445715
   0.0730611905,   0.0945078731,   0.0930952355,   0.0561512746,   0.1084043607
   0.0743158311,   0.0953710526,   0.0931792632,   0.0561366007,   0.1083594635
   0.0724575520,   0.0958086923,   0.0932951495,   0.0561247841,   0.1083155125
   0.0730777234,   0.0960792005,   0.0934154987,   0.0561115779,   0.1082715020
   0.0719117001,   0.0963413417,   0.0935344771,   0.0560965911,   0.1082218736
   0.0700411722,   0.0963599607,   0.0936412662,   0.0560795031,   0.1081672013
   0.0678269565,   0.0962088183,   0.0937660486,   0.0560685657,   0.1081207991
   0.0664294437,   0.0959062055,   0.0938302726,   0.0560519397,   0.1080688238
   0.0650849864,   0.0955556929,   0.0938456878,   0.0560323074,   0.1080096737
   0.0638040975,   0.0951629356,   0.0938322693,   0.0560150333,   0.1079524457
   0.0636859238,   0.0948230401,   0.0937947407,   0.0559996888,   0.1078979075
   0.0632692352,   0.0945701152,   0.0937499478,   0.0559883788,   0.1078547612
   0.0629048944,   0.0943300426,   0.0936851650,   0.0559708625,   0.1078021303
   0.0624207407,   0.0941096991,   0.0936042964,   0.0559488945,   0.1077398881
   0.0616159923,   0.0938708112,   0.0935123116,   0.0559262075,   0.1076707393
   0.0612778477,   0.0936375186,   0.0934348106,   0.0559168868,   0.1076247767
   0.0613380335,   0.0936608762,   0.0935733691,   0.0559120551,   0.1075859144
   0.0608850904,   0.0935163498,   0.0935111716,   0.0558977053,   0.1075448915
   0.0603489242,   0.0933203399,   0.0934114680,   0.0558834486,   0.1075021103
   0.0602601990,   0.0931313410,   0.0933108851,   0.0558690540,   0.1074574813
   0.0602062009,   0.0929791406,   0.0932104588,   0.0558531731,   0.1074099913
   0.0598889850,   0.0928320214,   0.0931063443,   0.0558331832,   0.1073532626
   0.0593892150,   0.0926681533,   0.0930028409,   0.0558130778,   0.1072928384
   0.0591880605,   0.0924946293,   0.0928997025,   0.0557924025,   0.1072306484
   0.0588511825,   0.0923455060,   0.0928055495,   0.0557768308,   0.1071750298
   0.0580780804,   0.0921710879,   0.0927173346,   0.0557621308,   0.1071248725
   0.0574684516,   0.0919729173,   0.0926290229,   0.0557473376,   0.1070751622
   0.0572922453,   0.0917827636,   0.0925460905,   0.0557365157,   0.1070330739
   0.0596423484,   0.0917004272,   0.0924835205,   0.0557279252,   0.1069981828
   0.0925184712,   0.0969237536,   0.0926077962,   0.0557154566,   0.1069569811
   0.1071205586,   0.1094997898,   0.0945524201,   0.0557044372,   0.1069078147
   0.0962924212,   0.1094471738,   0.0968556777,   0.0557011180,   0.1068600416
   0.0900376141,   0.1081489623,   0.0981741920,   0.0557035245,   0.1068260446
   0.0856186897,   0.1070280299,   0.0988730863,   0.0557135753,   0.1068205237
   0.0829550773,   0.1059652790,   0.0991543606,   0.0557153188,   0.1068123877
   0.0815508440,   0.1051140055,   0.0992769822,   0.0557141006,   0.1068007499
   0.0806811452,   0.1044089496,   0.0992972553,   0.0557125583,   0.1067900658
   0.0859771892,   0.1043029055,   0.0993671715,   0.0557276420,   0.1067972109
   0.1268386692,   0.1191838607,   0.1018241122,   0.0557264425,   0.1067965701
   0.1294736117,   0.1312005818,   0.1112786606,   0.0561375357,   0.1069904640
   0.1146359891,   0.1271883547,   0.1126404107,   0.0567418486,   0.1077096611
   0.1084192693,   0.1235392541,   0.1115451679,   0.0569816642,   0.1084605977
   0.1051724404,   0.1210516840,   0.1103877276,   0.0570330210,   0.1090058535
   0.1027068123,   0.1192393154,   0.1094016060,   0.0570341311,   0.1093879715
   0.1168496981,   0.1205472946,   0.1089761779,   0.0569300391,   0.1095938608
   0.1288805157,   0.1278623343,   0.1108891070,   0.0570992082,   0.1098076552
   0.1195006445,   0.1274233460,   0.1122851744,   0.0574168004,   0.1102698594
   0.1135744005,   0.1254345030,   0.1118484810,   0.0576099232,   0.1108060032
   0.1097958013,   0.1235053688,   0.1111375615,   0.0576833263,   0.1112531647
   0.1036248878,   0.1209841669,   0.1103387177,   0.0577037632,   0.1115965545
   0.0994972959,   0.1183120534,   0.1097485423,   0.0575376973,   0.1117511168
   0.0961681530,   0.1164929569,   0.1093377024,   0.0573329069,   0.1116505340
   0.0913911760,   0.1145723909,   0.1086796075,   0.0572387576,   0.1115193442
   0.0892793164,   0.1128097996,   0.1078178138,   0.0571910068,   0.1114248484
   0.0869588554,   0.1114876121,   0.1069426611,   0.0571614131,   0.1113630533
   0.0860837251,   0.1103385165,   0.1060819551,   0.0571338795,   0.1113067493
   0.0837998986,   0.1093380749,   0.1052822694,   0.0571050644,   0.1112484485
   0.0810436010,   0.1080503389,   0.1044953391,   0.0570780300,   0.1111885607
   0.0798014700,   0.1068660840,   0.1037140638,   0.0570550412,   0.1111344099
   0.0797231421,   0.1060645729,   0.1030031145,   0.0570406504,   0.1110938042
   0.0778275058,   0.1054117829,   0.1024369597,   0.0570372976,   0.1110753119
   0.0776298195,   0.1045948640,   0.1018533632,   0.0570266806,   0.1110554785
   0.0778616965,   0.1042288691,   0.1014074832,   0.0570303015,   0.1110510975
   0.0771425068,   0.1038851589,   0.1010642499,   0.0570307933,   0.1110513732
   0.0939846113,   0.1057342291,   0.1008539274,   0.0570323914,   0.1110484973
   0.1277522147,   0.1192722023,   0.1025709584,   0.0570199117,   0.1110346317
   0.1288207918,   0.1267823279,   0.1083114073,   0.0570754074,   0.1110421345
   0.1173472181,   0.1260915846,   0.1110373437,   0.0574672148,   0.1113418564
   0.1084335893,   0.1234778315,   0.1109494120,   0.0577349104,   0.1118478104
   0.1040883660,   0.1206483841,   0.1102399603,   0.0577989444,   0.1122500673
   0.1012013629,   0.1187072471,   0.1098895594,   0.0576506741,   0.1123984009
   0.0976096019,   0.1171484068,   0.1095832661,   0.0575206093,   0.1123617589
   0.0932269245,   0.1152973846,   0.1089978069,   0.0574556291,   0.1122820824
   0.0908091143,   0.1135786474,   0.1081852093,   0.0574191362,   0.1122142598
   0.0898221508,   0.1124099642,   0.1073507294,   0.0573997274,   0.1121696830
   0.0882877633,   0.1114378721,   0.1065644920,   0.0573754534,   0.1121242344
   0.0871210173,   0.1104664132,   0.1057962775,   0.0573421307,   0.1120533124
   0.0851937458,   0.1095350683,   0.1051009223,   0.0573237203,   0.1120005250
   0.0822069868,   0.1084053516,   0.1044316143,   0.0573086590,   0.1119619682
   0.0797035396,   0.1071241051,   0.1037112176,   0.0572806820,   0.1119015962
   0.0762598813,   0.1057874560,   0.1029535607,   0.0572451502,   0.1118190810
   0.0747905970,   0.1044136956,   0.1021728814,   0.0572131425,   0.1117338240
   0.0745012462,   0.1035415754,   0.1014593393,   0.0571939871,   0.1116725132
   0.0730016828,   0.1027706638,   0.1008181274,   0.0571723618,   0.1116124988
   0.0703510419,   0.1018766165,   0.1002055630,   0.0571402237,   0.1115342677
   0.0689746961,   0.1008395478,   0.0995932668,   0.0571045354,   0.1114410311
   0.0692242905,   0.1001339406,   0.0990137607,   0.0570701621,   0.1113456860
   0.0691187605,   0.0996289030,   0.0985088870,   0.0570442118,   0.1112636402
   0.0674804822,   0.0991134718,   0.0980679765,   0.0570217371,   0.1111916155
   0.0653667748,   0.0984457657,   0.0976570249,   0.0569992363,   0.1111224219
   0.1114752591,   0.1074327379,   0.0979032591,   0.0569889396,   0.1110678911
   0.1353475749,   0.1248503029,   0.1033413112,   0.0569901019,   0.1110238880
   0.1229199171,   0.1278021783,   0.1099602506,   0.0571794100,   0.1110799685
   0.1096180230,   0.1241368577,   0.1110165268,   0.0575524345,   0.1114666685
   0.1083568335,   0.1216181144,   0.1103051007,   0.0577125587,   0.1119092554
   0.1010406464,   0.1198346317,   0.1099157184,   0.0576565638,   0.1121815667
   0.0951602980,   0.1167522073,   0.1095237359,   0.0574935861,   0.1121896580
   0.0910109580,   0.1145188659,   0.1087664291,   0.0573910177,   0.1120848954
   0.0883290619,   0.1126047224,   0.1077753156,   0.0573294945,   0.1119683534
   0.1097070947,   0.1144345105,   0.1069837511,   0.0573121049,   0.1119084731
   0.1335688829,   0.1267946959,   0.1092875525,   0.0573909059,   0.1119242013
   0.1385558695,   0.1322482973,   0.1131105945,   0.0578972101,   0.1123106331
   0.1495535076,   0.1399068087,   0.1177515090,   0.0586917475,   0.1132216752
   0.1346055865,   0.1391747892,   0.1202182844,   0.0597739294,   0.1147922054
   0.1210363805,   0.1334280223,   0.1180541739,   0.0600995421,   0.1163350344
   0.1159523875,   0.1282407790,   0.1156510413,   0.0599851795,   0.1172347888
   0.1099026054,   0.1255379468,   0.1138912365,   0.0598160289,   0.1176594719
   0.1038862467,   0.1219580397,   0.1126115918,   0.0595581047,   0.1177987605
   0.0978789106,   0.1190721840,   0.1119085923,   0.0592290722,   0.1176057160
   0.0952106714,   0.1168228239,   0.1108407602,   0.0590721816,   0.1173601970
   0.0902653560,   0.1149071679,   0.1096815690,   0.0589691550,   0.1171469763
   0.0832612514,   0.1121906266,   0.1083686128,   0.0588880442,   0.1169604883
   0.0794692859,   0.1095483974,   0.1069024280,   0.0588203557,   0.1167989969
   0.0763837621,   0.1076063439,   0.1055044457,   0.0587585829,   0.1166506857
   0.0748272687,   0.1059345827,   0.1042221189,   0.0586979948,   0.1165021285
   0.0720811486,   0.1045524329,   0.1031094417,   0.0586494915,   0.1163724959
   0.0689721033,   0.1030112505,   0.1020955145,   0.0586040244,   0.1162520200
   0.0672674254,   0.1016863137,   0.1011464968,   0.0585548729,   0.1161244661
   0.0656885952,   0.1005207971,   0.1002988219,   0.0585161485,   0.1160124764
   0.0637234300,   0.0995035172,   0.0995156541,   0.0584640838,   0.1158815622
   0.0624607690,   0.0984697863,   0.0988117680,   0.0584256202,   0.1157620996
   0.0621983036,   0.0977202058,   0.0981982350,   0.0583961084,   0.1156691983
   0.0617491119,   0.0971079916,   0.0976603031,   0.0583668463,   0.1155794710
   0.0854968652,   0.0984038785,   0.0972692743,   0.0583517179,   0.1155173928
   0.0866250619,   0.1019280776,   0.0973675251,   0.0583324768,   0.1154550165
   0.0801431313,   0.1023499966,   0.0975382999,   0.0583131388,   0.1153885797
   0.0744031593,   0.1018551141,   0.0976626724,   0.0582878590,   0.1153168529
   0.0693013892,   0.1006808802,   0.0976379067,   0.0582443103,   0.1152042747
   0.0675234497,   0.0994727388,   0.0975061059,   0.0582208335,   0.1151117012
   0.0671067834,   0.0986922234,   0.0973177701,   0.0582014881,   0.1150449067
   0.0666376725,   0.0981180295,   0.0970756188,   0.0581658334,   0.1149510592
   0.0649433509,   0.0975703150,   0.0967982933,   0.0581177734,   0.1148245633
   0.0629628301,   0.0969158858,   0.0965136886,   0.0580748133,   0.1146995276
   0.0613569692,   0.0962323323,   0.0961848050,   0.0580130406,   0.1145376563
   0.0604296774,   0.0955753177,   0.0958457962,   0.0579545163,   0.1143672243
   0.0604100600,   0.0950700119,   0.0955330804,   0.0579093248,   0.1142179966
   0.0749076083,   0.0953174904,   0.0952892005,   0.0578869581,   0.1141153127
   0.0910694525,   0.0998552218,   0.0953289643,   0.0578600690,   0.1140271872
   0.0788172930,   0.1012761816,   0.0955787078,   0.0578116439,   0.1138904765
   0.0678744763,   0.1000675857,   0.0957684517,   0.0577635393,   0.1137436107
   0.0639198720,   0.0983684063,   0.0957871228,   0.0577118024,   0.1135862768
   0.0839004442,   0.0988357887,   0.0957425982,   0.0576894768,   0.1134731695
   0.0984211117,   0.1052538007,   0.0963072479,   0.0576867685,   0.1134209111
   0.0833147243,   0.1056937352,   0.0971617624,   0.0576542243,   0.1133238375
   0.0746601522,   0.1036245599,   0.0975431353,   0.0576204732,   0.1132107750
   0.0725696459,   0.1018403322,   0.0976124182,   0.0575839095,   0.1130944565
   0.0701116323,   0.1007115841,   0.0975294560,   0.0575443618,   0.1129733697
   0.0847007632,   0.1011417285,   0.0973842815,   0.0575158559,   0.1128648967
   0.0915662199,   0.1059320271,   0.0977701023,   0.0575111732,   0.1128106713
   0.0819969475,   0.1053670794,   0.0982413217,   0.0575098731,   0.1127723977
   0.0787414461,   0.1044214517,   0.0987462625,   0.0575252995,   0.1127574816
   0.0748981386,   0.1032785848,   0.0988805518,   0.0575020425,   0.1127130315
   0.0696399957,   0.1017872840,   0.0987072140,   0.0574494228,   0.1126004830
   0.0652955621,   0.1000807136,   0.0983632728,   0.0574012063,   0.1124691367
   0.0624047890,   0.0986345410,   0.0979259536,   0.0573649704,   0.1123565584
   0.0791947097,   0.0988966599,   0.0974652022,   0.0573339500,   0.1122535393
   0.0956580937,   0.1070255637,   0.0978049561,   0.0573113225,   0.1121718660
   0.1005132720,   0.1119055673,   0.0989662260,   0.0572869331,   0.1120821983
   0.1238605827,   0.1303885430,   0.1092553288,   0.0573996380,   0.1120398045
   0.1043614596,   0.1226907596,   0.1107444391,   0.0577546842,   0.1123333201
   0.1052645966,   0.1195827872,   0.1100607365,   0.0577593893,   0.1126320064
   0.1007361710,   0.1188603044,   0.1098501012,   0.0576408245,   0.1126715392
   0.0915881172,   0.1159119904,   0.1093437448,   0.0575307347,   0.1125720218
   0.0815062597,   0.1122483835,   0.1082302406,   0.0574632250,   0.1124428064
   0.0761560276,   0.1087154001,   0.1066753715,   0.0574169606,   0.1123290658
   0.0731990561,   0.1065752879,   0.1051161811,   0.0573659800,   0.1122069806
   0.0700968429,   0.1045851558,   0.1037261412,   0.0573329777,   0.1121088117
   0.0675368533,   0.1029206514,   0.1024748757,   0.0572963320,   0.1120156124
   0.0676252320,   0.1016313061,   0.1013839319,   0.0572730601,   0.1119389385
   0.0682332441,   0.1008776799,   0.1004999354,   0.0572644286,   0.1119006723
   0.0734556317,   0.1004549041,   0.0997626111,   0.0572433434,   0.1118541583
   0.0903512761,   0.1022979096,   0.0992475450,   0.0572058335,   0.1117662266
   0.0803651661,   0.1044598445,   0.0991592556,   0.0571714938,   0.1116737053
   0.0681159124,   0.1024549901,   0.0990191549,   0.0571265109,   0.1115543619
   0.0624806657,   0.1000745893,   0.0986215025,   0.0570799708,   0.1114223972
   0.0583847314,   0.0981167257,   0.0980552286,   0.0570343174,   0.1112912893
   0.0565668233,   0.0965966731,   0.0974105373,   0.0569872856,   0.1111563891
   0.0552461185,   0.0954391882,   0.0967553556,   0.0569352955,   0.1110107899
   0.0542986430,   0.0944954306,   0.0961092710,   0.0568696260,   0.1108356714
   0.0531408228,   0.0936700925,   0.0955092460,   0.0568068102,   0.1106549278
   0.0526735894,   0.0929571614,   0.0949559510,   0.0567446612,   0.1104703620
   0.0521171466,   0.0923712552,   0.0944919735,   0.0567081384,   0.1103294939
   0.0517577417,   0.0918755159,   0.0940831229,   0.0566696227,   0.1102051511
   0.0512417108,   0.0914122909,   0.0936941281,   0.0566190407,   0.1100567281
   0.0509633347,   0.0909809619,   0.0933266208,   0.0565614738,   0.1098919213
   0.0506250821,   0.0905895755,   0.0929801464,   0.0564997755,   0.1097126007
   0.0503498204,   0.0902212560,   0.0926595032,   0.0564389899,   0.1095283329
   0.0501807928,   0.0898898318,   0.0923632830,   0.0563782081,   0.1093418300
   0.0499446094,   0.0895889625,   0.0920981988,   0.0563235991,   0.1091637611
   0.0497367457,   0.0893174857,   0.0918591842,   0.0562705137,   0.1089929938
   0.0498938262,   0.0890884176,   0.0916628540,   0.0562356822,   0.1088503674
   0.0499436632,   0.0889162123,   0.0915033817,   0.0562044978,   0.1087366492
   0.0497730263,   0.0887243599,   0.0913098529,   0.0561388284,   0.1085618287
   0.0495654829,   0.0885314643,   0.0911267474,   0.0560807101,   0.1083795428
   0.0492484197,   0.0883555710,   0.0909781083,   0.0560376868,   0.1082274467
   0.0785293430,   0.0930362046,   0.0909373611,   0.0560040958,   0.1080936044
   0.0951559842,   0.1042234451,   0.0921791047,   0.0559991449,   0.1080167070
   0.1092280522,   0.1079093069,   0.0939367414,   0.0560001619,   0.1079602465
   0.1249425337,   0.1180860400,   0.0982538983,   0.0560175814,   0.1079285592
   0.1251667440,   0.1231226996,   0.1044409424,   0.0560489744,   0.1079243869
   0.1136678010,   0.1227091253,   0.1079725400,   0.0561857745,   0.1079610214
   0.1062288210,   0.1204883382,   0.1084562689,   0.0564456396,   0.1082239896
   0.1018809900,   0.1187345535,   0.1082258224,   0.0564854555,   0.1084721535
   0.0911389068,   0.1156069711,   0.1080017984,   0.0563751608,   0.1085247844
   0.0822623596,   0.1118174046,   0.1072569713,   0.0562713630,   0.1084494963
   0.0776828304,   0.1085561216,   0.1060305089,   0.0562232733,   0.1083667427
   0.0730630681,   0.1066405624,   0.1047533825,   0.0561924130,   0.1083006933
   0.0666846707,   0.1040479541,   0.1034335494,   0.0561524071,   0.1082128957
   0.0627363548,   0.1018007696,   0.1020840853,   0.0561040081,   0.1081016883
   0.0608658493,   0.0999895558,   0.1008139625,   0.0560581163,   0.1079841554
   0.0593881160,   0.0986338779,   0.0997085571,   0.0560276918,   0.1078908965
   0.0578093678,   0.0974626392,   0.0987446457,   0.0559994876,   0.1078091934
   0.0570566989,   0.0964417383,   0.0978775322,   0.0559630767,   0.1077146530
   0.0615116060,   0.0957353562,   0.0971025899,   0.0559213832,   0.1076043844
   0.0647130311,   0.0959393531,   0.0965029597,   0.0558917746,   0.1075119451
   0.0654416308,   0.0957490429,   0.0960287005,   0.0558595471,   0.1074169874
   0.0681700259,   0.0961125568,   0.0956497043,   0.0558242612,   0.1073159799
   0.0652669296,   0.0959713385,   0.0953507423,   0.0557906367,   0.1072125658
   0.0604700409,   0.0954800695,   0.0950812027,   0.0557613373,   0.1071181744
   0.0559431762,   0.0945354924,   0.0947830081,   0.0557262599,   0.1070144325
   0.0547293909,   0.0936325416,   0.0944529101,   0.0556926131,   0.1069101319
   0.0537002273,   0.0929014608,   0.0941062048,   0.0556552373,   0.1068002433
   0.0525822751,   0.0922473669,   0.0937580988,   0.0556169748,   0.1066849977
   0.0516966693,   0.0916617587,   0.0934217721,   0.0555808023,   0.1065728590
   0.0513088927,   0.0911456868,   0.0930933207,   0.0555417761,   0.1064541265
   0.0930598378,   0.1042679325,   0.0946779028,   0.0555132553,   0.1063478366
   0.1324038059,   0.1388716102,   0.1161929071,   0.0564334765,   0.1067002863
   0.1014496982,   0.1252444386,   0.1146608293,   0.0573247671,   0.1080110073
   0.0894422829,   0.1175307482,   0.1113386825,   0.0572454743,   0.1088680476
   0.0813710913,   0.1125630811,   0.1088074595,   0.0569205955,   0.1091588661
   0.1131747141,   0.1192627177,   0.1081479192,   0.0565802120,   0.1090206578
   0.1547964811,   0.1432282031,   0.1176264808,   0.0573907606,   0.1093472391
   0.1319270879,   0.1418425143,   0.1228874996,   0.0595223866,   0.1113943905
   0.1209067255,   0.1310607940,   0.1182304919,   0.0597771592,   0.1135812923
   0.1282375455,   0.1331771463,   0.1167366505,   0.0595035888,   0.1146356091
   0.1078393981,   0.1276790798,   0.1151754335,   0.0593952276,   0.1152794510
   0.0916948766,   0.1191255003,   0.1125153452,   0.0591193959,   0.1155633405
   0.0841573775,   0.1141195744,   0.1104411930,   0.0585946552,   0.1153232008
   0.0772148371,   0.1105546579,   0.1084431186,   0.0583210588,   0.1149170548
   0.0720406696,   0.1074881703,   0.1064725369,   0.0581546873,   0.1145673394
   0.0682788417,   0.1049826145,   0.1046694890,   0.0580274984,   0.1142618954
   0.0645340234,   0.1028610170,   0.1031031758,   0.0579348914,   0.1140215322
   0.0652033463,   0.1010304466,   0.1017330736,   0.0578659289,   0.1138326824
   0.1043297201,   0.1050978154,   0.1008694470,   0.0578310676,   0.1137177050
   0.0940840393,   0.1121485680,   0.1016064435,   0.0577968322,   0.1136210933
   0.0776523426,   0.1084603518,   0.1019885018,   0.0577581823,   0.1135094538
   0.0717294067,   0.1050605550,   0.1017025262,   0.0577295423,   0.1134163141
   0.0668372586,   0.1027176455,   0.1010928676,   0.0576981530,   0.1133313775
   0.0627929494,   0.1006262302,   0.1002934724,   0.0576521605,   0.1132170632
   0.0610304289,   0.0990366116,   0.0994335115,   0.0575998873,   0.1130847856
   0.0589860976,   0.0978008807,   0.0986062661,   0.0575454459,   0.1129404306
   0.0575442910,   0.0966691226,   0.0978458002,   0.0574985780,   0.1128031090
   0.0740310475,   0.0966950804,   0.0971871093,   0.0574610345,   0.1126852036
   0.0825994387,   0.1008509472,   0.0969601944,   0.0574183166,   0.1125639454
   0.0679857507,   0.1001650691,   0.0968989357,   0.0573606193,   0.1124054343
   0.0612453520,   0.0983982757,   0.0966951847,   0.0573017672,   0.1122343466
   0.0587042421,   0.0967614278,   0.0963727832,   0.0572577566,   0.1120845452
   0.0568768717,   0.0955901816,   0.0959951058,   0.0572203621,   0.1119566262
   0.0651163459,   0.0948119685,   0.0955996290,   0.0571858920,   0.1118405238
   0.0870706961,   0.0974397361,   0.0953744948,   0.0571591817,   0.1117420420
   0.0963578969,   0.1059258878,   0.0959453583,   0.0571344346,   0.1116504893
   0.0750726312,   0.1045560166,   0.0967896357,   0.0571041256,   0.1115450040
   0.1138718128,   0.1170333028,   0.0998979956,   0.0570880622,   0.1114407331
   0.1305909306,   0.1409370452,   0.1202371418,   0.0584907085,   0.1121625304
   0.1017329916,   0.1260107309,   0.1165471897,   0.0592566207,   0.1138963103
   0.0912090540,   0.1184673458,   0.1126817241,   0.0589872040,   0.1147404909
   0.0822903514,   0.1138008237,   0.1104274616,   0.0584861524,   0.1148245558
   0.0763556063,   0.1101004928,   0.1083663628,   0.0582206547,   0.1145819798
   0.0726645142,   0.1073971614,   0.1063942388,   0.0580765419,   0.1143303514
   0.0685678124,   0.1050873026,   0.1046765447,   0.0579857193,   0.1141218841
   0.0646773502,   0.1029610783,   0.1031576097,   0.0579136387,   0.1139502674
   0.0617692433,   0.1010212675,   0.1017553806,   0.0578318462,   0.1137583330
   0.0603779107,   0.0994538665,   0.1005024910,   0.0577546209,   0.1135638505
   0.0586693063,   0.0981979743,   0.0994279459,   0.0576908849,   0.1133880168
   0.0576884262,   0.0970748588,   0.0984993652,   0.0576355644,   0.1132307351
   0.0570215024,   0.0961823538,   0.0976971313,   0.0575858504,   0.1130859479
   0.0562034883,   0.0954113528,   0.0970223919,   0.0575513653,   0.1129720211
   0.0552358106,   0.0947086513,   0.0964154303,   0.0575049706,   0.1128472686
   0.0546688698,   0.0940408409,   0.0958490372,   0.0574471280,   0.1126927212
   0.0536587499,   0.0934454501,   0.0953672454,   0.0574088879,   0.1125670820
   0.0535762794,   0.0929063484,   0.0949189514,   0.0573594868,   0.1124274284
   0.0535091422,   0.0924708620,   0.0945173874,   0.0573126711,   0.1122869626
   0.0533892550,   0.0921086520,   0.0941811502,   0.0572807267,   0.1121724695
   0.0530816838,   0.0917857066,   0.0938832834,   0.0572448559,   0.1120624691
   0.0524790399,   0.0914549753,   0.0935944691,   0.0571963377,   0.1119268686
   0.0521097593,   0.0911237299,   0.0933204070,   0.0571451746,   0.1117783114
   0.0516489483,   0.0908143222,   0.0930795521,   0.0571041889,   0.1116434336
   0.0515394583,   0.0905317366,   0.0928561017,   0.0570604503,   0.1115086377
   0.0517118238,   0.0902958363,   0.0926510990,   0.0570184700,   0.1113739014
   0.0517358594,   0.0901106447,   0.0924765691,   0.0569839627,   0.1112551093
   0.0514479727,   0.0899387598,   0.0923145264,   0.0569443703,   0.1111329570
   0.0723425075,   0.0918777511,   0.0921997800,   0.0569163598,   0.1110244617
   0.1194420457,   0.1077979282,   0.0933124200,   0.0569081418,   0.1109594703
   0.1511760056,   0.1322268248,   0.1045322046,   0.0569558255,   0.1109076887
   0.1296693534,   0.1355908066,   0.1158613786,   0.0577827245,   0.1113692746
   0.1080086008,   0.1272361130,   0.1148137897,   0.0584024452,   0.1124590933
   0.0954289958,   0.1201770827,   0.1122877672,   0.0584159866,   0.1132043153
   0.0883086920,   0.1152746156,   0.1103286147,   0.0580966249,   0.1134455428
   0.0840961188,   0.1124769896,   0.1088381186,   0.0578316860,   0.1132991314
   0.0797666460,   0.1099931002,   0.1072972193,   0.0577115454,   0.1131193340
   0.0781751797,   0.1080696583,   0.1058367640,   0.0576333851,   0.1129572466
