 swc1,swc2,swc3,swc4,swc5
   0.0806236342,   0.1066199467,   0.1031523198,   0.0542239547,   0.1016226113
   0.0784899145,   0.1057603657,   0.1024843678,   0.0541811585,   0.1015357301
   0.0761592388,   0.1046746895,   0.1018422768,   0.0541563295,   0.1014654860
   0.0744706020,   0.1037061960,   0.1012235582,   0.0541407913,   0.1014215723
   0.0737552345,   0.1028049141,   0.1005906463,   0.0541129857,   0.1013597324
   0.0725615323,   0.1020846814,   0.1000084579,   0.0540958382,   0.1013090760
   0.0707515553,   0.1013027504,   0.0994556770,   0.0540759787,   0.1012614444
   0.0689755529,   0.1004428118,   0.0989004299,   0.0540499128,   0.1011977270
   0.1024173796,   0.1070228890,   0.0987708494,   0.0540362671,   0.1011495590
   0.1404272169,   0.1260131299,   0.1039704233,   0.0542977192,   0.1012376398
   0.1633934379,   0.1460254788,   0.1188856959,   0.0570304208,   0.1031537503
   0.1701045781,   0.1625591367,   0.1349346191,   0.0662220567,   0.1037627086
   0.1416841745,   0.1490269899,   0.1305148602,   0.0719752386,   0.1048557535
   0.1316026151,   0.1415698081,   0.1284887344,   0.0719067454,   0.1061645299
   0.1292459965,   0.1388402879,   0.1268842220,   0.0708338320,   0.1070071608
   0.1272083372,   0.1373710036,   0.1256065816,   0.0699297190,   0.1076019555
   0.1593470722,   0.1491305381,   0.1283959895,   0.0702406541,   0.1086668670
   0.1873821020,   0.1688276082,   0.1402731240,   0.0767084360,   0.1110381186
   0.1741656214,   0.1697914302,   0.1442035735,   0.0835095793,   0.1150983870
   0.1737864912,   0.1660798639,   0.1425600350,   0.0839259848,   0.1192433536
   0.1607721299,   0.1628934890,   0.1427114308,   0.0840990990,   0.1224528179
   0.1502697468,   0.1557720304,   0.1401258707,   0.0819040760,   0.1244257763
   0.1454456896,   0.1516765207,   0.1372160614,   0.0796725079,   0.1254152805
   0.1416036636,   0.1487462521,   0.1348397136,   0.0779896751,   0.1259752512
   0.1372943223,   0.1457541734,   0.1326136738,   0.0766721517,   0.1263379008
   0.1408451051,   0.1440622956,   0.1304889023,   0.0755679458,   0.1265992522
   0.1453498006,   0.1481851935,   0.1313434690,   0.0747057050,   0.1268242300
   0.1392295510,   0.1459942609,   0.1314332932,   0.0742530525,   0.1270887852
   0.1327210814,   0.1427210867,   0.1301870942,   0.0736649632,   0.1273485869
   0.1279109269,   0.1393495798,   0.1279729605,   0.0730942339,   0.1275803000
   0.1252059937,   0.1368576735,   0.1258466840,   0.0725316629,   0.1277897954
   0.1242339835,   0.1351892501,   0.1241640747,   0.0719939247,   0.1279848516
   0.1208997890,   0.1334744394,   0.1228841171,   0.0714934766,   0.1281671226
   0.1196392551,   0.1319779009,   0.1216036156,   0.0710258558,   0.1283431053
   0.1174466535,   0.1305743009,   0.1205326244,   0.0706029758,   0.1285130978
   0.1171202734,   0.1295703351,   0.1195570827,   0.0702043399,   0.1286807507
   0.1147743836,   0.1285517216,   0.1187714934,   0.0698190853,   0.1288174987
   0.1134877801,   0.1273367107,   0.1179176420,   0.0694505796,   0.1289385110
   0.1109713390,   0.1261707395,   0.1171152443,   0.0691040903,   0.1290616840
   0.1091861278,   0.1247066557,   0.1162064373,   0.0687644333,   0.1291730851
   0.1076241136,   0.1236477569,   0.1153382510,   0.0682810023,   0.1294540912
   0.1064510047,   0.1226500869,   0.1144749224,   0.0650686547,   0.1321669519
   0.1059831381,   0.1217603087,   0.1136587113,   0.0639586300,   0.1320573092
   0.1048671454,   0.1211431399,   0.1130139530,   0.0637311041,   0.1317434311
   0.1016206592,   0.1199976802,   0.1123854890,   0.0636298284,   0.1315402389
   0.1481431872,   0.1355111301,   0.1156308055,   0.0637106076,   0.1314508468
   0.1509742290,   0.1470709294,   0.1253154576,   0.0650845841,   0.1327400208
   0.1370401382,   0.1432052702,   0.1244492009,   0.0659076944,   0.1347518265
   0.1299995184,   0.1384008229,   0.1226579472,   0.0661880821,   0.1362706572
   0.1240165308,   0.1348309666,   0.1211190894,   0.0659165233,   0.1368487328
   0.1320198327,   0.1341841966,   0.1206457689,   0.0655802637,   0.1367350817
   0.1323992461,   0.1376741529,   0.1209088489,   0.0657796785,   0.1368974447
   0.1234334484,   0.1344840229,   0.1209249869,   0.0658029318,   0.1372324079
   0.1191581860,   0.1315394342,   0.1205519438,   0.0655994639,   0.1371888220
   0.1168189198,   0.1299257725,   0.1197433397,   0.0655126423,   0.1370720863
   0.1136467606,   0.1282865852,   0.1187693626,   0.0654768124,   0.1370220184
   0.1136829108,   0.1268427372,   0.1176544502,   0.0654541403,   0.1369981319
   0.1123683155,   0.1265532672,   0.1169128269,   0.0654377937,   0.1369805485
   0.1098705679,   0.1250781119,   0.1161485016,   0.0654286891,   0.1369717419
   0.1217490137,   0.1262460500,   0.1155124009,   0.0654294118,   0.1369819492
   0.1344926804,   0.1327996850,   0.1169003099,   0.0654416978,   0.1370063573
   0.1298482269,   0.1352263838,   0.1194657534,   0.0654680356,   0.1370437592
   0.1252802312,   0.1339820772,   0.1205457672,   0.0655430108,   0.1371348500
   0.1229325235,   0.1328865439,   0.1205961257,   0.0655973181,   0.1372775733
   0.1205441952,   0.1318117678,   0.1204032749,   0.0655846745,   0.1373350769
   0.1474533528,   0.1396830082,   0.1216569617,   0.0657486692,   0.1374413818
   0.1898863465,   0.1689593494,   0.1386199892,   0.0703101754,   0.1416519582
   0.1610079706,   0.1611552835,   0.1369838417,   0.0725375116,   0.1485295743
   0.1432286650,   0.1498082280,   0.1310741752,   0.0719564036,   0.1513003707
   0.1329461932,   0.1420651376,   0.1276728809,   0.0711463094,   0.1516459286
   0.1313185543,   0.1395375133,   0.1268369555,   0.0705278590,   0.1509072036
   0.1349067390,   0.1405369341,   0.1267940551,   0.0704691038,   0.1507822722
   0.1310537010,   0.1401575804,   0.1265193820,   0.0703101978,   0.1506845355
   0.1232411563,   0.1363377422,   0.1253912449,   0.0701946169,   0.1505841911
   0.1256774813,   0.1342783719,   0.1234954149,   0.0701367259,   0.1505183876
   0.1232378781,   0.1346476078,   0.1228398830,   0.0701196194,   0.1505185664
   0.1199822947,   0.1318424344,   0.1217435002,   0.0701230392,   0.1505475044
   0.1573507935,   0.1450780034,   0.1250163913,   0.0704001561,   0.1507805437
   0.1395361125,   0.1456744522,   0.1276155710,   0.0710991547,   0.1518689096
   0.1296055913,   0.1400053799,   0.1271357089,   0.0708978921,   0.1523467749
   0.1313989013,   0.1379123926,   0.1257991493,   0.0707921311,   0.1523323655
   0.1293643713,   0.1384346336,   0.1254500449,   0.0707808062,   0.1523578018
   0.1233249456,   0.1357343644,   0.1245223284,   0.0707831904,   0.1523993313
   0.1206417456,   0.1332298815,   0.1229011267,   0.0707849786,   0.1524400711
   0.1591371745,   0.1449161470,   0.1247207299,   0.0709012374,   0.1525448263
   0.1547155678,   0.1538916230,   0.1315518022,   0.0723601654,   0.1542960852
   0.1392520070,   0.1463567615,   0.1296139508,   0.0726819336,   0.1561222225
   0.1337058544,   0.1421025246,   0.1288146228,   0.0722416714,   0.1561678201
   0.1283785701,   0.1395262331,   0.1277298033,   0.0721792579,   0.1561042070
   0.1254483312,   0.1369888783,   0.1258655638,   0.0721215010,   0.1561227590
   0.1218933091,   0.1346040517,   0.1241055131,   0.0721144080,   0.1561677754
   0.1919416636,   0.1643207520,   0.1346091330,   0.0734375045,   0.1572286040
   0.1812350452,   0.1717266291,   0.1435857862,   0.0776294470,   0.1638822556
   0.1625628918,   0.1618613154,   0.1382450759,   0.0782508254,   0.1685393453
   0.1514599621,   0.1555254012,   0.1365249008,   0.0783777758,   0.1704279035
   0.1430431604,   0.1498327851,   0.1349039674,   0.0774303451,   0.1701401472
   0.1375150681,   0.1458358467,   0.1327505261,   0.0771054104,   0.1697319150
   0.1323208511,   0.1427758634,   0.1304890215,   0.0770475492,   0.1697237045
   0.1302937567,   0.1399700642,   0.1281415224,   0.0770535842,   0.1698197424
   0.1292219460,   0.1387221068,   0.1266869456,   0.0770689100,   0.1699130386
   0.1265853196,   0.1372410804,   0.1255956739,   0.0770812482,   0.1699830741
   0.1229342222,   0.1351474673,   0.1243588552,   0.0770796910,   0.1700194031
   0.1198325232,   0.1330641806,   0.1229865998,   0.0770562217,   0.1700029671
   0.1183560193,   0.1314368099,   0.1217054352,   0.0770204142,   0.1699475646
   0.1148078516,   0.1298420727,   0.1206461042,   0.0769600570,   0.1698343158
   0.1523580402,   0.1426856518,   0.1233861968,   0.0769389793,   0.1697255969
   0.1477198303,   0.1489202529,   0.1302391887,   0.0770615712,   0.1698582917
   0.1359852105,   0.1452371031,   0.1313773841,   0.0771508813,   0.1700498462
   0.1270646304,   0.1399196833,   0.1289208829,   0.0771798640,   0.1701768786
   0.1239491999,   0.1364440322,   0.1260512173,   0.0771561041,   0.1701980382
   0.1190811694,   0.1337083876,   0.1239613667,   0.0771147236,   0.1701502502
   0.1145534068,   0.1306237280,   0.1219304800,   0.0770604908,   0.1700633317
   0.1114543155,   0.1282226294,   0.1201524511,   0.0769861937,   0.1699208468
   0.1072437689,   0.1259682178,   0.1186587289,   0.0768962502,   0.1697317809
   0.1040990949,   0.1237098873,   0.1172265634,   0.0767836496,   0.1694800407
   0.1020626873,   0.1219964698,   0.1160095856,   0.0766657516,   0.1692008525
   0.0989830196,   0.1205487996,   0.1150272936,   0.0765321925,   0.1688794643
   0.0984243900,   0.1191466600,   0.1141117811,   0.0763968155,   0.1685360521
   0.0959620476,   0.1183564067,   0.1134590656,   0.0762551576,   0.1681796610
   0.0928160474,   0.1168159992,   0.1127509847,   0.0760978833,   0.1677791178
   0.0906824917,   0.1155499890,   0.1120341718,   0.0759361684,   0.1673617214
   0.0892476290,   0.1144695431,   0.1113804430,   0.0757730529,   0.1669346392
   0.1640159935,   0.1424741447,   0.1195737496,   0.0758672655,   0.1666483879
   0.1561343819,   0.1576485336,   0.1363005489,   0.0777008310,   0.1689901352
   0.1427668184,   0.1496779323,   0.1349379867,   0.0774654821,   0.1700740010
   0.1332212538,   0.1447778493,   0.1326495409,   0.0772149786,   0.1700919867
   0.1289792508,   0.1405191720,   0.1293717027,   0.0772105306,   0.1701388955
   0.1243602484,   0.1373187900,   0.1267802566,   0.0771627352,   0.1701745093
   0.1348841935,   0.1386587471,   0.1254366636,   0.0771369860,   0.1701647937
   0.1261509806,   0.1371646971,   0.1252152175,   0.0771440119,   0.1701844484
   0.1322823763,   0.1365961581,   0.1242894083,   0.0771612898,   0.1701932251
   0.1394917369,   0.1450326741,   0.1290557534,   0.0773707107,   0.1703004986
   0.1272407919,   0.1397172511,   0.1282379925,   0.0772318691,   0.1703233570
   0.1191570610,   0.1350687295,   0.1255540997,   0.0771878660,   0.1702980846
   0.1149290949,   0.1311628819,   0.1227099299,   0.0771142393,   0.1701945364
   0.1129473299,   0.1288712919,   0.1206226125,   0.0770262480,   0.1700265259
   0.1119095981,   0.1275117546,   0.1192229167,   0.0769361109,   0.1698296517
   0.1092733666,   0.1260774732,   0.1181928813,   0.0768442526,   0.1696136892
   0.1049479172,   0.1240788698,   0.1171635091,   0.0767410547,   0.1693688929
   0.1033259779,   0.1224629506,   0.1160951331,   0.0766179487,   0.1690757871
   0.0986573994,   0.1207741946,   0.1151605397,   0.0764852241,   0.1687505692
   0.0963451415,   0.1188127548,   0.1141004935,   0.0763301328,   0.1683717519
   0.0940612778,   0.1175103262,   0.1131982505,   0.0761685073,   0.1679643691
   0.0914863497,   0.1161073595,   0.1124179810,   0.0760208517,   0.1675724685
   0.0905399173,   0.1150660962,   0.1117325351,   0.0758685917,   0.1671797186
   0.0891189426,   0.1143189371,   0.1111625433,   0.0756960362,   0.1667392254
   0.0866165757,   0.1132588834,   0.1106086075,   0.0755113736,   0.1662583649
   0.0834089518,   0.1120878085,   0.1100401133,   0.0753245950,   0.1657659411
   0.0787091702,   0.1104741842,   0.1093932465,   0.0751329958,   0.1652607173
   0.0767486021,   0.1089992449,   0.1086778864,   0.0749409571,   0.1647504270
   0.0770256072,   0.1082401797,   0.1080974489,   0.0747627914,   0.1642668098
   0.0760623515,   0.1077921689,   0.1076655760,   0.0745695680,   0.1637584418
   0.0759286061,   0.1072366983,   0.1072923541,   0.0743818581,   0.1632420570
   0.0866230428,   0.1078982204,   0.1072217748,   0.0742229670,   0.1627908945
   0.1042357087,   0.1135620028,   0.1090904027,   0.0740214363,   0.1621691436
   0.1002601683,   0.1168676242,   0.1098401323,   0.0739139244,   0.1618141383
   0.0922907442,   0.1153339446,   0.1102052703,   0.0737852752,   0.1614400297
   0.0885899886,   0.1138039157,   0.1100158840,   0.0736679882,   0.1610981822
   0.0852431804,   0.1124077737,   0.1095530316,   0.0735331029,   0.1607435048
   0.0822276846,   0.1110615209,   0.1089549288,   0.0733821318,   0.1603478193
   0.0789948106,   0.1096026599,   0.1083071828,   0.0732313544,   0.1599464715
   0.0769583881,   0.1084505022,   0.1076697409,   0.0730741173,   0.1595333964
   0.0796626285,   0.1079405993,   0.1071256027,   0.0729139745,   0.1591039896
   0.0763418972,   0.1074837372,   0.1067558229,   0.0727529973,   0.1586704403
   0.0732341856,   0.1064414680,   0.1063479558,   0.0725900009,   0.1582262516
   0.0716003329,   0.1054804474,   0.1059019789,   0.0724300891,   0.1577889025
   0.0697108209,   0.1046912670,   0.1054641157,   0.0722608492,   0.1573340744
   0.0679991022,   0.1038460657,   0.1050208360,   0.0720816478,   0.1568519175
   0.0666383728,   0.1031108275,   0.1045936644,   0.0718986392,   0.1563563794
   0.0652510747,   0.1024319157,   0.1042132452,   0.0717291161,   0.1558797061
   0.0640247315,   0.1018065661,   0.1038466543,   0.0715472922,   0.1553889811
   0.0636174381,   0.1012701616,   0.1034854427,   0.0713559687,   0.1548667103
   0.0628954023,   0.1008425727,   0.1031675115,   0.0711674616,   0.1543437690
   0.0621086508,   0.1004104242,   0.1029061154,   0.0710011274,   0.1538621485
   0.0618509203,   0.1001111269,   0.1026503667,   0.0708177090,   0.1533588469
   0.0613612235,   0.0997658074,   0.1024399921,   0.0706596896,   0.1528932303
   0.0610048883,   0.0995460078,   0.1022505909,   0.0704978779,   0.1524384469
   0.0602646992,   0.0992411226,   0.1020452082,   0.0703227967,   0.1519555598
   0.0609140880,   0.0990363210,   0.1018667445,   0.0701698214,   0.1515008211
   0.0616392419,   0.0989834145,   0.1017376855,   0.0700232163,   0.1510808170
   0.0733000860,   0.0996016860,   0.1016492620,   0.0698745549,   0.1506523937
   0.1305367053,   0.1228451654,   0.1049882248,   0.0697924942,   0.1503035128
   0.0993772820,   0.1205690652,   0.1090403199,   0.0697817579,   0.1500986665
   0.0896429345,   0.1154676303,   0.1094301865,   0.0697166845,   0.1498802155
   0.0832082853,   0.1123094708,   0.1087717861,   0.0696257725,   0.1496322751
   0.0783486441,   0.1097402722,   0.1077633426,   0.0695292279,   0.1493735462
   0.0729366243,   0.1075243503,   0.1067087501,   0.0694280416,   0.1491127610
   0.0703782067,   0.1056019217,   0.1056686342,   0.0693166107,   0.1488291621
   0.0674224198,   0.1041420922,   0.1047142595,   0.0691672564,   0.1484663337
   0.0646715984,   0.1026439667,   0.1038417816,   0.0690087825,   0.1480537057
   0.0637090281,   0.1015070751,   0.1030997485,   0.0688641369,   0.1476580799
   0.0620655082,   0.1006442085,   0.1024896204,   0.0687192008,   0.1472614259
   0.0605313256,   0.0997816995,   0.1019700691,   0.0685785860,   0.1468697339
   0.0601666309,   0.0991011783,   0.1015030369,   0.0684279799,   0.1464581341
   0.0598048493,   0.0986158103,   0.1011148244,   0.0682831854,   0.1460489333
   0.0932308957,   0.1015315577,   0.1009791493,   0.0681704581,   0.1456966102
   0.0898266360,   0.1074673533,   0.1017611995,   0.0680614561,   0.1453627795
   0.0741790757,   0.1058507860,   0.1024123356,   0.0679446682,   0.1450039446
   0.0669420585,   0.1033957601,   0.1024919450,   0.0678339228,   0.1446634978
   0.0644732118,   0.1015623584,   0.1021887511,   0.0677184537,   0.1443321705
   0.0634199902,   0.1005189717,   0.1017519012,   0.0675892606,   0.1439727396
   0.0601770841,   0.0995276347,   0.1013129875,   0.0674614310,   0.1436150968
   0.0592649020,   0.0986495614,   0.1008589119,   0.0673246384,   0.1432355791
   0.0655751824,   0.0982421115,   0.1004649922,   0.0671987608,   0.1428715587
   0.0716767162,   0.0993232653,   0.1002770439,   0.0670732185,   0.1425135732
   0.0630010441,   0.0991842076,   0.1001947597,   0.0669384599,   0.1421306282
   0.0593390465,   0.0982769877,   0.1000091434,   0.0668013468,   0.1417354494
   0.0614713989,   0.0975615978,   0.0997494012,   0.0666693524,   0.1413520426
   0.0646008328,   0.0978434309,   0.0995406061,   0.0665333122,   0.1409647018
   0.0611675121,   0.0976329297,   0.0993726775,   0.0663890988,   0.1405513734
   0.0596192591,   0.0972045511,   0.0992205068,   0.0662721395,   0.1401860714
   0.0579639785,   0.0967376009,   0.0990559533,   0.0661571771,   0.1398439705
   0.0572172701,   0.0962884948,   0.0988369137,   0.0660192892,   0.1394591480
   0.0559901930,   0.0958500504,   0.0986125916,   0.0658876747,   0.1390744597
   0.0574023239,   0.0954805911,   0.0983874798,   0.0657569915,   0.1386913061
   0.0719080120,   0.0962516367,   0.0982644707,   0.0656457022,   0.1383471638
   0.0702935159,   0.0973772854,   0.0983064398,   0.0655304790,   0.1380026788
   0.0634684116,   0.0974951461,   0.0983919054,   0.0654212087,   0.1376694143
   0.0594708398,   0.0969368219,   0.0983719900,   0.0652961582,   0.1373097897
   0.0571031570,   0.0962372199,   0.0982386693,   0.0651658028,   0.1369289756
   0.0557950921,   0.0956102386,   0.0980753005,   0.0650606230,   0.1365953237
   0.0552992783,   0.0951519087,   0.0979052857,   0.0649640188,   0.1362958252
   0.0546303354,   0.0947528556,   0.0976724029,   0.0648250803,   0.1359239221
   0.0536097921,   0.0943584964,   0.0974493325,   0.0647036657,   0.1355568171
   0.0569451898,   0.0940968320,   0.0972725525,   0.0646075234,   0.1352456361
   0.0611170307,   0.0945805088,   0.0971731991,   0.0645135343,   0.1349593699
   0.0565452203,   0.0946158990,   0.0970993116,   0.0643988326,   0.1346320361
   0.0547404401,   0.0942824036,   0.0969912261,   0.0642808825,   0.1342873424
   0.0536037087,   0.0939058214,   0.0968434364,   0.0641570315,   0.1339303106
   0.0532927997,   0.0935451984,   0.0966713503,   0.0640340373,   0.1335662454
   0.0534984283,   0.0933040082,   0.0964927971,   0.0639078319,   0.1331969798
   0.0531595647,   0.0930971727,   0.0963272452,   0.0637869835,   0.1328338087
   0.0524394289,   0.0928791389,   0.0961792991,   0.0636736304,   0.1324870139
   0.0520198084,   0.0926418006,   0.0960354283,   0.0635614321,   0.1321461499
   0.0534128435,   0.0924941972,   0.0959181562,   0.0634668693,   0.1318379790
   0.0530111603,   0.0925461426,   0.0958663672,   0.0633983985,   0.1315965652
   0.0516258702,   0.0924047902,   0.0958086476,   0.0633166879,   0.1313457191
   0.0502781533,   0.0921721980,   0.0957360864,   0.0632345900,   0.1310947388
   0.0504770540,   0.0919455513,   0.0956252366,   0.0631362870,   0.1308144331
   0.0505693331,   0.0917859450,   0.0954865143,   0.0630243570,   0.1304988712
   0.0506265312,   0.0916197374,   0.0953162462,   0.0628937036,   0.1301333755
   0.0505141057,   0.0914696306,   0.0951627120,   0.0627762377,   0.1297783852
   0.0504515655,   0.0913385749,   0.0950356573,   0.0626715273,   0.1294500381
   0.0516002215,   0.0912403762,   0.0949415565,   0.0625831485,   0.1291594654
   0.0596908554,   0.0916191712,   0.0948741287,   0.0624905974,   0.1288732439
   0.0584974401,   0.0921169147,   0.0948570147,   0.0623931475,   0.1285808384
   0.0550493822,   0.0922321454,   0.0948682204,   0.0623088442,   0.1283012033
   0.0532414168,   0.0921007544,   0.0948957950,   0.0622433908,   0.1280752867
   0.0520229079,   0.0918912217,   0.0948607326,   0.0621508844,   0.1278077960
   0.0544912852,   0.0917086303,   0.0947905630,   0.0620573610,   0.1275264025
   0.0606342703,   0.0921772793,   0.0947649777,   0.0619844869,   0.1272792667
   0.0566353761,   0.0923199952,   0.0947818160,   0.0619144142,   0.1270536333
   0.0561788529,   0.0923500657,   0.0947867930,   0.0618410446,   0.1268213242
   0.0559889972,   0.0923902020,   0.0947865397,   0.0617682599,   0.1265953779
   0.0537287630,   0.0922319070,   0.0947634205,   0.0616915934,   0.1263581216
   0.0764178336,   0.0938985199,   0.0947703645,   0.0616341010,   0.1261570305
   0.0907021463,   0.1040267050,   0.0955222324,   0.0615788326,   0.1259663701
   0.0779550970,   0.1032682061,   0.0964782462,   0.0615433715,   0.1258034408
   0.0806112438,   0.1027507037,   0.0970598906,   0.0615033135,   0.1256530285
   0.0710647255,   0.1016511992,   0.0974712521,   0.0614585206,   0.1254985034
   0.0638721883,   0.0998658389,   0.0976249874,   0.0613961183,   0.1253148764
   0.0612596199,   0.0979770645,   0.0975192338,   0.0613250732,   0.1251047403
   0.0730151534,   0.0976847634,   0.0973562971,   0.0612876378,   0.1249545068
   0.0750889033,   0.0991375223,   0.0973213241,   0.0612388402,   0.1248072386
   0.0751058534,   0.0989221558,   0.0973235890,   0.0611888021,   0.1246477664
   0.0720079690,   0.1003626361,   0.0974305123,   0.0611416586,   0.1244977191
   0.0611799248,   0.0987492502,   0.0974508971,   0.0610811561,   0.1243227944
   0.0581401773,   0.0971100777,   0.0972798616,   0.0610266067,   0.1241480485
   0.0560184196,   0.0958874375,   0.0969798341,   0.0609565042,   0.1239585653
   0.0564227141,   0.0949437991,   0.0966043174,   0.0608769022,   0.1237330660
   0.0560819805,   0.0944726840,   0.0962570831,   0.0608065203,   0.1235224456
   0.0542632006,   0.0938874334,   0.0959372595,   0.0607374869,   0.1233146489
   0.0532747358,   0.0933284983,   0.0956215337,   0.0606611148,   0.1230945960
   0.0521895662,   0.0928011388,   0.0953144878,   0.0605826788,   0.1228639781
   0.0517205596,   0.0923160985,   0.0950108692,   0.0604963340,   0.1226163656
   0.0514622144,   0.0919132680,   0.0947331786,   0.0604170524,   0.1223735437
   0.0692598745,   0.0923776776,   0.0945120901,   0.0603492819,   0.1221553758
   0.0755016357,   0.0953691304,   0.0945395231,   0.0602882132,   0.1219514161
   0.0641435757,   0.0955494419,   0.0946934223,   0.0602366552,   0.1217721850
   0.0579754449,   0.0948574468,   0.0947808623,   0.0601823740,   0.1215929314
   0.0549613535,   0.0939471424,   0.0947631896,   0.0601197220,   0.1214014143
   0.0534169488,   0.0931529403,   0.0946545824,   0.0600497946,   0.1211918890
   0.0594100803,   0.0926528797,   0.0945085585,   0.0599873587,   0.1209932491
   0.0745623186,   0.0944320112,   0.0944602489,   0.0599324927,   0.1208106875
   0.0627840534,   0.0947505459,   0.0945208743,   0.0598771535,   0.1206323132
   0.0569757782,   0.0941537693,   0.0945325941,   0.0598161593,   0.1204428375
   0.0548616312,   0.0934014842,   0.0944762304,   0.0597575009,   0.1202555820
   0.0535856783,   0.0927710831,   0.0943673104,   0.0596979931,   0.1200699732
   0.0525004603,   0.0922190174,   0.0942228660,   0.0596374273,   0.1198817641
   0.0516867302,   0.0917471051,   0.0940620229,   0.0595786236,   0.1196970642
   0.0511412024,   0.0913419947,   0.0938939825,   0.0595205314,   0.1195141375
   0.0658815578,   0.0917657018,   0.0937574133,   0.0594778098,   0.1193602905
   0.0763453841,   0.0957759246,   0.0938724503,   0.0594341345,   0.1192163676
   0.0711755604,   0.0959388539,   0.0940919891,   0.0593865663,   0.1190589517
   0.0959147066,   0.1016010195,   0.0945343077,   0.0593473576,   0.1189182848
   0.0758436099,   0.1021646559,   0.0952776521,   0.0593089536,   0.1187763959
   0.0657609701,   0.1001359597,   0.0956734344,   0.0592648573,   0.1186271980
   0.0610519946,   0.0980863646,   0.0958153084,   0.0592231005,   0.1184831932
   0.0586578660,   0.0965009779,   0.0957654417,   0.0591740087,   0.1183306426
   0.0559450090,   0.0952440798,   0.0955854803,   0.0591177866,   0.1181656048
   0.0546276458,   0.0941962674,   0.0953264758,   0.0590618365,   0.1179938093
   0.0558715165,   0.0935216844,   0.0950758457,   0.0590320863,   0.1178672016
   0.1037780941,   0.1010669544,   0.0969012231,   0.0590162314,   0.1177272499
   0.1192081571,   0.1163737997,   0.1025633886,   0.0592412129,   0.1177913472
   0.1148895919,   0.1230114028,   0.1066825613,   0.0591535233,   0.1178278849
   0.0956808105,   0.1183426082,   0.1082879752,   0.0591162890,   0.1177638173
   0.0850902498,   0.1135109589,   0.1079441160,   0.0590926670,   0.1177039891
   0.0781293064,   0.1098743379,   0.1068256870,   0.0590687916,   0.1176452041
   0.0723608732,   0.1070148051,   0.1054416373,   0.0590406209,   0.1175816134
   0.0700902194,   0.1047369242,   0.1040211692,   0.0590028800,   0.1174983829
   0.0671328083,   0.1030998975,   0.1027581319,   0.0589703210,   0.1174165979
   0.0645400584,   0.1014735177,   0.1016293615,   0.0589381531,   0.1173371747
   0.0640277416,   0.1002188101,   0.1006157920,   0.0589011237,   0.1172467172
   0.0622400939,   0.0992109925,   0.0997299105,   0.0588574857,   0.1171401441
   0.0610999614,   0.0981497690,   0.0989447981,   0.0588165522,   0.1170298308
   0.0750185549,   0.0981653333,   0.0982772186,   0.0587794296,   0.1169258952
   0.0851292759,   0.1019216925,   0.0980425403,   0.0587408319,   0.1168178394
   0.0714288950,   0.1015360877,   0.0980242044,   0.0586992949,   0.1166979223
   0.0652718246,   0.0999321640,   0.0978515223,   0.0586452037,   0.1165507510
   0.0624353439,   0.0983960629,   0.0975265950,   0.0585896187,   0.1163917780
   0.0604845174,   0.0972094908,   0.0971343741,   0.0585434996,   0.1162448302
   0.0598994195,   0.0963124633,   0.0967680812,   0.0585281402,   0.1161601394
   0.0582851283,   0.0956258550,   0.0964034200,   0.0584990159,   0.1160759926
   0.0569399036,   0.0948923975,   0.0960093439,   0.0584481321,   0.1159456298
   0.0564077049,   0.0942833871,   0.0956430286,   0.0584112071,   0.1158259511
   0.0555868223,   0.0937745422,   0.0953103602,   0.0583761260,   0.1157193631
   0.0552673303,   0.0933056623,   0.0949911624,   0.0583353899,   0.1155994236
   0.0549296774,   0.0929220021,   0.0947072059,   0.0583006963,   0.1154903322
   0.0543111116,   0.0925613418,   0.0944266245,   0.0582506359,   0.1153557450
   0.0534571446,   0.0921761245,   0.0941579416,   0.0581998341,   0.1152080670
   0.0530221686,   0.0918048024,   0.0939013138,   0.0581469499,   0.1150543392
   0.0526700057,   0.0914724916,   0.0936598778,   0.0580952428,   0.1148975268
   0.0523321629,   0.0911702439,   0.0934353992,   0.0580435880,   0.1147411540
   0.0519538149,   0.0908849761,   0.0932249352,   0.0579919368,   0.1145823374
   0.0519241840,   0.0906323344,   0.0930346698,   0.0579447597,   0.1144306511
   0.0521585718,   0.0904447883,   0.0928786844,   0.0579098351,   0.1143035591
   0.0520870350,   0.0902929381,   0.0927329063,   0.0578669980,   0.1141722277
   0.0521164797,   0.0901350081,   0.0925849080,   0.0578151830,   0.1140212417
   0.0521746725,   0.0900170282,   0.0924686566,   0.0577815771,   0.1138931438
   0.0522250347,   0.0899306685,   0.0923905224,   0.0577603132,   0.1138026938
   0.0521833152,   0.0898443982,   0.0922934785,   0.0577146225,   0.1136787236
   0.0520221554,   0.0897383839,   0.0921917334,   0.0576683991,   0.1135363877
   0.0517308228,   0.0896411166,   0.0921125114,   0.0576326996,   0.1134166569
   0.0514090657,   0.0895211771,   0.0920186192,   0.0575837642,   0.1132732779
   0.0511951484,   0.0893993303,   0.0919350982,   0.0575435162,   0.1131383032
   0.0512204990,   0.0892862827,   0.0918497667,   0.0574980415,   0.1129989251
   0.0514198393,   0.0892158076,   0.0917998701,   0.0574778207,   0.1128987670
   0.0517017469,   0.0891814455,   0.0917609632,   0.0574518070,   0.1128117368
   0.0521994978,   0.0891634598,   0.0917144269,   0.0574205779,   0.1127066314
