 swc1,swc2,swc3,swc4,swc5
 cm3/cm3,cm3/cm3,cm3/cm3,cm3/cm3,cm3/cm3
   0.1513396502,   0.1324182749,   0.1047710776,   0.0573906042,   0.1123296544
   0.1298522800,   0.1357767135,   0.1161035821,   0.0581999794,   0.1127913818
   0.1082180515,   0.1274020076,   0.1150569990,   0.0588005073,   0.1138690859
   0.0956501737,   0.1203469113,   0.1125204936,   0.0588061586,   0.1145917475
   0.0885726139,   0.1154881641,   0.1106542349,   0.0584545694,   0.1147753149
   0.0844128281,   0.1127172485,   0.1090910956,   0.0582251437,   0.1146160737
   0.0800986215,   0.1102251336,   0.1075090691,   0.0581153482,   0.1144406796
   0.0785134807,   0.1082914174,   0.1060231701,   0.0580406897,   0.1142822877
   0.0957877412,   0.1086848900,   0.1048516706,   0.0580045134,   0.1141804084
   0.1008986309,   0.1140021384,   0.1047908217,   0.0579780526,   0.1141135767
   0.0922773480,   0.1128075048,   0.1049749479,   0.0579470247,   0.1140313447
   0.0866167173,   0.1110573336,   0.1048614904,   0.0579260811,   0.1139686033
   0.0806649327,   0.1088309437,   0.1044134125,   0.0579020642,   0.1139044315
   0.0769435391,   0.1067923680,   0.1037158892,   0.0578817725,   0.1138469204
   0.0747583359,   0.1051954105,   0.1029165015,   0.0578608587,   0.1137940660
   0.0728423074,   0.1039362699,   0.1021069735,   0.0578324646,   0.1137270257
   0.0714333132,   0.1028216332,   0.1013254821,   0.0577982031,   0.1136448160
   0.0706013143,   0.1018905565,   0.1005968899,   0.0577626377,   0.1135525405
   0.0689776018,   0.1010760665,   0.0999551117,   0.0577378049,   0.1134770140
   0.0660393611,   0.1001146436,   0.0993519127,   0.0577073917,   0.1133968309
   0.0636235103,   0.0990336910,   0.0987488180,   0.0576706976,   0.1133011803
   0.0631422326,   0.0980932340,   0.0981530398,   0.0576306246,   0.1131935194
   0.0622955263,   0.0974136591,   0.0976091549,   0.0575948656,   0.1130903810
   0.0608924143,   0.0967067704,   0.0971056819,   0.0575558804,   0.1129820868
   0.0609363504,   0.0960860774,   0.0966370776,   0.0575179644,   0.1128697842
   0.0606839806,   0.0956580341,   0.0962404087,   0.0574942753,   0.1127857268
   0.0595592260,   0.0952050462,   0.0958835110,   0.0574669614,   0.1127018854
   0.0585544519,   0.0947267041,   0.0955481157,   0.0574350543,   0.1126109362
   0.0575779118,   0.0942423418,   0.0952152759,   0.0573926233,   0.1124975532
   0.0569432713,   0.0937733054,   0.0949183404,   0.0573658869,   0.1124014333
   0.0565634556,   0.0933897644,   0.0946577191,   0.0573447682,   0.1123283133
   0.0568453409,   0.0932629630,   0.0945995599,   0.0573240481,   0.1122511178
   0.0589114241,   0.0969263092,   0.0980446488,   0.0573456474,   0.1120779812
   0.0599060394,   0.0966107994,   0.0977004245,   0.0572946146,   0.1120186150
   0.0597499982,   0.0960923955,   0.0970975757,   0.0572451353,   0.1119208559
   0.0588226430,   0.0955487043,   0.0965618640,   0.0572001785,   0.1118087471
   0.0581552982,   0.0950029269,   0.0960742161,   0.0571539961,   0.1116867959
   0.0575675890,   0.0944866836,   0.0956348404,   0.0571118928,   0.1115659475
   0.0572743788,   0.0940345451,   0.0952498615,   0.0570791997,   0.1114607081
   0.0575622283,   0.0936696231,   0.0949091762,   0.0570486374,   0.1113644242
   0.0575020388,   0.0933897942,   0.0946166292,   0.0570240431,   0.1112807840
   0.0575400479,   0.0931426063,   0.0943603814,   0.0569999702,   0.1112023368
   0.0571932420,   0.0929075032,   0.0941235572,   0.0569685921,   0.1111153066
   0.0569662526,   0.0926654711,   0.0938958377,   0.0569325276,   0.1110108048
   0.0566701740,   0.0924253687,   0.0936804116,   0.0568927526,   0.1108987853
   0.0565605462,   0.0921955481,   0.0934787914,   0.0568544529,   0.1107823700
   0.0566339158,   0.0920087546,   0.0933079720,   0.0568271503,   0.1106835306
   0.0566035621,   0.0918645039,   0.0931756645,   0.0568112247,   0.1106144488
   0.0566425398,   0.0917335898,   0.0930401757,   0.0567804761,   0.1105275750
   0.0564785972,   0.0915953964,   0.0929011628,   0.0567431338,   0.1104207113
   0.0561624169,   0.0914593339,   0.0927835628,   0.0567163117,   0.1103267223
   0.0554837696,   0.0913058072,   0.0926758200,   0.0566882268,   0.1102375314
   0.0553760901,   0.0911248922,   0.0925613865,   0.0566541739,   0.1101350039
   0.0557417199,   0.0910035893,   0.0924621671,   0.0566285700,   0.1100440621
   0.0556900315,   0.0909203440,   0.0923827067,   0.0566087179,   0.1099693477
   0.0552846938,   0.0908195600,   0.0923003033,   0.0565803498,   0.1098845676
   0.0551928058,   0.0906998962,   0.0922129080,   0.0565485731,   0.1097878590
   0.0547822639,   0.0905915350,   0.0921333209,   0.0565203018,   0.1096962318
   0.0544546247,   0.0904538855,   0.0920445397,   0.0564843267,   0.1095909253
   0.0544981696,   0.0903272256,   0.0919576511,   0.0564512275,   0.1094846576
   0.0543942899,   0.0902243406,   0.0918772072,   0.0564197041,   0.1093831286
   0.0539340824,   0.0901099294,   0.0917964727,   0.0563861579,   0.1092775241
   0.0537958443,   0.0899821147,   0.0917180702,   0.0563541465,   0.1091725305
   0.0535924099,   0.0898812860,   0.0916566104,   0.0563318469,   0.1090863943
   0.0535400994,   0.0897760317,   0.0915869325,   0.0562993288,   0.1089896187
   0.0536839701,   0.0896930695,   0.0915284082,   0.0562766306,   0.1089019477
   0.0537821800,   0.0896425471,   0.0914799422,   0.0562542379,   0.1088250503
   0.0537337549,   0.0895876884,   0.0914311558,   0.0562295541,   0.1087432951
   0.0538492650,   0.0895441175,   0.0913839564,   0.0562041700,   0.1086601168
   0.0541250259,   0.0895148441,   0.0913429335,   0.0561810508,   0.1085807979
   0.0541317165,   0.0895062238,   0.0913107544,   0.0561606772,   0.1085084602
   0.0539636873,   0.0894744694,   0.0912680104,   0.0561301038,   0.1084201932
   0.0538004823,   0.0894268677,   0.0912180319,   0.0560966805,   0.1083195508
   0.0538571589,   0.0893781036,   0.0911747813,   0.0560690090,   0.1082258001
   0.0542668514,   0.0893594176,   0.0911428481,   0.0560469814,   0.1081446633
   0.0542784184,   0.0893615633,   0.0911183432,   0.0560263246,   0.1080698669
   0.0540879928,   0.0893467963,   0.0910928696,   0.0560022369,   0.1079917401
   0.0538537353,   0.0893207863,   0.0910737365,   0.0559829623,   0.1079200134
   0.0538022667,   0.0892911851,   0.0910556093,   0.0559624061,   0.1078507975
   0.0536827259,   0.0892550275,   0.0910264626,   0.0559346452,   0.1077680811
   0.0534857474,   0.0892042667,   0.0909920931,   0.0559057631,   0.1076788530
   0.0534029305,   0.0891501084,   0.0909537077,   0.0558759049,   0.1075854748
   0.0531715192,   0.0890931785,   0.0909150615,   0.0558470860,   0.1074922830
   0.0532729812,   0.0890381038,   0.0908840001,   0.0558245927,   0.1074092165
   0.0535777099,   0.0890183449,   0.0908639058,   0.0558068678,   0.1073405072
   0.0537978485,   0.0890086964,   0.0908375829,   0.0557822175,   0.1072627902
   0.0541007146,   0.0890139341,   0.0908140540,   0.0557595342,   0.1071854979
   0.0544056073,   0.0890380815,   0.0907980651,   0.0557397567,   0.1071148366
   0.0545331389,   0.0890694857,   0.0907880887,   0.0557213984,   0.1070486680
   0.0545681193,   0.0890973359,   0.0907788947,   0.0557012036,   0.1069810390
   0.0547357202,   0.0891225412,   0.0907733962,   0.0556829423,   0.1069159135
