 swc1,swc2,swc3,swc4,swc5
   0.0958015323,   0.1086945161,   0.1048589721,   0.0580293946,   0.1142609343
   0.1009088978,   0.1140118912,   0.1047985554,   0.0580029190,   0.1141940579
   0.0922881439,   0.1128159538,   0.1049829349,   0.0579718836,   0.1141117290
   0.0866274908,   0.1110652462,   0.1048693731,   0.0579509288,   0.1140489876
   0.0806753561,   0.1088384390,   0.1044209525,   0.0579268895,   0.1139847487
   0.0769538581,   0.1067996025,   0.1037230194,   0.0579065531,   0.1139271259
   0.0747686774,   0.1052025333,   0.1029233187,   0.0578855760,   0.1138741076
   0.0728525072,   0.1039433107,   0.1021136045,   0.0578571074,   0.1138069481
   0.0714434907,   0.1028285921,   0.1013320610,   0.0578227565,   0.1137245074
   0.0706115738,   0.1018975303,   0.1006035432,   0.0577871166,   0.1136319488
   0.0689875782,   0.1010830849,   0.0999618992,   0.0577621870,   0.1135561839
   0.0660485774,   0.1001215577,   0.0993588641,   0.0577316917,   0.1134757921
   0.0636322126,   0.0990404263,   0.0987559035,   0.0576948896,   0.1133798584
   0.0631512180,   0.0980999321,   0.0981602669,   0.0576547123,   0.1132718995
   0.0623044111,   0.0974204838,   0.0976165682,   0.0576188527,   0.1131684631
   0.0609009862,   0.0967136472,   0.0971133262,   0.0575797632,   0.1130598783
   0.0609453954,   0.0960930735,   0.0966449603,   0.0575417206,   0.1129472852
   0.0606932528,   0.0956652984,   0.0962485969,   0.0575179197,   0.1128629074
   0.0595682375,   0.0952125117,   0.0958920121,   0.0574905090,   0.1127787530
   0.0585632883,   0.0947343111,   0.0955569297,   0.0574584901,   0.1126874834
   0.0575865470,   0.0942500234,   0.0952243954,   0.0574159250,   0.1125737950
   0.0569519773,   0.0937811360,   0.0949277058,   0.0573890992,   0.1124773920
   0.0565723404,   0.0933978111,   0.0946673676,   0.0573678911,   0.1124039441
   0.0568598807,   0.0932829082,   0.0946204811,   0.0573469475,   0.1123258919
   0.0590854399,   0.0971735939,   0.0982699767,   0.0573741719,   0.1121489182
   0.0601679198,   0.0968497172,   0.0979143456,   0.0573203526,   0.1120918617
   0.0600287206,   0.0963163376,   0.0972886533,   0.0572696552,   0.1119939387
   0.0590891317,   0.0957578421,   0.0967345685,   0.0572242290,   0.1118817031
   0.0584085472,   0.0951976851,   0.0962315574,   0.0571778156,   0.1117596775
   0.0578056686,   0.0946679637,   0.0957790241,   0.0571355447,   0.1116388738
   0.0575015508,   0.0942041203,   0.0953827128,   0.0571027473,   0.1115337014
   0.0577891767,   0.0938298702,   0.0950322524,   0.0570721030,   0.1114375740
   0.0577204674,   0.0935427099,   0.0947313756,   0.0570474602,   0.1113540903
   0.0577522628,   0.0932886153,   0.0944679826,   0.0570233688,   0.1112758219
   0.0573922284,   0.0930467397,   0.0942248553,   0.0569919534,   0.1111889556
   0.0571551099,   0.0927978754,   0.0939914510,   0.0569558740,   0.1110845655
   0.0568481609,   0.0925511941,   0.0937708840,   0.0569160543,   0.1109726056
   0.0567314103,   0.0923151523,   0.0935645923,   0.0568777062,   0.1108562574
   0.0568007976,   0.0921231061,   0.0933895782,   0.0568503700,   0.1107574999
   0.0567646883,   0.0919742882,   0.0932534933,   0.0568344407,   0.1106885299
   0.0567992330,   0.0918393135,   0.0931145027,   0.0568036586,   0.1106016636
   0.0566280447,   0.0916970745,   0.0929723158,   0.0567662641,   0.1104947925
   0.0563028529,   0.0915569514,   0.0928518474,   0.0567394160,   0.1104008555
   0.0556105711,   0.0913989469,   0.0927414298,   0.0567112751,   0.1103116572
   0.0554982238,   0.0912132636,   0.0926243439,   0.0566771850,   0.1102090999
   0.0558653586,   0.0910885409,   0.0925226212,   0.0566515401,   0.1101181209
   0.0558091998,   0.0910025612,   0.0924409553,   0.0566316433,   0.1100433916
   0.0553951859,   0.0908987001,   0.0923565254,   0.0566032305,   0.1099585593
   0.0552991815,   0.0907758176,   0.0922671780,   0.0565714054,   0.1098618135
   0.0548806898,   0.0906644911,   0.0921857134,   0.0565430820,   0.1097700968
   0.0545466617,   0.0905235782,   0.0920950994,   0.0565070361,   0.1096646488
   0.0545883402,   0.0903939083,   0.0920064524,   0.0564738810,   0.1095583066
   0.0544808134,   0.0902885720,   0.0919243693,   0.0564423017,   0.1094566435
   0.0540132076,   0.0901715979,   0.0918420553,   0.0564086661,   0.1093508601
   0.0538715161,   0.0900410637,   0.0917621404,   0.0563765801,   0.1092457026
   0.0536639243,   0.0899378881,   0.0916992575,   0.0563542098,   0.1091594324
   0.0536092184,   0.0898303837,   0.0916282386,   0.0563216284,   0.1090624854
   0.0537526757,   0.0897455439,   0.0915684551,   0.0562988594,   0.1089746654
   0.0538499057,   0.0896935165,   0.0915188119,   0.0562763959,   0.1088976339
   0.0537991747,   0.0896371901,   0.0914689526,   0.0562516451,   0.1088157520
   0.0539140143,   0.0895923749,   0.0914207697,   0.0562262051,   0.1087324396
   0.0541905463,   0.0895619392,   0.0913788155,   0.0562030375,   0.1086529568
   0.0541955419,   0.0895524248,   0.0913458019,   0.0561825708,   0.1085804850
   0.0540245026,   0.0895195752,   0.0913023055,   0.0561519228,   0.1084919870
   0.0538585708,   0.0894708112,   0.0912515298,   0.0561184548,   0.1083912030
   0.0539144613,   0.0894208550,   0.0912076458,   0.0560907312,   0.1082972437
   0.0543261059,   0.0894013494,   0.0911750048,   0.0560686067,   0.1082159281
   0.0543363616,   0.0894028693,   0.0911498815,   0.0560478829,   0.1081409752
   0.0541432165,   0.0893872902,   0.0911238343,   0.0560237356,   0.1080626845
   0.0539061241,   0.0893603414,   0.0911041871,   0.0560043864,   0.1079907566
   0.0538533032,   0.0893297866,   0.0910855234,   0.0559837632,   0.1079213172
   0.0537319407,   0.0892927125,   0.0910558477,   0.0559559055,   0.1078383625
   0.0535326935,   0.0892409608,   0.0910209641,   0.0559269562,   0.1077489406
   0.0534484908,   0.0891859159,   0.0909820944,   0.0558970273,   0.1076553464
   0.0532147214,   0.0891280845,   0.0909429714,   0.0558681600,   0.1075619757
   0.0533161461,   0.0890720636,   0.0909114629,   0.0558455847,   0.1074787378
   0.0536220297,   0.0890517086,   0.0908909366,   0.0558277816,   0.1074098647
   0.0538427010,   0.0890415758,   0.0908642188,   0.0558030680,   0.1073319465
   0.0541465767,   0.0890465155,   0.0908403546,   0.0557803176,   0.1072544530
   0.0544524454,   0.0890705362,   0.0908240005,   0.0557604693,   0.1071836129
   0.0545798428,   0.0891018510,   0.0908137560,   0.0557420366,   0.1071171910
   0.0546142086,   0.0891295448,   0.0908043385,   0.0557217635,   0.1070494056
   0.0547820330,   0.0891545489,   0.0907986239,   0.0557034463,   0.1069840938
