 swc1,swc2,swc3,swc4,swc5
   0.0958691835,   0.1087422445,   0.1048951596,   0.0580856912,   0.1144433618
   0.1009593606,   0.1140598953,   0.1048355326,   0.0580594987,   0.1143771857
   0.0923407823,   0.1128571332,   0.1050202250,   0.0580286533,   0.1142952815
   0.0866796374,   0.1111034378,   0.1049053371,   0.0580078214,   0.1142328307
   0.0807253793,   0.1088738814,   0.1044546142,   0.0579838231,   0.1141687110
   0.0770025626,   0.1068331376,   0.1037541330,   0.0579634719,   0.1141111180
   0.0748165771,   0.1052347720,   0.1029521972,   0.0579424240,   0.1140579507
   0.0728988945,   0.1039745286,   0.1021408513,   0.0579138361,   0.1139904708
   0.0714887157,   0.1028587371,   0.1013581082,   0.0578793250,   0.1139076501
   0.0706561804,   0.1019268781,   0.1006287560,   0.0578434989,   0.1138146296
   0.0690299049,   0.1011117250,   0.0999866277,   0.0578183867,   0.1137383878
   0.0660866275,   0.1001488939,   0.0993832946,   0.0577876680,   0.1136574149
   0.0636670217,   0.0990662277,   0.0987800136,   0.0577506423,   0.1135608703
   0.0631861314,   0.0981248096,   0.0981840864,   0.0577102266,   0.1134523079
   0.0623380318,   0.0974451005,   0.0976402536,   0.0576741211,   0.1133482084
   0.0609324947,   0.0967377201,   0.0971370563,   0.0576347709,   0.1132389009
   0.0609778613,   0.0961168408,   0.0966688022,   0.0575964898,   0.1131255627
   0.0607255884,   0.0956892893,   0.0962726697,   0.0575724207,   0.1130405292
   0.0595988147,   0.0952364951,   0.0959164575,   0.0575447641,   0.1129556745
   0.0585924909,   0.0947581008,   0.0955817401,   0.0575125143,   0.1128637046
   0.0576143898,   0.0942736790,   0.0952495560,   0.0574696809,   0.1127492487
   0.0569793396,   0.0938046053,   0.0949532315,   0.0574426092,   0.1126521006
   0.0565996058,   0.0934213400,   0.0946932659,   0.0574211590,   0.1125779673
   0.0568985566,   0.0933318362,   0.0946703181,   0.0573998541,   0.1124981120
   0.0594653040,   0.0977040678,   0.0987521261,   0.0574408434,   0.1123148352
   0.0607402548,   0.0973603576,   0.0983702540,   0.0573801920,   0.1122632995
   0.0606355742,   0.0967951864,   0.0976953730,   0.0573266037,   0.1121648699
   0.0596677214,   0.0962049738,   0.0971021056,   0.0572800897,   0.1120521352
   0.0589572340,   0.0956139043,   0.0965663567,   0.0572330803,   0.1119299158
   0.0583206937,   0.0950552821,   0.0960859656,   0.0571904704,   0.1118090898
   0.0579922833,   0.0945662931,   0.0956656933,   0.0571574345,   0.1117040887
   0.0582787469,   0.0941721648,   0.0952945203,   0.0571266264,   0.1116082147
   0.0581910610,   0.0938693658,   0.0949761197,   0.0571018830,   0.1115250140
   0.0582090579,   0.0936004743,   0.0946976468,   0.0570777170,   0.1114471257
   0.0578201935,   0.0933442190,   0.0944412425,   0.0570462123,   0.1113605276
   0.0575611591,   0.0930808410,   0.0941959172,   0.0570100285,   0.1112563387
   0.0572307445,   0.0928199440,   0.0939644799,   0.0569701232,   0.1111445352
   0.0570985898,   0.0925706625,   0.0937482417,   0.0569316857,   0.1110283211
   0.0571592748,   0.0923675075,   0.0935643017,   0.0569043048,   0.1109296978
   0.0571107641,   0.0922090486,   0.0934203491,   0.0568883233,   0.1108608767
   0.0571357384,   0.0920655504,   0.0932741538,   0.0568574369,   0.1107740626
   0.0569489859,   0.0919147804,   0.0931252912,   0.0568199567,   0.1106671840
   0.0566044971,   0.0917659402,   0.0929988027,   0.0567930229,   0.1105732024
   0.0558830425,   0.0915984139,   0.0928826928,   0.0567647777,   0.1104839593
   0.0557607785,   0.0914025754,   0.0927600786,   0.0567305572,   0.1103812903
   0.0561312251,   0.0912707075,   0.0926532000,   0.0567048155,   0.1102902293
   0.0560654961,   0.0911789238,   0.0925668254,   0.0566848330,   0.1102153808
   0.0556329042,   0.0910686553,   0.0924779996,   0.0566563010,   0.1101304144
   0.0555282086,   0.0909389257,   0.0923844501,   0.0566243306,   0.1100334227
   0.0550927408,   0.0908212811,   0.0922990516,   0.0565958731,   0.1099415049
   0.0547450483,   0.0906733572,   0.0922046229,   0.0565596744,   0.1098357588
   0.0547828041,   0.0905374736,   0.0921123400,   0.0565263592,   0.1097290665
   0.0546674840,   0.0904269665,   0.0920267701,   0.0564946160,   0.1096270755
   0.0541840941,   0.0903045610,   0.0919412225,   0.0564608276,   0.1095209867
   0.0540350899,   0.0901682526,   0.0918581635,   0.0564285815,   0.1094154641
   0.0538186617,   0.0900602043,   0.0917923078,   0.0564060695,   0.1093288884
   0.0537588708,   0.0899479315,   0.0917184129,   0.0563733056,   0.1092315689
   0.0539014861,   0.0898590162,   0.0916559696,   0.0563504025,   0.1091433465
   0.0539966635,   0.0898039788,   0.0916038752,   0.0563277639,   0.1090659648
   0.0539410561,   0.0897445083,   0.0915517509,   0.0563028418,   0.1089836806
   0.0540545397,   0.0896969736,   0.0915014967,   0.0562772267,   0.1088999212
   0.0543328002,   0.0896642432,   0.0914576203,   0.0562538803,   0.1088200063
   0.0543342493,   0.0896529257,   0.0914229155,   0.0562332645,   0.1087471023
   0.0541568436,   0.0896178260,   0.0913777724,   0.0562024452,   0.1086581498
   0.0539851151,   0.0895666033,   0.0913254544,   0.0561687872,   0.1085568964
   0.0540394224,   0.0895141810,   0.0912800431,   0.0561408810,   0.1084624752
   0.0544554293,   0.0894929618,   0.0912460536,   0.0561186038,   0.1083807573
   0.0544628948,   0.0894932374,   0.0912196934,   0.0560977235,   0.1083053723
   0.0542639568,   0.0894760489,   0.0911925212,   0.0560734048,   0.1082266197
   0.0540208034,   0.0894471705,   0.0911717862,   0.0560538992,   0.1081542596
   0.0539651699,   0.0894146189,   0.0911521018,   0.0560331158,   0.1080843881
   0.0538399592,   0.0893756598,   0.0911213681,   0.0560050867,   0.1080009863
   0.0536358617,   0.0893218592,   0.0910853818,   0.0559759662,   0.1079110801
   0.0535487421,   0.0892648324,   0.0910454541,   0.0559458733,   0.1078169942
   0.0533098727,   0.0892050415,   0.0910052881,   0.0559168160,   0.1077231243
   0.0534113385,   0.0891471207,   0.0909727961,   0.0558940843,   0.1076394245
   0.0537199043,   0.0891255587,   0.0909513235,   0.0558761135,   0.1075700969
   0.0539418571,   0.0891145542,   0.0909237266,   0.0558512211,   0.1074916795
   0.0542480759,   0.0891188532,   0.0908990279,   0.0558283068,   0.1074137241
   0.0545561537,   0.0891425461,   0.0908820033,   0.0558082946,   0.1073423848
   0.0546833351,   0.0891735554,   0.0908711776,   0.0557897016,   0.1072755605
   0.0547163971,   0.0892009065,   0.0908612162,   0.0557692684,   0.1072072536
   0.0548848026,   0.0892254934,   0.0908550024,   0.0557507947,   0.1071415022
