 swc1,swc2,swc3,swc4,swc5
   0.0524804071,   0.0889988244,   0.0915154219,   0.0572114587,   0.1119977161
   0.0607447252,   0.0893202871,   0.0916023254,   0.0571939424,   0.1119367331
   0.0651457086,   0.0901374221,   0.0916600600,   0.0571786016,   0.1118758097
   0.0627423823,   0.0906816423,   0.0917177871,   0.0571555756,   0.1118057445
   0.0592982844,   0.0909073204,   0.0917801708,   0.0571289584,   0.1117241085
   0.0571939945,   0.0908922106,   0.0918249264,   0.0570965074,   0.1116284803
   0.0561932735,   0.0907873139,   0.0918586478,   0.0570700243,   0.1115371287
   0.0550187305,   0.0906552523,   0.0918797478,   0.0570438355,   0.1114509255
   0.0537002273,   0.0904461816,   0.0918755755,   0.0570121482,   0.1113541052
   0.0532071777,   0.0902163163,   0.0918454528,   0.0569760911,   0.1112459078
   0.0526585951,   0.0900148302,   0.0918051898,   0.0569439270,   0.1111410260
   0.0524872839,   0.0898224413,   0.0917562544,   0.0569122881,   0.1110382229
   0.0526556373,   0.0896836445,   0.0917039439,   0.0568825230,   0.1109384969
   0.0634888783,   0.0899182707,   0.0916712731,   0.0568618774,   0.1108577400
   0.0641073361,   0.0905640125,   0.0916768685,   0.0568376184,   0.1107758731
   0.0612948500,   0.0909183174,   0.0917176232,   0.0568179302,   0.1107024029
   0.0592333823,   0.0910361633,   0.0917631388,   0.0567958578,   0.1106272340
   0.0578489639,   0.0910285562,   0.0917984992,   0.0567704365,   0.1105461195
   0.0569217019,   0.0909440145,   0.0918301195,   0.0567510761,   0.1104734093
   0.0568400063,   0.0908491462,   0.0918426961,   0.0567249730,   0.1103929654
   0.0563146360,   0.0907652155,   0.0918447226,   0.0566995814,   0.1103104427
   0.0555105954,   0.0906410366,   0.0918304697,   0.0566696934,   0.1102190688
   0.0548082404,   0.0904867947,   0.0918081850,   0.0566422641,   0.1101295725
   0.0546925291,   0.0903352350,   0.0917692930,   0.0566097125,   0.1100308225
   0.0546670295,   0.0902110040,   0.0917217210,   0.0565768145,   0.1099281460
   0.0542458370,   0.0901032388,   0.0916815624,   0.0565525517,   0.1098383591
   0.0536887310,   0.0899883583,   0.0916571021,   0.0565384291,   0.1097733900
   0.0550942793,   0.0899373740,   0.0916816518,   0.0565244295,   0.1097162217
   0.0631731600,   0.0909569710,   0.0923421457,   0.0565056689,   0.1096367836
   0.0688606277,   0.0916060060,   0.0923204571,   0.0564959869,   0.1095890775
   0.0695826486,   0.0926184058,   0.0925099924,   0.0564786866,   0.1095291823
   0.0669401661,   0.0931489468,   0.0925765783,   0.0564561374,   0.1094605997
   0.0642260164,   0.0932937264,   0.0926281586,   0.0564407408,   0.1094024032
   0.0625841841,   0.0934251025,   0.0928655043,   0.0564306118,   0.1093498766
   0.0654158518,   0.0937931165,   0.0933045596,   0.0564191826,   0.1092937440
   0.0652701184,   0.0939464420,   0.0932960659,   0.0564011522,   0.1092421338
   0.0642387122,   0.0939515904,   0.0932838768,   0.0563794076,   0.1091789603
   0.0637484565,   0.0938974917,   0.0932821631,   0.0563677549,   0.1091304421
   0.0631102547,   0.0938208625,   0.0932767689,   0.0563544258,   0.1090845540
   0.0622791350,   0.0936869159,   0.0932574719,   0.0563366637,   0.1090307459
   0.0616529994,   0.0935170725,   0.0932246298,   0.0563172698,   0.1089715585
   0.0605420619,   0.0933196396,   0.0931787342,   0.0562961549,   0.1089079082
   0.0594768301,   0.0930531323,   0.0931164399,   0.0562731512,   0.1088383049
   0.0585094988,   0.0927701965,   0.0930394828,   0.0562491529,   0.1087656245
   0.0576293506,   0.0924676284,   0.0929482877,   0.0562242121,   0.1086889058
   0.0644090697,   0.0923610851,   0.0928601548,   0.0562065206,   0.1086231023
   0.0723773539,   0.0935550258,   0.0932271704,   0.0562026352,   0.1085721850
   0.0714311227,   0.0948946103,   0.0938312188,   0.0562004671,   0.1085246280
   0.0739535242,   0.0955725238,   0.0940107852,   0.0561888218,   0.1084890887
   0.0752689168,   0.0963988006,   0.0940484628,   0.0561727136,   0.1084475368
   0.0734749138,   0.0968077630,   0.0941254795,   0.0561607480,   0.1084063724
   0.0741065443,   0.0970525742,   0.0942111462,   0.0561477654,   0.1083651185
   0.0729267672,   0.0972890928,   0.0942989290,   0.0561331064,   0.1083181724
   0.0710822493,   0.0972689092,   0.0943760052,   0.0561163947,   0.1082661077
   0.0688794553,   0.0971039087,   0.0945089757,   0.0561074242,   0.1082224548
   0.0675114691,   0.0967645571,   0.0945508704,   0.0560907796,   0.1081736386
   0.0661634877,   0.0963747874,   0.0945300907,   0.0560711734,   0.1081168950
   0.0648638755,   0.0959445089,   0.0944806710,   0.0560541227,   0.1080618277
   0.0647754744,   0.0955772176,   0.0944081545,   0.0560390502,   0.1080094129
   0.0643529966,   0.0953058526,   0.0943310782,   0.0560279936,   0.1079682633
   0.0639805570,   0.0950470045,   0.0942364857,   0.0560107343,   0.1079174578
   0.0634713322,   0.0948083550,   0.0941282660,   0.0559889898,   0.1078568697
   0.0626190826,   0.0945471153,   0.0940110311,   0.0559665114,   0.1077892780
   0.0622632764,   0.0942897350,   0.0939102620,   0.0559574291,   0.1077447981
   0.0624357387,   0.0945401788,   0.0942868739,   0.0559602492,   0.1077058390
   0.0620291382,   0.0944022015,   0.0942245796,   0.0559435785,   0.1076690480
   0.0614964440,   0.0941722393,   0.0940829888,   0.0559282973,   0.1076281443
   0.0614293814,   0.0939534977,   0.0939443484,   0.0559136905,   0.1075851172
   0.0614488982,   0.0937798917,   0.0938096792,   0.0558978096,   0.1075392142
   0.0612290576,   0.0936231017,   0.0936754271,   0.0558779389,   0.1074840203
   0.0606797673,   0.0934467614,   0.0935456157,   0.0558579788,   0.1074250638
   0.0604369380,   0.0932540074,   0.0934188813,   0.0558374673,   0.1073643118
   0.0600403138,   0.0930849463,   0.0933032855,   0.0558221005,   0.1073101088
   0.0591757074,   0.0928835645,   0.0931951106,   0.0558076054,   0.1072613299
   0.0584919266,   0.0926540792,   0.0930875018,   0.0557930171,   0.1072129458
   0.0582815707,   0.0924332440,   0.0929858163,   0.0557823926,   0.1071721315
   0.0606366768,   0.0923458487,   0.0929215178,   0.0557743199,   0.1071380824
   0.0934079215,   0.0976645350,   0.0931256339,   0.0557632148,   0.1070968434
   0.1078096852,   0.1101704985,   0.0951198488,   0.0557519086,   0.1070494652
   0.0969338790,   0.1100433171,   0.0974432305,   0.0557486564,   0.1070031226
   0.0906798989,   0.1087135524,   0.0987472683,   0.0557510406,   0.1069703326
   0.0862869546,   0.1075899154,   0.0994066373,   0.0557610877,   0.1069659442
   0.0836672857,   0.1064955518,   0.0996639356,   0.0557627678,   0.1069587246
   0.0822825208,   0.1056278571,   0.0997665077,   0.0557615831,   0.1069478542
   0.0814251080,   0.1049166694,   0.0997639671,   0.0557600930,   0.1069379300
   0.0867659673,   0.1049222350,   0.0999351367,   0.0557907000,   0.1069555804
   0.1275217533,   0.1198264584,   0.1024234220,   0.0557871163,   0.1069630831
   0.1300397366,   0.1317411661,   0.1118067801,   0.0562416017,   0.1071874052
   0.1151868030,   0.1276371330,   0.1130259112,   0.0568681881,   0.1079602018
   0.1089522317,   0.1239170954,   0.1118416414,   0.0571040548,   0.1087454408
   0.1056680009,   0.1213945448,   0.1106362715,   0.0571487322,   0.1093065366
   0.1031800210,   0.1195689887,   0.1096351370,   0.0571508631,   0.1097018868
   0.1172608882,   0.1208553389,   0.1091625318,   0.0570492744,   0.1099194512
   0.1291698515,   0.1281260997,   0.1110954508,   0.0572124086,   0.1101376116
   0.1197582856,   0.1276427358,   0.1124725118,   0.0575310998,   0.1106057838
   0.1138265952,   0.1256262660,   0.1120113060,   0.0577223822,   0.1111467481
   0.1100341827,   0.1236807108,   0.1112831160,   0.0577932186,   0.1115953997
   0.1038440019,   0.1211418286,   0.1104725748,   0.0578106083,   0.1119380966
   0.0997070074,   0.1184594333,   0.1098815799,   0.0576397516,   0.1120862961
   0.0963697582,   0.1166331619,   0.1094496921,   0.0574384034,   0.1119855121
   0.0915827528,   0.1147028506,   0.1087851226,   0.0573420450,   0.1118523628
   0.0894693807,   0.1129337549,   0.1079158038,   0.0572933480,   0.1117559075
   0.0871423110,   0.1116069779,   0.1070344523,   0.0572631098,   0.1116927043
   0.0862647742,   0.1104536951,   0.1061686799,   0.0572350733,   0.1116352230
   0.0839716122,   0.1094491333,   0.1053651348,   0.0572058298,   0.1115759462
   0.0812062174,   0.1081548557,   0.1045744792,   0.0571784303,   0.1115151420
   0.0799601376,   0.1069655344,   0.1037895083,   0.0571550950,   0.1114601344
   0.0798815414,   0.1061647162,   0.1030785665,   0.0571409017,   0.1114187539
   0.0780207887,   0.1055726707,   0.1025746688,   0.0571445487,   0.1114052609
   0.0778483599,   0.1047464535,   0.1019812301,   0.0571297705,   0.1113859862
   0.0781302303,   0.1044579074,   0.1016079336,   0.0571414866,   0.1113841981
   0.0775316432,   0.1042388380,   0.1013880745,   0.0571491830,   0.1113958657
   0.0945167467,   0.1062687412,   0.1013495475,   0.0571621433,   0.1114057302
   0.1282597631,   0.1198000386,   0.1030851230,   0.0571388379,   0.1113956496
   0.1292886734,   0.1272575706,   0.1087905094,   0.0572085194,   0.1114078611
   0.1178164035,   0.1265247613,   0.1114172712,   0.0576296970,   0.1117514297
   0.1089234874,   0.1238564476,   0.1112530529,   0.0578915179,   0.1122813150
   0.1045589820,   0.1209780946,   0.1104894429,   0.0579551309,   0.1126954406
   0.1016390771,   0.1190071106,   0.1101073697,   0.0578012392,   0.1128509566
   0.0980135426,   0.1174258441,   0.1097902730,   0.0576649979,   0.1128120199
   0.0936046690,   0.1155530959,   0.1091972739,   0.0575954877,   0.1127271131
   0.0911781192,   0.1138201654,   0.1083727479,   0.0575568154,   0.1126550660
   0.0901849568,   0.1126444936,   0.1075276732,   0.0575359911,   0.1126073599
   0.0886382982,   0.1116651073,   0.1067333221,   0.0575106516,   0.1125595272
   0.0874624550,   0.1106856912,   0.1059580818,   0.0574764796,   0.1124866605
   0.0855202228,   0.1097460836,   0.1052567065,   0.0574574210,   0.1124322936
   0.0825143680,   0.1086049825,   0.1045812666,   0.0574418195,   0.1123924628
   0.0799958110,   0.1073119417,   0.1038538292,   0.0574132912,   0.1123308390
   0.0765270963,   0.1059630066,   0.1030889377,   0.0573772565,   0.1122470945
   0.0750497282,   0.1045771688,   0.1023005396,   0.0573447309,   0.1121605560
   0.0747557133,   0.1036999747,   0.1015804783,   0.0573250651,   0.1120980009
   0.0732418597,   0.1029235199,   0.1009342745,   0.0573029071,   0.1120366827
   0.0705690011,   0.1020213962,   0.1003173292,   0.0572702326,   0.1119570881
   0.0691837892,   0.1009747386,   0.0997005180,   0.0572340153,   0.1118623912
   0.0694343001,   0.1002650633,   0.0991169587,   0.0571990684,   0.1117655560
   0.0693253428,   0.0997577533,   0.0986090824,   0.0571725406,   0.1116819829
   0.0676716492,   0.0992388055,   0.0981659964,   0.0571494959,   0.1116084233
   0.0655409172,   0.0985650122,   0.0977529809,   0.0571264364,   0.1115376800
   0.1116907522,   0.1076605096,   0.0981186852,   0.0571203567,   0.1114816293
   0.1355554014,   0.1250696778,   0.1035815701,   0.0571192391,   0.1114379764
   0.1231151968,   0.1279979795,   0.1101565138,   0.0573218055,   0.1115031391
   0.1098324582,   0.1243238151,   0.1111666411,   0.0576911680,   0.1119007766
   0.1085667387,   0.1217828393,   0.1104489118,   0.0578444675,   0.1123436317
   0.1012278497,   0.1199854463,   0.1100831553,   0.0577781312,   0.1126046106
   0.0953605846,   0.1169059277,   0.1097146049,   0.0576061606,   0.1125952974
   0.0912270173,   0.1146789938,   0.1089286283,   0.0575122312,   0.1124867648
   0.0885573030,   0.1127630994,   0.1079170406,   0.0574528202,   0.1123706028
   0.1099231914,   0.1145995408,   0.1071136519,   0.0574360900,   0.1123111546
   0.1337524652,   0.1270166337,   0.1095265001,   0.0575428903,   0.1123486161
   0.1387866437,   0.1325162053,   0.1134104282,   0.0580872968,   0.1127862632
   0.1497977674,   0.1401668191,   0.1180167422,   0.0588856637,   0.1137457043
   0.1347707957,   0.1394087821,   0.1204293221,   0.0599561632,   0.1153376028
   0.1212401167,   0.1335925162,   0.1182259694,   0.0602704622,   0.1168851778
   0.1161380485,   0.1283868551,   0.1157947481,   0.0601489171,   0.1177776605
   0.1100732088,   0.1256709844,   0.1140227020,   0.0599768311,   0.1181930229
   0.1040602699,   0.1220923588,   0.1127830073,   0.0597009063,   0.1183104068
   0.0980643183,   0.1192131788,   0.1120525226,   0.0593834966,   0.1181076616
   0.0954074711,   0.1169621795,   0.1109647155,   0.0592289679,   0.1178620830
   0.0904557854,   0.1150401533,   0.1097924709,   0.0591265149,   0.1176491827
   0.0834370404,   0.1123103276,   0.1084681824,   0.0590455830,   0.1174630970
   0.0796367675,   0.1096569672,   0.1069914773,   0.0589779355,   0.1173019186
   0.0765387639,   0.1077075079,   0.1055858135,   0.0589159913,   0.1171535626
   0.0749758556,   0.1060292870,   0.1042978764,   0.0588550717,   0.1170044243
   0.0722159594,   0.1046417281,   0.1031814888,   0.0588061810,   0.1168739200
   0.0690932944,   0.1030934080,   0.1021645516,   0.0587602034,   0.1167522445
   0.0673807561,   0.1017635614,   0.1012131423,   0.0587104298,   0.1166231930
   0.0657946989,   0.1005940214,   0.1003638059,   0.0586710460,   0.1165094674
   0.0638197809,   0.0995736867,   0.0995796248,   0.0586181991,   0.1163765416
   0.0625523701,   0.0985364988,   0.0988751575,   0.0585789531,   0.1162549704
   0.0622893199,   0.0977858081,   0.0982614681,   0.0585486256,   0.1161598191
   0.0618386827,   0.0971731916,   0.0977239981,   0.0585185140,   0.1160678193
   0.0855833963,   0.0984748080,   0.0973365456,   0.0585027151,   0.1160035059
   0.0867351964,   0.1020854414,   0.0975348353,   0.0584847517,   0.1159375757
   0.0802687481,   0.1025011390,   0.0977023914,   0.0584637634,   0.1158698723
   0.0745423734,   0.1019961163,   0.0978224054,   0.0584376231,   0.1157963574
   0.0694472119,   0.1008114815,   0.0977908671,   0.0583933331,   0.1156818792
   0.0676824227,   0.0995979309,   0.0976509154,   0.0583692417,   0.1155876145
   0.0672761500,   0.0988182276,   0.0974547789,   0.0583492033,   0.1155191585
   0.0668131560,   0.0982456505,   0.0972061232,   0.0583128147,   0.1154234335
   0.0651128441,   0.0976977944,   0.0969236046,   0.0582639985,   0.1152949184
   0.0631238967,   0.0970400423,   0.0966346264,   0.0582203045,   0.1151678562
   0.0615105182,   0.0963525996,   0.0963017121,   0.0581577197,   0.1150037721
   0.0605806410,   0.0956917405,   0.0959590450,   0.0580983981,   0.1148311198
   0.0605651736,   0.0951846093,   0.0956433266,   0.0580524094,   0.1146797240
   0.0750578940,   0.0954336524,   0.0953974351,   0.0580292977,   0.1145749986
   0.0911900401,   0.0999774933,   0.0954391435,   0.0580016673,   0.1144848168
   0.0789160654,   0.1013895795,   0.0956930816,   0.0579525642,   0.1143459976
   0.0679678470,   0.1001651362,   0.0958846584,   0.0579038262,   0.1141971350
   0.0640184656,   0.0984552875,   0.0959014148,   0.0578514226,   0.1140378416
   0.0840040147,   0.0989232957,   0.0958536193,   0.0578285158,   0.1139229089
   0.0985201970,   0.1053776890,   0.0964604840,   0.0578267500,   0.1138690040
   0.0834155083,   0.1058184728,   0.0973161757,   0.0577930585,   0.1137707978
   0.0747720152,   0.1037360206,   0.0976887718,   0.0577585101,   0.1136561111
   0.0726871490,   0.1019420326,   0.0977521241,   0.0577212945,   0.1135381386
   0.0702263713,   0.1008122712,   0.0976615548,   0.0576811172,   0.1134154499
   0.0848113894,   0.1012420431,   0.0975086689,   0.0576520003,   0.1133053303
   0.0916579962,   0.1060409695,   0.0978858098,   0.0576467402,   0.1132496670
   0.0821005479,   0.1054764614,   0.0983579829,   0.0576454066,   0.1132099181
   0.0790088102,   0.1047672480,   0.0991833508,   0.0576791577,   0.1132016852
   0.0752969235,   0.1036856398,   0.0993918031,   0.0576519668,   0.1131637096
   0.0700673461,   0.1021697819,   0.0991710648,   0.0575932302,   0.1130501330
   0.0657210276,   0.1004380584,   0.0987777412,   0.0575426407,   0.1129164174
   0.0628127530,   0.0989732966,   0.0982951000,   0.0575050414,   0.1128019542
   0.0795785040,   0.0992238075,   0.0977959931,   0.0574729592,   0.1126973182
   0.0959442407,   0.1073516607,   0.0981215239,   0.0574495010,   0.1126141697
   0.1007788703,   0.1121963039,   0.0992654040,   0.0574245006,   0.1125232950
   0.1240850911,   0.1306236684,   0.1095372289,   0.0575409010,   0.1124822050
   0.1046128869,   0.1228835061,   0.1109628379,   0.0579027943,   0.1127871647
   0.1055044085,   0.1197697371,   0.1102541387,   0.0579012856,   0.1130888909
   0.1009568721,   0.1190460771,   0.1100510880,   0.0577734224,   0.1131202653
   0.0918164328,   0.1160870343,   0.1095284522,   0.0576650538,   0.1130136549
   0.0817237645,   0.1124086156,   0.1083874553,   0.0575991645,   0.1128834635
   0.0763689578,   0.1088594869,   0.1068071947,   0.0575530492,   0.1127691939
   0.0733983740,   0.1067105830,   0.1052302644,   0.0575017296,   0.1126464233
   0.0702786818,   0.1047075763,   0.1038275361,   0.0574683137,   0.1125473976
   0.0677001998,   0.1030321866,   0.1025666669,   0.0574311391,   0.1124531701
   0.0677874908,   0.1017352045,   0.1014684141,   0.0574073456,   0.1123753265
   0.0683953613,   0.1009785831,   0.1005797163,   0.0573981963,   0.1123358607
   0.0735946000,   0.1005533636,   0.0998395905,   0.0573765375,   0.1122879907
   0.0904509723,   0.1023971811,   0.0993238688,   0.0573384725,   0.1121985093
   0.0804373026,   0.1045482755,   0.0992373899,   0.0573035926,   0.1121043935
   0.0681893975,   0.1025263295,   0.0990965888,   0.0572580509,   0.1119834408
   0.0625504255,   0.1001363173,   0.0986951515,   0.0572109371,   0.1118498668
   0.0584440120,   0.0981733724,   0.0981241167,   0.0571646467,   0.1117170826
   0.0566218272,   0.0966502130,   0.0974749923,   0.0571169145,   0.1115803346
   0.0552968271,   0.0954907387,   0.0968163237,   0.0570641868,   0.1114327833
   0.0543458983,   0.0945453346,   0.0961677730,   0.0569977164,   0.1112555191
   0.0531826168,   0.0937182903,   0.0955661684,   0.0569341071,   0.1110726669
   0.0527137667,   0.0930040479,   0.0950119197,   0.0568711609,   0.1108859479
   0.0521545894,   0.0924171954,   0.0945475698,   0.0568339005,   0.1107429937
   0.0517935790,   0.0919209123,   0.0941387191,   0.0567945950,   0.1106165424
   0.0512748063,   0.0914572477,   0.0937500075,   0.0567432120,   0.1104658395
   0.0509953909,   0.0910256505,   0.0933830217,   0.0566848256,   0.1102987304
   0.0506554581,   0.0906342641,   0.0930372626,   0.0566223040,   0.1101170406
   0.0503790826,   0.0902659968,   0.0927174091,   0.0565607138,   0.1099304557
   0.0502096564,   0.0899348557,   0.0924220979,   0.0564991497,   0.1097416431
   0.0499724522,   0.0896343365,   0.0921579450,   0.0564437583,   0.1095612794
   0.0497636646,   0.0893633515,   0.0919199660,   0.0563898981,   0.1093882322
   0.0499233007,   0.0891348571,   0.0917246938,   0.0563543551,   0.1092434749
   0.0499744117,   0.0889637247,   0.0915662572,   0.0563224182,   0.1091276482
   0.0498030409,   0.0887728408,   0.0913737789,   0.0562559441,   0.1089505330
   0.0495944619,   0.0885807127,   0.0911916643,   0.0561970808,   0.1087659523
   0.0492750518,   0.0884054005,   0.0910440311,   0.0561533384,   0.1086117029
   0.0785613954,   0.0930835009,   0.0910043716,   0.0561190844,   0.1084757969
   0.0951949731,   0.1042690873,   0.0922466889,   0.0561136119,   0.1083971038
   0.1092684865,   0.1079569757,   0.0940039307,   0.0561142601,   0.1083391309
   0.1249861196,   0.1181358099,   0.0983185321,   0.0561315678,   0.1083062813
   0.1252090633,   0.1231727526,   0.1045018286,   0.0561630987,   0.1083015352
   0.1137090102,   0.1227623299,   0.1080536619,   0.0562896915,   0.1083319411
   0.1062749848,   0.1205426306,   0.1085395887,   0.0565488674,   0.1085888743
   0.1019304097,   0.1187921837,   0.1083549932,   0.0565736741,   0.1088211760
   0.0912022069,   0.1156752855,   0.1081438959,   0.0564620681,   0.1088600010
   0.0823455527,   0.1118973792,   0.1073783264,   0.0563657321,   0.1087787375
   0.0777798146,   0.1086379141,   0.1061270162,   0.0563217923,   0.1086977050
   0.0731538013,   0.1067190990,   0.1048337221,   0.0562924221,   0.1086332276
   0.0667717084,   0.1041172147,   0.1035018414,   0.0562529601,   0.1085463166
   0.0628133640,   0.1018623859,   0.1021430641,   0.0562047027,   0.1084354073
   0.0609364174,   0.1000448540,   0.1008659676,   0.0561587512,   0.1083177552
   0.0594513007,   0.0986845419,   0.0997555926,   0.0561281592,   0.1082241312
   0.0578644276,   0.0975089967,   0.0987881348,   0.0560997091,   0.1081418395
   0.0571074970,   0.0964845046,   0.0979185030,   0.0560629368,   0.1080464795
   0.0615593009,   0.0957761928,   0.0971418023,   0.0560208485,   0.1079351902
   0.0647484213,   0.0959803537,   0.0965415239,   0.0559908859,   0.1078417227
   0.0654706061,   0.0957875177,   0.0960671827,   0.0559582263,   0.1077456176
   0.0681936741,   0.0961497724,   0.0956884623,   0.0559225045,   0.1076433733
   0.0652888939,   0.0960067064,   0.0953899547,   0.0558884628,   0.1075387225
   0.0604915470,   0.0955131054,   0.0951207355,   0.0558587536,   0.1074430868
   0.0559659675,   0.0945659801,   0.0948225558,   0.0558232442,   0.1073380783
   0.0547544919,   0.0936619043,   0.0944922641,   0.0557891354,   0.1072324589
   0.0537250116,   0.0929305926,   0.0941453576,   0.0557512864,   0.1071212068
   0.0526052602,   0.0922763571,   0.0937971473,   0.0557125434,   0.1070045829
   0.0517179072,   0.0916906595,   0.0934608430,   0.0556758903,   0.1068910509
   0.0513299331,   0.0911746547,   0.0931325555,   0.0556363538,   0.1067708358
   0.0930807665,   0.1042952016,   0.0947159827,   0.0556073561,   0.1066631153
   0.1324366480,   0.1389003843,   0.1162339970,   0.0565221757,   0.1070148125
   0.1014842391,   0.1252716184,   0.1147059053,   0.0574067160,   0.1083221585
   0.0894811749,   0.1175609678,   0.1113809198,   0.0573264733,   0.1091723591
   0.0814155042,   0.1126002073,   0.1088731587,   0.0569929145,   0.1094515100
   0.1132255122,   0.1193110123,   0.1082082465,   0.0566593036,   0.1093039066
   0.1548386812,   0.1432758123,   0.1176832244,   0.0574718602,   0.1096324846
   0.1319729388,   0.1418834776,   0.1229389608,   0.0595973730,   0.1116840839
   0.1209542081,   0.1310984939,   0.1182758138,   0.0598482341,   0.1138666570
   0.1282760352,   0.1332147717,   0.1167816669,   0.0595765151,   0.1149140745
   0.1078760698,   0.1277106255,   0.1152209565,   0.0594701245,   0.1155539602
   0.0917350575,   0.1191562265,   0.1125563979,   0.0591959357,   0.1158344597
   0.0842009634,   0.1141511872,   0.1104740724,   0.0586748086,   0.1155925617
   0.0772566423,   0.1105840802,   0.1084700152,   0.0584034547,   0.1151873767
   0.0720786154,   0.1075144932,   0.1064956784,   0.0582380630,   0.1148390397
   0.0683125108,   0.1050062105,   0.1046903059,   0.0581113771,   0.1145347878
   0.0645625889,   0.1028822809,   0.1031226367,   0.0580190569,   0.1142953709
   0.0652282834,   0.1010497883,   0.1017517671,   0.0579502732,   0.1141071841
   0.1043494642,   0.1051179916,   0.1008884907,   0.0579155125,   0.1139925718
   0.0941007882,   0.1121668592,   0.1016272902,   0.0578813367,   0.1138960868
   0.0776702911,   0.1084752306,   0.1020101756,   0.0578427352,   0.1137843058
   0.0717479885,   0.1050749794,   0.1017236933,   0.0578140840,   0.1136909649
   0.0668551326,   0.1027326658,   0.1011132598,   0.0577825457,   0.1136056632
   0.0628102869,   0.1006413475,   0.1003132835,   0.0577363111,   0.1134907082
   0.0610482059,   0.0990520418,   0.0994530842,   0.0576837249,   0.1133575737
   0.0590031482,   0.0978167132,   0.0986260250,   0.0576289184,   0.1132122502
   0.0575611703,   0.0966850892,   0.0978660434,   0.0575816482,   0.1130738556
   0.0740477517,   0.0967117324,   0.0972082317,   0.0575436950,   0.1129548550
   0.0826132521,   0.1008684635,   0.0969831869,   0.0575005896,   0.1128324494
   0.0679992214,   0.1001816168,   0.0969238803,   0.0574425012,   0.1126727387
   0.0612594858,   0.0984140038,   0.0967212692,   0.0573832653,   0.1125004739
   0.0587198138,   0.0967774168,   0.0963994488,   0.0573388524,   0.1123495325
   0.0568926223,   0.0956072211,   0.0960221589,   0.0573010445,   0.1122204512
   0.0651297867,   0.0948299021,   0.0956271142,   0.0572661385,   0.1121031642
   0.0870834440,   0.0974588916,   0.0954029933,   0.0572390258,   0.1120035127
   0.0963717103,   0.1059448570,   0.0959751010,   0.0572139211,   0.1119108573
   0.0750873685,   0.1045745611,   0.0968199819,   0.0571833141,   0.1118042842
   0.1138868928,   0.1170509309,   0.0999325961,   0.0571644716,   0.1116986424
   0.1306295246,   0.1409705728,   0.1202841625,   0.0585559122,   0.1124117076
   0.1017729715,   0.1260408312,   0.1165867746,   0.0593220703,   0.1141423807
   0.0912513286,   0.1184979826,   0.1127171591,   0.0590537116,   0.1149815172
   0.0823319778,   0.1138307080,   0.1104570255,   0.0585562140,   0.1150627062
   0.0763952956,   0.1101276651,   0.1083905473,   0.0582930669,   0.1148200333
   0.0727010444,   0.1074218005,   0.1064151973,   0.0581497774,   0.1145687997
   0.0685994849,   0.1051094010,   0.1046955362,   0.0580592602,   0.1143606454
   0.0647040457,   0.1029808223,   0.1031753644,   0.0579872355,   0.1141891778
   0.0617921464,   0.1010390595,   0.1017723829,   0.0579053424,   0.1139971465
   0.0603989474,   0.0994704664,   0.1005191877,   0.0578279980,   0.1138023436
   0.0586880185,   0.0982139111,   0.0994447768,   0.0577640608,   0.1136260480
   0.0577061661,   0.0970903113,   0.0985166505,   0.0577084720,   0.1134681329
   0.0570386909,   0.0961978287,   0.0977151096,   0.0576584861,   0.1133225858
   0.0562200509,   0.0954269916,   0.0970412269,   0.0576237068,   0.1132078916
   0.0552515090,   0.0947245508,   0.0964352712,   0.0575769581,   0.1130822226
   0.0546845086,   0.0940570906,   0.0958699211,   0.0575187579,   0.1129266471
   0.0536734276,   0.0934621468,   0.0953892320,   0.0574801639,   0.1127999872
   0.0535918735,   0.0929236040,   0.0949420109,   0.0574303865,   0.1126592830
   0.0535255633,   0.0924889147,   0.0945416242,   0.0573831834,   0.1125177220
   0.0534064174,   0.0921275914,   0.0942065865,   0.0573508777,   0.1124021038
   0.0530991182,   0.0918055773,   0.0939099118,   0.0573146082,   0.1122909859
   0.0524959825,   0.0914756283,   0.0936222747,   0.0572656915,   0.1121541932
   0.0521268398,   0.0911451131,   0.0933493003,   0.0572141483,   0.1120044738
   0.0516657270,   0.0908364281,   0.0931095406,   0.0571727790,   0.1118684411
   0.0515570268,   0.0905545726,   0.0928870812,   0.0571286418,   0.1117325202
   0.0517311133,   0.0903195962,   0.0926830620,   0.0570862666,   0.1115966290
   0.0517562144,   0.0901354328,   0.0925095156,   0.0570513904,   0.1114767119
   0.0514680967,   0.0899644792,   0.0923484191,   0.0570114180,   0.1113534272
   0.0723646432,   0.0919039771,   0.0922346413,   0.0569830686,   0.1112438515
   0.1194660589,   0.1078244895,   0.0933487341,   0.0569745786,   0.1111779287
   0.1512001008,   0.1322550029,   0.1045674309,   0.0570222437,   0.1111255437
   0.1296965182,   0.1356184036,   0.1158975512,   0.0578463264,   0.1115870997
   0.1080398783,   0.1272608638,   0.1148505136,   0.0584630445,   0.1126750186
   0.0954622328,   0.1202026010,   0.1123220176,   0.0584758781,   0.1134167910
   0.0883455053,   0.1153012663,   0.1103582084,   0.0581580028,   0.1136551723
   0.0841344520,   0.1125037372,   0.1088626459,   0.0578949749,   0.1135080755
   0.0798040479,   0.1100181416,   0.1073186174,   0.0577755459,   0.1133283898
   0.0782121792,   0.1080933809,   0.1058561355,   0.0576976202,   0.1131663918
