 swc1,swc2,swc3,swc4,swc5
   0.0526476800,   0.0891415551,   0.0916491225,   0.0573469102,   0.1124384254
   0.0610915385,   0.0898714289,   0.0921184048,   0.0573129021,   0.1123471707
   0.0656150058,   0.0908218846,   0.0922621414,   0.0573026910,   0.1122738346
   0.0632385835,   0.0913593844,   0.0922819450,   0.0572829433,   0.1122067124
   0.0597744696,   0.0915618092,   0.0923125371,   0.0572573394,   0.1121274531
   0.0576887727,   0.0915071145,   0.0923279524,   0.0572251901,   0.1120333895
   0.0567229837,   0.0913640261,   0.0923338383,   0.0571987405,   0.1119431257
   0.0555364341,   0.0911992490,   0.0923285708,   0.0571724400,   0.1118575335
   0.0541773960,   0.0909547433,   0.0922990516,   0.0571404807,   0.1117608994
   0.0536793433,   0.0906921923,   0.0922444686,   0.0571040511,   0.1116525382
   0.0531032160,   0.0904636756,   0.0921812356,   0.0570714772,   0.1115473062
   0.0529251769,   0.0902459323,   0.0921108648,   0.0570393763,   0.1114439517
   0.0531038903,   0.0900882259,   0.0920388773,   0.0570091158,   0.1113435254
   0.0639325082,   0.0903154090,   0.0919890851,   0.0569879636,   0.1112619266
   0.0645292550,   0.0909646973,   0.0919816345,   0.0569631979,   0.1111791208
   0.0616797358,   0.0913146213,   0.0920123905,   0.0569430292,   0.1111046821
   0.0596048012,   0.0914165378,   0.0920489505,   0.0569204800,   0.1110285372
   0.0582169928,   0.0913902074,   0.0920754373,   0.0568945520,   0.1109463722
   0.0572916642,   0.0912867561,   0.0920980424,   0.0568747520,   0.1108726040
   0.0572303049,   0.0911770165,   0.0921014622,   0.0568481497,   0.1107909977
   0.0566984154,   0.0910815299,   0.0920946077,   0.0568222329,   0.1107072830
   0.0558727570,   0.0909448490,   0.0920717940,   0.0567918122,   0.1106146574
   0.0551495999,   0.0907771587,   0.0920411050,   0.0567638725,   0.1105238795
   0.0550336950,   0.0906137824,   0.0919939205,   0.0567307696,   0.1104238108
   0.0550078750,   0.0904802904,   0.0919384733,   0.0566973053,   0.1103197038
   0.0545673557,   0.0903640166,   0.0918910950,   0.0566725135,   0.1102285609
   0.0539851412,   0.0902392939,   0.0918599516,   0.0566578731,   0.1101623029
   0.0554452576,   0.0903840959,   0.0920799449,   0.0566404089,   0.1100953817
   0.0647364780,   0.0943948105,   0.0955057740,   0.0566351376,   0.1099273488
   0.0710039809,   0.0950138271,   0.0952710509,   0.0566226244,   0.1098984629
   0.0721201897,   0.0965841115,   0.0959183276,   0.0566290431,   0.1098510996
   0.0697824806,   0.0970850140,   0.0958884805,   0.0565992631,   0.1098029688
   0.0674396530,   0.0969875529,   0.0957350135,   0.0565812923,   0.1097564697
   0.0664138198,   0.0975387469,   0.0964615196,   0.0566108152,   0.1097148433
   0.0706712529,   0.0991605371,   0.0981190279,   0.0566499867,   0.1097234786
   0.0709609911,   0.0991668403,   0.0977611691,   0.0565948822,   0.1096927449
   0.0703390166,   0.0989819616,   0.0974528119,   0.0565628372,   0.1096359268
   0.0702072456,   0.0987638831,   0.0971949324,   0.0565481707,   0.1095950082
   0.0696703047,   0.0985529944,   0.0969654396,   0.0565342084,   0.1095580310
   0.0687714890,   0.0982631519,   0.0967452675,   0.0565167926,   0.1095137522
   0.0680769682,   0.0979306176,   0.0965284258,   0.0564982742,   0.1094643921
   0.0666192174,   0.0975612178,   0.0963123739,   0.0564782582,   0.1094106063
   0.0652184859,   0.0970762148,   0.0960867256,   0.0564564876,   0.1093506813
   0.0638965219,   0.0965796486,   0.0958509818,   0.0564337336,   0.1092873141
   0.0626661256,   0.0960584730,   0.0956050828,   0.0564100109,   0.1092195064
   0.0693146735,   0.0958013833,   0.0953699499,   0.0563935861,   0.1091622785
   0.0774317756,   0.0984911025,   0.0971048772,   0.0564688481,   0.1091397405
   0.0774387047,   0.1017431021,   0.0995268077,   0.0565887801,   0.1092143059
   0.0809329897,   0.1027090624,   0.0999239013,   0.0565390065,   0.1092646271
   0.0824673623,   0.1033783257,   0.0996568799,   0.0564773455,   0.1092303321
   0.0811300203,   0.1035719067,   0.0994963646,   0.0564510897,   0.1091888398
   0.0818899348,   0.1035934538,   0.0993707180,   0.0564330071,   0.1091511250
   0.0806090385,   0.1036265641,   0.0992705002,   0.0564166866,   0.1091108322
   0.0789259374,   0.1033293381,   0.0991632715,   0.0563998558,   0.1090674102
   0.0767432228,   0.1030718461,   0.0993408784,   0.0564172193,   0.1090477854
   0.0755132586,   0.1025036722,   0.0992274135,   0.0563942194,   0.1090231016
   0.0740459934,   0.1018777862,   0.0989670828,   0.0563701391,   0.1089759320
   0.0725449398,   0.1012064442,   0.0986828730,   0.0563523881,   0.1089300066
   0.0725944489,   0.1006714404,   0.0983862281,   0.0563377850,   0.1088869274
   0.0720633790,   0.1002889350,   0.0981092453,   0.0563277341,   0.1088553220
   0.0716050193,   0.0999058187,   0.0978344083,   0.0563115850,   0.1088137552
   0.0708776191,   0.0995424613,   0.0975630432,   0.0562909581,   0.1087619737
   0.0696650967,   0.0991187766,   0.0972951353,   0.0562696978,   0.1087027714
   0.0691678450,   0.0986882672,   0.0970531255,   0.0562621206,   0.1086669117
   0.0702037588,   0.1004461274,   0.0989843383,   0.0564001575,   0.1087009907
   0.0702421293,   0.1003102437,   0.0988946781,   0.0563340224,   0.1087246537
   0.0697424784,   0.0998474434,   0.0984678864,   0.0562951230,   0.1086865142
   0.0697908998,   0.0994386598,   0.0980783105,   0.0562726185,   0.1086448431
   0.0698305294,   0.0991279781,   0.0977264419,   0.0562537126,   0.1086022258
   0.0694362745,   0.0988407806,   0.0974039063,   0.0562326126,   0.1085515618
   0.0685292482,   0.0984975174,   0.0971067622,   0.0562123582,   0.1084980667
   0.0681014210,   0.0981199816,   0.0968249738,   0.0561920293,   0.1084433571
   0.0673966855,   0.0977897719,   0.0965669379,   0.0561772659,   0.1083957180
   0.0660038590,   0.0973853618,   0.0963242352,   0.0561635345,   0.1083537489
   0.0649067760,   0.0969325826,   0.0960837081,   0.0561497808,   0.1083121076
   0.0645194873,   0.0965058953,   0.0958511829,   0.0561400689,   0.1082779989
   0.0669216886,   0.0964035615,   0.0957765356,   0.0561400093,   0.1082499027
   0.0990442336,   0.1023906320,   0.0965382382,   0.0561555065,   0.1082301885
   0.1121153384,   0.1144292131,   0.0988496169,   0.0561309755,   0.1081955507
   0.1009404063,   0.1138453558,   0.1012577713,   0.0561243556,   0.1081551090
   0.0947920233,   0.1123462990,   0.1024010703,   0.0561252050,   0.1081274822
   0.0906358659,   0.1111302674,   0.1028208807,   0.0561341643,   0.1081278324
   0.0882256329,   0.1098187193,   0.1029449254,   0.0561353564,   0.1081247181
   0.0869313851,   0.1089026108,   0.1028812006,   0.0561340116,   0.1081177518
   0.0861630067,   0.1081745923,   0.1027110368,   0.0561324619,   0.1081115678
   0.0918774903,   0.1089976504,   0.1035705432,   0.0563143939,   0.1082359031
   0.1319723725,   0.1240304634,   0.1062463745,   0.0562946573,   0.1083248481
   0.1336399615,   0.1351952851,   0.1150978506,   0.0570538007,   0.1087902561
   0.1187012121,   0.1305009723,   0.1153343767,   0.0577968322,   0.1099319384
   0.1123283952,   0.1263046414,   0.1136255935,   0.0579765849,   0.1109183729
   0.1087511033,   0.1235380620,   0.1121666655,   0.0579737909,   0.1115601137
   0.1061249375,   0.1216400340,   0.1111270264,   0.0579852611,   0.1120361760
   0.1198185608,   0.1227933615,   0.1104014218,   0.0578876548,   0.1123031005
   0.1309768856,   0.1297785491,   0.1124109179,   0.0580300242,   0.1125557870
   0.1213446856,   0.1290699840,   0.1136494502,   0.0583468154,   0.1130593121
   0.1154475585,   0.1268741041,   0.1130366847,   0.0585200526,   0.1136209667
   0.1115666032,   0.1248112619,   0.1122213528,   0.0585749522,   0.1140707955
   0.1052460223,   0.1221592948,   0.1113748997,   0.0585631169,   0.1144010723
   0.1010622457,   0.1194382757,   0.1108643934,   0.0583407208,   0.1144774929
   0.0977108404,   0.1176135466,   0.1103574485,   0.0581548735,   0.1143394560
   0.0928992033,   0.1156392321,   0.1096060425,   0.0580653213,   0.1141965017
   0.0908116326,   0.1138337851,   0.1086599231,   0.0580172800,   0.1140955389
   0.0884546787,   0.1124773771,   0.1077222824,   0.0579860993,   0.1140294224
   0.0875695571,   0.1112953722,   0.1068132147,   0.0579567589,   0.1139692441
   0.0852109343,   0.1102604121,   0.1059780121,   0.0579261184,   0.1139070392
   0.0823803991,   0.1089173853,   0.1051575840,   0.0578972735,   0.1138429195
   0.0811049715,   0.1076904461,   0.1043436974,   0.0578723736,   0.1137842387
   0.0810241550,   0.1068970934,   0.1036344767,   0.0578604192,   0.1137390360
   0.0794681609,   0.1068009362,   0.1036343500,   0.0579150133,   0.1137613133
   0.0795067623,   0.1059013084,   0.1029586121,   0.0578697547,   0.1137463152
   0.0802052468,   0.1062322035,   0.1031504050,   0.0579444803,   0.1137634292
   0.0806380063,   0.1069782227,   0.1038482487,   0.0580098182,   0.1138662174
   0.0987810865,   0.1103739440,   0.1049856693,   0.0581274964,   0.1139966100
   0.1321973503,   0.1238582507,   0.1068763807,   0.0580111071,   0.1140196845
   0.1328257769,   0.1307760775,   0.1121576130,   0.0582603402,   0.1141365469
   0.1212677807,   0.1296958625,   0.1141449139,   0.0588437691,   0.1148083135
   0.1124695241,   0.1265465319,   0.1134390384,   0.0590635277,   0.1155165955
   0.1079164594,   0.1233357862,   0.1123022214,   0.0591026582,   0.1160080358
   0.1047527492,   0.1211541593,   0.1116857603,   0.0589137860,   0.1162021384
   0.1008776948,   0.1194222942,   0.1113351360,   0.0587205961,   0.1161269918
   0.0962837487,   0.1173968837,   0.1106678024,   0.0586280152,   0.1160019040
   0.0938018784,   0.1155618727,   0.1097428426,   0.0585764274,   0.1159018427
   0.0927724913,   0.1143355966,   0.1088136584,   0.0585468747,   0.1158346161
   0.0911432132,   0.1133025885,   0.1079568192,   0.0585148335,   0.1157723665
   0.0899031311,   0.1122647598,   0.1071284190,   0.0584754124,   0.1156876311
   0.0878528506,   0.1112639084,   0.1063820049,   0.0584524646,   0.1156242043
   0.0847074017,   0.1100389138,   0.1056606546,   0.0584333315,   0.1155767366
   0.0820803419,   0.1086593196,   0.1048812047,   0.0584013760,   0.1155073717
   0.0784362331,   0.1072212160,   0.1040625647,   0.0583619215,   0.1154156327
   0.0769042596,   0.1057489738,   0.1032171920,   0.0583258905,   0.1153207421
   0.0765759274,   0.1048366055,   0.1024505496,   0.0583027638,   0.1152500585
   0.0749579594,   0.1040201634,   0.1017694473,   0.0582769439,   0.1151800007
   0.0721278340,   0.1030593589,   0.1011219695,   0.0582404360,   0.1150908321
   0.0706805065,   0.1019439176,   0.1004729792,   0.0582002848,   0.1149859428
   0.0709371120,   0.1012063771,   0.0998611823,   0.0581611581,   0.1148782447
   0.0708039030,   0.1006842777,   0.0993334949,   0.0581305027,   0.1147837341
   0.0690400824,   0.1001404971,   0.0988763645,   0.0581032783,   0.1146990731
   0.0667886361,   0.0994231254,   0.0984497592,   0.0580760017,   0.1146169007
   0.1133157536,   0.1094076186,   0.0997735113,   0.0580933429,   0.1145366430
   0.1371494681,   0.1267544627,   0.1054239273,   0.0580772422,   0.1144922748
   0.1246367246,   0.1295488179,   0.1118073761,   0.0583227053,   0.1145867556
   0.1115365773,   0.1257827878,   0.1124247238,   0.0587074384,   0.1150569841
   0.1101931259,   0.1230697110,   0.1116524860,   0.0588133447,   0.1155132875
   0.1026934683,   0.1211728379,   0.1113728955,   0.0586968735,   0.1157050282
   0.0968977585,   0.1180454493,   0.1108836532,   0.0585416593,   0.1156591251
   0.0927944109,   0.1157992035,   0.1099529713,   0.0584588423,   0.1155443266
   0.0901548713,   0.1138461381,   0.1088308021,   0.0584013872,   0.1154254004
   0.1114039868,   0.1157185286,   0.1079642475,   0.0583847351,   0.1153645292
   0.1350419521,   0.1286010295,   0.1112257093,   0.0587084740,   0.1155672967
   0.1404718459,   0.1344845593,   0.1155790985,   0.0595314875,   0.1164024845
   0.1515870243,   0.1420709789,   0.1199411154,   0.0603450499,   0.1177203581
   0.1364832371,   0.1409821808,   0.1218437925,   0.0613085143,   0.1194493249
   0.1228556633,   0.1348450333,   0.1193942800,   0.0615255423,   0.1209874153
   0.1175329238,   0.1294751912,   0.1168187484,   0.0613651574,   0.1218089312
   0.1113362163,   0.1266570389,   0.1150542721,   0.0611464716,   0.1221438497
   0.1053867862,   0.1231491193,   0.1141709462,   0.0607478805,   0.1220515966
   0.0995310247,   0.1203522608,   0.1132588610,   0.0605089664,   0.1217762381
   0.0969936103,   0.1181006134,   0.1119867563,   0.0603850372,   0.1215407401
   0.0919968337,   0.1161253527,   0.1107016355,   0.0602919348,   0.1213411093
   0.0848647729,   0.1132862717,   0.1092813984,   0.0602150895,   0.1211655214
   0.0809977055,   0.1105414182,   0.1077158600,   0.0601489507,   0.1210107729
   0.0777969211,   0.1085302606,   0.1062459648,   0.0600867383,   0.1208642274
   0.0761804655,   0.1067981794,   0.1049115881,   0.0600241646,   0.1207125932
   0.0733083412,   0.1053658798,   0.1037644595,   0.0599725097,   0.1205763370
   0.0700743273,   0.1037586108,   0.1027225107,   0.0599227250,   0.1204460040
   0.0682977140,   0.1023882180,   0.1017507464,   0.0598682947,   0.1203055009
   0.0666522160,   0.1011855975,   0.1008871943,   0.0598237962,   0.1201787889
   0.0645986125,   0.1001405343,   0.1000944376,   0.0597649738,   0.1200306192
   0.0632933825,   0.0990749225,   0.0993841514,   0.0597197004,   0.1198927537
   0.0630251765,   0.0983148962,   0.0987684876,   0.0596828386,   0.1197804660
   0.0625617579,   0.0976987481,   0.0982337818,   0.0596462749,   0.1196706593
   0.0862799734,   0.0990468487,   0.0978750214,   0.0596247613,   0.1195885241
   0.0876268893,   0.1033817381,   0.0988924131,   0.0596062094,   0.1194787845
   0.0813113451,   0.1037385687,   0.0990213454,   0.0595774241,   0.1194016561
   0.0757041425,   0.1031471714,   0.0990949422,   0.0595461540,   0.1193168163
   0.0706625655,   0.1018767804,   0.0989994034,   0.0594969876,   0.1191897616
   0.0690034926,   0.1006183997,   0.0987865701,   0.0594687089,   0.1190842912
   0.0686777085,   0.0998427942,   0.0985235497,   0.0594434142,   0.1190037876
   0.0682593882,   0.0992794037,   0.0982206911,   0.0594014376,   0.1188941672
   0.0665048659,   0.0987256914,   0.0978961214,   0.0593471527,   0.1187509522
   0.0644417405,   0.0980360880,   0.0975715593,   0.0592978932,   0.1186091304
   0.0627626553,   0.0973128304,   0.0972060189,   0.0592293665,   0.1184291914
   0.0618072674,   0.0966178626,   0.0968340486,   0.0591641553,   0.1182405204
   0.0618208721,   0.0960937813,   0.0964939073,   0.0591122396,   0.1180732325
   0.0762678757,   0.0963540226,   0.0962314829,   0.0590835549,   0.1179533675
   0.0921477526,   0.1009471565,   0.0962886289,   0.0590502433,   0.1178479865
   0.0796985850,   0.1022849083,   0.0965749249,   0.0589961596,   0.1176932752
   0.0687119216,   0.1009308323,   0.0967776626,   0.0589426868,   0.1175294071
   0.0648033246,   0.0991370752,   0.0967760086,   0.0588851608,   0.1173551679
   0.0848253518,   0.0996125117,   0.0966991708,   0.0588576682,   0.1172266826
   0.0993079022,   0.1063733771,   0.0976452827,   0.0588595197,   0.1171554774
   0.0842236280,   0.1068076491,   0.0985141695,   0.0588181950,   0.1170471609
   0.0756628737,   0.1045948938,   0.0988292918,   0.0587784834,   0.1169211864
   0.0736151785,   0.1027370542,   0.0988343135,   0.0587366931,   0.1167919710
   0.0711341426,   0.1016047895,   0.0986763313,   0.0586918518,   0.1166578233
   0.0856877342,   0.1020297557,   0.0984607562,   0.0586580709,   0.1165359616
   0.0923706740,   0.1068762168,   0.0987852290,   0.0586486310,   0.1164695472
   0.0829038396,   0.1063039377,   0.0992738828,   0.0586468801,   0.1164187789
   0.0812557116,   0.1075251475,   0.1025020182,   0.0588176064,   0.1164540276
   0.0787055343,   0.1069331840,   0.1031402126,   0.0587651096,   0.1164711863
   0.0737028643,   0.1052215025,   0.1025142446,   0.0586554185,   0.1163481921
   0.0693026558,   0.1032625884,   0.1017308757,   0.0585863441,   0.1161948517
   0.0662010759,   0.1016152352,   0.1009074822,   0.0585381500,   0.1160654053
   0.0827034488,   0.1017499790,   0.1001292542,   0.0584980659,   0.1159482449
   0.0981909037,   0.1098705977,   0.1003705636,   0.0584685951,   0.1158547476
   0.1028519869,   0.1143661812,   0.1014231816,   0.0584394224,   0.1157556325
   0.1257092059,   0.1323722303,   0.1115343794,   0.0586099774,   0.1157434732
   0.1065140888,   0.1243527234,   0.1124360859,   0.0590021610,   0.1161467880
   0.1073066741,   0.1211712956,   0.1116931885,   0.0589161552,   0.1164321527
   0.1026167795,   0.1204296201,   0.1114550978,   0.0587743111,   0.1164082736
   0.0935033187,   0.1173574403,   0.1107848138,   0.0586781017,   0.1162800789
   0.0833004862,   0.1135512367,   0.1094632745,   0.0586156473,   0.1161447018
   0.0778910667,   0.1098765805,   0.1077124253,   0.0585679673,   0.1160257459
   0.0748111308,   0.1076604053,   0.1060170382,   0.0585131980,   0.1158966199
   0.0715608746,   0.1055641472,   0.1045296118,   0.0584762245,   0.1157905757
   0.0688481405,   0.1038112640,   0.1032047719,   0.0584348142,   0.1156879887
   0.0689257085,   0.1024613678,   0.1020586044,   0.0584070310,   0.1156010479
   0.0695302859,   0.1016854495,   0.1011399403,   0.0583937876,   0.1155522764
   0.0745671615,   0.1012439355,   0.1003832519,   0.0583676361,   0.1154939234
   0.0911588073,   0.1030879393,   0.0998659134,   0.0583251268,   0.1153922603
   0.0809454322,   0.1051648557,   0.0997940525,   0.0582862124,   0.1152862459
   0.0687067956,   0.1030254439,   0.0996491462,   0.0582365170,   0.1151529849
   0.0630426854,   0.1005714387,   0.0992211327,   0.0581849180,   0.1150067002
   0.0588648431,   0.0985756889,   0.0986173972,   0.0581337437,   0.1148610339
   0.0570150167,   0.0970330313,   0.0979385972,   0.0580807291,   0.1147106662
   0.0556613952,   0.0958611369,   0.0972575471,   0.0580223352,   0.1145484447
   0.0546877347,   0.0949059874,   0.0965939835,   0.0579498038,   0.1143551692
   0.0534868836,   0.0940684602,   0.0959834978,   0.0578801744,   0.1141559109
   0.0530080684,   0.0933463946,   0.0954248831,   0.0578110516,   0.1139523461
   0.0524305180,   0.0927546173,   0.0949599892,   0.0577680171,   0.1137933657
   0.0520591661,   0.0922563598,   0.0945533365,   0.0577225685,   0.1136506796
   0.0515216142,   0.0917911679,   0.0941686556,   0.0576651134,   0.1134828404
   0.0512362085,   0.0913590938,   0.0938069150,   0.0576005653,   0.1132981554
   0.0508849770,   0.0909691378,   0.0934674144,   0.0575318448,   0.1130985618
   0.0506013036,   0.0906024277,   0.0931545794,   0.0574641302,   0.1128941253
   0.0504298285,   0.0902745798,   0.0928668827,   0.0573964044,   0.1126875356
   0.0501856767,   0.0899777934,   0.0926107094,   0.0573349632,   0.1124896333
   0.0499707870,   0.0897113457,   0.0923808292,   0.0572750531,   0.1122992635
   0.0501510613,   0.0894886330,   0.0921940655,   0.0572341196,   0.1121380627
   0.0502126254,   0.0893261805,   0.0920441300,   0.0571963936,   0.1120061353
   0.0500361919,   0.0891433805,   0.0918595046,   0.0571237840,   0.1118113101
   0.0498203300,   0.0889576301,   0.0916850716,   0.0570593029,   0.1116093546
   0.0494832806,   0.0887874439,   0.0915450305,   0.0570100211,   0.1114386320
   0.0788098723,   0.0934466720,   0.0915134847,   0.0569705516,   0.1112868339
   0.0954921618,   0.1046190038,   0.0927618071,   0.0569611304,   0.1111944541
   0.1095747873,   0.1083210334,   0.0945170745,   0.0569588058,   0.1111247540
   0.1253140420,   0.1185142100,   0.0988119841,   0.0569750741,   0.1110830903
   0.1255262643,   0.1235521883,   0.1049651355,   0.0570077412,   0.1110739410
   0.1139778793,   0.1231739968,   0.1086505055,   0.0570635423,   0.1110667810
   0.1066585630,   0.1211012527,   0.1093002260,   0.0572379306,   0.1112153009
   0.1023805588,   0.1193362400,   0.1093138009,   0.0572415888,   0.1113361344
   0.0917522311,   0.1162312850,   0.1090405583,   0.0571678653,   0.1113303453
   0.0829785615,   0.1124591604,   0.1081025153,   0.0571062788,   0.1112544239
   0.0784544721,   0.1091799289,   0.1067130268,   0.0570748076,   0.1111843809
   0.0737581104,   0.1072265059,   0.1053279638,   0.0570498966,   0.1111268550
   0.0673372298,   0.1045592651,   0.1039263979,   0.0570115596,   0.1110424250
   0.0633079484,   0.1022535935,   0.1025130823,   0.0569627173,   0.1109305173
   0.0613870434,   0.1003956646,   0.1011954099,   0.0569152236,   0.1108095050
   0.0598539859,   0.0990066081,   0.1000571176,   0.0568825901,   0.1107111499
   0.0582157448,   0.0978049263,   0.0990706906,   0.0568515100,   0.1106227934
   0.0574329533,   0.0967595801,   0.0981881917,   0.0568116680,   0.1105198264
   0.0618664213,   0.0960411653,   0.0974039212,   0.0567662306,   0.1103997156
   0.0649768859,   0.0962489024,   0.0968030840,   0.0567330047,   0.1102972925
   0.0656597614,   0.0960420594,   0.0963317379,   0.0566969477,   0.1101916358
   0.0683486983,   0.0963986367,   0.0959579274,   0.0566577427,   0.1100795045
   0.0654347464,   0.0962453112,   0.0956655070,   0.0566203147,   0.1099647805
   0.0606362708,   0.0957383737,   0.0954013020,   0.0565871969,   0.1098592207
   0.0561214834,   0.0947762504,   0.0951056406,   0.0565481298,   0.1097438931
   0.0549278893,   0.0938667059,   0.0947759748,   0.0565104634,   0.1096278727
   0.0538981743,   0.0931363776,   0.0944296569,   0.0564688407,   0.1095058993
   0.0527678393,   0.0924834833,   0.0940827429,   0.0564263612,   0.1093783826
   0.0518698171,   0.0918990746,   0.0937484950,   0.0563859493,   0.1092539281
   0.0514819473,   0.0913849846,   0.0934229940,   0.0563425496,   0.1091225371
   0.0932333022,   0.1044948548,   0.0950003862,   0.0563093200,   0.1090038195
   0.1326850802,   0.1391228884,   0.1165531501,   0.0571780950,   0.1093425304
   0.1017476320,   0.1254797429,   0.1150453016,   0.0580199622,   0.1106235087
   0.0897761062,   0.1177904159,   0.1116973758,   0.0579339415,   0.1114245504
   0.0817565620,   0.1128868684,   0.1093560308,   0.0575423576,   0.1116138473
   0.1136012599,   0.1196571663,   0.1086120307,   0.0572667941,   0.1114208400
   0.1551331431,   0.1436093897,   0.1180836856,   0.0580823310,   0.1117633581
   0.1322962940,   0.1421752721,   0.1233113557,   0.0601578988,   0.1138403043
   0.1212933436,   0.1313705891,   0.1186078265,   0.0603819713,   0.1159855425
   0.1285528243,   0.1334881186,   0.1171129718,   0.0601247810,   0.1169818491
   0.1081416756,   0.1279409528,   0.1155569851,   0.0600324646,   0.1175924093
   0.0920341536,   0.1194011122,   0.1129860356,   0.0597192124,   0.1178232282
   0.0846027732,   0.1144882292,   0.1109147817,   0.0592205115,   0.1175046042
   0.0777052641,   0.1109213382,   0.1088091210,   0.0589872785,   0.1171112433
   0.0725095719,   0.1078219712,   0.1067755520,   0.0588349327,   0.1167800725
   0.0687020496,   0.1052819788,   0.1049332172,   0.0587143339,   0.1164894402
   0.0648935512,   0.1031281576,   0.1033416539,   0.0586255193,   0.1162600666
   0.0655145496,   0.1012697145,   0.1019544974,   0.0585587993,   0.1160783544
   0.1045705825,   0.1053424776,   0.1010874733,   0.0585252494,   0.1159675941
   0.0942820087,   0.1123693734,   0.1018361598,   0.0584918112,   0.1158724502
   0.0778673068,   0.1086400375,   0.1022176594,   0.0584537014,   0.1157603785
   0.0719467774,   0.1052264124,   0.1019239873,   0.0584248491,   0.1156656295
   0.0670401752,   0.1028840393,   0.1013030708,   0.0583921708,   0.1155774742
   0.0629840195,   0.1007892191,   0.1004940793,   0.0583441220,   0.1154576838
   0.0612217188,   0.0991991162,   0.0996281728,   0.0582891554,   0.1153183356
   0.0591655560,   0.0979638100,   0.0987994596,   0.0582316145,   0.1151657328
   0.0577184893,   0.0968306288,   0.0980406702,   0.0581814721,   0.1150195748
   0.0742000267,   0.0968606621,   0.0973865762,   0.0581404753,   0.1148924083
   0.0827355310,   0.1010230482,   0.0971745104,   0.0580942631,   0.1147614419
   0.0681169033,   0.1003254429,   0.0971289873,   0.0580332726,   0.1145927310
   0.0613816641,   0.0985485241,   0.0969335586,   0.0579711013,   0.1144115701
   0.0588523448,   0.0969119594,   0.0966141224,   0.0579237640,   0.1142520681
   0.0570250340,   0.0957484469,   0.0962380990,   0.0578828678,   0.1141144410
   0.0652413368,   0.0949766114,   0.0958446339,   0.0578447990,   0.1139884740
   0.0871866122,   0.0976147354,   0.0956273079,   0.0578146242,   0.1138801798
   0.0964783877,   0.1060990989,   0.0962083936,   0.0577868000,   0.1137790009
   0.0752018094,   0.1047262698,   0.0970556885,   0.0577539317,   0.1136645079
   0.1140068471,   0.1171861738,   0.1001611352,   0.0577329509,   0.1135516092
   0.1308578551,   0.1411576271,   0.1205002666,   0.0590762496,   0.1142600328
   0.1020209193,   0.1262253523,   0.1168265343,   0.0598020963,   0.1159504429
   0.0915148333,   0.1186984703,   0.1130192429,   0.0595114045,   0.1167310327
   0.0826480836,   0.1140975058,   0.1108146161,   0.0590218343,   0.1167316362
   0.0767582953,   0.1103972271,   0.1086621657,   0.0587969124,   0.1164878383
   0.0730594918,   0.1076731160,   0.1066400856,   0.0586650372,   0.1162442341
   0.0689186305,   0.1053359360,   0.1048928946,   0.0585786290,   0.1160419434
   0.0649750531,   0.1031819433,   0.1033543572,   0.0585080087,   0.1158740595
   0.0620238632,   0.1012180820,   0.1019387096,   0.0584262274,   0.1156828552
   0.0606098920,   0.0996349007,   0.1006776914,   0.0583482087,   0.1154867932
   0.0588730574,   0.0983687714,   0.0995998532,   0.0582831204,   0.1153077930
   0.0578785390,   0.0972373933,   0.0986711979,   0.0582258776,   0.1151458621
   0.0572026074,   0.0963416249,   0.0978715643,   0.0581739247,   0.1149952710
   0.0563746803,   0.0955689996,   0.0972014368,   0.0581370443,   0.1148749664
   0.0553952567,   0.0948659629,   0.0966004506,   0.0580878146,   0.1147426665
   0.0548248999,   0.0941987485,   0.0960408449,   0.0580269806,   0.1145795956
   0.0538023487,   0.0936047584,   0.0955664888,   0.0579858422,   0.1144456267
   0.0537263714,   0.0930684879,   0.0951258540,   0.0579332076,   0.1142969355
   0.0536649600,   0.0926383063,   0.0947324038,   0.0578831956,   0.1141471788
   0.0535500869,   0.0922822431,   0.0944047347,   0.0578481890,   0.1140236557
   0.0532433540,   0.0919657201,   0.0941155404,   0.0578090847,   0.1139044911
   0.0526344106,   0.0916405171,   0.0938352346,   0.0577572733,   0.1137592420
   0.0522648655,   0.0913143083,   0.0935693383,   0.0577028543,   0.1136009097
   0.0518000871,   0.0910096690,   0.0933363661,   0.0576587394,   0.1134565845
   0.0516964532,   0.0907323509,   0.0931203514,   0.0576117709,   0.1133123785
   0.0518830493,   0.0905031562,   0.0929225311,   0.0575666465,   0.1131682247
   0.0519155115,   0.0903256908,   0.0927551240,   0.0575290658,   0.1130402908
   0.0516246222,   0.0901610926,   0.0925999805,   0.0574863479,   0.1129089445
   0.0725352466,   0.0921035856,   0.0924926847,   0.0574555546,   0.1127916574
   0.1196479350,   0.1080255583,   0.0936176628,   0.0574450195,   0.1127188727
   0.1513794810,   0.1324648410,   0.1048290730,   0.0574926622,   0.1126620919
   0.1299036294,   0.1358396709,   0.1161489040,   0.0582974777,   0.1131237820
   0.1083007753,   0.1274644136,   0.1150983647,   0.0588907190,   0.1141957194
   0.0957216173,   0.1203963980,   0.1125767231,   0.0588931814,   0.1149111241
   0.0886495113,   0.1155490950,   0.1107423455,   0.0585338920,   0.1150764301
   0.0845027417,   0.1127844304,   0.1091598123,   0.0583143532,   0.1149149761
   0.0801915675,   0.1102895066,   0.1075667813,   0.0582073964,   0.1147412956
   0.0786074623,   0.1083526090,   0.1060739607,   0.0581337512,   0.1145841852
