 swc1,swc2,swc3,swc4,swc5
   0.0783633441,   0.1051681712,   0.1020102352,   0.0543557405,   0.1021640003
   0.0763461515,   0.1043594703,   0.1014122739,   0.0543323644,   0.1021206379
   0.0741292685,   0.1033580154,   0.1008345187,   0.0543215014,   0.1020852625
   0.0725372955,   0.1024588123,   0.1002764478,   0.0543164536,   0.1020687446
   0.0718667954,   0.1016205326,   0.0997025445,   0.0542974621,   0.1020298228
   0.0707673207,   0.1009486839,   0.0991717353,   0.0542871393,   0.1019975096
   0.0690824464,   0.1002280191,   0.0986664295,   0.0542728640,   0.1019648463
   0.0674252808,   0.0994379669,   0.0981587991,   0.0542516559,   0.1019140631
   0.1011504754,   0.1059924737,   0.0980465710,   0.0542416759,   0.1018761992
   0.1395254284,   0.1249796003,   0.1027481630,   0.0542864762,   0.1018862426
   0.1624128819,   0.1439656168,   0.1155721918,   0.0551829971,   0.1022515148
   0.1666165590,   0.1601868123,   0.1329811364,   0.0638425574,   0.1029800251
   0.1390812099,   0.1470096707,   0.1285168976,   0.0696912855,   0.1038127393
   0.1290574521,   0.1395315975,   0.1264214963,   0.0702105165,   0.1049164012
   0.1265125424,   0.1367490292,   0.1251385063,   0.0693845749,   0.1056941450
   0.1245048046,   0.1353422552,   0.1239974797,   0.0686379448,   0.1062585562
   0.1564759612,   0.1465285271,   0.1260426790,   0.0684051588,   0.1067217886
   0.1856387109,   0.1667338312,   0.1381489486,   0.0737087503,   0.1078166962
   0.1714642793,   0.1677500010,   0.1422240585,   0.0810800791,   0.1112669483
   0.1717969328,   0.1641928852,   0.1407109946,   0.0821166709,   0.1152595282
   0.1588765830,   0.1612849683,   0.1410607994,   0.0826029256,   0.1184790507
   0.1483142525,   0.1541989893,   0.1387608349,   0.0806131661,   0.1205355823
   0.1435932517,   0.1502370983,   0.1360664219,   0.0784594491,   0.1215927303
   0.1399084926,   0.1474438757,   0.1338081807,   0.0768275633,   0.1222183704
   0.1357351542,   0.1445739269,   0.1316825002,   0.0755492970,   0.1226362661
   0.1395022124,   0.1429889053,   0.1296437383,   0.0744785368,   0.1229318529
   0.1443697363,   0.1471871883,   0.1303810775,   0.0737003237,   0.1231733486
   0.1380164176,   0.1449699402,   0.1303914934,   0.0733868554,   0.1234776229
   0.1314031780,   0.1417025775,   0.1293141246,   0.0727900267,   0.1237870455
   0.1266281158,   0.1384018213,   0.1272198111,   0.0722037256,   0.1240672544
   0.1239947900,   0.1359726787,   0.1251627803,   0.0716365203,   0.1243249103
   0.1230821609,   0.1343481541,   0.1235206053,   0.0711008459,   0.1245661452
   0.1198461950,   0.1326914728,   0.1222683266,   0.0706057101,   0.1247929037
   0.1186355278,   0.1312389523,   0.1210227907,   0.0701459274,   0.1250054538
   0.1164713502,   0.1298666596,   0.1199762449,   0.0697324499,   0.1252147257
   0.1161978543,   0.1288849860,   0.1190190017,   0.0693440363,   0.1254074723
   0.1138843819,   0.1278980076,   0.1182472706,   0.0689689815,   0.1255756766
   0.1126071364,   0.1266998649,   0.1174102053,   0.0686109215,   0.1257257462
   0.1101188809,   0.1255528480,   0.1166198626,   0.0682747886,   0.1258646250
   0.1083755121,   0.1241132021,   0.1157270074,   0.0679455027,   0.1259842366
   0.1068681479,   0.1230808422,   0.1148731038,   0.0676152036,   0.1260820925
   0.1057121158,   0.1221145019,   0.1140769422,   0.0672904700,   0.1261637211
   0.1052611992,   0.1212742403,   0.1133629680,   0.0661878809,   0.1271901429
   0.1042054743,   0.1207005531,   0.1127308458,   0.0634433180,   0.1291453242
   0.1010227129,   0.1195884049,   0.1120881066,   0.0628495738,   0.1288821995
   0.1477062404,   0.1350943148,   0.1152087077,   0.0628025234,   0.1286916435
   0.1506569982,   0.1464767158,   0.1247048452,   0.0641494840,   0.1298256218
   0.1364071369,   0.1425229758,   0.1237787753,   0.0649651289,   0.1318216920
   0.1287970245,   0.1373709738,   0.1215525940,   0.0650766641,   0.1331105530
   0.1227772608,   0.1338259429,   0.1199412569,   0.0649518073,   0.1337525696
   0.1307227910,   0.1330400258,   0.1194030344,   0.0646342486,   0.1337565780
   0.1312164217,   0.1365302503,   0.1196571216,   0.0648111179,   0.1339322776
   0.1221137196,   0.1334073097,   0.1196906939,   0.0648474023,   0.1342640519
   0.1176955104,   0.1303762943,   0.1193433926,   0.0646539554,   0.1342700869
   0.1152350157,   0.1287156790,   0.1186771616,   0.0645374432,   0.1341436356
   0.1120501682,   0.1271119267,   0.1178048626,   0.0644832030,   0.1340478957
   0.1121605635,   0.1257116497,   0.1167636812,   0.0644489229,   0.1339945346
   0.1109590083,   0.1254807264,   0.1160585582,   0.0644254237,   0.1339589655
   0.1084607840,   0.1240643337,   0.1153391749,   0.0644121915,   0.1339391917
   0.1204466373,   0.1252283752,   0.1147310883,   0.0644109324,   0.1339433342
   0.1335070729,   0.1318151802,   0.1160638481,   0.0644208193,   0.1339632720
   0.1289413273,   0.1343141347,   0.1186080277,   0.0644532591,   0.1339965910
   0.1242552996,   0.1330682784,   0.1193723306,   0.0646241754,   0.1341917664
   0.1217455789,   0.1318565905,   0.1194313839,   0.0646643639,   0.1343899518
   0.1192059815,   0.1307214797,   0.1193435639,   0.0646270812,   0.1344543993
   0.1464089304,   0.1387138814,   0.1206877604,   0.0647382885,   0.1345271021
   0.1888046116,   0.1678640693,   0.1372997761,   0.0685202181,   0.1376789957
   0.1600614488,   0.1601141095,   0.1360545605,   0.0712643340,   0.1444067657
   0.1422592551,   0.1490351409,   0.1302636117,   0.0707351863,   0.1474430859
   0.1319340467,   0.1411998123,   0.1264751256,   0.0700584501,   0.1480995417
   0.1298386455,   0.1381181926,   0.1253863871,   0.0693060160,   0.1475127637
   0.1324686110,   0.1383209527,   0.1250363439,   0.0689956844,   0.1469574273
   0.1287407279,   0.1382436603,   0.1248332635,   0.0689595267,   0.1468178630
   0.1208899915,   0.1345774531,   0.1238940284,   0.0688552931,   0.1467728913
   0.1234834418,   0.1325751394,   0.1221745238,   0.0688136145,   0.1467468441
   0.1213450059,   0.1330897510,   0.1215606555,   0.0688024163,   0.1467540562
   0.1180717871,   0.1304125339,   0.1205686182,   0.0688012540,   0.1467797905
   0.1553224623,   0.1427265257,   0.1228394732,   0.0688866153,   0.1468498260
   0.1373942941,   0.1435695440,   0.1257610768,   0.0695599690,   0.1477282643
   0.1272173524,   0.1381485760,   0.1254063398,   0.0694531202,   0.1482161283
   0.1291617751,   0.1360705793,   0.1242928356,   0.0693469271,   0.1482099742
   0.1274650693,   0.1367785633,   0.1240247265,   0.0693125874,   0.1481545419
   0.1214099079,   0.1342629939,   0.1232633889,   0.0692944303,   0.1481451690
   0.1187226623,   0.1318268031,   0.1217833832,   0.0692869872,   0.1481608599
   0.1576597244,   0.1435351074,   0.1235183403,   0.0694126859,   0.1482597440
   0.1533806622,   0.1526234001,   0.1304482669,   0.0708845630,   0.1499727368
   0.1378753781,   0.1452215612,   0.1282417178,   0.0713269636,   0.1519367397
   0.1320440620,   0.1407069862,   0.1273399740,   0.0708930269,   0.1522326469
   0.1263122857,   0.1378753781,   0.1262971461,   0.0707175508,   0.1520482302
   0.1232617050,   0.1353641301,   0.1245666519,   0.0706543475,   0.1519725472
   0.1198049709,   0.1330875158,   0.1229190677,   0.0706363469,   0.1519857645
   0.1915997267,   0.1636763960,   0.1337542683,   0.0720063969,   0.1530178487
   0.1791985184,   0.1705743968,   0.1427145451,   0.0763394311,   0.1597626805
   0.1607676595,   0.1602391154,   0.1367516667,   0.0766051710,   0.1642020196
   0.1484268010,   0.1528742015,   0.1340024471,   0.0762889683,   0.1655057073
   0.1400137544,   0.1474266946,   0.1327983439,   0.0756296143,   0.1652475744
   0.1346851587,   0.1436219513,   0.1309428513,   0.0753534809,   0.1649670899
   0.1297340244,   0.1408156604,   0.1289049387,   0.0753010809,   0.1649525762
   0.1278059930,   0.1381348521,   0.1267265826,   0.0753031597,   0.1650292277
   0.1268749237,   0.1369722784,   0.1253294498,   0.0753147081,   0.1651092768
   0.1243644580,   0.1355849653,   0.1242840141,   0.0753247440,   0.1651712954
   0.1208143309,   0.1335868537,   0.1231107041,   0.0753233507,   0.1652052701
   0.1177997068,   0.1315793544,   0.1217975095,   0.0753027797,   0.1651931852
   0.1163675115,   0.1299940050,   0.1205542460,   0.0752721429,   0.1651482582
   0.1128938794,   0.1284486502,   0.1195089892,   0.0752182081,   0.1650501341
   0.1509116292,   0.1413053125,   0.1221579090,   0.0752003044,   0.1649549007
   0.1465221196,   0.1476665288,   0.1290071905,   0.0753124207,   0.1650722772
   0.1346405298,   0.1441445202,   0.1303307712,   0.0753939897,   0.1652427316
   0.1257030517,   0.1389080435,   0.1280830204,   0.0754225552,   0.1653601527
   0.1226360798,   0.1354926080,   0.1253005266,   0.0754031166,   0.1653852910
   0.1178539023,   0.1328137964,   0.1232282668,   0.0753680915,   0.1653497517
   0.1133643091,   0.1297675371,   0.1212103963,   0.0753231421,   0.1652829051
   0.1102720276,   0.1273709387,   0.1194211766,   0.0752605498,   0.1651679426
   0.1060692519,   0.1251154840,   0.1179014221,   0.0751838312,   0.1650116742
   0.1028934941,   0.1228411719,   0.1164418682,   0.0750858411,   0.1647967100
   0.1008022800,   0.1210913658,   0.1151871011,   0.0749839991,   0.1645580679
   0.0976910666,   0.1196058989,   0.1141593084,   0.0748668537,   0.1642794609
   0.0970242471,   0.1181544363,   0.1132062748,   0.0747485980,   0.1639800817
   0.0945199728,   0.1173066199,   0.1125033721,   0.0746237338,   0.1636681855
   0.0912934691,   0.1157390177,   0.1117636040,   0.0744827762,   0.1633105725
   0.0890733153,   0.1144270822,   0.1110197008,   0.0743381009,   0.1629366875
   0.0875443742,   0.1132995039,   0.1103388742,   0.0741923824,   0.1625541747
   0.1626713127,   0.1410959512,   0.1180408746,   0.0741646886,   0.1622706503
   0.1538407654,   0.1546401083,   0.1335083842,   0.0754244551,   0.1636950821
   0.1390104145,   0.1466153264,   0.1323908120,   0.0753094479,   0.1646227241
   0.1296172589,   0.1420595348,   0.1304207742,   0.0752041116,   0.1646518260
   0.1252821982,   0.1377545148,   0.1272113621,   0.0751876086,   0.1647025496
   0.1207973659,   0.1347471476,   0.1247822046,   0.0751658157,   0.1647289991
   0.1319017410,   0.1361911148,   0.1235214695,   0.0751419663,   0.1647136509
   0.1232591793,   0.1349581778,   0.1233708784,   0.0751458108,   0.1647217572
   0.1295770705,   0.1343666166,   0.1224508733,   0.0751405060,   0.1647322178
   0.1356810331,   0.1406704336,   0.1241850704,   0.0751460642,   0.1647273749
   0.1220468134,   0.1356569380,   0.1244121417,   0.0751546398,   0.1647376567
   0.1139753088,   0.1313088983,   0.1224864423,   0.0751224160,   0.1646995991
   0.1099846810,   0.1277427524,   0.1201062053,   0.0750513002,   0.1645796150
   0.1083008721,   0.1256804913,   0.1182489246,   0.0749657303,   0.1644046158
   0.1075025424,   0.1244626939,   0.1169650331,   0.0748794600,   0.1642091274
   0.1051204279,   0.1231914982,   0.1160179898,   0.0747931078,   0.1640011072
   0.1010600552,   0.1213979274,   0.1150928363,   0.0746977329,   0.1637703776
   0.0995531678,   0.1198966056,   0.1141260192,   0.0745851547,   0.1634982377
   0.0951509252,   0.1183553562,   0.1132648885,   0.0744646937,   0.1631995440
   0.0928901806,   0.1165195927,   0.1122971922,   0.0743246153,   0.1628535092
   0.0907083303,   0.1152743697,   0.1114461422,   0.0741794407,   0.1624838561
   0.0881980136,   0.1139434129,   0.1107073799,   0.0740500614,   0.1621341407
   0.0872430131,   0.1129265502,   0.1100510880,   0.0739168003,   0.1617872566
   0.0858712047,   0.1121844873,   0.1094888896,   0.0737629235,   0.1613933593
   0.0834499598,   0.1111733690,   0.1089474857,   0.0735967755,   0.1609587371
   0.0803751349,   0.1100611314,   0.1084012613,   0.0734293237,   0.1605135798
   0.0758964494,   0.1085607857,   0.1077962890,   0.0732583404,   0.1600579023
   0.0739851594,   0.1071658209,   0.1071349978,   0.0730887875,   0.1596010178
   0.0741959810,   0.1064093783,   0.1065848246,   0.0729340017,   0.1591740102
   0.0732931048,   0.1059514731,   0.1061579660,   0.0727634802,   0.1587228924
   0.0731170774,   0.1054095030,   0.1057910919,   0.0725981146,   0.1582629979
   0.0836793855,   0.1058447286,   0.1055927724,   0.0724705383,   0.1578813046
   0.1006855890,   0.1095044687,   0.1059066504,   0.0723506510,   0.1575300992
   0.0966179743,   0.1132054627,   0.1068640053,   0.0722229481,   0.1571542174
   0.0881538466,   0.1121621877,   0.1074917093,   0.0720943958,   0.1567684561
   0.0842939615,   0.1108235866,   0.1075862944,   0.0719842315,   0.1564291269
   0.0810271949,   0.1095885858,   0.1073496416,   0.0718593076,   0.1560875922
   0.0781937465,   0.1084108502,   0.1069259271,   0.0717198849,   0.1557117403
   0.0752213746,   0.1071515903,   0.1064233333,   0.0715826675,   0.1553363502
   0.0734257624,   0.1061456278,   0.1059029922,   0.0714406148,   0.1549550742
   0.0762918070,   0.1057243720,   0.1054439992,   0.0712961629,   0.1545609534
   0.0732088462,   0.1053609103,   0.1051235348,   0.0711505488,   0.1541636437
   0.0703221112,   0.1044683307,   0.1047766581,   0.0710035563,   0.1537572145
   0.0688208193,   0.1036185399,   0.1043963730,   0.0708606020,   0.1533598751
   0.0671270937,   0.1029142365,   0.1040138155,   0.0707089752,   0.1529472768
   0.0655850843,   0.1021640301,   0.1036216468,   0.0705477446,   0.1525090188
   0.0643714592,   0.1015043259,   0.1032392383,   0.0703829005,   0.1520580351
   0.0631347746,   0.1008962393,   0.1028974876,   0.0702314973,   0.1516260356
   0.0620437190,   0.1003344283,   0.1025661603,   0.0700680837,   0.1511811763
   0.0616857782,   0.0998456329,   0.1022360623,   0.0698952377,   0.1507051140
   0.0610522330,   0.0994527489,   0.1019420847,   0.0697250739,   0.1502284259
   0.0603498705,   0.0990624800,   0.1017020494,   0.0695766807,   0.1497919858
   0.0601286441,   0.0987825021,   0.1014649644,   0.0694110617,   0.1493340880
   0.0596892275,   0.0984708741,   0.1012714207,   0.0692701265,   0.1489120722
   0.0593806319,   0.0982657969,   0.1010968685,   0.0691251233,   0.1485003084
   0.0587186664,   0.0979910046,   0.1009070203,   0.0689666867,   0.1480602026
   0.0592999905,   0.0977995098,   0.1007434800,   0.0688297972,   0.1476469040
   0.0600744821,   0.0977444127,   0.1006236076,   0.0686987713,   0.1472670734
   0.0718319044,   0.0983475074,   0.1005392000,   0.0685650781,   0.1468777806
   0.1298218071,   0.1216317415,   0.1037517786,   0.0684917048,   0.1465598494
   0.1038429663,   0.1206282675,   0.1079696864,   0.0684845671,   0.1463684440
   0.0921674818,   0.1161997989,   0.1087633446,   0.0684324875,   0.1461724490
   0.0846884102,   0.1127977893,   0.1083845124,   0.0683593377,   0.1459599584
   0.0792311206,   0.1100021452,   0.1074922606,   0.0682813078,   0.1457433850
   0.0734308586,   0.1076331213,   0.1064556167,   0.0681984723,   0.1455277354
   0.0706216022,   0.1055918112,   0.1053880900,   0.0681050494,   0.1452910453
   0.0674845278,   0.1040412486,   0.1043897197,   0.0679754466,   0.1449799687
   0.0645920038,   0.1024659276,   0.1034698114,   0.0678364709,   0.1446207613
   0.0635184124,   0.1012579873,   0.1026788279,   0.0677098110,   0.1442753524
   0.0617937669,   0.1003320217,   0.1020217240,   0.0675823241,   0.1439275295
   0.0601881035,   0.0994164646,   0.1014608815,   0.0674584806,   0.1435829848
   0.0597467124,   0.0986857191,   0.1009593382,   0.0673250780,   0.1432189643
   0.0593235604,   0.0981528386,   0.1005403250,   0.0671968013,   0.1428560466
   0.0927183777,   0.1010059416,   0.1003657207,   0.0670976415,   0.1425439417
   0.0893782154,   0.1069279090,   0.1010724232,   0.0670008510,   0.1422469467
   0.0736912712,   0.1053536907,   0.1016913205,   0.0668963641,   0.1419244260
   0.0664118603,   0.1029007956,   0.1017896011,   0.0667980537,   0.1416184157
   0.0638747141,   0.1010418907,   0.1015196070,   0.0666960180,   0.1413219720
   0.0627703294,   0.0999651700,   0.1011065394,   0.0665812492,   0.1410003603
   0.0595764853,   0.0989680141,   0.1006804407,   0.0664674193,   0.1406799555
   0.0586422160,   0.0980883911,   0.1002364084,   0.0663452297,   0.1403393149
   0.0650151372,   0.0976678133,   0.0998460799,   0.0662330464,   0.1400127560
   0.0712395310,   0.0987032801,   0.0996466652,   0.0661208332,   0.1396912336
   0.0625373200,   0.0985936373,   0.0995541066,   0.0659996867,   0.1393458843
   0.0588128492,   0.0977196321,   0.0993746296,   0.0658764243,   0.1389887780
   0.0609112121,   0.0970095620,   0.0991267934,   0.0657579526,   0.1386422217
   0.0640379116,   0.0972585529,   0.0989221111,   0.0656357333,   0.1382919848
   0.0605852082,   0.0970520824,   0.0987560228,   0.0655057281,   0.1379176974
   0.0590025894,   0.0966294855,   0.0986062661,   0.0654006302,   0.1375865638
   0.0573612228,   0.0961672664,   0.0984457508,   0.0652972907,   0.1372765005
   0.0566101559,   0.0957225412,   0.0982355252,   0.0651729852,   0.1369277239
   0.0554224737,   0.0952924341,   0.0980201364,   0.0650543869,   0.1365788579
   0.0568277799,   0.0949294046,   0.0978040025,   0.0649365112,   0.1362310946
   0.0713962168,   0.0956592560,   0.0976806358,   0.0648362339,   0.1359184831
   0.0698644295,   0.0967581123,   0.0977113843,   0.0647321567,   0.1356053054
   0.0630547926,   0.0969059840,   0.0977897197,   0.0646333471,   0.1353018731
   0.0589944907,   0.0963891298,   0.0977776572,   0.0645202845,   0.1349744946
   0.0566151850,   0.0957170427,   0.0976619497,   0.0644024462,   0.1346279085
   0.0553082563,   0.0951063633,   0.0975151286,   0.0643075034,   0.1343239695
   0.0548059344,   0.0946538299,   0.0973584354,   0.0642204061,   0.1340510845
   0.0541560017,   0.0942626670,   0.0971420556,   0.0640948042,   0.1337131262
   0.0531826429,   0.0938816965,   0.0969326124,   0.0639849529,   0.1333790123
   0.0565515086,   0.0936283767,   0.0967645496,   0.0638980791,   0.1330953836
   0.0608377904,   0.0940978825,   0.0966675580,   0.0638130754,   0.1328343600
   0.0562447198,   0.0941502750,   0.0965972021,   0.0637091473,   0.1325361580
   0.0543947928,   0.0938383788,   0.0964978188,   0.0636021942,   0.1322219670
   0.0532534197,   0.0934765488,   0.0963619053,   0.0634898767,   0.1318963021
   0.0529280007,   0.0931278691,   0.0962027684,   0.0633783713,   0.1315642446
   0.0531114265,   0.0928905904,   0.0960363075,   0.0632639676,   0.1312275678
   0.0527861752,   0.0926884711,   0.0958807245,   0.0631544217,   0.1308963299
   0.0521029532,   0.0924786776,   0.0957408994,   0.0630516261,   0.1305798739
   0.0517040864,   0.0922524333,   0.0956050232,   0.0629497916,   0.1302686334
   0.0531148575,   0.0921106786,   0.0954936147,   0.0628639087,   0.1299869418
   0.0527772643,   0.0921641290,   0.0954423547,   0.0628017038,   0.1297655553
   0.0513904989,   0.0920329466,   0.0953872949,   0.0627273992,   0.1295358092
   0.0500832014,   0.0918128714,   0.0953193083,   0.0626526251,   0.1293057501
   0.0502591170,   0.0915965363,   0.0952167884,   0.0625631958,   0.1290491968
   0.0503449216,   0.0914426297,   0.0950883627,   0.0624612197,   0.1287604868
   0.0503998622,   0.0912847370,   0.0949306637,   0.0623421855,   0.1284261793
   0.0502965972,   0.0911428481,   0.0947876647,   0.0622351132,   0.1281011403
   0.0502405912,   0.0910191461,   0.0946686864,   0.0621396750,   0.1278001815
   0.0513977259,   0.0909264237,   0.0945799127,   0.0620591119,   0.1275335252
   0.0595007688,   0.0912951604,   0.0945162922,   0.0619747303,   0.1272710115
   0.0582987554,   0.0917846411,   0.0945005268,   0.0618858673,   0.1270028502
   0.0548425764,   0.0919062644,   0.0945124403,   0.0618087575,   0.1267459989
   0.0530198254,   0.0917849392,   0.0945398957,   0.0617488213,   0.1265375763
   0.0518082120,   0.0915851146,   0.0945105031,   0.0616643541,   0.1262918264
   0.0542871207,   0.0914107859,   0.0944483578,   0.0615789033,   0.1260333955
   0.0604835339,   0.0918723121,   0.0944267884,   0.0615121797,   0.1258058697
   0.0564785041,   0.0920202211,   0.0944453031,   0.0614480525,   0.1255979389
   0.0560198873,   0.0920574665,   0.0944536403,   0.0613808371,   0.1253839433
   0.0558185875,   0.0921023637,   0.0944574475,   0.0613142326,   0.1251757741
   0.0535402894,   0.0919532701,   0.0944402516,   0.0612440817,   0.1249574423
   0.0762179941,   0.0936263129,   0.0944504067,   0.0611911677,   0.1247715652
   0.0904966742,   0.1037779599,   0.0951951593,   0.0611405820,   0.1245951727
   0.0777518153,   0.1030278504,   0.0961514115,   0.0611085221,   0.1244444996
   0.0804060623,   0.1025284603,   0.0967294872,   0.0610725172,   0.1243060455
   0.0708628371,   0.1014460102,   0.0971429646,   0.0610320754,   0.1241643205
   0.0636732653,   0.0996736810,   0.0973119587,   0.0609756820,   0.1239964813
   0.0610675551,   0.0977930129,   0.0972302109,   0.0609114580,   0.1238049641
   0.0728455931,   0.0974873602,   0.0970843136,   0.0608773939,   0.1236672699
   0.0749381632,   0.0989345238,   0.0970576555,   0.0608331002,   0.1235323474
   0.0749654025,   0.0987353399,   0.0970672220,   0.0607875995,   0.1233864650
   0.0718885735,   0.1001875922,   0.0971785262,   0.0607447624,   0.1232490316
   0.0610403754,   0.0985929593,   0.0972088054,   0.0606899187,   0.1230893731
   0.0579886921,   0.0969603583,   0.0970520303,   0.0606403165,   0.1229297593
   0.0558728352,   0.0957392678,   0.0967673063,   0.0605766959,   0.1227569133
   0.0562876314,   0.0947992057,   0.0964070782,   0.0605042577,   0.1225513965
   0.0559577346,   0.0943292230,   0.0960702002,   0.0604401194,   0.1223590747
   0.0541402437,   0.0937487409,   0.0957578272,   0.0603770800,   0.1221690401
   0.0531562120,   0.0931947380,   0.0954489484,   0.0603073277,   0.1219678000
   0.0520843528,   0.0926730782,   0.0951481536,   0.0602356046,   0.1217567772
   0.0516218543,   0.0921943262,   0.0948511362,   0.0601567514,   0.1215302870
   0.0513685942,   0.0917964280,   0.0945785567,   0.0600841828,   0.1213078499
   0.0691697821,   0.0922634229,   0.0943597481,   0.0600219965,   0.1211074889
   0.0754121318,   0.0952553377,   0.0943841487,   0.0599658452,   0.1209197417
   0.0640574247,   0.0954370126,   0.0945327580,   0.0599182025,   0.1207539588
   0.0578888245,   0.0947508067,   0.0946178883,   0.0598679483,   0.1205876991
   0.0548743978,   0.0938448384,   0.0946015790,   0.0598097667,   0.1204096600
   0.0533329099,   0.0930520892,   0.0944966227,   0.0597445890,   0.1202143729
   0.0593283512,   0.0925510526,   0.0943534300,   0.0596860312,   0.1200282276
   0.0744899586,   0.0943251848,   0.0943042934,   0.0596342236,   0.1198562160
   0.0627168342,   0.0946408510,   0.0943616107,   0.0595818050,   0.1196874231
   0.0569026209,   0.0940477327,   0.0943719000,   0.0595238805,   0.1195075884
   0.0547795817,   0.0932969823,   0.0943156481,   0.0594679303,   0.1193291470
   0.0535015576,   0.0926647857,   0.0942073613,   0.0594109520,   0.1191515923
   0.0524183698,   0.0921102986,   0.0940634757,   0.0593526736,   0.1189707965
   0.0516076759,   0.0916356221,   0.0939025506,   0.0592958629,   0.1187926233
   0.0510639101,   0.0912276208,   0.0937337726,   0.0592394881,   0.1186154261
   0.0658011362,   0.0916486830,   0.0935952589,   0.0591980293,   0.1184660792
   0.0762813911,   0.0956618488,   0.0937033892,   0.0591555163,   0.1183260381
   0.0711114258,   0.0958256200,   0.0939151868,   0.0591089278,   0.1181722209
   0.0958360210,   0.1014894992,   0.0943543389,   0.0590706058,   0.1180346459
   0.0757667422,   0.1020495519,   0.0950967446,   0.0590330251,   0.1178956330
   0.0656699017,   0.1000323966,   0.0954899415,   0.0589897633,   0.1177491248
   0.0609570891,   0.0979885682,   0.0956315398,   0.0589488745,   0.1176077500
   0.0585603863,   0.0963998288,   0.0955857113,   0.0589007884,   0.1174579784
   0.0558540598,   0.0951380283,   0.0954111591,   0.0588457137,   0.1172958687
   0.0545338206,   0.0940862596,   0.0951575860,   0.0587909408,   0.1171271876
   0.0557580180,   0.0934054181,   0.0949110538,   0.0587622747,   0.1170034334
   0.1027410924,   0.0992798731,   0.0949239358,   0.0587611832,   0.1169529408
   0.1164674163,   0.1122809500,   0.0969135612,   0.0587654337,   0.1169155911
   0.1113730446,   0.1188439578,   0.1014092937,   0.0587728024,   0.1168726236
   0.0915707424,   0.1145497635,   0.1037587374,   0.0587726235,   0.1168158203
   0.0806958973,   0.1102088094,   0.1039895043,   0.0587631986,   0.1167633310
   0.0738884658,   0.1067652404,   0.1034909561,   0.0587468818,   0.1167084426
   0.0684731603,   0.1041348800,   0.1026421338,   0.0587238967,   0.1166468486
   0.0663071722,   0.1020994782,   0.1016503051,   0.0586901382,   0.1165648103
   0.0637663379,   0.1006686836,   0.1007046625,   0.0586604886,   0.1164836138
   0.0615612715,   0.0993056074,   0.0998298451,   0.0586305559,   0.1164042950
   0.0611785129,   0.0982453972,   0.0990245640,   0.0585954376,   0.1163139865
   0.0597483627,   0.0973982587,   0.0983043388,   0.0585534945,   0.1162077636
   0.0589963235,   0.0965264216,   0.0976599678,   0.0585140362,   0.1160979420
   0.0733517408,   0.0966744199,   0.0971113443,   0.0584783070,   0.1159946546
   0.0838766396,   0.1004965082,   0.0969410688,   0.0584409684,   0.1158875227
   0.0703047290,   0.1002955660,   0.0969674736,   0.0584004074,   0.1157685965
   0.0641395375,   0.0988885388,   0.0968637764,   0.0583474711,   0.1156226397
   0.0613230728,   0.0974733606,   0.0966229588,   0.0582932532,   0.1154653579
   0.0594438501,   0.0963585898,   0.0963136479,   0.0582486801,   0.1153205037
   0.0588682033,   0.0955134556,   0.0960210711,   0.0582347102,   0.1152377501
   0.0573691204,   0.0948681012,   0.0957196653,   0.0582072660,   0.1151561961
   0.0561168678,   0.0941900685,   0.0953816622,   0.0581582114,   0.1150292903
   0.0556275062,   0.0936275348,   0.0950641781,   0.0581230000,   0.1149131730
   0.0548803061,   0.0931592584,   0.0947734490,   0.0580897480,   0.1148103699
   0.0545957163,   0.0927293077,   0.0944909528,   0.0580508262,   0.1146944836
   0.0542983636,   0.0923778489,   0.0942385346,   0.0580179282,   0.1145895943
   0.0537407398,   0.0920475200,   0.0939855129,   0.0579697788,   0.1144595370
   0.0529613234,   0.0916958973,   0.0937413052,   0.0579208396,   0.1143165305
   0.0525685474,   0.0913561806,   0.0935067609,   0.0578698628,   0.1141676456
   0.0522528216,   0.0910509154,   0.0932852179,   0.0578200668,   0.1140157282
   0.0519494303,   0.0907727182,   0.0930784941,   0.0577703416,   0.1138643250
   0.0516067035,   0.0905097350,   0.0928839296,   0.0577206053,   0.1137105748
   0.0515883043,   0.0902764425,   0.0927078947,   0.0576753318,   0.1135639623
   0.0518175215,   0.0901032612,   0.0925642997,   0.0576422289,   0.1134417728
   0.0517603271,   0.0899626613,   0.0924293548,   0.0576012842,   0.1133154705
   0.0517961048,   0.0898160338,   0.0922909677,   0.0575513542,   0.1131696701
   0.0518587977,   0.0897069946,   0.0921828970,   0.0575194508,   0.1130465567
   0.0519137383,   0.0896285251,   0.0921116993,   0.0574998930,   0.1129608080
   0.0518812239,   0.0895489529,   0.0920210928,   0.0574560575,   0.1128419116
   0.0517344847,   0.0894507095,   0.0919252411,   0.0574115515,   0.1127046496
   0.0514639430,   0.0893611908,   0.0918512121,   0.0573775358,   0.1125897989
   0.0511632077,   0.0892497078,   0.0917624310,   0.0573303774,   0.1124514341
   0.0509637520,   0.0891364068,   0.0916837007,   0.0572917722,   0.1123213470
   0.0509909205,   0.0890306681,   0.0916029438,   0.0572479963,   0.1121868715
   0.0511837192,   0.0889655650,   0.0915570036,   0.0572292805,   0.1120912209
   0.0514556654,   0.0889343023,   0.0915216282,   0.0572048910,   0.1120086908
   0.0519330129,   0.0889178813,   0.0914783403,   0.0571751669,   0.1119081676
