 swc1,swc2,swc3,swc4,swc5
   0.0788719952,   0.1055033430,   0.1022897363,   0.0543356538,   0.1020817235
   0.0768353865,   0.1046849638,   0.1016718298,   0.0543095469,   0.1020321324
   0.0745969787,   0.1036654562,   0.1010767072,   0.0542967469,   0.1019917503
   0.0729857385,   0.1027510017,   0.1005029902,   0.0542902537,   0.1019714102
   0.0723069236,   0.1018984765,   0.0999142453,   0.0542699210,   0.1019290686
   0.0711869001,   0.1012156382,   0.0993707106,   0.0542585962,   0.1018939838
   0.0694736540,   0.1004809290,   0.0988538116,   0.0542434603,   0.1018589959
   0.0677891597,   0.0996747091,   0.0983346701,   0.0542214178,   0.1018059999
   0.1014488339,   0.1062353328,   0.0982180908,   0.0542108342,   0.1017663777
   0.1397393346,   0.1252205372,   0.1030278802,   0.0542941019,   0.1017900780
   0.1626290679,   0.1443943381,   0.1162879169,   0.0555312335,   0.1024471149
   0.1674158871,   0.1607467532,   0.1333641261,   0.0643254146,   0.1031278744
   0.1397011131,   0.1474781036,   0.1289216578,   0.0701564327,   0.1040124297
   0.1296146512,   0.1399711818,   0.1268636584,   0.0705641061,   0.1051610932
   0.1271168143,   0.1372167021,   0.1255428195,   0.0696704537,   0.1059508100
   0.1251146793,   0.1358005404,   0.1243647784,   0.0688956231,   0.1065212339
   0.1571147740,   0.1471020877,   0.1265672743,   0.0687678456,   0.1070939898
   0.1859454662,   0.1672142744,   0.1386252344,   0.0743377805,   0.1084275618
   0.1720138490,   0.1681733429,   0.1426232308,   0.0816126838,   0.1120168716
   0.1721780747,   0.1645356417,   0.1410716772,   0.0825264677,   0.1160693765
   0.1592272371,   0.1615966111,   0.1414282769,   0.0829073638,   0.1192901805
   0.1487485468,   0.1545611471,   0.1391244829,   0.0808290541,   0.1213121414
   0.1440716386,   0.1506145746,   0.1363796145,   0.0786573365,   0.1223380789
   0.1403600574,   0.1477914751,   0.1340861171,   0.0770294964,   0.1229460239
   0.1361543834,   0.1448913664,   0.1319341809,   0.0757521838,   0.1233510450
   0.1398651302,   0.1432790309,   0.1298727095,   0.0746806785,   0.1236386821
   0.1446602196,   0.1474427283,   0.1306178123,   0.0738976300,   0.1238770932
   0.1383126825,   0.1452085078,   0.1305905879,   0.0735916644,   0.1241814867
   0.1316849291,   0.1419148892,   0.1294856519,   0.0729989707,   0.1244958639
   0.1268925667,   0.1385960281,   0.1273723692,   0.0724100173,   0.1247813627
   0.1242429316,   0.1361536086,   0.1253022403,   0.0718397051,   0.1250440180
   0.1233180612,   0.1345201731,   0.1236521304,   0.0713008642,   0.1252897233
   0.1200619638,   0.1328517795,   0.1223944500,   0.0708028451,   0.1255201995
   0.1188412458,   0.1313903779,   0.1211420000,   0.0703403950,   0.1257358342
   0.1166714579,   0.1300118268,   0.1200906262,   0.0699243471,   0.1259474754
   0.1163873002,   0.1290257424,   0.1191297621,   0.0695335642,   0.1261420250
   0.1140673533,   0.1280324161,   0.1183553562,   0.0691563562,   0.1263115406
   0.1127884313,   0.1268309653,   0.1175150424,   0.0687962845,   0.1264623553
   0.1102946028,   0.1256802827,   0.1167223454,   0.0684581995,   0.1266017258
   0.1085428074,   0.1242357641,   0.1158263981,   0.0681269541,   0.1267214268
   0.1070242971,   0.1231981367,   0.1149698421,   0.0677945986,   0.1268190295
   0.1058658436,   0.1222277060,   0.1141710281,   0.0674677715,   0.1269000918
   0.1054172963,   0.1213829741,   0.1134330854,   0.0650701299,   0.1291500181
   0.1043497026,   0.1207949370,   0.1127817929,   0.0633111149,   0.1297760755
   0.1011491194,   0.1196725741,   0.1121438071,   0.0629937127,   0.1294620335
   0.1477955431,   0.1351777166,   0.1152903140,   0.0629931837,   0.1292802989
   0.1507502645,   0.1465863436,   0.1248207465,   0.0643422306,   0.1304300427
   0.1365259290,   0.1426309198,   0.1239267141,   0.0651572421,   0.1324172765
   0.1290075779,   0.1375557184,   0.1217683554,   0.0652990043,   0.1337442696
   0.1230011210,   0.1340086013,   0.1201623231,   0.0651447996,   0.1343721002
   0.1309614927,   0.1332536340,   0.1196453944,   0.0648203716,   0.1343453526
   0.1314500421,   0.1367406398,   0.1199004799,   0.0650002956,   0.1345186532
   0.1223642826,   0.1336117089,   0.1199290678,   0.0650346354,   0.1348461807
   0.1179735214,   0.1306017339,   0.1196055114,   0.0648289770,   0.1348404437
   0.1155566871,   0.1289704293,   0.1189215109,   0.0647202283,   0.1346995234
   0.1123885885,   0.1273645312,   0.1180195287,   0.0646714345,   0.1346143186
   0.1124887094,   0.1259567589,   0.1169593707,   0.0646401346,   0.1345683038
   0.1112645715,   0.1257138997,   0.1162450910,   0.0646184459,   0.1345373094
   0.1087673455,   0.1242847368,   0.1155153215,   0.0646063089,   0.1345203668
   0.1207301393,   0.1254496276,   0.1149006486,   0.0646056607,   0.1345262229
   0.1337289512,   0.1320253760,   0.1162448749,   0.0646161512,   0.1345474273
   0.1291463673,   0.1344992071,   0.1188031137,   0.0646456704,   0.1345812380
   0.1244743764,   0.1332613081,   0.1196106821,   0.0648038238,   0.1347583085
   0.1219902337,   0.1320676804,   0.1196837798,   0.0648369864,   0.1349465698
   0.1194938868,   0.1309666634,   0.1196140647,   0.0647984073,   0.1349892914
   0.1466475576,   0.1389396489,   0.1209215447,   0.0649262667,   0.1350706816
   0.1890394092,   0.1680901200,   0.1375643313,   0.0688599646,   0.1384272128
   0.1600692570,   0.1603183150,   0.1362693310,   0.0715183690,   0.1452025175
   0.1424061507,   0.1491575986,   0.1304168254,   0.0709726289,   0.1481961310
   0.1321051270,   0.1413515210,   0.1267072409,   0.0702651441,   0.1487868875
   0.1301052868,   0.1383731514,   0.1256411672,   0.0695460141,   0.1481741816
   0.1328984350,   0.1386974454,   0.1253109723,   0.0692917034,   0.1477151513
   0.1291484535,   0.1385824978,   0.1251706779,   0.0692071021,   0.1475598812
   0.1213298589,   0.1349147409,   0.1241993085,   0.0691079199,   0.1475051194
   0.1239127815,   0.1329059005,   0.1224370301,   0.0690701529,   0.1474854350
   0.1217233837,   0.1333937049,   0.1218116507,   0.0690606982,   0.1474970430
   0.1184481606,   0.1306934357,   0.1207994819,   0.0690615550,   0.1475257128
   0.1557035595,   0.1431656182,   0.1232751533,   0.0691813752,   0.1476266831
   0.1377293915,   0.1439727992,   0.1261315495,   0.0698696598,   0.1485498101
   0.1276546717,   0.1384921670,   0.1257402152,   0.0697386712,   0.1490330696
   0.1295856535,   0.1364154965,   0.1245814711,   0.0696166083,   0.1489659846
   0.1278323680,   0.1370907575,   0.1242948174,   0.0695831478,   0.1489379704
   0.1217738017,   0.1345426142,   0.1235030815,   0.0695733577,   0.1489493400
   0.1190880612,   0.1320936531,   0.1219963878,   0.0695700049,   0.1489745378
   0.1579408050,   0.1437959373,   0.1237391382,   0.0696980357,   0.1490786225
   0.1536042690,   0.1528299600,   0.1306642592,   0.0711685941,   0.1508057266
   0.1381036341,   0.1454135031,   0.1284960508,   0.0715862885,   0.1527493894
   0.1323350221,   0.1409559101,   0.1276137382,   0.0711554959,   0.1530015320
   0.1266856939,   0.1381760389,   0.1265626997,   0.0709965378,   0.1528234333
   0.1236616522,   0.1356615722,   0.1248058975,   0.0709341019,   0.1527681053
   0.1201887578,   0.1333658993,   0.1231372580,   0.0709185749,   0.1527884305
   0.1916628927,   0.1637950242,   0.1339128315,   0.0722791702,   0.1538262516
   0.1795337945,   0.1707944572,   0.1428879052,   0.0765870512,   0.1605584025
   0.1610795408,   0.1605239958,   0.1370268911,   0.0769199282,   0.1650402993
   0.1489664912,   0.1533511281,   0.1344738156,   0.0766918808,   0.1664619446
   0.1405713558,   0.1478721201,   0.1331975162,   0.0759769008,   0.1662003994
   0.1352100372,   0.1440323293,   0.1312784255,   0.0756994486,   0.1659045219
   0.1302146912,   0.1411798000,   0.1291995794,   0.0756015405,   0.1657340825
   0.1282698065,   0.1384760886,   0.1269892156,   0.0755677968,   0.1657419056
   0.1273126006,   0.1372973472,   0.1255798638,   0.0755698681,   0.1658063531
   0.1247772649,   0.1358914673,   0.1245242581,   0.0755782202,   0.1658666730
   0.1212060750,   0.1338737458,   0.1233371645,   0.0755769163,   0.1659020782
   0.1181723773,   0.1318498850,   0.1220104918,   0.0755565688,   0.1658914089
   0.1167286187,   0.1302539259,   0.1207572818,   0.0755259320,   0.1658473164
   0.1132372543,   0.1286965162,   0.1197063476,   0.0754718855,   0.1657493412
   0.1511667669,   0.1415450871,   0.1223707870,   0.0754543170,   0.1656544358
   0.1467365324,   0.1478692591,   0.1292275935,   0.0755688250,   0.1657763720
   0.1348718852,   0.1443324983,   0.1305132061,   0.0756522194,   0.1659520566
   0.1259383857,   0.1390830129,   0.1282283068,   0.0756815672,   0.1660730243
   0.1228631809,   0.1356566697,   0.1254289150,   0.0756622627,   0.1660997421
   0.1180646718,   0.1329666525,   0.1233514994,   0.0756270513,   0.1660646051
   0.1135660857,   0.1299117655,   0.1213291213,   0.0755815059,   0.1659969985
   0.1104697436,   0.1275120825,   0.1195393875,   0.0755179822,   0.1658801734
   0.1062624007,   0.1252543777,   0.1180216968,   0.0754400715,   0.1657213271
   0.1030883491,   0.1229801998,   0.1165645942,   0.0753407329,   0.1655031592
   0.1010027677,   0.1212340146,   0.1153142080,   0.0752373040,   0.1652607471
   0.0978939533,   0.1197527051,   0.1142923459,   0.0751184821,   0.1649779677
   0.0972417742,   0.1183074117,   0.1133443266,   0.0749984831,   0.1646742970
   0.0947419852,   0.1174673438,   0.1126485467,   0.0748719126,   0.1643579900
   0.0915262550,   0.1159031019,   0.1119135618,   0.0747294128,   0.1639963388
   0.0893181190,   0.1145977005,   0.1111739278,   0.0745830759,   0.1636185199
   0.0878024399,   0.1134767607,   0.1104971319,   0.0744355395,   0.1632315964
   0.1628746986,   0.1413078606,   0.1182850152,   0.0744323358,   0.1629514843
   0.1541495770,   0.1551286280,   0.1340188831,   0.0758122802,   0.1645602137
   0.1396390349,   0.1471474171,   0.1328853071,   0.0756578967,   0.1655114293
   0.1302799284,   0.1425648332,   0.1308473200,   0.0755284950,   0.1655319631
   0.1259754449,   0.1382728219,   0.1276181042,   0.0755158365,   0.1655849367
   0.1214686036,   0.1352301538,   0.1251568347,   0.0754897594,   0.1656155288
   0.1324639022,   0.1366554052,   0.1238789707,   0.0754662976,   0.1656034440
   0.1238029525,   0.1353721768,   0.1237150654,   0.0754715726,   0.1656160951
   0.1300844401,   0.1347830445,   0.1227927059,   0.0754716843,   0.1656292379
   0.1364239752,   0.1414508820,   0.1251124144,   0.0755189285,   0.1656515300
   0.1229983196,   0.1364067495,   0.1251464188,   0.0754997358,   0.1656668335
   0.1149414107,   0.1320125908,   0.1230695918,   0.0754655004,   0.1656323075
   0.1109170616,   0.1283857375,   0.1205971390,   0.0753945634,   0.1655173600
   0.1091808081,   0.1262808591,   0.1186929345,   0.0753094032,   0.1653461158
   0.1083372682,   0.1250354350,   0.1173844412,   0.0752234533,   0.1651532203
   0.1059046015,   0.1237320974,   0.1164199114,   0.0751371756,   0.1649468094
   0.1017902419,   0.1218980253,   0.1154739112,   0.0750415027,   0.1647166312
   0.1002584696,   0.1203725487,   0.1144864187,   0.0749281645,   0.1644438952
   0.0958042741,   0.1188020781,   0.1136097983,   0.0748066455,   0.1641436219
   0.0935314372,   0.1169408336,   0.1126237288,   0.0746650621,   0.1637950242
   0.0913277492,   0.1156829670,   0.1117614657,   0.0745181069,   0.1634218395
   0.0888001770,   0.1143364161,   0.1110136956,   0.0743866265,   0.1630677879
   0.0878420398,   0.1133123413,   0.1103506461,   0.0742511377,   0.1627159715
   0.0864573792,   0.1125670895,   0.1097856984,   0.0740950927,   0.1623169780
   0.0840173140,   0.1115452424,   0.1092410907,   0.0739267766,   0.1618772447
   0.0809148699,   0.1104207709,   0.1086902395,   0.0737569779,   0.1614267081
   0.0763928667,   0.1088988334,   0.1080773100,   0.0735832900,   0.1609649807
   0.0744697601,   0.1074879691,   0.1074058935,   0.0734106526,   0.1605011821
   0.0746902451,   0.1067295447,   0.1068497151,   0.0732526630,   0.1600667834
   0.0737751052,   0.1062724292,   0.1064214185,   0.0730790570,   0.1596081108
   0.0736047700,   0.1057273522,   0.1060532331,   0.0729106590,   0.1591407359
   0.0841902569,   0.1062025577,   0.1058785617,   0.0727784634,   0.1587493569
   0.1013067439,   0.1102355346,   0.1064860970,   0.0726445988,   0.1583515555
   0.0972525999,   0.1138729081,   0.1074058488,   0.0725218877,   0.1579820812
   0.0888845846,   0.1127396524,   0.1079886407,   0.0723942220,   0.1576009542
   0.0850613266,   0.1113631651,   0.1080319211,   0.0722836182,   0.1572635174
   0.0817838684,   0.1100990698,   0.1077530608,   0.0721577629,   0.1569221318
   0.0789197087,   0.1088910997,   0.1072963253,   0.0720169991,   0.1565448940
   0.0759006217,   0.1075958088,   0.1067664474,   0.0718780532,   0.1561669260
   0.0740618706,   0.1065631211,   0.1062243581,   0.0717341006,   0.1557822078
   0.0768987015,   0.1061256379,   0.1057496518,   0.0715877190,   0.1553841531
   0.0737725347,   0.1057453826,   0.1054199859,   0.0714401603,   0.1549826860
   0.0708451197,   0.1048257425,   0.1050622687,   0.0712911040,   0.1545718163
   0.0693196058,   0.1039556041,   0.1046703607,   0.0711459219,   0.1541695446
   0.0675903037,   0.1032357886,   0.1042777747,   0.0709917843,   0.1537513137
   0.0660170838,   0.1024682671,   0.1038763225,   0.0708279535,   0.1533069909
   0.0647767559,   0.1017950326,   0.1034862027,   0.0706606805,   0.1528501958
   0.0635129288,   0.1011744142,   0.1031378582,   0.0705067888,   0.1524123251
   0.0623976365,   0.1006013900,   0.1028005183,   0.0703407750,   0.1519611925
   0.0620310344,   0.1001042426,   0.1024652049,   0.0701653138,   0.1514788270
   0.0613819547,   0.0997053832,   0.1021672338,   0.0699925199,   0.1509957165
   0.0606646836,   0.0993079990,   0.1019237712,   0.0698415712,   0.1505529881
   0.0604373738,   0.0990247950,   0.1016836762,   0.0696733668,   0.1500887424
   0.0599892065,   0.0987074971,   0.1014875025,   0.0695299506,   0.1496605724
   0.0596725345,   0.0985001102,   0.1013106629,   0.0693824738,   0.1492426544
   0.0589968376,   0.0982203558,   0.1011184603,   0.0692216307,   0.1487964541
   0.0595910773,   0.0980268344,   0.1009526104,   0.0690823942,   0.1483772695
   0.0603572913,   0.0979725197,   0.1008314565,   0.0689490661,   0.1479916871
   0.0720976889,   0.0985789821,   0.1007467657,   0.0688132271,   0.1475968659
   0.1300308555,   0.1218594983,   0.1039825603,   0.0687387958,   0.1472747773
   0.1040507257,   0.1208370551,   0.1081977189,   0.0687317625,   0.1470824480
   0.0924086571,   0.1163857877,   0.1089741513,   0.0686790869,   0.1468854696
   0.0849334821,   0.1129787192,   0.1085765064,   0.0686048940,   0.1466711462
   0.0794780254,   0.1101790518,   0.1076666564,   0.0685255155,   0.1464520246
   0.0736617893,   0.1078020036,   0.1066176146,   0.0684409291,   0.1462328881
   0.0708491877,   0.1057528481,   0.1055407748,   0.0683452636,   0.1459913105
   0.0676950067,   0.1041966751,   0.1045368612,   0.0682129040,   0.1456738263
   0.0647858605,   0.1026129276,   0.1036132425,   0.0680711120,   0.1453074664
   0.0637085214,   0.1014013067,   0.1028205603,   0.0679417849,   0.1449551433
   0.0619710125,   0.1004738510,   0.1021635756,   0.0678116381,   0.1446003914
   0.0603551455,   0.0995554104,   0.1016032547,   0.0676852167,   0.1442489624
   0.0599150173,   0.0988242179,   0.1011021882,   0.0675490499,   0.1438777149
   0.0594917946,   0.0982929245,   0.1006842107,   0.0674180835,   0.1435075849
   0.0928788185,   0.1011556908,   0.1005136967,   0.0673167482,   0.1431892812
   0.0895098522,   0.1070778370,   0.1012344435,   0.0672180578,   0.1428865641
   0.0738277137,   0.1054854468,   0.1018588021,   0.0671116486,   0.1425584406
   0.0665521249,   0.1030252576,   0.1019511148,   0.0670113638,   0.1422470659
   0.0640254021,   0.1011676714,   0.1016717479,   0.0669071153,   0.1419451237
   0.0629284158,   0.1000956446,   0.1012515426,   0.0667898953,   0.1416173279
   0.0597184896,   0.0990973860,   0.1008209810,   0.0666736737,   0.1412907243
   0.0587861687,   0.0982160419,   0.1003734395,   0.0665489286,   0.1409434825
   0.0651425645,   0.0977966711,   0.0999812037,   0.0664343610,   0.1406105310
   0.0713383034,   0.0988408849,   0.0997833312,   0.0663197935,   0.1402827352
   0.0626399443,   0.0987239704,   0.0996924490,   0.0661962852,   0.1399308443
   0.0589279942,   0.0978417322,   0.0995113775,   0.0660705864,   0.1395670474
   0.0610329174,   0.0971295908,   0.0992606580,   0.0659496412,   0.1392139196
   0.0641595796,   0.0973851085,   0.0990548208,   0.0658249259,   0.1388570815
   0.0607103668,   0.0971775055,   0.0988883376,   0.0656923801,   0.1384757906
   0.0591346435,   0.0967533663,   0.0987380221,   0.0655851215,   0.1381385922
   0.0574900210,   0.0962898955,   0.0985765755,   0.0654797032,   0.1378228217
   0.0567395911,   0.0958441272,   0.0983646065,   0.0653529465,   0.1374675333
   0.0555433594,   0.0954122171,   0.0981474668,   0.0652319565,   0.1371122003
   0.0569500141,   0.0950478688,   0.0979295895,   0.0651117414,   0.1367579997
   0.0715053007,   0.0957865715,   0.0978063792,   0.0650094524,   0.1364396662
   0.0699560717,   0.0968912616,   0.0978396162,   0.0649033338,   0.1361207962
   0.0631427243,   0.0970330983,   0.0979196876,   0.0648026317,   0.1358119845
   0.0590958744,   0.0965075269,   0.0979062989,   0.0646873713,   0.1354787499
   0.0567193702,   0.0958296806,   0.0977872461,   0.0645672157,   0.1351258308
   0.0554124415,   0.0952156037,   0.0976370946,   0.0644703880,   0.1348164678
   0.0549116470,   0.0947619453,   0.0974776596,   0.0643815175,   0.1345386803
   0.0542578138,   0.0943693295,   0.0972579792,   0.0642534569,   0.1341944933
   0.0532745123,   0.0939857215,   0.0970458612,   0.0641414300,   0.1338542402
   0.0566363372,   0.0937308073,   0.0968760625,   0.0640528202,   0.1335654706
   0.0608980097,   0.0942037106,   0.0967786834,   0.0639661327,   0.1332997531
   0.0563096106,   0.0942527354,   0.0967078358,   0.0638601631,   0.1329960972
   0.0544697940,   0.0939363763,   0.0966069028,   0.0637511536,   0.1326762289
   0.0533297211,   0.0935715660,   0.0964687765,   0.0636366978,   0.1323447227
   0.0530077778,   0.0932205543,   0.0963071361,   0.0635230169,   0.1320066899
   0.0531963557,   0.0929827094,   0.0961383507,   0.0634063482,   0.1316638142
   0.0528683811,   0.0927798301,   0.0959808528,   0.0632946715,   0.1313265860
   0.0521772653,   0.0925685242,   0.0958395600,   0.0631898940,   0.1310043931
   0.0517740697,   0.0923401341,   0.0957022011,   0.0630860776,   0.1306876093
   0.0531811416,   0.0921973437,   0.0955896676,   0.0629985407,   0.1304008514
   0.0528293550,   0.0922505781,   0.0955383405,   0.0629350990,   0.1301756054
   0.0514430143,   0.0921172723,   0.0954827964,   0.0628593564,   0.1299418062
   0.0501267649,   0.0918945000,   0.0954139084,   0.0627831370,   0.1297076792
   0.0503079668,   0.0916760415,   0.0953097492,   0.0626919866,   0.1294465363
   0.0503953584,   0.0915210694,   0.0951793045,   0.0625881180,   0.1291526556
   0.0504510030,   0.0913616195,   0.0950191841,   0.0624668486,   0.1288123876
   0.0503458790,   0.0912182182,   0.0948741809,   0.0623577796,   0.1284816563
   0.0502886474,   0.0910931751,   0.0947536901,   0.0622605458,   0.1281754375
   0.0514440872,   0.0909994841,   0.0946639180,   0.0621784516,   0.1279041469
   0.0595445037,   0.0913707614,   0.0945996270,   0.0620924830,   0.1276370287
   0.0583445802,   0.0918624327,   0.0945837796,   0.0620019548,   0.1273641884
   0.0548903719,   0.0919828638,   0.0945957601,   0.0619234405,   0.1271028966
   0.0530712008,   0.0918593034,   0.0946233273,   0.0618624054,   0.1268910617
   0.0518581383,   0.0916573778,   0.0945928693,   0.0617763884,   0.1266410947
   0.0543347187,   0.0914813504,   0.0945291221,   0.0616893619,   0.1263782680
   0.0605185069,   0.0919447616,   0.0945067853,   0.0616214350,   0.1261469126
   0.0565149970,   0.0920916051,   0.0945250466,   0.0615561306,   0.1259354651
   0.0560570806,   0.0921273306,   0.0945328102,   0.0614876859,   0.1257178634
   0.0558586083,   0.0921712667,   0.0945358351,   0.0614198670,   0.1255061924
   0.0535847805,   0.0920201391,   0.0945174322,   0.0613484159,   0.1252841204
   0.0762654841,   0.0936916545,   0.0945269093,   0.0612945855,   0.1250952482
   0.0905456617,   0.1038377956,   0.0952734500,   0.0612430722,   0.1249160469
   0.0777998939,   0.1030840203,   0.0962310210,   0.0612103529,   0.1247629672
   0.0804535672,   0.1025801525,   0.0968105197,   0.0611735880,   0.1246221960
   0.0709094033,   0.1014943719,   0.0972233489,   0.0611323081,   0.1244780272
   0.0637194067,   0.0997195467,   0.0973887742,   0.0610747598,   0.1243071631
   0.0611127876,   0.0978375375,   0.0973014832,   0.0610092096,   0.1241120920
   0.0728859529,   0.0975354984,   0.0971514285,   0.0609744787,   0.1239719540
   0.0749738216,   0.0989842042,   0.0971227214,   0.0609292760,   0.1238346249
   0.0749988556,   0.0987812728,   0.0971305817,   0.0608828962,   0.1236860678
   0.0719170645,   0.1002307460,   0.0972408950,   0.0608392097,   0.1235461682
   0.0610740446,   0.0986317396,   0.0972689465,   0.0607832409,   0.1233834997
   0.0580256805,   0.0969977081,   0.0971089005,   0.0607326552,   0.1232209206
   0.0559086651,   0.0957765505,   0.0968206897,   0.0606677607,   0.1230448484
   0.0563211180,   0.0948359743,   0.0964570642,   0.0605939105,   0.1228353977
   0.0559887961,   0.0943661258,   0.0961178690,   0.0605285279,   0.1226394549
   0.0541713350,   0.0937847570,   0.0958038867,   0.0604642704,   0.1224458963
   0.0531864911,   0.0932298079,   0.0954935402,   0.0603932030,   0.1222408935
   0.0521115102,   0.0927070081,   0.0951914340,   0.0603201576,   0.1220260486
   0.0516476445,   0.0922270194,   0.0948931426,   0.0602398254,   0.1217954010
   0.0513934046,   0.0918282270,   0.0946195498,   0.0601659119,   0.1215689108
   0.0691937432,   0.0922947228,   0.0944003686,   0.0601025932,   0.1213650331
   0.0754355490,   0.0952866673,   0.0944258049,   0.0600454919,   0.1211741194
   0.0640795454,   0.0954683200,   0.0945761800,   0.0599972494,   0.1210059747
   0.0579112545,   0.0947810411,   0.0946626514,   0.0599465594,   0.1208379492
   0.0548974201,   0.0938747451,   0.0946472734,   0.0598881282,   0.1206586659
   0.0533560365,   0.0930827782,   0.0945429206,   0.0598227195,   0.1204624474
   0.0593519174,   0.0925829560,   0.0944000557,   0.0597638674,   0.1202754080
   0.0745098814,   0.0943591595,   0.0943518430,   0.0597117394,   0.1201024503
   0.0627349690,   0.0946762115,   0.0944105908,   0.0596590079,   0.1199327037
   0.0569238737,   0.0940822735,   0.0944217592,   0.0596007369,   0.1197518632
   0.0548047200,   0.0933312699,   0.0943657905,   0.0595444292,   0.1195723861
   0.0535279624,   0.0926997662,   0.0942573473,   0.0594870783,   0.1193937883
   0.0524445325,   0.0921460539,   0.0941131786,   0.0594284423,   0.1192119718
   0.0516331047,   0.0916720778,   0.0939520001,   0.0593712442,   0.1190327704
   0.0510888509,   0.0912647173,   0.0937830210,   0.0593144819,   0.1188545227
   0.0658269897,   0.0916861221,   0.0936444476,   0.0592726655,   0.1187041551
   0.0763016939,   0.0956979021,   0.0937539041,   0.0592297837,   0.1185631230
   0.0711316839,   0.0958609208,   0.0939673483,   0.0591828935,   0.1184083521
   0.0958616585,   0.1015261337,   0.0944050029,   0.0591442809,   0.1182698607
   0.0757923052,   0.1020873189,   0.0951466113,   0.0591064319,   0.1181299984
   0.0657007694,   0.1000671983,   0.0955389068,   0.0590628944,   0.1179827526
   0.0609886833,   0.0980195850,   0.0956810340,   0.0590217523,   0.1178406179
   0.0585916415,   0.0964304060,   0.0956344008,   0.0589733943,   0.1176900491
   0.0558820888,   0.0951690674,   0.0954584926,   0.0589179881,   0.1175271273
   0.0545617267,   0.0941177160,   0.0952034667,   0.0588629097,   0.1173576042
   0.0557909682,   0.0934381485,   0.0949558169,   0.0588339493,   0.1172330752
   0.1029486656,   0.0996280760,   0.0953146294,   0.0588285290,   0.1171643659
   0.1170047298,   0.1130850092,   0.0980797261,   0.0588622727,   0.1171300486
   0.1120658293,   0.1196814030,   0.1024936065,   0.0588581935,   0.1170994714
   0.0923644379,   0.1153096482,   0.1047053561,   0.0588530637,   0.1170437261
   0.0815553069,   0.1108681560,   0.1048235446,   0.0588417053,   0.1169915423
   0.0747173354,   0.1073857769,   0.1042030081,   0.0588243641,   0.1169371083
   0.0692359954,   0.1047171131,   0.1032426283,   0.0588006228,   0.1168759614
   0.0670570880,   0.1026390791,   0.1021594554,   0.0587661900,   0.1167941913
   0.0644405857,   0.1011707038,   0.1011451855,   0.0587360412,   0.1167132333
   0.0621628314,   0.0997571200,   0.1002157480,   0.0587056801,   0.1166340858
   0.0617587566,   0.0986585170,   0.0993659571,   0.0586701743,   0.1165438145
   0.0602590777,   0.0977793410,   0.0986103341,   0.0586278513,   0.1164375097
   0.0594293140,   0.0968695357,   0.0979361013,   0.0585880727,   0.1163276285
   0.0736965239,   0.0969907567,   0.0973624587,   0.0585520267,   0.1162241548
   0.0841390193,   0.1007985473,   0.0971786082,   0.0585143976,   0.1161167696
   0.0705389902,   0.1005604342,   0.0971957892,   0.0584736131,   0.1159975827
   0.0643763617,   0.0991122648,   0.0970780030,   0.0584204122,   0.1158513352
   0.0615570769,   0.0976713821,   0.0968198404,   0.0583658963,   0.1156936288
   0.0596636944,   0.0965415165,   0.0964932740,   0.0583209693,   0.1155482978
   0.0590868257,   0.0956856534,   0.0961852223,   0.0583067015,   0.1154651269
   0.0575639606,   0.0950319245,   0.0958704650,   0.0582788847,   0.1153829917
   0.0562924705,   0.0943425372,   0.0955205858,   0.0582294129,   0.1152553186
   0.0557945482,   0.0937704518,   0.0951927453,   0.0581938177,   0.1151383743
   0.0550321266,   0.0932938531,   0.0948931202,   0.0581601486,   0.1150346622
   0.0547405928,   0.0928558782,   0.0946028307,   0.0581208095,   0.1149178371
   0.0544350855,   0.0924977884,   0.0943437517,   0.0580874942,   0.1148119643
   0.0538647249,   0.0921611935,   0.0940849558,   0.0580389015,   0.1146808416
   0.0530695021,   0.0918025672,   0.0938355848,   0.0579895303,   0.1145367622
   0.0526679121,   0.0914562196,   0.0935964137,   0.0579381250,   0.1143867821
   0.0523445606,   0.0911453217,   0.0933707058,   0.0578878932,   0.1142337397
   0.0520339608,   0.0908621028,   0.0931603163,   0.0578377359,   0.1140812039
   0.0516836829,   0.0905944705,   0.0929624438,   0.0577875488,   0.1139263138
   0.0516631231,   0.0903571323,   0.0927834138,   0.0577418618,   0.1137785614
   0.0518937968,   0.0901809707,   0.0926372409,   0.0577083454,   0.1136552468
   0.0518336631,   0.0900380388,   0.0925000384,   0.0576669760,   0.1135278046
   0.0518682897,   0.0898891017,   0.0923596770,   0.0576165952,   0.1133807898
   0.0519302040,   0.0897782370,   0.0922499225,   0.0575843230,   0.1132565737
   0.0519843735,   0.0896981955,   0.0921773165,   0.0575643666,   0.1131697595
   0.0519500040,   0.0896172971,   0.0920853838,   0.0575201064,   0.1130497009
   0.0518002026,   0.0895174444,   0.0919883400,   0.0574752055,   0.1129112616
   0.0515251234,   0.0894263387,   0.0919132531,   0.0574408062,   0.1127953082
   0.0512197539,   0.0893130973,   0.0918234214,   0.0573932417,   0.1126557961
   0.0510171466,   0.0891980454,   0.0917437077,   0.0573542714,   0.1125246063
   0.0510440916,   0.0890907943,   0.0916620195,   0.0573101155,   0.1123890504
   0.0512385927,   0.0890245885,   0.0916152447,   0.0572910421,   0.1122923717
   0.0515130162,   0.0889927521,   0.0915791392,   0.0572663173,   0.1122088656
   0.0519952998,   0.0889760926,   0.0915352255,   0.0572362393,   0.1121072769
