 swc1,swc2,swc3,swc4,swc5
   0.0798306167,   0.1061238572,   0.1027849466,   0.0540981330,   0.1012322754
   0.0777479634,   0.1052841842,   0.1021338552,   0.0540641882,   0.1011643559
   0.0754626617,   0.1042285711,   0.1015087217,   0.0540455915,   0.1011093855
   0.0738108084,   0.1032840237,   0.1009069532,   0.0540347919,   0.1010776609
   0.0731126145,   0.1024037674,   0.1002909765,   0.0540109500,   0.1010261327
   0.0719517991,   0.1016992927,   0.0997235477,   0.0539969355,   0.1009838656
   0.0701842010,   0.1009373069,   0.0991844237,   0.0539797246,   0.1009432673
   0.0684476644,   0.1001000404,   0.0986430123,   0.0539559498,   0.1008857042
   0.1019852087,   0.1066701710,   0.0985171199,   0.0539441109,   0.1008426324
   0.1401171535,   0.1256499439,   0.1035275012,   0.0541186035,   0.1008992493
   0.1630215198,   0.1452230811,   0.1176186949,   0.0561195761,   0.1022116318
   0.1687442660,   0.1616327167,   0.1340993345,   0.0651287809,   0.1029128283
   0.1406392306,   0.1482046843,   0.1296404004,   0.0709545910,   0.1038725302
   0.1305216551,   0.1406913996,   0.1275711954,   0.0711589977,   0.1051031053
   0.1280582994,   0.1379271746,   0.1261181682,   0.0701815262,   0.1059269533
   0.1260301471,   0.1364854276,   0.1249036640,   0.0693342313,   0.1065126657
   0.1581351310,   0.1480334252,   0.1273988187,   0.0694396645,   0.1073349193
   0.1865921766,   0.1679858714,   0.1393993199,   0.0754613206,   0.1091959849
   0.1729429811,   0.1688962728,   0.1433325261,   0.0824996158,   0.1130469441
   0.1728886068,   0.1652111411,   0.1417422146,   0.0831423104,   0.1171782389
   0.1598420143,   0.1621149033,   0.1419841945,   0.0834388360,   0.1204064265
   0.1493560374,   0.1550396085,   0.1394968927,   0.0813085511,   0.1224177182
   0.1445808709,   0.1510039866,   0.1366789192,   0.0791000277,   0.1234338731
   0.1408130378,   0.1481384337,   0.1343584508,   0.0774298906,   0.1240173131
   0.1365677714,   0.1452039629,   0.1321798116,   0.0761232600,   0.1243961900
   0.1402194500,   0.1435622573,   0.1300953776,   0.0750292987,   0.1246620566
   0.1449474841,   0.1477035284,   0.1308813244,   0.0742049813,   0.1248836666
   0.1386589259,   0.1455079019,   0.1309328079,   0.0738197640,   0.1251684278
   0.1320921481,   0.1422349364,   0.1297707111,   0.0732234120,   0.1254682690
   0.1272987723,   0.1388974190,   0.1276141107,   0.0726424679,   0.1257487983
   0.1246284619,   0.1364356279,   0.1255206466,   0.0720766559,   0.1260098219
   0.1236850694,   0.1347881407,   0.1238569692,   0.0715400130,   0.1262411475
   0.1203971580,   0.1331008375,   0.1225898564,   0.0710425600,   0.1264472008
   0.1191599220,   0.1316248775,   0.1213256493,   0.0705790520,   0.1266331375
   0.1169803068,   0.1302357167,   0.1202658415,   0.0701608062,   0.1268121004
   0.1166784838,   0.1292418391,   0.1192984506,   0.0697668493,   0.1269753426
   0.1143472865,   0.1282377690,   0.1185188964,   0.0693860650,   0.1271216422
   0.1130645573,   0.1270301938,   0.1176725179,   0.0690220073,   0.1272391975
   0.1105606928,   0.1258727163,   0.1168752238,   0.0686796233,   0.1273554116
   0.1087944806,   0.1244195923,   0.1159733906,   0.0683439374,   0.1274622232
   0.1072575971,   0.1233726814,   0.1151114851,   0.0680070594,   0.1275528818
   0.1060937867,   0.1223947331,   0.1143063381,   0.0674096718,   0.1279673725
   0.1056452319,   0.1215398610,   0.1135348603,   0.0643130615,   0.1305080205
   0.1045627296,   0.1209397614,   0.1128793880,   0.0633830577,   0.1303519160
   0.1013440937,   0.1198072061,   0.1122429818,   0.0631692782,   0.1300565451
   0.1479374617,   0.1353148818,   0.1154311523,   0.0632055551,   0.1299090236
   0.1508498341,   0.1467667222,   0.1250157058,   0.0645755604,   0.1311164349
   0.1366656423,   0.1428316385,   0.1241421327,   0.0654007867,   0.1331233829
   0.1293978393,   0.1378961354,   0.1221350059,   0.0656078979,   0.1345554292
   0.1233998910,   0.1343244910,   0.1204858199,   0.0654115230,   0.1351814270
   0.1313509196,   0.1335856616,   0.1199806780,   0.0650709942,   0.1351270676
   0.1318075359,   0.1370569319,   0.1202304140,   0.0652567446,   0.1352901757
   0.1227354407,   0.1339111477,   0.1202700138,   0.0652800128,   0.1356139183
   0.1183716878,   0.1309090555,   0.1198817343,   0.0650883690,   0.1356011331
   0.1159603372,   0.1292701364,   0.1191685945,   0.0649810731,   0.1354872286
   0.1127823219,   0.1276510209,   0.1182490438,   0.0649375692,   0.1354067177
   0.1128596514,   0.1262311786,   0.1171736270,   0.0649026483,   0.1353454590
   0.1116063222,   0.1259738356,   0.1164514273,   0.0648774654,   0.1353066415
   0.1091087386,   0.1245302036,   0.1157112047,   0.0648633838,   0.1352859586
   0.1210453063,   0.1256959289,   0.1150898635,   0.0648616254,   0.1352899373
   0.1339420229,   0.1322740912,   0.1164499968,   0.0648719147,   0.1353105307
   0.1293646544,   0.1347063035,   0.1190306991,   0.0648959354,   0.1353436410
   0.1247212365,   0.1334845722,   0.1199095696,   0.0650326833,   0.1354912370
   0.1222815365,   0.1323241889,   0.1199863181,   0.0650662333,   0.1356638670
   0.1198310927,   0.1312438697,   0.1198871583,   0.0650358051,   0.1357038170
   0.1469110101,   0.1391859651,   0.1211758181,   0.0651824251,   0.1357960701
   0.1893139929,   0.1683971137,   0.1379729509,   0.0694304854,   0.1395597756
   0.1604733318,   0.1606883258,   0.1365032047,   0.0718804747,   0.1463831067
   0.1427551210,   0.1494274735,   0.1306609958,   0.0713184029,   0.1492891014
   0.1324299276,   0.1416175365,   0.1270314604,   0.0705838129,   0.1498040110
   0.1305589676,   0.1388265193,   0.1261195689,   0.0698960498,   0.1491328329
   0.1337584555,   0.1394676715,   0.1259244084,   0.0697420612,   0.1488414854
   0.1299536228,   0.1392224133,   0.1256632954,   0.0696300045,   0.1487114877
   0.1220796481,   0.1354604661,   0.1246314794,   0.0695159286,   0.1486622542
   0.1245735884,   0.1334300041,   0.1228317544,   0.0694734082,   0.1486387849
   0.1222708225,   0.1338740587,   0.1222023815,   0.0694635734,   0.1486511528
   0.1190246493,   0.1311281472,   0.1211591661,   0.0694669411,   0.1486817598
   0.1563662440,   0.1439441741,   0.1240306199,   0.0696750358,   0.1488554627
   0.1385239810,   0.1446745396,   0.1267316639,   0.0703641772,   0.1498657316
   0.1284634471,   0.1391086876,   0.1262684166,   0.0702008754,   0.1503024548
   0.1302887201,   0.1370048970,   0.1250399649,   0.0700648203,   0.1502458751
   0.1283983439,   0.1376176029,   0.1247430444,   0.0700371489,   0.1502375752
   0.1223703474,   0.1350022554,   0.1238984689,   0.0700318664,   0.1502604038
   0.1196881384,   0.1325325072,   0.1223467290,   0.0700305328,   0.1502916962
   0.1584021896,   0.1442244500,   0.1241019517,   0.0701605082,   0.1504003555
   0.1540236920,   0.1532322913,   0.1309760213,   0.0716231763,   0.1521449238
   0.1385376155,   0.1457639188,   0.1288882792,   0.0720076337,   0.1540504545
   0.1328360438,   0.1413689554,   0.1280213594,   0.0715865344,   0.1542359442
   0.1272908300,   0.1386590451,   0.1269689798,   0.0714621246,   0.1541034877
   0.1243048161,   0.1361384392,   0.1251857579,   0.0713958368,   0.1540749818
   0.1208020225,   0.1338108033,   0.1234852448,   0.0713823512,   0.1541028470
   0.1917637438,   0.1639856100,   0.1341677606,   0.0727262869,   0.1551475227
   0.1802922189,   0.1711259931,   0.1431351900,   0.0769842267,   0.1618448347
   0.1616881490,   0.1610774547,   0.1375312805,   0.0774551332,   0.1664164811
   0.1500740051,   0.1543203592,   0.1353601962,   0.0774240941,   0.1680956930
   0.1416549087,   0.1487361938,   0.1339855045,   0.0765653849,   0.1678275764
   0.1362648755,   0.1448646039,   0.1319710463,   0.0762497261,   0.1673789918
   0.1311912686,   0.1419211924,   0.1298010796,   0.0761660337,   0.1673076600
   0.1292117834,   0.1391706169,   0.1275244653,   0.0761619136,   0.1673799902
   0.1282009631,   0.1379588544,   0.1260915995,   0.0761739165,   0.1674651206
   0.1256164312,   0.1365162879,   0.1250170022,   0.0761855021,   0.1675329208
   0.1220049262,   0.1344608068,   0.1238042265,   0.0761848763,   0.1675706804
   0.1189357266,   0.1324062794,   0.1224531457,   0.0761638060,   0.1675592512
   0.1174722835,   0.1307919770,   0.1211831495,   0.0761315674,   0.1675119251
   0.1139495969,   0.1292135268,   0.1201242954,   0.0760753602,   0.1674089581
   0.1517013907,   0.1420496404,   0.1228238344,   0.0760567561,   0.1673095822
   0.1471035779,   0.1483341753,   0.1297038645,   0.0761751980,   0.1674372256
   0.1353538781,   0.1447318792,   0.1309087425,   0.0762613118,   0.1676205546
   0.1264398098,   0.1394565552,   0.1285394281,   0.0762906820,   0.1677447855
   0.1233482286,   0.1360077858,   0.1257051080,   0.0762697831,   0.1677699983
   0.1185167581,   0.1332954466,   0.1236189902,   0.0762323290,   0.1677305251
   0.1140017062,   0.1302243918,   0.1215895265,   0.0761835054,   0.1676558107
   0.1108998507,   0.1278206408,   0.1198014021,   0.0761158392,   0.1675292850
   0.1066863686,   0.1255609244,   0.1182908267,   0.0760332793,   0.1673588604
   0.1035202146,   0.1232899949,   0.1168415174,   0.0759287328,   0.1671276540
   0.1014509052,   0.1215544492,   0.1156027690,   0.0758195817,   0.1668707728
   0.0983502343,   0.1200845614,   0.1145955026,   0.0756949633,   0.1665727794
   0.0977334231,   0.1186547354,   0.1136595458,   0.0755688697,   0.1662534177
   0.0952465534,   0.1178334951,   0.1129803881,   0.0754362568,   0.1659211665
   0.0920573771,   0.1162775233,   0.1122556552,   0.0752877742,   0.1655437797
   0.0898771733,   0.1149869338,   0.1115247384,   0.0751352608,   0.1651499420
   0.0883923322,   0.1138814390,   0.1108569503,   0.0749814510,   0.1647468358
   0.1633403003,   0.1417919695,   0.1188342050,   0.0750284120,   0.1644670963
   0.1549368501,   0.1562770456,   0.1350776404,   0.0766566321,   0.1664570421
   0.1410166174,   0.1482622623,   0.1337705702,   0.0764640868,   0.1675119847
   0.1315793842,   0.1435412616,   0.1316418350,   0.0762626007,   0.1675170958
   0.1273167431,   0.1392784119,   0.1284047514,   0.0762520358,   0.1675617248
   0.1227701753,   0.1361690760,   0.1258867681,   0.0762138292,   0.1675925106
   0.1335545629,   0.1375576109,   0.1245784461,   0.0761887059,   0.1675803661
   0.1248606667,   0.1361789554,   0.1243892908,   0.0761945397,   0.1675956994
   0.1310750246,   0.1356020421,   0.1234699488,   0.0762035251,   0.1676068455
   0.1377789527,   0.1431835592,   0.1270416975,   0.0763357058,   0.1676772684
   0.1250136495,   0.1379934549,   0.1266652346,   0.0762553886,   0.1676966250
   0.1169740707,   0.1334890723,   0.1242791712,   0.0762154534,   0.1676650643
   0.1128625274,   0.1297294050,   0.1216188818,   0.0761430860,   0.1675553918
   0.1110093743,   0.1275331974,   0.1196203306,   0.0760570541,   0.1673870385
   0.1100692675,   0.1262295991,   0.1182625890,   0.0759696588,   0.1671938747
   0.1075322330,   0.1248591244,   0.1172621697,   0.0758813545,   0.1669845730
   0.1033083349,   0.1229411289,   0.1162724048,   0.0757827833,   0.1667492986
   0.1017260998,   0.1213666946,   0.1152420267,   0.0756655261,   0.1664688289
   0.0971639529,   0.1197353452,   0.1143335029,   0.0755394250,   0.1661586463
   0.0948668718,   0.1178214997,   0.1133085042,   0.0753920004,   0.1657974124
   0.0926173329,   0.1165375486,   0.1124231666,   0.0752388015,   0.1654097438
   0.0900572166,   0.1151592806,   0.1116567403,   0.0751004890,   0.1650398225
   0.0890954658,   0.1141215563,   0.1109798625,   0.0749578699,   0.1646707058
   0.0876859725,   0.1133706272,   0.1104094237,   0.0747948140,   0.1642542034
   0.0852090716,   0.1123268306,   0.1098578498,   0.0746194422,   0.1637968570
   0.0820509121,   0.1111769900,   0.1092966199,   0.0744422451,   0.1633281708
   0.0774403214,   0.1096098050,   0.1086664274,   0.0742607713,   0.1628475189
   0.0754940584,   0.1081662253,   0.1079733148,   0.0740795806,   0.1623633206
   0.0757351965,   0.1074040756,   0.1074040905,   0.0739126727,   0.1619070917
   0.0747941062,   0.1069482043,   0.1069720462,   0.0737302378,   0.1614261270
   0.0746354833,   0.1063958779,   0.1066000611,   0.0735531971,   0.1609367132
   0.0852683336,   0.1069566011,   0.1064754874,   0.0734088123,   0.1605182588
   0.1026210859,   0.1118006855,   0.1077125967,   0.0732422844,   0.1600121856
   0.0986347273,   0.1152748540,   0.1085440964,   0.0731279254,   0.1596510559
   0.0904599428,   0.1139518395,   0.1090223044,   0.0730003342,   0.1592746973
   0.0866972581,   0.1124985516,   0.1089538261,   0.0728869662,   0.1589363217
   0.0833866596,   0.1111697331,   0.1085849553,   0.0727570653,   0.1585894525
   0.0804493204,   0.1098943651,   0.1080585271,   0.0726117343,   0.1582041532
   0.0773265138,   0.1085201427,   0.1074708179,   0.0724674985,   0.1578159183
   0.0753920227,   0.1074287519,   0.1068817452,   0.0723176822,   0.1574187428
   0.0781632289,   0.1069544926,   0.1063724756,   0.0721652582,   0.1570069939
   0.0749431998,   0.1065364033,   0.1060220599,   0.0720118284,   0.1565915197
   0.0719281435,   0.1055580899,   0.1056397930,   0.0718566626,   0.1561661214
   0.0703488514,   0.1046436653,   0.1052218378,   0.0717049986,   0.1557484120
   0.0685430914,   0.1038899571,   0.1048072353,   0.0715442151,   0.1553141326
   0.0669034421,   0.1030852124,   0.1043855622,   0.0713735968,   0.1548530906
   0.0656057000,   0.1023820341,   0.1039775610,   0.0711994022,   0.1543792337
   0.0642836168,   0.1017334759,   0.1036136970,   0.0710385889,   0.1539241225
   0.0631161556,   0.1011354923,   0.1032623202,   0.0708655939,   0.1534555107
   0.0627291277,   0.1006193161,   0.1029146016,   0.0706831366,   0.1529554427
   0.0620458387,   0.1002064049,   0.1026069224,   0.0705033764,   0.1524546295
   0.0612960421,   0.0997925997,   0.1023549438,   0.0703456849,   0.1519947648
   0.0610540211,   0.0995013043,   0.1021073684,   0.0701707527,   0.1515132189
   0.0605861768,   0.0991708562,   0.1019043550,   0.0700208396,   0.1510683298
   0.0602511317,   0.0989571437,   0.1017214805,   0.0698670000,   0.1506339759
   0.0595461987,   0.0986658409,   0.1015231162,   0.0696998611,   0.1501714587
   0.0601635277,   0.0984666944,   0.1013514325,   0.0695545524,   0.1497364640
   0.0609113574,   0.0984124765,   0.1012265161,   0.0694153756,   0.1493356675
   0.0726166740,   0.0990237147,   0.1011398882,   0.0692738593,   0.1489258707
   0.1304332316,   0.1222966462,   0.1044201851,   0.0691959038,   0.1485916227
   0.1044194400,   0.1212251186,   0.1086502224,   0.0691879392,   0.1483939141
   0.0928410888,   0.1167263389,   0.1093968228,   0.0691331103,   0.1481917948
   0.0853882432,   0.1133206561,   0.1089504734,   0.0690555125,   0.1479704231
   0.0799463242,   0.1105156541,   0.1079998985,   0.0689716712,   0.1477417499
   0.0741038173,   0.1081225872,   0.1069227010,   0.0688817352,   0.1475105435
   0.0712839216,   0.1060576811,   0.1058262885,   0.0687805712,   0.1472556442
   0.0680956692,   0.1044897437,   0.1048107743,   0.0686418116,   0.1469223499
   0.0651535541,   0.1028889567,   0.1038788930,   0.0684934780,   0.1465391070
   0.0640677512,   0.1016691923,   0.1030817181,   0.0683580190,   0.1461705416
   0.0623046532,   0.1007377282,   0.1024236605,   0.0682217702,   0.1457994878
   0.0606683530,   0.0998126715,   0.1018631011,   0.0680894554,   0.1454321295
   0.0602292754,   0.0990794823,   0.1013616771,   0.0679471344,   0.1450444609
   0.0598045625,   0.0985499173,   0.1009444520,   0.0678101853,   0.1446580589
   0.0931753367,   0.1014298424,   0.1007803530,   0.0677039102,   0.1443254501
   0.0897527412,   0.1073520780,   0.1015256271,   0.0676007494,   0.1440095454
   0.0740797296,   0.1057254300,   0.1021583304,   0.0674898401,   0.1436682940
   0.0668100044,   0.1032511368,   0.1022384390,   0.0673849434,   0.1433444321
   0.0643009767,   0.1013947651,   0.1019412577,   0.0672757104,   0.1430296600
   0.0632161349,   0.1003298983,   0.1015074775,   0.0671531036,   0.1426879019
   0.0599757470,   0.0993284434,   0.1010682210,   0.0670316219,   0.1423474699
   0.0590456687,   0.0984428376,   0.1006136090,   0.0669014454,   0.1419857591
   0.0653714910,   0.0980245620,   0.1002171859,   0.0667817146,   0.1416388154
   0.0715150088,   0.0990837216,   0.1000213996,   0.0666621476,   0.1412973404
   0.0628237277,   0.0989526510,   0.0999326259,   0.0665335134,   0.1409313828
   0.0591328964,   0.0980550572,   0.0997477621,   0.0664026216,   0.1405533850
   0.0612482540,   0.0973386914,   0.0994913504,   0.0662766546,   0.1401865035
   0.0643743798,   0.0976049006,   0.0992828757,   0.0661468282,   0.1398158520
   0.0609305762,   0.0973944739,   0.0991147086,   0.0660089627,   0.1394200623
   0.0593659207,   0.0969669297,   0.0989627168,   0.0658973157,   0.1390700489
   0.0577148087,   0.0965006351,   0.0987991318,   0.0657875314,   0.1387422979
   0.0569646508,   0.0960522443,   0.0985832512,   0.0656556934,   0.1383735687
   0.0557528287,   0.0956164375,   0.0983622521,   0.0655298829,   0.1380048096
   0.0571609885,   0.0952490270,   0.0981406495,   0.0654049143,   0.1376374513
   0.0716930553,   0.0960020721,   0.0980170667,   0.0652984902,   0.1373073012
   0.0701133683,   0.0971161649,   0.0980539322,   0.0651881918,   0.1369766593
   0.0632938743,   0.0972467363,   0.0981362537,   0.0650835633,   0.1366566569
   0.0592691638,   0.0967056751,   0.0981198028,   0.0649638399,   0.1363113374
   0.0568964258,   0.0960174203,   0.0979941413,   0.0648390725,   0.1359457672
   0.0555885322,   0.0953970253,   0.0978378206,   0.0647384450,   0.1356253028
   0.0550895780,   0.0949409083,   0.0976733714,   0.0646460056,   0.1353375465
   0.0544285104,   0.0945451409,   0.0974475443,   0.0645130053,   0.1349806786
   0.0534279384,   0.0941564739,   0.0972302780,   0.0643967092,   0.1346282214
   0.0567775257,   0.0938983560,   0.0970571861,   0.0643046871,   0.1343292445
   0.0609985515,   0.0943761170,   0.0969587862,   0.0642146617,   0.1340541542
   0.0564175174,   0.0944189206,   0.0968864709,   0.0641047060,   0.1337396801
   0.0545935854,   0.0940946490,   0.0967822373,   0.0639916286,   0.1334084570
   0.0534549244,   0.0937243402,   0.0966397077,   0.0638728961,   0.1330653429
   0.0531378873,   0.0933688581,   0.0964733288,   0.0637549981,   0.1327154338
   0.0533341244,   0.0931294262,   0.0963000730,   0.0636340082,   0.1323606074
   0.0530011244,   0.0929247141,   0.0961388722,   0.0635181889,   0.1320115924
   0.0522966944,   0.0927102938,   0.0959944874,   0.0634095147,   0.1316782683
   0.0518860146,   0.0924777687,   0.0958541110,   0.0633018762,   0.1313504875
   0.0532866940,   0.0923327655,   0.0957393944,   0.0632111356,   0.1310539991
   0.0529122129,   0.0923853889,   0.0956877694,   0.0631454140,   0.1308213323
   0.0515262708,   0.0922483653,   0.0956311673,   0.0630669668,   0.1305797696
   0.0501955599,   0.0920210630,   0.0955605879,   0.0629880726,   0.1303379834
   0.0503847338,   0.0917988345,   0.0954533666,   0.0628936738,   0.1300681382
   0.0504743196,   0.0916417241,   0.0953191891,   0.0627861470,   0.1297644079
   0.0505306572,   0.0914792344,   0.0951545238,   0.0626606420,   0.1294127256
   0.0504222922,   0.0913328379,   0.0950056389,   0.0625477880,   0.1290710270
   0.0503627248,   0.0912050903,   0.0948821455,   0.0624471977,   0.1287548095
   0.0515151210,   0.0911093056,   0.0947903916,   0.0623622499,   0.1284747571
   0.0596115813,   0.0914840028,   0.0947246626,   0.0622732975,   0.1281989664
   0.0584149398,   0.0919784755,   0.0947082117,   0.0621796362,   0.1279172897
   0.0549634919,   0.0920965895,   0.0947198868,   0.0620985031,   0.1276477128
   0.0531492271,   0.0919695050,   0.0947474539,   0.0620354638,   0.1274294704
   0.0519335121,   0.0917641371,   0.0947149321,   0.0619465187,   0.1271715760
   0.0544062667,   0.0915851146,   0.0946483314,   0.0618565679,   0.1269003600
   0.0605718940,   0.0920507684,   0.0946245342,   0.0617863983,   0.1266618222
   0.0565703921,   0.0921958163,   0.0946421251,   0.0617189333,   0.1264439523
   0.0561130978,   0.0922290236,   0.0946485996,   0.0616482645,   0.1262197345
   0.0559185259,   0.0922712237,   0.0946501419,   0.0615781955,   0.1260015815
   0.0536508672,   0.0921168998,   0.0946296528,   0.0615043789,   0.1257726103
   0.0763355717,   0.0937862247,   0.0946379676,   0.0614488870,   0.1255782098
   0.0906191021,   0.1039247513,   0.0953869894,   0.0613956675,   0.1253937632
   0.0778734386,   0.1031692326,   0.0963437408,   0.0613616891,   0.1252361685
   0.0805284530,   0.1026595235,   0.0969241634,   0.0613234378,   0.1250910163
   0.0709831491,   0.1015673131,   0.0973365307,   0.0612805560,   0.1249421537
   0.0637914538,   0.0997874290,   0.0974968374,   0.0612208210,   0.1247655079
   0.0611816272,   0.0979021117,   0.0974012539,   0.0611528046,   0.1245636418
   0.0729467943,   0.0976044685,   0.0972453356,   0.0611168370,   0.1244189367
   0.0750279278,   0.0990551040,   0.0972138047,   0.0610700212,   0.1242771223
   0.0750490725,   0.0988464430,   0.0972191095,   0.0610219836,   0.1241236329
   0.0719602779,   0.1002918631,   0.0973278657,   0.0609767400,   0.1239791438
   0.0611239932,   0.0986862257,   0.0973524898,   0.0609187260,   0.1238109395
   0.0580793470,   0.0970497429,   0.0971874446,   0.0608663633,   0.1236428916
   0.0559599698,   0.0958278477,   0.0968938246,   0.0607991293,   0.1234607697
   0.0563685484,   0.0948858708,   0.0965247601,   0.0607226826,   0.1232440546
   0.0560324751,   0.0944154561,   0.0961818993,   0.0606550351,   0.1230414808
   0.0542143174,   0.0938322991,   0.0958652198,   0.0605886355,   0.1228415295
   0.0532277040,   0.0932755396,   0.0955524296,   0.0605152026,   0.1226298064
   0.0521479249,   0.0927506462,   0.0952480957,   0.0604397319,   0.1224078834
   0.0516816229,   0.0922683477,   0.0949473679,   0.0603566989,   0.1221696213
   0.0514254905,   0.0918676928,   0.0946718976,   0.0602803864,   0.1219357997
   0.0692247227,   0.0923332646,   0.0944518298,   0.0602150485,   0.1217254475
   0.0754672438,   0.0953251123,   0.0944781899,   0.0601561628,   0.1215286776
   0.0641103610,   0.0955062509,   0.0946301892,   0.0601064339,   0.1213555336
   0.0579420030,   0.0948167741,   0.0947171226,   0.0600541234,   0.1211824343
   0.0549277961,   0.0939085931,   0.0947007537,   0.0599937923,   0.1209976748
   0.0533848517,   0.0931157023,   0.0945946872,   0.0599264950,   0.1207956970
   0.0593794174,   0.0926160961,   0.0944508985,   0.0598663427,   0.1206040829
   0.0745343417,   0.0943942592,   0.0944033414,   0.0598133802,   0.1204277501
   0.0627574772,   0.0947127342,   0.0944639593,   0.0597600080,   0.1202554703
   0.0569482632,   0.0941184014,   0.0944767818,   0.0597012341,   0.1200725734
   0.0548324250,   0.0933678746,   0.0944221169,   0.0596446916,   0.1198917627
   0.0535568781,   0.0927379280,   0.0943147615,   0.0595870093,   0.1197120398
   0.0524734035,   0.0921858475,   0.0941713303,   0.0595279634,   0.1195289493
   0.0516615361,   0.0917134434,   0.0940107256,   0.0594703108,   0.1193484366
   0.0511171855,   0.0913074315,   0.0938422605,   0.0594130717,   0.1191688180
   0.0658568591,   0.0917298943,   0.0937042832,   0.0593707860,   0.1190171391
   0.0763256997,   0.0957405120,   0.0938160419,   0.0593274646,   0.1188748106
   0.0711558908,   0.0959031358,   0.0940320045,   0.0592801571,   0.1187187359
   0.0958912373,   0.1015664861,   0.0944714397,   0.0592411570,   0.1185790524
   0.0758211538,   0.1021284834,   0.0952135324,   0.0592029877,   0.1184381098
   0.0657339096,   0.1001036093,   0.0956071615,   0.0591591410,   0.1182898208
   0.0610230491,   0.0980545804,   0.0957487300,   0.0591176860,   0.1181467399
   0.0586270429,   0.0964669585,   0.0957001522,   0.0590689480,   0.1179952025
   0.0559152737,   0.0952075124,   0.0955219343,   0.0590131320,   0.1178312153
   0.0545960069,   0.0941576585,   0.0952646583,   0.0589576215,   0.1176605746
   0.0558324158,   0.0934803411,   0.0950152427,   0.0589282773,   0.1175350100
   0.1033649743,   0.1003472656,   0.0961151868,   0.0589161403,   0.1174293980
   0.1181213185,   0.1147492900,   0.1004079059,   0.0590343103,   0.1174291894
   0.1135055274,   0.1213831827,   0.1046626419,   0.0589944310,   0.1174302623
   0.0940360054,   0.1168582290,   0.1065754965,   0.0589752160,   0.1173729748
   0.0833495557,   0.1122196019,   0.1064561903,   0.0589584708,   0.1173187345
   0.0764469132,   0.1086583585,   0.1055826619,   0.0589383021,   0.1172633618
   0.0708224624,   0.1058986485,   0.1044011116,   0.0589126237,   0.1172018871
   0.0686036199,   0.1037229523,   0.1031401381,   0.0588767044,   0.1171200126
   0.0658191741,   0.1021709964,   0.1019937620,   0.0588454530,   0.1170391291
   0.0633839443,   0.1006499231,   0.1009586826,   0.0588142760,   0.1169601828
   0.0629279390,   0.0994713977,   0.1000222638,   0.0587780848,   0.1168701276
   0.0612821952,   0.0985260755,   0.0991975889,   0.0587351583,   0.1167639047
   0.0602931231,   0.0975383371,   0.0984647125,   0.0586948395,   0.1166540161
   0.0743810982,   0.0976048261,   0.0978414193,   0.0586582944,   0.1165504903
   0.0846550018,   0.1013847813,   0.0976302922,   0.0586202219,   0.1164429486
   0.0710012391,   0.1010709852,   0.0976283029,   0.0585790910,   0.1163235456
   0.0648413152,   0.0995415598,   0.0974817351,   0.0585254841,   0.1161769629
   0.0620135106,   0.0980502889,   0.0971886963,   0.0584704541,   0.1160187572
   0.0600903779,   0.0968903452,   0.0968277305,   0.0584249608,   0.1158727258
   0.0595091693,   0.0960126519,   0.0964889824,   0.0584101751,   0.1157889068
   0.0579387248,   0.0953415707,   0.0961477980,   0.0583817251,   0.1157058626
   0.0566286743,   0.0946290717,   0.0957744345,   0.0583315715,   0.1155769899
   0.0561127700,   0.0940375105,   0.0954261422,   0.0582953319,   0.1154587567
   0.0553198680,   0.0935438797,   0.0951088965,   0.0582609884,   0.1153537333
   0.0550136045,   0.0930895433,   0.0948031694,   0.0582209937,   0.1152354777
   0.0546912476,   0.0927178711,   0.0945307463,   0.0581870191,   0.1151281297
   0.0540956929,   0.0923684686,   0.0942602232,   0.0581377260,   0.1149954200
   0.0532697886,   0.0919957459,   0.0940004662,   0.0580876656,   0.1148496047
   0.0528506637,   0.0916361436,   0.0937518775,   0.0580355413,   0.1146978065
   0.0525121689,   0.0913138390,   0.0935177058,   0.0579845943,   0.1145429462
   0.0521872565,   0.0910204351,   0.0932996869,   0.0579337105,   0.1143885702
   0.0518222339,   0.0907433555,   0.0930949673,   0.0578828156,   0.1142318025
   0.0517967083,   0.0904977918,   0.0929098576,   0.0578364022,   0.1140821651
   0.0520289876,   0.0903154612,   0.0927583650,   0.0578022040,   0.1139570400
   0.0519627631,   0.0901675820,   0.0926164463,   0.0577601269,   0.1138277054
   0.0519944541,   0.0900137275,   0.0924718827,   0.0577090606,   0.1136788353
   0.0520542040,   0.0898989066,   0.0923585221,   0.0576761477,   0.1135527715
   0.0521061458,   0.0898153037,   0.0922828317,   0.0576555617,   0.1134642139
   0.0520677604,   0.0897313356,   0.0921880677,   0.0576106161,   0.1133422628
   0.0519119054,   0.0896280557,   0.0920884311,   0.0575650670,   0.1132019609
   0.0516283438,   0.0895335674,   0.0920110345,   0.0575300418,   0.1130841449
   0.0513144769,   0.0894166753,   0.0919189528,   0.0574818254,   0.1129428074
   0.0511059165,   0.0892979577,   0.0918371230,   0.0574422404,   0.1128097847
   0.0511318073,   0.0891875699,   0.0917534307,   0.0573974326,   0.1126723588
   0.0513284728,   0.0891190022,   0.0917049199,   0.0573778041,   0.1125739887
   0.0516063757,   0.0890856534,   0.0916672722,   0.0573524572,   0.1124888286
   0.0520960838,   0.0890681222,   0.0916218758,   0.0573218390,   0.1123855561
