 swc1,swc2,swc3,swc4,swc5
   0.0793116838,   0.1057882383,   0.1025171429,   0.0541197062,   0.1013258547
   0.0772536993,   0.1049597710,   0.1018831432,   0.0540898889,   0.1012671515
   0.0749932230,   0.1039232910,   0.1012734026,   0.0540742576,   0.1012196541
   0.0733628869,   0.1029945239,   0.1006858945,   0.0540657081,   0.1011938080
   0.0726745352,   0.1021286845,   0.1000837162,   0.0540437959,   0.1011472717
   0.0715351850,   0.1014352664,   0.0995282233,   0.0540312566,   0.1011090428
   0.0697963014,   0.1006873921,   0.0990000814,   0.0540152788,   0.1010717601
   0.0680870712,   0.0998662040,   0.0984696448,   0.0539926104,   0.1010171622
   0.1016902849,   0.1064302251,   0.0983476415,   0.0539815947,   0.1009764969
   0.1399070621,   0.1254095733,   0.1032415107,   0.0541080385,   0.1010157093
   0.1627998054,   0.1447513998,   0.1168641672,   0.0557008684,   0.1019604206
   0.1679815501,   0.1611214131,   0.1336708069,   0.0646517649,   0.1025983691
   0.1400936693,   0.1477809548,   0.1292082965,   0.0704782605,   0.1035417542
   0.1299939752,   0.1402806193,   0.1272145659,   0.0707529113,   0.1047400236
   0.1275579035,   0.1375625432,   0.1258478016,   0.0697993562,   0.1055422723
   0.1255658269,   0.1361413449,   0.1246397868,   0.0689971298,   0.1061187387
   0.1576003432,   0.1475360841,   0.1269365102,   0.0689993724,   0.1068039387
   0.1861746013,   0.1675440073,   0.1389974207,   0.0748126730,   0.1083850637
   0.1723314971,   0.1684378982,   0.1429247111,   0.0819671601,   0.1121238917
   0.1724821478,   0.1648469269,   0.1413573027,   0.0827211440,   0.1162197292
   0.1594711542,   0.1617916375,   0.1416034847,   0.0831087008,   0.1194548085
   0.1489257663,   0.1546781063,   0.1391430348,   0.0810531378,   0.1214964539
   0.1441021860,   0.1506247520,   0.1363623291,   0.0788719580,   0.1225463450
   0.1403601319,   0.1477894783,   0.1340795010,   0.0771971270,   0.1231498048
   0.1361480057,   0.1448859870,   0.1319279522,   0.0758894086,   0.1235427558
   0.1398566812,   0.1432722360,   0.1298665553,   0.0747962818,   0.1238164231
   0.1446552128,   0.1474433839,   0.1306379735,   0.0739817843,   0.1240405440
   0.1383350790,   0.1452281326,   0.1306059510,   0.0736601874,   0.1243296936
   0.1316851526,   0.1419089884,   0.1294672936,   0.0730848834,   0.1246393099
   0.1268797517,   0.1385854334,   0.1273613721,   0.0724864751,   0.1249210462
   0.1242280155,   0.1361426711,   0.1252934337,   0.0719084293,   0.1251810342
   0.1233034655,   0.1345097721,   0.1236446649,   0.0713631660,   0.1254249662
   0.1200486571,   0.1328424364,   0.1223880500,   0.0708598644,   0.1256543398
   0.1188291311,   0.1313820779,   0.1211367548,   0.0703930035,   0.1258692592
   0.1166604385,   0.1300045550,   0.1200863793,   0.0699733198,   0.1260803938
   0.1163777784,   0.1290194690,   0.1191264689,   0.0695794374,   0.1262722015
   0.1140593067,   0.1280272305,   0.1183529422,   0.0691993460,   0.1264212132
   0.1127818227,   0.1268268973,   0.1175135449,   0.0688363388,   0.1265533119
   0.1102892831,   0.1256771982,   0.1167216673,   0.0684954226,   0.1266815811
   0.1085386947,   0.1242336109,   0.1158264950,   0.0681615397,   0.1267918348
   0.1070214361,   0.1231968552,   0.1149706319,   0.0678265318,   0.1268634349
   0.1058640927,   0.1222272441,   0.1141724437,   0.0674968883,   0.1269232631
   0.1054166183,   0.1213837862,   0.1134377643,   0.0652313232,   0.1290439516
   0.1043510437,   0.1207974404,   0.1127869561,   0.0633424222,   0.1298042238
   0.1011519954,   0.1196756661,   0.1121479869,   0.0630047321,   0.1294838488
   0.1477971226,   0.1351844370,   0.1153066158,   0.0630066693,   0.1292995512
   0.1507685632,   0.1466112286,   0.1248504519,   0.0643631890,   0.1304643750
   0.1365592927,   0.1426693648,   0.1239669919,   0.0651822984,   0.1324542910
   0.1291278452,   0.1376625448,   0.1218774095,   0.0653513595,   0.1338263154
   0.1231199056,   0.1340988576,   0.1202302203,   0.0651838854,   0.1344600022
   0.1310618520,   0.1333308518,   0.1196939796,   0.0648545548,   0.1344326884
   0.1315273643,   0.1368045956,   0.1199435368,   0.0650324225,   0.1346025318
   0.1224331856,   0.1336634755,   0.1199707761,   0.0650629625,   0.1349271238
   0.1180436909,   0.1306589842,   0.1196755990,   0.0648471192,   0.1349072754
   0.1156367585,   0.1290329546,   0.1189791784,   0.0647405162,   0.1347603500
   0.1124710739,   0.1274257898,   0.1180708185,   0.0646935478,   0.1346824169
   0.1125679314,   0.1260158867,   0.1170062572,   0.0646640062,   0.1346407533
   0.1113379523,   0.1257699281,   0.1162896678,   0.0646433905,   0.1346122175
   0.1088406444,   0.1243374720,   0.1155572161,   0.0646318495,   0.1345967352
   0.1207975373,   0.1255022585,   0.1149406955,   0.0646315292,   0.1346033961
   0.1337814480,   0.1320750862,   0.1162874252,   0.0646422580,   0.1346250921
   0.1291946620,   0.1345427483,   0.1188467667,   0.0646720231,   0.1346594095
   0.1245218068,   0.1332997531,   0.1196434200,   0.0648322925,   0.1348398328
   0.1220346838,   0.1321031451,   0.1197153926,   0.0648641884,   0.1350285113
   0.1195400730,   0.1310041696,   0.1196502447,   0.0648243800,   0.1350680441
   0.1466813684,   0.1389722228,   0.1209603548,   0.0649591908,   0.1351517588
   0.1890772283,   0.1681555361,   0.1376793236,   0.0690312386,   0.1386764795
   0.1601452827,   0.1603858620,   0.1363393068,   0.0716095567,   0.1454693377
   0.1424734592,   0.1492112875,   0.1304725260,   0.0710501820,   0.1484325975
   0.1321688294,   0.1414025277,   0.1267622858,   0.0703359172,   0.1490004808
   0.1302161068,   0.1385073066,   0.1258112490,   0.0696125403,   0.1483494192
   0.1331952512,   0.1389621347,   0.1254974008,   0.0694138333,   0.1479712129
   0.1294151694,   0.1387953758,   0.1253502667,   0.0693012625,   0.1478283852
   0.1216002330,   0.1351192147,   0.1243783608,   0.0691860616,   0.1477066725
   0.1241715625,   0.1331044436,   0.1225930080,   0.0691312477,   0.1476450115
   0.1219499558,   0.1335753053,   0.1219607592,   0.0691133663,   0.1476399750
   0.1186724678,   0.1308618188,   0.1209369376,   0.0691118911,   0.1476626247
   0.1559700221,   0.1434777975,   0.1235597134,   0.0692801252,   0.1478004605
   0.1380021572,   0.1441973895,   0.1263024360,   0.0699847043,   0.1487910450
   0.1279076338,   0.1386840641,   0.1259158552,   0.0698233545,   0.1492812783
   0.1298247129,   0.1366101503,   0.1247445345,   0.0697151273,   0.1492703259
   0.1280396879,   0.1372668743,   0.1244472861,   0.0697009116,   0.1492862850
   0.1219791546,   0.1347003579,   0.1236381680,   0.0697002187,   0.1493166834
   0.1192939803,   0.1322440654,   0.1221162230,   0.0697006434,   0.1493500471
   0.1580988914,   0.1439425647,   0.1238625050,   0.0698308423,   0.1494581401
   0.1537809968,   0.1530080438,   0.1307370365,   0.0712978467,   0.1511911154
   0.1382861137,   0.1455510110,   0.1286046505,   0.0717084035,   0.1531171352
   0.1325053573,   0.1410864145,   0.1277150363,   0.0712703913,   0.1533029824
   0.1268741190,   0.1383259594,   0.1266823262,   0.0711232722,   0.1531749219
   0.1238624528,   0.1358099729,   0.1249233261,   0.0710672438,   0.1531503648
   0.1203794703,   0.1335041374,   0.1232451424,   0.0710561201,   0.1531806290
   0.1916941404,   0.1638538539,   0.1339912564,   0.0724132881,   0.1542234272
   0.1796989441,   0.1709050685,   0.1429754943,   0.0767086521,   0.1609311998
   0.1612726599,   0.1607050151,   0.1372003257,   0.0770881027,   0.1654360294
   0.1493877172,   0.1537223756,   0.1348041147,   0.0769403353,   0.1669587940
   0.1409782618,   0.1481968611,   0.1334999502,   0.0761518553,   0.1666782200
   0.1356220096,   0.1443603933,   0.1315573752,   0.0758399144,   0.1662787646
   0.1306021065,   0.1414744109,   0.1294396222,   0.0757747069,   0.1662441343
   0.1286448240,   0.1387523711,   0.1272020191,   0.0757749453,   0.1663215756
   0.1276662797,   0.1375603378,   0.1257827282,   0.0757873058,   0.1664057523
   0.1251108944,   0.1361394823,   0.1247190833,   0.0757985115,   0.1664717793
   0.1215230003,   0.1341062635,   0.1235212758,   0.0757977888,   0.1665085703
   0.1184744686,   0.1320695728,   0.1221842244,   0.0757771730,   0.1664974689
   0.1170219108,   0.1304655373,   0.1209235042,   0.0757458508,   0.1664519161
   0.1135170311,   0.1288989782,   0.1198685244,   0.0756908581,   0.1663517058
   0.1513755769,   0.1417416632,   0.1225461215,   0.0756727606,   0.1662547439
   0.1469128132,   0.1480359584,   0.1294085830,   0.0757884681,   0.1663781852
   0.1350622773,   0.1444870681,   0.1306627095,   0.0758725107,   0.1665558666
   0.1261316240,   0.1392266154,   0.1283473521,   0.0759016424,   0.1666773111
   0.1230494231,   0.1357912719,   0.1255343556,   0.0758814886,   0.1667027622
   0.1182376891,   0.1330922246,   0.1234530434,   0.0758452266,   0.1666653454
   0.1137320474,   0.1300305426,   0.1214272678,   0.0757982209,   0.1665944904
   0.1106326878,   0.1276285797,   0.1196373552,   0.0757329240,   0.1664733887
   0.1064219698,   0.1253693104,   0.1181215420,   0.0756530687,   0.1663095951
   0.1032497808,   0.1230954975,   0.1166665927,   0.0755515471,   0.1660858989
   0.1011691317,   0.1213524491,   0.1154197901,   0.0754457489,   0.1658374220
   0.0980622470,   0.1198746189,   0.1144026890,   0.0753245354,   0.1655482948
   0.0974220559,   0.1184342504,   0.1134585366,   0.0752020255,   0.1652380526
   0.0949260518,   0.1176004410,   0.1127683148,   0.0750729218,   0.1649150252
   0.0917190462,   0.1160386130,   0.1120366007,   0.0749279186,   0.1645467579
   0.0895202085,   0.1147380099,   0.1112997159,   0.0747790039,   0.1641621590
   0.0880148932,   0.1136221141,   0.1106257737,   0.0746288151,   0.1637683213
   0.1630420834,   0.1414858401,   0.1184921265,   0.0746475980,   0.1634882689
   0.1546092927,   0.1556034833,   0.1344055235,   0.0761333406,   0.1652553231
   0.1402127296,   0.1475845426,   0.1331505477,   0.0759837106,   0.1662795991
   0.1307385266,   0.1428995430,   0.1311005354,   0.0758135393,   0.1662998796
   0.1264408380,   0.1386234164,   0.1278914362,   0.0757983997,   0.1663422287
   0.1219258308,   0.1355600059,   0.1254139394,   0.0757655799,   0.1663694680
   0.1328479797,   0.1369733214,   0.1241260767,   0.0757405311,   0.1663550287
   0.1241762787,   0.1356571615,   0.1239540949,   0.0757452995,   0.1663668305
   0.1304358840,   0.1350766569,   0.1230381429,   0.0757487416,   0.1663773656
   0.1369686872,   0.1421420276,   0.1259102225,   0.0758328810,   0.1664191484
   0.1238117814,   0.1370500922,   0.1257721782,   0.0757861435,   0.1664344817
   0.1157686636,   0.1326143891,   0.1235650927,   0.0757488534,   0.1663996130
   0.1117116734,   0.1289339215,   0.1210138649,   0.0756769180,   0.1662857533
   0.1099283770,   0.1267916709,   0.1190697849,   0.0755912960,   0.1661152095
   0.1090449765,   0.1255218238,   0.1177398264,   0.0755045116,   0.1659216732
   0.1065682098,   0.1241899803,   0.1167593226,   0.0754171759,   0.1657134295
   0.1024071574,   0.1223204434,   0.1157943606,   0.0753201246,   0.1654805839
   0.1008528173,   0.1207734793,   0.1147881970,   0.0752050057,   0.1652041376
   0.0963531509,   0.1191769764,   0.1138973385,   0.0750814229,   0.1648993045
   0.0940685123,   0.1172930971,   0.1128945723,   0.0749374032,   0.1645452231
   0.0918446034,   0.1160233393,   0.1120217741,   0.0747877583,   0.1641657352
   0.0893011466,   0.1146624833,   0.1112652645,   0.0746533200,   0.1638047248
   0.0883387253,   0.1136312038,   0.1105954647,   0.0745147616,   0.1634453386
   0.0869416595,   0.1128820553,   0.1100271344,   0.0743556842,   0.1630386412
   0.0844844058,   0.1118499935,   0.1094786525,   0.0741842985,   0.1625911295
   0.0813575834,   0.1107140779,   0.1089227498,   0.0740112886,   0.1621325910
   0.0767984763,   0.1091731489,   0.1083022058,   0.0738342479,   0.1616625637
   0.0748640373,   0.1077480912,   0.1076214164,   0.0736579075,   0.1611897647
   0.0750904605,   0.1069868430,   0.1070592403,   0.0734960735,   0.1607457995
   0.0741635561,   0.1065289751,   0.1066285968,   0.0733186901,   0.1602774560
   0.0739957765,   0.1059800312,   0.1062581837,   0.0731466040,   0.1598005146
   0.0845987126,   0.1064895540,   0.1061045900,   0.0730091259,   0.1593973041
   0.1018237770,   0.1108739227,   0.1069872603,   0.0728608295,   0.1589518934
   0.0978063494,   0.1144417450,   0.1078654602,   0.0727417395,   0.1585856527
   0.0895171687,   0.1132292375,   0.1084026173,   0.0726137757,   0.1582057774
   0.0857179388,   0.1118187532,   0.1083983481,   0.0725018084,   0.1578672081
   0.0824252293,   0.1105263829,   0.1080811545,   0.0723740608,   0.1575229168
   0.0795290470,   0.1092891172,   0.1075943857,   0.0722311065,   0.1571415663
   0.0764653832,   0.1079602316,   0.1070397422,   0.0720898136,   0.1567586958
   0.0745856911,   0.1069021598,   0.1064774841,   0.0719433203,   0.1563683599
   0.0773936808,   0.1064480618,   0.1059876382,   0.0717943013,   0.1559642106
   0.0742279068,   0.1060512066,   0.1056484953,   0.0716442615,   0.1555566192
   0.0712633878,   0.1051070541,   0.1052800864,   0.0714925602,   0.1551393867
   0.0697143301,   0.1042180285,   0.1048770174,   0.0713446289,   0.1547303796
   0.0679532513,   0.1034835577,   0.1044748873,   0.0711876675,   0.1543052495
   0.0663522035,   0.1027002931,   0.1040646732,   0.0710209534,   0.1538536102
   0.0650879219,   0.1020142585,   0.1036667898,   0.0708507448,   0.1533894986
   0.0638001859,   0.1013818085,   0.1033117026,   0.0706939548,   0.1529442668
   0.0626635402,   0.1007982120,   0.1029682681,   0.0705250129,   0.1524856836
   0.0622876622,   0.1002928466,   0.1026275381,   0.0703466386,   0.1519958079
   0.0616244525,   0.0998877212,   0.1023252681,   0.0701709390,   0.1515052021
   0.0608938672,   0.0994833857,   0.1020780057,   0.0700171962,   0.1510552615
   0.0606600121,   0.0991963521,   0.1018345952,   0.0698461980,   0.1505836844
   0.0602035299,   0.0988735184,   0.1016353518,   0.0697000921,   0.1501484960
   0.0598792545,   0.0986630693,   0.1014557704,   0.0695499778,   0.1497236192
   0.0591921248,   0.0983785316,   0.1012608409,   0.0693865195,   0.1492705196
   0.0597936772,   0.0981823429,   0.1010924280,   0.0692447647,   0.1488446593
   0.0605526567,   0.0981274918,   0.1009695604,   0.0691090599,   0.1484527588
   0.0722799823,   0.0987351164,   0.1008838266,   0.0689708963,   0.1480517536
   0.1301718354,   0.1220123917,   0.1041348130,   0.0688948259,   0.1477242857
   0.1041864455,   0.1209683195,   0.1083542258,   0.0688870549,   0.1475289017
   0.0925592184,   0.1165029407,   0.1091198921,   0.0688332170,   0.1473290026
   0.0850903243,   0.1130965129,   0.1087054461,   0.0687575340,   0.1471112520
   0.0796390027,   0.1102950349,   0.1077815667,   0.0686764121,   0.1468881220
   0.0738136470,   0.1079123393,   0.1067225710,   0.0685896873,   0.1466640532
   0.0709984824,   0.1058575585,   0.1056386158,   0.0684917942,   0.1464169174
   0.0678323433,   0.1042970493,   0.1046302691,   0.0683568791,   0.1460930109
   0.0649115369,   0.1027071550,   0.1037034020,   0.0682125241,   0.1457199603
   0.0638309047,   0.1014923826,   0.1029088348,   0.0680808127,   0.1453612596
   0.0620842688,   0.1005632207,   0.1022511348,   0.0679482967,   0.1450001150
   0.0604610182,   0.0996421725,   0.1016903892,   0.0678195730,   0.1446424127
   0.0600208268,   0.0989099517,   0.1011889055,   0.0676810592,   0.1442647278
   0.0595966615,   0.0983789265,   0.1007709131,   0.0675478131,   0.1438883245
   0.0929779857,   0.1012471840,   0.1006023213,   0.0674445853,   0.1435644776
   0.0895909667,   0.1071692482,   0.1013310105,   0.0673441440,   0.1432566494
   0.0739116073,   0.1055652276,   0.1019579470,   0.0672359541,   0.1429233253
   0.0666377023,   0.1031000763,   0.1020460874,   0.0671338663,   0.1426070780
   0.0641165078,   0.1012426540,   0.1017606705,   0.0670277178,   0.1423001140
   0.0630232766,   0.1001727805,   0.1013357565,   0.0669084787,   0.1419669688
   0.0598030612,   0.0991733372,   0.1009021178,   0.0667902902,   0.1416351050
   0.0588712841,   0.0982904136,   0.1004520357,   0.0666635260,   0.1412824392
   0.0652174875,   0.0978711769,   0.1000581607,   0.0665469766,   0.1409441382
   0.0713963136,   0.0989198387,   0.0998606756,   0.0664305463,   0.1406111121
   0.0626997873,   0.0987982452,   0.0997702777,   0.0663051680,   0.1402540207
   0.0589944310,   0.0979108289,   0.0995878056,   0.0661775470,   0.1398849636
   0.0611025169,   0.0971971601,   0.0993350968,   0.0660547540,   0.1395267397
   0.0642288476,   0.0974559337,   0.0991281793,   0.0659281611,   0.1391647607
   0.0607812256,   0.0972473025,   0.0989609659,   0.0657937154,   0.1387782097
   0.0592089035,   0.0968218893,   0.0988099799,   0.0656848326,   0.1384362578
   0.0575620197,   0.0963573530,   0.0986477211,   0.0655778199,   0.1381160021
   0.0568115152,   0.0959105939,   0.0984343588,   0.0654492229,   0.1377558708
   0.0556101613,   0.0954772905,   0.0982157961,   0.0653265193,   0.1373956501
   0.0570171140,   0.0951117799,   0.0979965106,   0.0652045906,   0.1370367110
   0.0715648085,   0.0958548635,   0.0978730097,   0.0651008040,   0.1367140263
   0.0700059533,   0.0969623327,   0.0979072303,   0.0649931729,   0.1363908947
   0.0631904975,   0.0971005335,   0.0979879051,   0.0648910403,   0.1360779852
   0.0591504835,   0.0965699553,   0.0979734063,   0.0647741705,   0.1357403547
   0.0567750484,   0.0958886594,   0.0978520960,   0.0646523908,   0.1353829056
   0.0554676801,   0.0952724665,   0.0976998806,   0.0645541921,   0.1350695193
   0.0549673289,   0.0948178619,   0.0975387692,   0.0644640625,   0.1347881705
   0.0543110780,   0.0944241285,   0.0973170027,   0.0643342435,   0.1344394386
   0.0533222444,   0.0940387920,   0.0971030965,   0.0642207116,   0.1340948045
   0.0566801727,   0.0937827677,   0.0969321355,   0.0641308874,   0.1338024437
   0.0609292164,   0.0942570418,   0.0968343318,   0.0640430376,   0.1335333735
   0.0563429706,   0.0943040177,   0.0967628881,   0.0639356747,   0.1332259029
   0.0545079522,   0.0939850807,   0.0966608003,   0.0638252720,   0.1329020560
   0.0533681996,   0.0936183929,   0.0965211466,   0.0637093112,   0.1325665116
   0.0530476086,   0.0932658613,   0.0963578895,   0.0635941699,   0.1322243214
   0.0532383919,   0.0930273905,   0.0961875767,   0.0634760261,   0.1318773031
   0.0529087707,   0.0928238183,   0.0960288495,   0.0633629262,   0.1315360069
   0.0522135086,   0.0926114544,   0.0958864689,   0.0632568076,   0.1312099695
   0.0518079326,   0.0923816934,   0.0957480818,   0.0631516799,   0.1308893263
   0.0532129705,   0.0922381058,   0.0956347510,   0.0630630329,   0.1305991858
   0.0528543070,   0.0922911093,   0.0955832824,   0.0629988164,   0.1303714216
   0.0514680259,   0.0921565965,   0.0955273286,   0.0629221573,   0.1301349550
   0.0501473844,   0.0919323936,   0.0954578593,   0.0628450215,   0.1298981905
   0.0503309071,   0.0917126909,   0.0953526869,   0.0627527907,   0.1296340674
   0.0504188873,   0.0915569514,   0.0952209756,   0.0626476556,   0.1293368340
   0.0504746363,   0.0913964584,   0.0950593129,   0.0625249520,   0.1289926767
   0.0503684543,   0.0912519991,   0.0949129835,   0.0624145977,   0.1286581606
   0.0503104441,   0.0911260024,   0.0947914571,   0.0623162128,   0.1283484995
   0.0514648966,   0.0910315812,   0.0947009996,   0.0622331612,   0.1280742139
   0.0595641471,   0.0914037526,   0.0946362093,   0.0621461794,   0.1278041899
   0.0583651960,   0.0918961465,   0.0946200788,   0.0620545894,   0.1275283098
   0.0549117476,   0.0920158029,   0.0946318582,   0.0619751923,   0.1272641867
   0.0530938953,   0.0918911397,   0.0946593359,   0.0619134828,   0.1270501614
   0.0518799499,   0.0916880965,   0.0946281329,   0.0618264638,   0.1267975271
   0.0543553494,   0.0915111005,   0.0945634618,   0.0617384687,   0.1265318394
   0.0605342202,   0.0919749364,   0.0945406333,   0.0616697930,   0.1262981147
   0.0565311275,   0.0921212658,   0.0945586711,   0.0616037697,   0.1260844916
   0.0560732447,   0.0921562687,   0.0945659578,   0.0615345836,   0.1258646846
   0.0558758117,   0.0921996459,   0.0945684835,   0.0614660122,   0.1256508231
   0.0536036715,   0.0920475498,   0.0945494026,   0.0613937788,   0.1254264265
   0.0762854740,   0.0937184319,   0.0945584998,   0.0613394007,   0.1252357066
   0.0905669555,   0.1038624570,   0.0953057334,   0.0612873062,   0.1250547320
   0.0778218582,   0.1031109542,   0.0962610468,   0.0612541400,   0.1249001250
   0.0804773569,   0.1026057750,   0.0968400240,   0.0612168461,   0.1247578263
   0.0709328651,   0.1015168577,   0.0972533152,   0.0611750074,   0.1246120036
   0.0637417883,   0.0997396260,   0.0974176750,   0.0611167252,   0.1244391575
   0.0611334369,   0.0978560075,   0.0973282754,   0.0610503480,   0.1242417693
   0.0729038492,   0.0975547731,   0.0971767902,   0.0610152185,   0.1241000891
   0.0749896467,   0.0990038589,   0.0971474051,   0.0609694868,   0.1239612103
   0.0750132948,   0.0987992287,   0.0971546099,   0.0609225407,   0.1238109991
   0.0719295666,   0.1002475247,   0.0972644985,   0.0608783290,   0.1236695871
   0.0610882305,   0.0986465886,   0.0972915962,   0.0608216897,   0.1235050708
   0.0580406673,   0.0970118120,   0.0971301123,   0.0607705079,   0.1233406216
   0.0559228435,   0.0957902968,   0.0968403220,   0.0607048385,   0.1231625080
   0.0563341044,   0.0948491767,   0.0964750722,   0.0606301278,   0.1229506433
   0.0560006872,   0.0943790376,   0.0961347669,   0.0605640039,   0.1227525324
   0.0541828722,   0.0937970653,   0.0958199725,   0.0604990497,   0.1225568652
   0.0531973988,   0.0932415277,   0.0955088437,   0.0604272075,   0.1223496422
   0.0521210283,   0.0927180126,   0.0952060372,   0.0603533573,   0.1221324205
   0.0516563766,   0.0922372639,   0.0949069262,   0.0602721348,   0.1218992770
   0.0514014848,   0.0918378010,   0.0946327150,   0.0601974390,   0.1216703653
   0.0692015588,   0.0923039913,   0.0944131687,   0.0601334721,   0.1214643642
   0.0754438564,   0.0952959210,   0.0944387987,   0.0600757934,   0.1212715209
   0.0640877113,   0.0954774022,   0.0945895985,   0.0600270666,   0.1211017445
   0.0579192229,   0.0947895646,   0.0946761519,   0.0599758476,   0.1209320650
   0.0549051054,   0.0938827544,   0.0946604088,   0.0599168129,   0.1207510009
   0.0533631407,   0.0930906087,   0.0945557579,   0.0598509386,   0.1205531731
   0.0593585745,   0.0925912187,   0.0944132581,   0.0597920418,   0.1203654259
   0.0745154619,   0.0943683237,   0.0943658501,   0.0597399175,   0.1201921776
   0.0627400577,   0.0946860239,   0.0944255218,   0.0596871041,   0.1200221106
   0.0569299236,   0.0940922350,   0.0944373682,   0.0596287288,   0.1198409200
   0.0548120402,   0.0933414176,   0.0943817273,   0.0595723167,   0.1196611151
   0.0535358079,   0.0927103907,   0.0942735448,   0.0595148280,   0.1194821075
   0.0524524748,   0.0921571478,   0.0941295400,   0.0594560355,   0.1192998514
   0.0516409837,   0.0916836560,   0.0939684883,   0.0593986921,   0.1191202253
   0.0510967374,   0.0912766382,   0.0937995985,   0.0593417846,   0.1189415827
   0.0658353120,   0.0916983262,   0.0936611742,   0.0592998266,   0.1187908202
   0.0763083920,   0.0957097933,   0.0937712714,   0.0592568144,   0.1186493933
   0.0711384341,   0.0958727151,   0.0939853713,   0.0592097901,   0.1184942201
   0.0958699137,   0.1015373990,   0.0944235325,   0.0591710620,   0.1183553934
   0.0758003443,   0.1020987928,   0.0951652452,   0.0591331050,   0.1182151511
   0.0657100230,   0.1000773534,   0.0955579281,   0.0590894744,   0.1180675477
   0.0609982684,   0.0980293453,   0.0956999063,   0.0590482317,   0.1179251224
   0.0586015098,   0.0964406207,   0.0956526920,   0.0589997396,   0.1177742407
   0.0558913499,   0.0951797739,   0.0954761505,   0.0589442290,   0.1176110283
   0.0545712709,   0.0941288397,   0.0952205285,   0.0588890240,   0.1174411774
   0.0558024980,   0.0934499055,   0.0949723870,   0.0588599592,   0.1173163578
   0.1031251103,   0.0999373049,   0.0956600234,   0.0588513203,   0.1172312647
   0.1174916998,   0.1138169467,   0.0991222784,   0.0589193255,   0.1172081530
   0.1126985773,   0.1204363778,   0.1034629345,   0.0589010492,   0.1171909273
   0.0930961370,   0.1159951761,   0.1055449620,   0.0588901639,   0.1171350479
   0.0823434666,   0.1114657670,   0.1055580229,   0.0588766001,   0.1170823872
   0.0754772946,   0.1079485714,   0.1048252508,   0.0588581339,   0.1170278639
   0.0699339211,   0.1052414626,   0.1037651896,   0.0588336289,   0.1169668436
   0.0677392930,   0.1031214520,   0.1026013345,   0.0587986261,   0.1168852895
   0.0650501922,   0.1016167253,   0.1015268192,   0.0587680452,   0.1168045476
   0.0627037063,   0.1001558229,   0.1005491614,   0.0587374009,   0.1167256832
   0.0622774772,   0.0990215987,   0.0996598303,   0.0587016307,   0.1166356876
   0.0607133657,   0.0981127918,   0.0988725722,   0.0586591177,   0.1165296137
   0.0598128028,   0.0971681178,   0.0981714651,   0.0586191677,   0.1164199039
   0.0740003362,   0.0972646773,   0.0975750238,   0.0585829690,   0.1163166240
   0.0843681544,   0.1010595784,   0.0973782614,   0.0585452169,   0.1162093729
   0.0707435608,   0.1007877514,   0.0973862261,   0.0585043393,   0.1160902679
   0.0645819455,   0.0993030220,   0.0972551480,   0.0584510155,   0.1159440726
   0.0617587268,   0.0978391692,   0.0969810933,   0.0583963096,   0.1157863140
   0.0598518886,   0.0966954008,   0.0966388583,   0.0583512038,   0.1156408414
   0.0592726469,   0.0958293676,   0.0963167921,   0.0583367534,   0.1155575365
   0.0577284321,   0.0951675251,   0.0959899127,   0.0583086982,   0.1154751405
   0.0564394780,   0.0944675356,   0.0956292227,   0.0582590103,   0.1153470948
   0.0559331998,   0.0938864425,   0.0952919275,   0.0582231916,   0.1152298078
   0.0551570356,   0.0934019238,   0.0949841514,   0.0581893027,   0.1151257679
   0.0548586026,   0.0929563716,   0.0946866795,   0.0581497438,   0.1150085330
   0.0545453317,   0.0925918743,   0.0944213197,   0.0581162274,   0.1149022058
   0.0539636537,   0.0922492817,   0.0941569880,   0.0580673851,   0.1147705689
   0.0531547964,   0.0918841287,   0.0939027071,   0.0580177717,   0.1146259382
   0.0527452193,   0.0915316716,   0.0936590359,   0.0579661168,   0.1144753769
   0.0524150021,   0.0912154242,   0.0934292823,   0.0579156503,   0.1143217236
   0.0520979352,   0.0909274369,   0.0932152346,   0.0578652285,   0.1141685620
   0.0517410748,   0.0906553939,   0.0930140689,   0.0578148067,   0.1140130609
   0.0517180152,   0.0904141814,   0.0928321257,   0.0577688590,   0.1138646454
   0.0519489311,   0.0902350172,   0.0926833525,   0.0577351041,   0.1137407124
   0.0518859178,   0.0900896266,   0.0925438255,   0.0576934852,   0.1136126220
   0.0519189276,   0.0899382457,   0.0924013704,   0.0576428659,   0.1134649962
   0.0519795753,   0.0898253694,   0.0922898650,   0.0576103702,   0.1133401170
   0.0520324335,   0.0897434950,   0.0922157019,   0.0575901940,   0.1132527143
   0.0519960895,   0.0896609649,   0.0921223238,   0.0575456955,   0.1131320372
   0.0518435240,   0.0895593911,   0.0920239612,   0.0575005785,   0.1129929647
   0.0515647605,   0.0894665867,   0.0919476897,   0.0574659556,   0.1128763705
   0.0512557589,   0.0893515646,   0.0918566957,   0.0574181713,   0.1127362102
   0.0510505214,   0.0892347693,   0.0917758942,   0.0573789738,   0.1126043722
   0.0510767214,   0.0891259462,   0.0916931778,   0.0573345982,   0.1124681830
   0.0512716770,   0.0890585259,   0.0916455165,   0.0573153310,   0.1123708934
   0.0515470542,   0.0890258178,   0.0916086286,   0.0572903678,   0.1122867614
   0.0520317107,   0.0890084952,   0.0915639699,   0.0572601110,   0.1121846139
