 swc1,swc2,swc3,swc4,swc5
   0.0796819627,   0.1060313135,   0.1027171463,   0.0540878177,   0.1012048349
   0.0776092634,   0.1051955074,   0.1020691693,   0.0540556163,   0.1011405885
   0.0753327981,   0.1041456088,   0.1014471874,   0.0540382303,   0.1010885835
   0.0736880898,   0.1032056361,   0.1008485779,   0.0540283509,   0.1010591984
   0.0729933158,   0.1023294479,   0.1002358049,   0.0540052839,   0.1010096371
   0.0718387663,   0.1016279906,   0.0996712074,   0.0539918542,   0.1009689942
   0.0700792149,   0.1008698195,   0.0991347432,   0.0539751388,   0.1009296849
   0.0683501959,   0.1000368446,   0.0985960513,   0.0539517812,   0.1008732766
   0.1019055620,   0.1066052914,   0.0984709933,   0.0539402626,   0.1008311436
   0.1400604248,   0.1255830973,   0.1034439877,   0.0540991053,   0.1008821502
   0.1629578471,   0.1450648010,   0.1173720509,   0.0559676886,   0.1020734161
   0.1684947014,   0.1614684314,   0.1339594275,   0.0649646521,   0.1027543619
   0.1404564828,   0.1480622888,   0.1294898540,   0.0707955360,   0.1037098318
   0.1303419024,   0.1405508816,   0.1274517626,   0.0710199624,   0.1049317345
   0.1278883815,   0.1378042102,   0.1260289997,   0.0700480714,   0.1057489365
   0.1258741617,   0.1363700628,   0.1248156950,   0.0692153126,   0.1063317731
   0.1579561234,   0.1478666663,   0.1272439212,   0.0692867339,   0.1071088165
   0.1864560246,   0.1678441316,   0.1392531395,   0.0752369687,   0.1088773012
   0.1727527678,   0.1687504500,   0.1431999505,   0.0823102891,   0.1126906946
   0.1727563888,   0.1650906652,   0.1415994763,   0.0830022991,   0.1168129668
   0.1597174704,   0.1620072424,   0.1418671906,   0.0833157003,   0.1200461984
   0.1492219716,   0.1549368054,   0.1394392252,   0.0811803415,   0.1220638305
   0.1445070207,   0.1509520262,   0.1366475523,   0.0789638236,   0.1230707243
   0.1407565027,   0.1480959803,   0.1343270540,   0.0773076564,   0.1236553714
   0.1365184635,   0.1451670229,   0.1321517527,   0.0760102496,   0.1240371838
   0.1401782036,   0.1435294747,   0.1300701052,   0.0749230236,   0.1243051514
   0.1449125260,   0.1476681530,   0.1308287531,   0.0741191879,   0.1245284081
   0.1385791451,   0.1454222500,   0.1307739168,   0.0738072917,   0.1248223856
   0.1319295168,   0.1420971304,   0.1296278387,   0.0732229948,   0.1251353025
   0.1271168143,   0.1387604773,   0.1275005639,   0.0726254210,   0.1254211813
   0.1244519874,   0.1363061965,   0.1254197955,   0.0720472261,   0.1256852597
   0.1235165149,   0.1346651763,   0.1237633303,   0.0715013444,   0.1259328574
   0.1202433929,   0.1329869479,   0.1225013286,   0.0709971786,   0.1261539757
   0.1190143079,   0.1315182000,   0.1212432310,   0.0705288202,   0.1263506562
   0.1168399975,   0.1301345378,   0.1201879680,   0.0701070055,   0.1265344471
   0.1165471375,   0.1291449666,   0.1192242801,   0.0697103813,   0.1267028302
   0.1142221391,   0.1281465441,   0.1184477583,   0.0693275481,   0.1268493086
   0.1129422635,   0.1269425154,   0.1176047400,   0.0689618886,   0.1269683540
   0.1104438454,   0.1257888228,   0.1168101057,   0.0686183274,   0.1270870566
   0.1086849049,   0.1243401840,   0.1159114242,   0.0682818219,   0.1271952689
   0.1071568951,   0.1232979819,   0.1150524020,   0.0679444671,   0.1272860616
   0.1059963182,   0.1223239601,   0.1142510474,   0.0675984621,   0.1273654699
   0.1055495590,   0.1214760169,   0.1135003641,   0.0647685528,   0.1299354136
   0.1044764891,   0.1208830401,   0.1128452644,   0.0633798391,   0.1301511377
   0.1012673676,   0.1197553948,   0.1122070104,   0.0631088465,   0.1298388988
   0.1478821486,   0.1352640837,   0.1153839380,   0.0631298572,   0.1296736747
   0.1507993042,   0.1467127204,   0.1249561161,   0.0644941628,   0.1308622807
   0.1366047114,   0.1427749991,   0.1240779385,   0.0653172582,   0.1328626871
   0.1292966008,   0.1378097683,   0.1220417321,   0.0655108765,   0.1342739165
   0.1232955307,   0.1342395693,   0.1203883439,   0.0653242692,   0.1349038929
   0.1312417984,   0.1334901005,   0.1198726445,   0.0649874210,   0.1348571777
   0.1317018569,   0.1369609237,   0.1201177984,   0.0651703402,   0.1350251436
   0.1226196215,   0.1338158101,   0.1201549470,   0.0651953816,   0.1353469640
   0.1182428226,   0.1308081895,   0.1197844818,   0.0650003627,   0.1353379935
   0.1158273742,   0.1291708946,   0.1190857962,   0.0648904890,   0.1352100968
   0.1126518324,   0.1275559217,   0.1181725189,   0.0648415759,   0.1351193637
   0.1127364337,   0.1261399537,   0.1171022579,   0.0648087263,   0.1350696236
   0.1114926413,   0.1258873194,   0.1163826585,   0.0647861809,   0.1350370646
   0.1089950502,   0.1244484633,   0.1156459302,   0.0647736192,   0.1350195557
   0.1209402606,   0.1256138235,   0.1150267348,   0.0647726953,   0.1350251734
   0.1338598728,   0.1321960837,   0.1163823977,   0.0647832975,   0.1350464821
   0.1292884797,   0.1346376687,   0.1189564690,   0.0648095161,   0.1350798905
   0.1246376485,   0.1334089339,   0.1198083758,   0.0649537295,   0.1352388859
   0.1221808493,   0.1322326213,   0.1198628768,   0.0649938509,   0.1354224086
   0.1197043508,   0.1311360598,   0.1197726950,   0.0649582297,   0.1354673952
   0.1468067169,   0.1390878260,   0.1210760325,   0.0650990978,   0.1355552673
   0.1892084181,   0.1682957411,   0.1378581971,   0.0692870095,   0.1392357647
   0.1603799164,   0.1606073827,   0.1364192218,   0.0717743859,   0.1460412294
   0.1426793039,   0.1493659168,   0.1305915862,   0.0712144449,   0.1489607245
   0.1323489994,   0.1415477544,   0.1269398183,   0.0704875216,   0.1494982541
   0.1304316521,   0.1386957318,   0.1259450167,   0.0698089898,   0.1488569975
   0.1335288584,   0.1392607391,   0.1257449985,   0.0696252584,   0.1485294849
   0.1297348887,   0.1390532702,   0.1255665720,   0.0694993064,   0.1483853608
   0.1219077185,   0.1353453249,   0.1245622635,   0.0693938062,   0.1483189315
   0.1244353205,   0.1333283633,   0.1227591410,   0.0693411678,   0.1482355744
   0.1221555695,   0.1337827295,   0.1221289858,   0.0693123564,   0.1482025385
   0.1189118028,   0.1310436279,   0.1210897341,   0.0693061426,   0.1482143849
   0.1562375128,   0.1437919140,   0.1238756478,   0.0694991648,   0.1483713984
   0.1383643299,   0.1445294321,   0.1265376359,   0.0702029318,   0.1493835598
   0.1282678992,   0.1389555186,   0.1261441559,   0.0700332075,   0.1498761475
   0.1301480979,   0.1368680745,   0.1249509081,   0.0699230134,   0.1498624086
   0.1283129901,   0.1374973804,   0.1246440336,   0.0699087977,   0.1498791128
   0.1222474724,   0.1349060535,   0.1238133758,   0.0699085072,   0.1499112844
   0.1195622385,   0.1324399710,   0.1222721338,   0.0699091479,   0.1499460191
   0.1583047956,   0.1441337317,   0.1240243092,   0.0700399354,   0.1500556618
   0.1539443731,   0.1531585008,   0.1308952868,   0.0715056807,   0.1517981738
   0.1384545863,   0.1456936151,   0.1288009584,   0.0718955323,   0.1537109762
   0.1327276379,   0.1412806511,   0.1279417723,   0.0714611188,   0.1538742036
   0.1271809042,   0.1385758072,   0.1269085556,   0.0713290572,   0.1537420154
   0.1241961047,   0.1360589117,   0.1251243800,   0.0712702870,   0.1537226886
   0.1207002252,   0.1337371022,   0.1234278008,   0.0712591037,   0.1537544429
   0.1917464286,   0.1639513522,   0.1341192573,   0.0726103857,   0.1548013836
   0.1801887304,   0.1710557640,   0.1430739015,   0.0768813938,   0.1615033597
   0.1615732759,   0.1609707177,   0.1374225169,   0.0773212239,   0.1660510898
   0.1498518288,   0.1541233957,   0.1351641566,   0.0772541612,   0.1676812619
   0.1414268017,   0.1485551298,   0.1338292062,   0.0764105842,   0.1673983485
   0.1360543370,   0.1447002888,   0.1318378299,   0.0760944039,   0.1669669300
   0.1309999675,   0.1417762041,   0.1296840906,   0.0760240555,   0.1669243723
   0.1290280521,   0.1390349716,   0.1274198294,   0.0760236830,   0.1670026183
   0.1280276328,   0.1378295422,   0.1259910762,   0.0760364085,   0.1670885384
   0.1254523098,   0.1363937706,   0.1249197796,   0.0760480613,   0.1671560705
   0.1218480691,   0.1343451887,   0.1237114966,   0.0760474727,   0.1671936661
   0.1187851429,   0.1322961003,   0.1223645583,   0.0760266036,   0.1671824604
   0.1173247248,   0.1306847185,   0.1210971251,   0.0759947002,   0.1671358049
   0.1138072312,   0.1291096658,   0.1200390533,   0.0759389475,   0.1670339257
   0.1515934765,   0.1419473439,   0.1227310002,   0.0759205371,   0.1669354886
   0.1470980197,   0.1482110918,   0.1295986921,   0.0760379657,   0.1670615971
   0.1352623701,   0.1446494460,   0.1308192313,   0.0761231855,   0.1672426611
   0.1263344735,   0.1393773556,   0.1284722388,   0.0761524513,   0.1673657447
   0.1232449934,   0.1359328032,   0.1256456971,   0.0761317760,   0.1673909277
   0.1184199899,   0.1332248598,   0.1235611439,   0.0760947168,   0.1673520803
   0.1139079258,   0.1301568747,   0.1215327829,   0.0760465115,   0.1672786772
   0.1108067036,   0.1277535707,   0.1197438017,   0.0759796575,   0.1671539694
   0.1065938845,   0.1254937351,   0.1182312220,   0.0758980215,   0.1669857949
   0.1034252867,   0.1232215911,   0.1167797372,   0.0757944882,   0.1667571515
   0.1013517156,   0.1214831918,   0.1155379787,   0.0756865069,   0.1665031463
   0.0982485935,   0.1200103164,   0.1145271137,   0.0755630508,   0.1662081927
   0.0976232514,   0.1185766160,   0.1135881394,   0.0754381716,   0.1658919156
   0.0951329768,   0.1177508086,   0.1129049882,   0.0753067806,   0.1655628085
   0.0919372737,   0.1161926389,   0.1121777222,   0.0751594901,   0.1651885509
   0.0897502750,   0.1148983538,   0.1114446372,   0.0750081912,   0.1647978425
   0.0882579833,   0.1137891039,   0.1107746139,   0.0748556182,   0.1643978804
   0.1632340103,   0.1416833550,   0.1187137887,   0.0748931393,   0.1641180366
   0.1548469216,   0.1560315639,   0.1348624676,   0.0764662847,   0.1660290956
   0.1407479197,   0.1480335146,   0.1335435957,   0.0763006136,   0.1670747399
   0.1312836558,   0.1433137655,   0.1314466000,   0.0761049464,   0.1670891941
   0.1270064861,   0.1390464455,   0.1282227635,   0.0760921538,   0.1671317518
   0.1224717200,   0.1359536797,   0.1257195622,   0.0760555342,   0.1671608537
   0.1333049238,   0.1373511404,   0.1244185045,   0.0760302693,   0.1671475321
   0.1246188879,   0.1359945685,   0.1242355481,   0.0760356486,   0.1671613902
   0.1308493912,   0.1354168206,   0.1233179644,   0.0760427192,   0.1671721190
   0.1375263035,   0.1428139955,   0.1266523153,   0.0761586800,   0.1672326028
   0.1246001124,   0.1376688927,   0.1263589561,   0.0760894716,   0.1672502905
   0.1165597886,   0.1331885308,   0.1240342259,   0.0760503337,   0.1672173291
   0.1124676242,   0.1294562221,   0.1214110628,   0.0759780630,   0.1671060920
   0.1106386483,   0.1272785366,   0.1194309071,   0.0758921430,   0.1669369042
   0.1097179279,   0.1259863973,   0.1180824414,   0.0758049637,   0.1667435765
   0.1072012782,   0.1246289760,   0.1170885861,   0.0757169649,   0.1665346175
   0.1029984951,   0.1227273643,   0.1161071360,   0.0756189078,   0.1663001329
   0.1014254093,   0.1211620420,   0.1150848567,   0.0755023733,   0.1660209745
   0.0968842804,   0.1195423976,   0.1141821370,   0.0753771216,   0.1657126695
   0.0945915058,   0.1176388189,   0.1131648868,   0.0752310678,   0.1653541923
   0.0923508033,   0.1163597107,   0.1122837439,   0.0750791207,   0.1649695486
   0.0897958279,   0.1149871424,   0.1115204245,   0.0749421194,   0.1646026373
   0.0888332203,   0.1139512211,   0.1108456999,   0.0748008564,   0.1642368138
   0.0874274522,   0.1132005528,   0.1102757230,   0.0746391863,   0.1638236940
   0.0849567801,   0.1121605039,   0.1097250283,   0.0744651631,   0.1633696556
   0.0818089619,   0.1110151932,   0.1091654673,   0.0742894337,   0.1629044563
   0.0772157609,   0.1094568893,   0.1085384861,   0.0741094649,   0.1624274403
   0.0752731562,   0.1080195159,   0.1078494936,   0.0739299357,   0.1619470865
   0.0755087361,   0.1072573587,   0.1072825193,   0.0737647563,   0.1614950299
   0.0745722577,   0.1068005338,   0.1068507731,   0.0735840499,   0.1610183716
   0.0744100139,   0.1062491909,   0.1064792201,   0.0734086856,   0.1605331749
   0.0850322321,   0.1067921296,   0.1063447818,   0.0732666478,   0.1601198763
   0.1023457348,   0.1114800125,   0.1074627861,   0.0731062070,   0.1596341431
   0.0983476937,   0.1149872765,   0.1083094850,   0.0729902759,   0.1592712402
   0.0901330858,   0.1137022600,   0.1088078916,   0.0728626102,   0.1588937491
   0.0863579884,   0.1122633293,   0.1087613851,   0.0727497265,   0.1585553885
   0.0830534473,   0.1109467670,   0.1084099710,   0.0726204962,   0.1582092196
   0.0801300332,   0.1096843109,   0.1078969091,   0.0724760070,   0.1578252763
   0.0770273581,   0.1083255410,   0.1073204502,   0.0723327994,   0.1574389637
   0.0751115009,   0.1072453856,   0.1067403480,   0.0721840933,   0.1570440531
   0.0778950304,   0.1067777798,   0.1062375829,   0.0720328167,   0.1566348672
   0.0746934563,   0.1063668132,   0.1058908328,   0.0718805566,   0.1562220901
   0.0716955215,   0.1054001302,   0.1055132151,   0.0717265755,   0.1557994485
   0.0701263025,   0.1044942662,   0.1051002741,   0.0715761855,   0.1553846747
   0.0683357790,   0.1037470326,   0.1046898663,   0.0714167058,   0.1549535096
   0.0667092577,   0.1029495448,   0.1042720228,   0.0712473989,   0.1544955969
   0.0654229298,   0.1022521704,   0.1038674489,   0.0710745603,   0.1540250629
   0.0641125962,   0.1016090959,   0.1035065278,   0.0709151700,   0.1535733491
   0.0629557446,   0.1010159627,   0.1031578109,   0.0707435757,   0.1531082094
   0.0625723973,   0.1005034521,   0.1028124541,   0.0705625191,   0.1526116431
   0.0618960075,   0.1000931412,   0.1025065556,   0.0703841597,   0.1521143019
   0.0611527637,   0.0996825323,   0.1022561342,   0.0702278242,   0.1516578794
   0.0609134473,   0.0993925929,   0.1020099670,   0.0700542480,   0.1511797160
   0.0604494512,   0.0990647674,   0.1018081978,   0.0699056387,   0.1507381350
   0.0601181015,   0.0988520831,   0.1016264185,   0.0697530806,   0.1503070444
   0.0594193712,   0.0985630825,   0.1014292166,   0.0695872158,   0.1498477757
   0.0600309111,   0.0983649045,   0.1012586653,   0.0694431365,   0.1494159251
   0.0607826635,   0.0983104110,   0.1011344269,   0.0693051666,   0.1490181386
   0.0724957958,   0.0989202783,   0.1010480598,   0.0691647902,   0.1486113816
   0.1303394437,   0.1221946403,   0.1043177322,   0.0690874457,   0.1482794285
   0.1043284386,   0.1211370751,   0.1085448414,   0.0690795034,   0.1480823755
   0.0927395001,   0.1166472360,   0.1092986986,   0.0690250248,   0.1478809267
   0.0852818415,   0.1132408828,   0.1088635027,   0.0689481050,   0.1476607919
   0.0798366889,   0.1104372218,   0.1079224274,   0.0688653141,   0.1474342346
   0.0740004107,   0.1080477834,   0.1068515107,   0.0687764660,   0.1472055167
   0.0711822063,   0.1059864014,   0.1057593599,   0.0686764345,   0.1469532996
   0.0680017546,   0.1044210121,   0.1047462448,   0.0685390085,   0.1466233134
   0.0650670826,   0.1028239653,   0.1038160026,   0.0683920830,   0.1462436020
   0.0639829859,   0.1016059071,   0.1030196622,   0.0682579353,   0.1458784789
   0.0622256584,   0.1006751582,   0.1023616344,   0.0681229904,   0.1455108970
   0.0605938919,   0.0997513980,   0.1018008515,   0.0679918826,   0.1451468170
   0.0601542555,   0.0990184397,   0.1012993306,   0.0678508803,   0.1447626054
   0.0597295836,   0.0984882265,   0.1008817628,   0.0677152351,   0.1443796754
   0.0931040794,   0.1013638601,   0.1007160023,   0.0676100552,   0.1440501660
   0.0896942616,   0.1072860211,   0.1014552340,   0.0675078556,   0.1437371075
   0.0740188807,   0.1056674942,   0.1020858437,   0.0673978776,   0.1433986276
   0.0667475611,   0.1031964496,   0.1021688730,   0.0672939643,   0.1430774033
   0.0642340928,   0.1013396308,   0.1018759310,   0.0671858191,   0.1427653879
   0.0631461814,   0.1002729610,   0.1014453173,   0.0670644268,   0.1424267143
   0.0599130578,   0.0992721841,   0.1010080501,   0.0669441223,   0.1420893073
   0.0589823052,   0.0983875319,   0.1005550399,   0.0668151677,   0.1417308301
   0.0653155223,   0.0979688913,   0.1001595035,   0.0666965619,   0.1413869411
   0.0714723840,   0.0990239084,   0.0999630541,   0.0665781200,   0.1410484612
   0.0627787411,   0.0988964364,   0.0998736620,   0.0664506406,   0.1406856775
   0.0590824671,   0.0980025828,   0.0996896625,   0.0663209185,   0.1403108686
   0.0611951724,   0.0972871929,   0.0994345918,   0.0661960617,   0.1399470568
   0.0643213168,   0.0975506678,   0.0992266312,   0.0660673529,   0.1395794153
   0.0608760938,   0.0973408744,   0.0990588069,   0.0659307316,   0.1391869187
   0.0593086407,   0.0969141126,   0.0989071727,   0.0658200905,   0.1388398260
   0.0576590598,   0.0964484513,   0.0987440422,   0.0657113045,   0.1385147721
   0.0569087788,   0.0960006714,   0.0985290632,   0.0655806214,   0.1381490827
   0.0557007752,   0.0955657437,   0.0983089358,   0.0654558837,   0.1377833188
   0.0571084470,   0.0951990113,   0.0980881602,   0.0653319955,   0.1374189407
   0.0716462284,   0.0959484205,   0.0979645997,   0.0652265251,   0.1370914727
   0.0700744018,   0.0970599651,   0.0980005115,   0.0651171878,   0.1367635131
   0.0632562041,   0.0971933603,   0.0980822071,   0.0650134385,   0.1364459991
   0.0592258088,   0.0966561511,   0.0980664194,   0.0648947284,   0.1361034214
   0.0568520539,   0.0959703922,   0.0979423150,   0.0647710189,   0.1357407272
   0.0555443205,   0.0953515470,   0.0977874547,   0.0646712631,   0.1354227811
   0.0550448410,   0.0948959514,   0.0976242200,   0.0645796657,   0.1351373047
   0.0543855168,   0.0945008844,   0.0973998457,   0.0644478053,   0.1347833872
   0.0533892103,   0.0941134468,   0.0971837938,   0.0643324926,   0.1344337016
   0.0567418337,   0.0938560739,   0.0970114768,   0.0642412528,   0.1341370940
   0.0609731376,   0.0943325609,   0.0969133154,   0.0641520023,   0.1338641495
   0.0563901849,   0.0943768844,   0.0968412831,   0.0640429929,   0.1335521936
   0.0545621812,   0.0940545276,   0.0967378244,   0.0639308840,   0.1332236528
   0.0534231067,   0.0936855525,   0.0965963453,   0.0638131425,   0.1328832358
   0.0531047657,   0.0933311582,   0.0964310914,   0.0636962503,   0.1325361431
   0.0532989912,   0.0930920541,   0.0962589160,   0.0635762960,   0.1321841478
   0.0529672243,   0.0928877443,   0.0960986093,   0.0634614602,   0.1318378896
   0.0522661433,   0.0926740617,   0.0959549248,   0.0633536875,   0.1315071583
   0.0518573299,   0.0924425349,   0.0958152115,   0.0632469505,   0.1311819702
   0.0532596037,   0.0922980234,   0.0957009867,   0.0631569624,   0.1308877170
   0.0528909042,   0.0923507512,   0.0956494212,   0.0630917549,   0.1306567788
   0.0515048355,   0.0922146291,   0.0955930650,   0.0630139410,   0.1304170340
   0.0501778200,   0.0919884816,   0.0955228880,   0.0629356951,   0.1301770210
   0.0503649116,   0.0917671844,   0.0954164267,   0.0628420785,   0.1299092770
   0.0504539087,   0.0916105732,   0.0952831358,   0.0627354234,   0.1296078712
   0.0505100340,   0.0914488286,   0.0951195359,   0.0626109391,   0.1292589307
   0.0504024588,   0.0913031399,   0.0949715897,   0.0624989867,   0.1289197803
   0.0503434464,   0.0911759883,   0.0948488489,   0.0623991676,   0.1286059171
   0.0514965840,   0.0910806805,   0.0947575644,   0.0623148978,   0.1283279508
   0.0595940761,   0.0914544910,   0.0946921408,   0.0622266717,   0.1280542463
   0.0583966188,   0.0919482186,   0.0946758538,   0.0621337555,   0.1277746260
   0.0549444407,   0.0920669213,   0.0946875215,   0.0620532557,   0.1275070161
   0.0531288572,   0.0919407010,   0.0947150663,   0.0619906932,   0.1272903085
   0.0519137979,   0.0917361826,   0.0946830213,   0.0619024374,   0.1270342916
   0.0543875098,   0.0915578604,   0.0946171060,   0.0618131794,   0.1267650574
   0.0605580062,   0.0920228362,   0.0945936665,   0.0617435426,   0.1265282333
   0.0565559193,   0.0921683833,   0.0946114287,   0.0616765954,   0.1263118833
   0.0560984127,   0.0922022462,   0.0946182087,   0.0616064668,   0.1260892302
   0.0559027754,   0.0922449008,   0.0946200937,   0.0615369342,   0.1258726567
   0.0536334738,   0.0920913592,   0.0946001038,   0.0614636987,   0.1256453544
   0.0763170868,   0.0937612355,   0.0946087167,   0.0614086092,   0.1254522800
   0.0905999094,   0.1039017737,   0.0953570902,   0.0613557883,   0.1252690554
   0.0778544322,   0.1031477228,   0.0963132903,   0.0613221116,   0.1251125336
   0.0805096328,   0.1026396677,   0.0968931392,   0.0612841956,   0.1249684095
   0.0709646419,   0.1015486717,   0.0973058492,   0.0612416975,   0.1248206347
   0.0637731478,   0.0997697785,   0.0974676013,   0.0611824766,   0.1246453598
   0.0611638390,   0.0978850722,   0.0973742977,   0.0611150526,   0.1244450584
   0.0729309395,   0.0975860879,   0.0972200334,   0.0610793680,   0.1243014112
   0.0750138164,   0.0990361422,   0.0971892849,   0.0610329360,   0.1241606697
   0.0750358701,   0.0988289639,   0.0971952751,   0.0609853044,   0.1240083501
   0.0719489455,   0.1002754271,   0.0973044559,   0.0609404296,   0.1238650009
   0.0611107834,   0.0986715034,   0.0973299444,   0.0608829260,   0.1236981302
   0.0580650456,   0.0970356762,   0.0971661881,   0.0608309843,   0.1235313788
   0.0559462123,   0.0958139226,   0.0968740061,   0.0607643202,   0.1233507097
   0.0563557744,   0.0948722437,   0.0965063348,   0.0606885105,   0.1231357679
   0.0560206622,   0.0944018885,   0.0961643830,   0.0606214292,   0.1229348853
   0.0542026274,   0.0938191786,   0.0958483964,   0.0605555624,   0.1227364764
   0.0532164238,   0.0932628214,   0.0955362096,   0.0604826994,   0.1225263700
   0.0521378890,   0.0927384198,   0.0952324420,   0.0604078099,   0.1223061606
   0.0516721830,   0.0922566950,   0.0949322954,   0.0603254363,   0.1220697761
   0.0514165089,   0.0918564945,   0.0946573019,   0.0602497086,   0.1218377128
   0.0692160577,   0.0923222825,   0.0944374353,   0.0601848811,   0.1216289774
   0.0754585341,   0.0953141674,   0.0944634750,   0.0601264313,   0.1214336157
   0.0641019344,   0.0954954028,   0.0946150050,   0.0600770600,   0.1212617010
   0.0579335056,   0.0948065445,   0.0947017595,   0.0600251630,   0.1210898459
   0.0549193099,   0.0938988551,   0.0946856216,   0.0599652976,   0.1209064201
   0.0533767156,   0.0931062475,   0.0945800915,   0.0598985143,   0.1207059547
   0.0593715943,   0.0926067233,   0.0944368169,   0.0598388202,   0.1205157340
   0.0745270476,   0.0943845585,   0.0943894386,   0.0597862229,   0.1203406379
   0.0627505705,   0.0947029814,   0.0944500193,   0.0597332492,   0.1201695353
   0.0569411628,   0.0941091031,   0.0944628865,   0.0596748218,   0.1199877858
   0.0548248515,   0.0933585688,   0.0944079310,   0.0596183166,   0.1198075339
   0.0535492599,   0.0927282274,   0.0943001956,   0.0595606677,   0.1196280569
   0.0524659380,   0.0921756998,   0.0941564962,   0.0595016889,   0.1194452569
   0.0516542196,   0.0917028561,   0.0939956829,   0.0594441332,   0.1192650199
   0.0511099100,   0.0912964866,   0.0938269943,   0.0593870096,   0.1190857217
   0.0658491850,   0.0917186439,   0.0936888233,   0.0593448430,   0.1189343631
   0.0763195455,   0.0957295820,   0.0937999412,   0.0593016148,   0.1187923402
   0.0711496770,   0.0958922654,   0.0940151960,   0.0592543930,   0.1186365411
   0.0958836228,   0.1015560701,   0.0944541395,   0.0592154860,   0.1184971780
   0.0758137032,   0.1021178141,   0.0951960981,   0.0591773912,   0.1183564886
   0.0657252893,   0.1000941172,   0.0955893099,   0.0591336228,   0.1182084307
   0.0610140935,   0.0980454385,   0.0957309753,   0.0590922534,   0.1180656105
   0.0586177893,   0.0964573845,   0.0956828520,   0.0590436161,   0.1179143041
   0.0559065901,   0.0951974392,   0.0955052450,   0.0589879081,   0.1177506074
   0.0545870215,   0.0941471681,   0.0952485725,   0.0589325018,   0.1175802276
   0.0558215231,   0.0934692323,   0.0949996337,   0.0589032546,   0.1174549535
   0.1032838449,   0.1002091318,   0.0959623083,   0.0588922128,   0.1173561811
   0.1179104894,   0.1144382283,   0.0999838486,   0.0589928478,   0.1173473075
   0.1132361814,   0.1210690439,   0.1042664871,   0.0589606203,   0.1173421666
   0.0937219486,   0.1165721640,   0.1062357202,   0.0589443035,   0.1172854751
   0.0830146372,   0.1119695306,   0.1061603203,   0.0589286722,   0.1172318980
   0.0761238709,   0.1084226891,   0.1053337678,   0.0589091107,   0.1171768680
   0.0705264732,   0.1056808084,   0.1041922793,   0.0588838272,   0.1171156019
   0.0683161020,   0.1035239026,   0.1029631793,   0.0588482358,   0.1170338839
   0.0655637085,   0.1019877791,   0.1018402725,   0.0588172264,   0.1169530675
   0.0631582141,   0.1004868150,   0.1008239836,   0.0587862283,   0.1168741807
   0.0627123192,   0.0993229449,   0.0999029353,   0.0587501824,   0.1167841628
   0.0610937625,   0.0983896926,   0.0990904868,   0.0587073937,   0.1166780144
   0.0601340234,   0.0974162072,   0.0983679965,   0.0586672127,   0.1165681928
   0.0742550045,   0.0974926203,   0.0977534726,   0.0586308017,   0.1164648160
   0.0845601261,   0.1012774929,   0.0975469202,   0.0585928336,   0.1163573638
   0.0709158629,   0.1009775698,   0.0975481272,   0.0585517995,   0.1162381172
   0.0647554100,   0.0994628444,   0.0974066257,   0.0584982932,   0.1160917208
   0.0619291179,   0.0979805440,   0.0971197858,   0.0584433898,   0.1159336939
   0.0600113533,   0.0968258381,   0.0967649594,   0.0583980381,   0.1157879308
   0.0594307445,   0.0959519297,   0.0964316651,   0.0583833829,   0.1157043204
   0.0578689352,   0.0952838138,   0.0960951000,   0.0583550856,   0.1156214997
   0.0565657914,   0.0945753977,   0.0957258865,   0.0583050847,   0.1154929325
   0.0560530201,   0.0939872190,   0.0953811482,   0.0582689978,   0.1153750271
   0.0552656054,   0.0934965461,   0.0950669721,   0.0582348220,   0.1152703688
   0.0549618751,   0.0930450931,   0.0947639123,   0.0581949651,   0.1151524782
   0.0546424799,   0.0926757380,   0.0944937766,   0.0581611507,   0.1150455028
   0.0540514886,   0.0923285112,   0.0942252800,   0.0581120253,   0.1149131656
   0.0532312207,   0.0919582620,   0.0939672664,   0.0580621250,   0.1147677749
   0.0528152175,   0.0916009471,   0.0937202573,   0.0580101795,   0.1146164462
   0.0524794124,   0.0912805721,   0.0934874713,   0.0579594150,   0.1144620627
   0.0521570779,   0.0909889191,   0.0932706818,   0.0579086915,   0.1143081486
   0.0517947339,   0.0907134563,   0.0930671021,   0.0578579567,   0.1141518131
   0.0517699644,   0.0904692933,   0.0928829834,   0.0578117147,   0.1140026301
   0.0520017222,   0.0902879536,   0.0927323550,   0.0577776767,   0.1138779223
   0.0519365184,   0.0901408270,   0.0925912037,   0.0577357598,   0.1137490124
   0.0519685857,   0.0899877325,   0.0924473107,   0.0576848537,   0.1136005670
   0.0520285740,   0.0898735151,   0.0923345387,   0.0576520860,   0.1134749278
   0.0520807765,   0.0897904411,   0.0922593027,   0.0576316528,   0.1133867651
   0.0520430245,   0.0897069052,   0.0921649486,   0.0575868636,   0.1132652611
   0.0518882237,   0.0896041617,   0.0920656994,   0.0575414523,   0.1131254137
   0.0516062751,   0.0895102099,   0.0919886604,   0.0575065874,   0.1130080521
   0.0512940474,   0.0893939361,   0.0918969288,   0.0574585050,   0.1128671318
   0.0510865971,   0.0892758518,   0.0918154567,   0.0574190617,   0.1127345413
   0.0511125475,   0.0891659483,   0.0917320624,   0.0573744178,   0.1125975400
   0.0513085611,   0.0890977308,   0.0916837677,   0.0573549196,   0.1124995798
   0.0515855514,   0.0890645683,   0.0916463211,   0.0573297143,   0.1124148071
   0.0520734489,   0.0890470520,   0.0916011631,   0.0572992191,   0.1123119518
