 swc1,swc2,swc3,swc4,swc5
   0.0527366474,   0.0892185494,   0.0917237923,   0.0574290156,   0.1127055138
   0.0612733215,   0.0901573822,   0.0923873484,   0.0573861040,   0.1125981808
   0.0658595785,   0.0911772028,   0.0925743654,   0.0573785380,   0.1125181466
   0.0634993166,   0.0917108208,   0.0925748125,   0.0573604964,   0.1124524400
   0.0600274168,   0.0918998793,   0.0925892442,   0.0573353916,   0.1123743355
   0.0579529293,   0.0918238759,   0.0925897136,   0.0573033802,   0.1122809872
   0.0570056401,   0.0916609317,   0.0925813839,   0.0572769418,   0.1121911630
   0.0558120459,   0.0914795324,   0.0925626531,   0.0572505295,   0.1121058092
   0.0544309691,   0.0912169442,   0.0925201699,   0.0572184175,   0.1120091900
   0.0539298244,   0.0909378529,   0.0924530476,   0.0571817718,   0.1119006872
   0.0533387288,   0.0906956494,   0.0923780873,   0.0571489483,   0.1117951721
   0.0531569049,   0.0904651284,   0.0922968090,   0.0571165867,   0.1116914302
   0.0533408932,   0.0902980790,   0.0922148824,   0.0570860468,   0.1115905792
   0.0641666427,   0.0905219764,   0.0921564996,   0.0570646189,   0.1115085557
   0.0647511780,   0.0911739171,   0.0921427086,   0.0570395701,   0.1114252433
   0.0618823580,   0.0915217474,   0.0921686813,   0.0570191517,   0.1113502607
   0.0598009937,   0.0916153491,   0.0922009349,   0.0569963306,   0.1112735122
   0.0584117360,   0.0915793329,   0.0922230184,   0.0569701493,   0.1111907065
   0.0574875735,   0.0914662629,   0.0922411680,   0.0569500700,   0.1111163348
   0.0574370660,   0.0913490579,   0.0922399983,   0.0569231808,   0.1110340431
   0.0569017902,   0.0912479684,   0.0922287256,   0.0568969846,   0.1109496653
   0.0560648181,   0.0911050513,   0.0922015905,   0.0568662807,   0.1108563393
   0.0553307869,   0.0909306332,   0.0921667144,   0.0568380393,   0.1107648388
   0.0552150309,   0.0907614157,   0.0921154469,   0.0568046197,   0.1106639728
   0.0551892966,   0.0906234160,   0.0920560434,   0.0567708537,   0.1105590612
   0.0547387376,   0.0905029848,   0.0920050889,   0.0567457490,   0.1104671657
   0.0541434363,   0.0903733149,   0.0919706672,   0.0567308292,   0.1104001775
   0.0556316674,   0.0906147286,   0.0922858268,   0.0567125343,   0.1103285775
   0.0656119213,   0.0960208774,   0.0969554335,   0.0567377023,   0.1101441383
   0.0722140446,   0.0966078341,   0.0966107100,   0.0567105561,   0.1101270020
   0.0734827146,   0.0984256491,   0.0974307060,   0.0567360297,   0.1100932434
   0.0713443756,   0.0988709778,   0.0973501801,   0.0566958040,   0.1100561321
   0.0691998526,   0.0986388251,   0.0971022397,   0.0566730052,   0.1100106314
   0.0684508830,   0.0993610919,   0.0980090797,   0.0567357875,   0.1099814549
   0.0734273568,   0.1014881581,   0.1001032814,   0.0568160303,   0.1100604385
   0.0739009231,   0.1014293581,   0.0995915830,   0.0567271896,   0.1100370958
   0.0734171793,   0.1011661738,   0.0991619378,   0.0566848852,   0.1099763811
   0.0733856335,   0.1008865088,   0.0988047346,   0.0566663332,   0.1099334061
   0.0728284344,   0.1006254703,   0.0984927341,   0.0566506423,   0.1098961383
   0.0718465447,   0.1002680361,   0.0982003212,   0.0566324070,   0.1098527536
   0.0710807219,   0.0998628661,   0.0979170352,   0.0566135868,   0.1098050922
   0.0694347024,   0.0994145647,   0.0976386219,   0.0565935932,   0.1097536162
   0.0678670853,   0.0988259912,   0.0973505080,   0.0565720126,   0.1096962914
   0.0663716570,   0.0982313007,   0.0970516950,   0.0565495454,   0.1096356511
   0.0649749115,   0.0976103246,   0.0967424661,   0.0565261096,   0.1095705777
   0.0715516359,   0.0972891152,   0.0964462757,   0.0565100387,   0.1095161289
   0.0797147527,   0.1006312519,   0.0987471938,   0.0566489436,   0.1095315441
   0.0802682489,   0.1046070978,   0.1018326059,   0.0568656884,   0.1097239777
   0.0843107030,   0.1056310683,   0.1022699848,   0.0567831323,   0.1098417267
   0.0858537480,   0.1062641367,   0.1018828005,   0.0566829927,   0.1098034829
   0.0847347304,   0.1063437015,   0.1016353443,   0.0566437989,   0.1097524166
   0.0854879394,   0.1062825322,   0.1014330536,   0.0566201434,   0.1097086817
   0.0841096789,   0.1062311083,   0.1012670696,   0.0566010214,   0.1096653789
   0.0824492052,   0.1058244929,   0.1010924354,   0.0565826893,   0.1096211076
   0.0802332461,   0.1055325046,   0.1012854129,   0.0566195063,   0.1096155271
   0.0790340528,   0.1048780009,   0.1011061817,   0.0565899536,   0.1096036434
   0.0774836987,   0.1041638851,   0.1007500887,   0.0565612279,   0.1095572114
   0.0758781731,   0.1033935621,   0.1003732830,   0.0565419458,   0.1095122248
   0.0759619400,   0.1027949527,   0.0999898538,   0.0565268062,   0.1094706804
   0.0753612146,   0.1023703590,   0.0996390507,   0.0565166622,   0.1094411835
   0.0748467147,   0.1019345522,   0.0992992818,   0.0565005876,   0.1094018519
   0.0740106478,   0.1015166640,   0.0989697501,   0.0564801507,   0.1093524098
   0.0726429746,   0.1010191739,   0.0986471996,   0.0564591587,   0.1092955694
   0.0720842108,   0.1005127504,   0.0983522311,   0.0564520359,   0.1092623621
   0.0735421404,   0.1028917134,   0.1009041369,   0.0566946939,   0.1093679518
   0.0738272518,   0.1027434170,   0.1007875428,   0.0565876588,   0.1094350293
   0.0733368546,   0.1021888107,   0.1002409384,   0.0565298237,   0.1093925387
   0.0734122172,   0.1017089784,   0.0997513980,   0.0565005802,   0.1093462706
   0.0734284222,   0.1013493165,   0.0993177593,   0.0564786643,   0.1093009487
   0.0729337633,   0.1010107473,   0.0989274606,   0.0564559549,   0.1092490479
   0.0718633980,   0.1005940139,   0.0985705927,   0.0564348176,   0.1091953740
   0.0713510141,   0.1001359075,   0.0982319787,   0.0564140044,   0.1091412604
   0.0705063790,   0.0997386798,   0.0979211479,   0.0563990511,   0.1090947613
   0.0688952208,   0.0992445573,   0.0976272076,   0.0563853011,   0.1090543196
   0.0676314309,   0.0986945853,   0.0973338187,   0.0563715994,   0.1090143472
   0.0671724379,   0.0981822759,   0.0970478505,   0.0563619696,   0.1089820042
   0.0695848241,   0.0980833843,   0.0969721749,   0.0563676991,   0.1089563891
   0.1014200971,   0.1043691412,   0.0979780331,   0.0564019643,   0.1089558974
   0.1139103919,   0.1162044108,   0.1004350409,   0.0563667230,   0.1089266911
   0.1026404202,   0.1154348552,   0.1028648615,   0.0563572980,   0.1088871062
   0.0965866745,   0.1139003485,   0.1038961858,   0.0563568883,   0.1088604480
   0.0925269425,   0.1125866845,   0.1042507216,   0.0563651770,   0.1088619232
   0.0901829526,   0.1112171784,   0.1043028384,   0.0563660413,   0.1088599339
   0.0889225751,   0.1102987081,   0.1041589230,   0.0563644543,   0.1088540927
   0.0881935358,   0.1095672175,   0.1039158627,   0.0563627370,   0.1088489667
   0.0940947011,   0.1107577682,   0.1050671265,   0.0566269904,   0.1090341136
   0.1338894367,   0.1258298308,   0.1078280210,   0.0565985367,   0.1091676131
   0.1351797581,   0.1366208196,   0.1164282858,   0.0574969202,   0.1097535267
   0.1201905534,   0.1316978931,   0.1162363738,   0.0582685769,   0.1110564992
   0.1137252375,   0.1272888035,   0.1143467426,   0.0584133118,   0.1121132821
   0.1100104526,   0.1244197115,   0.1128025800,   0.0583907031,   0.1127771735
   0.1073351055,   0.1225009188,   0.1117651239,   0.0584100820,   0.1132834032
   0.1208754256,   0.1236091107,   0.1109923944,   0.0582940727,   0.1135535017
   0.1317470521,   0.1304969341,   0.1130168661,   0.0584393777,   0.1138103083
   0.1220584065,   0.1296970248,   0.1141767204,   0.0587590262,   0.1143316552
   0.1161729321,   0.1274282932,   0.1135013998,   0.0589245036,   0.1149016619
   0.1122496575,   0.1253175735,   0.1126525477,   0.0589736924,   0.1153511927
   0.1058749259,   0.1226219535,   0.1118252724,   0.0589381978,   0.1156688631
   0.1016873568,   0.1199039519,   0.1113767773,   0.0586910285,   0.1156992838
   0.0983546376,   0.1180997789,   0.1108376235,   0.0585170761,   0.1155380011
   0.0935489088,   0.1161100864,   0.1100311726,   0.0584361106,   0.1153955609
   0.0914837644,   0.1142890081,   0.1090409681,   0.0583905876,   0.1152969524
   0.0891161859,   0.1129184663,   0.1080726609,   0.0583602823,   0.1152327880
   0.0882289335,   0.1117223352,   0.1071408242,   0.0583312698,   0.1151738092
   0.0858378634,   0.1106719673,   0.1062894687,   0.0583006181,   0.1151120588
   0.0829751045,   0.1093042120,   0.1054538414,   0.0582716018,   0.1150476933
   0.0816850960,   0.1080583856,   0.1046253368,   0.0582462773,   0.1149881557
   0.0816031098,   0.1072693244,   0.1039174795,   0.0582354590,   0.1149416715
   0.0802118555,   0.1074263975,   0.1041723862,   0.0583115891,   0.1149775684
   0.0803610906,   0.1064898670,   0.1034528166,   0.0582528226,   0.1149639189
   0.0812762752,   0.1071293950,   0.1039163545,   0.0583574772,   0.1149886400
   0.0822587311,   0.1083350629,   0.1050297320,   0.0584512390,   0.1151360050
   0.1009717062,   0.1123610064,   0.1066499278,   0.0586276352,   0.1153356582
   0.1341269165,   0.1258205771,   0.1086186394,   0.0584681854,   0.1153764576
   0.1345004141,   0.1324027777,   0.1136444658,   0.0588248670,   0.1155816466
   0.1227946877,   0.1311519146,   0.1153793260,   0.0594648831,   0.1164056957
   0.1140475646,   0.1277354360,   0.1144318953,   0.0596610680,   0.1171962768
   0.1094004735,   0.1243857294,   0.1131378487,   0.0596769005,   0.1177148297
   0.1061351448,   0.1221248880,   0.1124520674,   0.0594641864,   0.1179042682
   0.1021684259,   0.1203387529,   0.1120787486,   0.0592530295,   0.1178056076
   0.0975034609,   0.1182495058,   0.1113638878,   0.0591543987,   0.1176643297
   0.0949982330,   0.1163680777,   0.1103843972,   0.0590985604,   0.1175541058
   0.0939540341,   0.1151176468,   0.1094123945,   0.0590659603,   0.1174802110
   0.0922897309,   0.1140587255,   0.1085249260,   0.0590315312,   0.1174133494
   0.0910220891,   0.1129937917,   0.1076711565,   0.0589902438,   0.1173246801
   0.0889235437,   0.1119644865,   0.1069036722,   0.0589659326,   0.1172583476
   0.0857158750,   0.1107005551,   0.1061609387,   0.0589454398,   0.1172082126
   0.0830406770,   0.1092814282,   0.1053572968,   0.0589121170,   0.1171359345
   0.0793180540,   0.1078025103,   0.1045139730,   0.0588711873,   0.1170408800
   0.0777628198,   0.1062912419,   0.1036425307,   0.0588335246,   0.1169421896
   0.0774186924,   0.1053639129,   0.1028553694,   0.0588087738,   0.1168677732
   0.0757535174,   0.1045296565,   0.1021594927,   0.0587811992,   0.1167936027
   0.0728526413,   0.1035421565,   0.1014992669,   0.0587428175,   0.1166998371
   0.0713789389,   0.1023957208,   0.1008365750,   0.0587007254,   0.1165899038
   0.0716393963,   0.1016470790,   0.1002130881,   0.0586594827,   0.1164767966
   0.0714960918,   0.1011196822,   0.0996778458,   0.0586266927,   0.1163767800
   0.0696827173,   0.1005654708,   0.0992158428,   0.0585973151,   0.1162863821
   0.0673774332,   0.0998285934,   0.0987843946,   0.0585678481,   0.1161982939
   0.1141152009,   0.1102748662,   0.1005716175,   0.0585895479,   0.1160968691
   0.1379393190,   0.1275844127,   0.1063190624,   0.0585684478,   0.1160503998
   0.1253875643,   0.1303029805,   0.1125848144,   0.0588444471,   0.1161691397
   0.1123684421,   0.1264758855,   0.1130279154,   0.0592290349,   0.1166761890
   0.1109696403,   0.1236879379,   0.1122688204,   0.0593005009,   0.1171277091
   0.1034094542,   0.1217580363,   0.1120290011,   0.0591650903,   0.1172784120
   0.0976627991,   0.1186182946,   0.1114712805,   0.0590211488,   0.1172148362
   0.0935785323,   0.1163623407,   0.1104633287,   0.0589447729,   0.1170996428
   0.0909559876,   0.1143893003,   0.1092845947,   0.0588886179,   0.1169809625
   0.1121447608,   0.1162789017,   0.1083869711,   0.0588723086,   0.1169205830
   0.1356956661,   0.1294025481,   0.1120791435,   0.0592930056,   0.1171993539
   0.1413347721,   0.1354814321,   0.1166390851,   0.0602491237,   0.1182246134
   0.1524827778,   0.1430139095,   0.1208731979,   0.0610693395,   0.1197167635
   0.1373059601,   0.1417166591,   0.1225516200,   0.0619841255,   0.1215095297
   0.1235999018,   0.1354270130,   0.1199752837,   0.0621605404,   0.1230430529
   0.1181889102,   0.1299930364,   0.1173190847,   0.0619819574,   0.1238292232
   0.1119446903,   0.1271445453,   0.1156426147,   0.0617115423,   0.1241040230
   0.1060678959,   0.1237015277,   0.1148517206,   0.0612962805,   0.1239049882
   0.1002835333,   0.1209240183,   0.1138205230,   0.0610884167,   0.1236036941
   0.0977872387,   0.1186611131,   0.1124681458,   0.0609663874,   0.1233510748
   0.0927542076,   0.1166542321,   0.1111340970,   0.0608680509,   0.1231287047
   0.0855614915,   0.1137593165,   0.1096702665,   0.0607842468,   0.1229345128
   0.0816594213,   0.1109694988,   0.1080633476,   0.0607123412,   0.1227671504
   0.0784076154,   0.1089282557,   0.1065637469,   0.0606455766,   0.1226112172
   0.0767647997,   0.1071703658,   0.1052080691,   0.0605792999,   0.1224516630
   0.0738385618,   0.1057167202,   0.1040470898,   0.0605243891,   0.1223083660
   0.0705514327,   0.1040811986,   0.1029937416,   0.0604715534,   0.1221709773
   0.0687446669,   0.1026920155,   0.1020130664,   0.0604141876,   0.1220234334
   0.0670714006,   0.1014741138,   0.1011433974,   0.0603667200,   0.1218894795
   0.0649805516,   0.1004178748,   0.1003472731,   0.0603047721,   0.1217334494
   0.0636583641,   0.0993391797,   0.0996348932,   0.0602564253,   0.1215875223
   0.0633887276,   0.0985756218,   0.0990189463,   0.0602163449,   0.1214669347
   0.0629202425,   0.0979587212,   0.0984862596,   0.0601766482,   0.1213486642
   0.0866260827,   0.0993315727,   0.0981428325,   0.0601521507,   0.1212578863
   0.0880886540,   0.1040472835,   0.0995822251,   0.0601282269,   0.1211183965
   0.0818708837,   0.1043692827,   0.0996837839,   0.0600982271,   0.1210373342
   0.0763251558,   0.1037354991,   0.0997276157,   0.0600652732,   0.1209486574
   0.0713076666,   0.1024226248,   0.0995947644,   0.0600141771,   0.1208169088
   0.0697002336,   0.1011414975,   0.0993418768,   0.0599841587,   0.1207071617
   0.0694125965,   0.1003671214,   0.0990438536,   0.0599565543,   0.1206218377
   0.0690138787,   0.0998064801,   0.0987136960,   0.0599121414,   0.1205063760
   0.0672280416,   0.0992472991,   0.0983685404,   0.0598554164,   0.1203568801
   0.0651241541,   0.0985388011,   0.0980266035,   0.0598036721,   0.1202087253
   0.0634087697,   0.0977953151,   0.0976450294,   0.0597324856,   0.1200219244
   0.0624380708,   0.0970816016,   0.0972585753,   0.0596646555,   0.1198263019
   0.0624641366,   0.0965481699,   0.0969064534,   0.0596100353,   0.1196520552
   0.0768846795,   0.0968138650,   0.0966359600,   0.0595788099,   0.1195254847
   0.0926305279,   0.1014329568,   0.0967014059,   0.0595429651,   0.1194133684
   0.0800921619,   0.1027330086,   0.0970040187,   0.0594866946,   0.1192517504
   0.0690905452,   0.1013118699,   0.0972113311,   0.0594311766,   0.1190814301
   0.0652028918,   0.0994767323,   0.0971987545,   0.0593713820,   0.1189007759
   0.0852418095,   0.0999569595,   0.0971064642,   0.0593417808,   0.1187663451
   0.0997071788,   0.1068792865,   0.0982273743,   0.0593435094,   0.1186844185
   0.0846379548,   0.1073059142,   0.0991032571,   0.0592992827,   0.1185709462
   0.0761201233,   0.1050213426,   0.0993902460,   0.0592576079,   0.1184405088
   0.0740897804,   0.1031365916,   0.0993606523,   0.0592139326,   0.1183068678
   0.0715992972,   0.1020044610,   0.0991657749,   0.0591670237,   0.1181680337
   0.0861361101,   0.1024267375,   0.0989174470,   0.0591311231,   0.1180412099
   0.0927389115,   0.1073240638,   0.0991954729,   0.0591196939,   0.1179701537
   0.0833321735,   0.1067331135,   0.0996966660,   0.0591174923,   0.1179141626
   0.0824958086,   0.1089188084,   0.1040329859,   0.0593547970,   0.1179691628
   0.0805733725,   0.1085539311,   0.1048110425,   0.0592925064,   0.1180186048
   0.0756556615,   0.1067339778,   0.1039822549,   0.0591557808,   0.1178908423
   0.0711867362,   0.1046418622,   0.1030166894,   0.0590778105,   0.1177277863
   0.0679485127,   0.1028844267,   0.1020406187,   0.0590247661,   0.1175915152
   0.0842771530,   0.1029508710,   0.1011406407,   0.0589811318,   0.1174689606
   0.0992818996,   0.1110714823,   0.1013538688,   0.0589491427,   0.1173712537
   0.1038515791,   0.1153498068,   0.1023942381,   0.0589185171,   0.1172692627
   0.1264731139,   0.1331500709,   0.1124190316,   0.0591188297,   0.1172764078
   0.1073586121,   0.1249874458,   0.1131074876,   0.0595168546,   0.1177266911
   0.1080852598,   0.1218102351,   0.1123521850,   0.0593927093,   0.1179940104
   0.1033554822,   0.1210565865,   0.1120695695,   0.0592560507,   0.1179516092
   0.0942589939,   0.1179200932,   0.1113176048,   0.0591649078,   0.1178244725
   0.0840008482,   0.1140519232,   0.1099201515,   0.0591015033,   0.1176872030
   0.0785617605,   0.1103193760,   0.1080972701,   0.0590524264,   0.1175661162
   0.0754298568,   0.1080723852,   0.1063529924,   0.0589958802,   0.1174341738
   0.0721206293,   0.1059348285,   0.1048309505,   0.0589571819,   0.1173249558
   0.0693484843,   0.1041484252,   0.1034803241,   0.0589137822,   0.1172185838
   0.0694215074,   0.1027763188,   0.1023152471,   0.0588840470,   0.1171274185
   0.0700243711,   0.1019930691,   0.1013855189,   0.0588688441,   0.1170742661
   0.0749913007,   0.1015454978,   0.1006237119,   0.0588405989,   0.1170110255
   0.0914685279,   0.1033904776,   0.1001077220,   0.0587960184,   0.1169036925
   0.0811694935,   0.1054352522,   0.1000443026,   0.0587552413,   0.1167921573
   0.0689370856,   0.1032453850,   0.0998987481,   0.0587036200,   0.1166532561
   0.0632629767,   0.1007655263,   0.0994596109,   0.0586499460,   0.1165012345
   0.0590549074,   0.0987570062,   0.0988421962,   0.0585964583,   0.1163496003
   0.0571943484,   0.0972071290,   0.0981513560,   0.0585409552,   0.1161929220
   0.0558291562,   0.0960308760,   0.0974616706,   0.0584798492,   0.1160237864
   0.0548463948,   0.0950725973,   0.0967929661,   0.0584044829,   0.1158230975
   0.0536293536,   0.0942314491,   0.0961801186,   0.0583320148,   0.1156162247
   0.0531470627,   0.0935070217,   0.0956210867,   0.0582600199,   0.1154048294
   0.0525619425,   0.0929142237,   0.0951573923,   0.0582142584,   0.1152383760
   0.0521867350,   0.0924162418,   0.0947531089,   0.0581659228,   0.1150881350
   0.0516411923,   0.0919514671,   0.0943714380,   0.0581056029,   0.1149122640
   0.0513538867,   0.0915202424,   0.0940132290,   0.0580381490,   0.1147193909
   0.0509979576,   0.0911319852,   0.0936776251,   0.0579665452,   0.1145115495
   0.0507115647,   0.0907669365,   0.0933689550,   0.0578959361,   0.1142988354
   0.0505397916,   0.0904415324,   0.0930855498,   0.0578253344,   0.1140840277
   0.0502928644,   0.0901473090,   0.0928337350,   0.0577610917,   0.1138779894
   0.0500755198,   0.0898837447,   0.0926081836,   0.0576983467,   0.1136796102
   0.0502668023,   0.0896644816,   0.0924258307,   0.0576548614,   0.1135108471
   0.0503341034,   0.0895069391,   0.0922802314,   0.0576144010,   0.1133714616
   0.0501555353,   0.0893285573,   0.0920995548,   0.0575389825,   0.1131685004
   0.0499363728,   0.0891462713,   0.0919289589,   0.0574718900,   0.1129585505
   0.0495906696,   0.0889787674,   0.0917926505,   0.0574200302,   0.1127803028
   0.0789367035,   0.0936291218,   0.0917651802,   0.0573781319,   0.1126212403
   0.0956416279,   0.1047947034,   0.0930174887,   0.0573669113,   0.1125226691
   0.1097282767,   0.1085033417,   0.0947725624,   0.0573632866,   0.1124478132
   0.1254777461,   0.1187033057,   0.0990582258,   0.0573791936,   0.1124024019
   0.1256844848,   0.1237417832,   0.1051964462,   0.0574125499,   0.1123917103
   0.1141297594,   0.1233917400,   0.1089259908,   0.0574310906,   0.1123723388
   0.1068907604,   0.1214027777,   0.1097391248,   0.0575475208,   0.1124297082
   0.1026403010,   0.1196241155,   0.1097811982,   0.0575674027,   0.1125170887
   0.0920512602,   0.1165266708,   0.1094957069,   0.0575002879,   0.1124909222
   0.0833179653,   0.1127547771,   0.1084660292,   0.0574577227,   0.1124186069
   0.0788113177,   0.1094614491,   0.1070067436,   0.0574323945,   0.1123553663
   0.0740744993,   0.1074875519,   0.1055760533,   0.0574097410,   0.1123021990
   0.0676305816,   0.1047853529,   0.1041397005,   0.0573720858,   0.1122196242
   0.0635630041,   0.1024528742,   0.1026990712,   0.0573230870,   0.1121078581
   0.0616184734,   0.1005738974,   0.1013611481,   0.0572749637,   0.1119856387
   0.0600602701,   0.0991700068,   0.1002089605,   0.0572414063,   0.1118853539
   0.0583954379,   0.0979548842,   0.0992131457,   0.0572091527,   0.1117944121
   0.0575992763,   0.0968989357,   0.0983242914,   0.0571678951,   0.1116880998
   0.0620232970,   0.0961755216,   0.0975363776,   0.0571209304,   0.1115640029
   0.0650937259,   0.0963851064,   0.0969354361,   0.0570862032,   0.1114575863
   0.0657567531,   0.0961710438,   0.0964657217,   0.0570485964,   0.1113477498
   0.0684281066,   0.0965249091,   0.0960944369,   0.0570078157,   0.1112312526
   0.0655097216,   0.0963663682,   0.0958050787,   0.0569688641,   0.1111120358
   0.0607107393,   0.0958527103,   0.0955433547,   0.0569342412,   0.1110021025
   0.0562014729,   0.0948831290,   0.0952488557,   0.0568935759,   0.1108822525
   0.0550170653,   0.0939709842,   0.0949193239,   0.0568542928,   0.1107615754
   0.0539872982,   0.0932413116,   0.0945731997,   0.0568109639,   0.1106348261
   0.0528516211,   0.0925891474,   0.0942268372,   0.0567667522,   0.1105023772
   0.0519482084,   0.0920053497,   0.0938935801,   0.0567246154,   0.1103730649
   0.0515604876,   0.0914922655,   0.0935693458,   0.0566794612,   0.1102366969
   0.0933116749,   0.1045965999,   0.0951429009,   0.0566446781,   0.1101131663
   0.1328051835,   0.1392287016,   0.1167021617,   0.0574966930,   0.1104496717
   0.1018731371,   0.1255791485,   0.1152063087,   0.0583165549,   0.1117183864
   0.0899174735,   0.1179005504,   0.1118542999,   0.0582248382,   0.1124961972
   0.0819285139,   0.1130363420,   0.1096056551,   0.0578041933,   0.1126331165
   0.1137916222,   0.1198297590,   0.1088047549,   0.0575614050,   0.1124278381
   0.1552774757,   0.1437721401,   0.1182777286,   0.0583769083,   0.1127784178
   0.1324533224,   0.1423167586,   0.1234909520,   0.0604292080,   0.1148673743
   0.1214580461,   0.1315027624,   0.1187678501,   0.0606413856,   0.1169949397
   0.1286872178,   0.1336207092,   0.1172730029,   0.0603912100,   0.1179682761
   0.1082708761,   0.1280529946,   0.1157190353,   0.0603052191,   0.1185658649
   0.0921824872,   0.1195239499,   0.1131985188,   0.0599720180,   0.1187698022
   0.0848000497,   0.1146476567,   0.1111067981,   0.0594916679,   0.1184254140
   0.0779163986,   0.1110763028,   0.1089588925,   0.0592724308,   0.1180396900
   0.0727083087,   0.1079618335,   0.1069004610,   0.0591251217,   0.1177165955
   0.0688800514,   0.1054069772,   0.1050425917,   0.0590070002,   0.1174320430
   0.0650443062,   0.1032396331,   0.1034411713,   0.0589195825,   0.1172069311
   0.0656449795,   0.1013697013,   0.1020474881,   0.0588535741,   0.1170276925
   0.1046713889,   0.1054450050,   0.1011796668,   0.0588204227,   0.1169181839
   0.0943644643,   0.1124599651,   0.1019352451,   0.0587871484,   0.1168231443
   0.0779544562,   0.1087122634,   0.1023188829,   0.0587491170,   0.1167105362
   0.0720355734,   0.1052953973,   0.1020210311,   0.0587200560,   0.1166148111
   0.0671246275,   0.1029544696,   0.1013948992,   0.0586867370,   0.1165250093
   0.0630649328,   0.1008590236,   0.1005816907,   0.0586377345,   0.1164027452
   0.0613036565,   0.0992692485,   0.0997133702,   0.0585815571,   0.1162602976
   0.0592430495,   0.0980345532,   0.0988842696,   0.0585226826,   0.1161041632
   0.0577942654,   0.0969011560,   0.0981265083,   0.0584711395,   0.1159542352
   0.0742739290,   0.0969333202,   0.0974747166,   0.0584286898,   0.1158232093
   0.0827951953,   0.1010987982,   0.0972694680,   0.0583810396,   0.1156882197
   0.0681748092,   0.1003962979,   0.0972311273,   0.0583186559,   0.1155153438
   0.0614421591,   0.0986151993,   0.0970394164,   0.0582551137,   0.1153300256
   0.0589183643,   0.0969790593,   0.0967213064,   0.0582064092,   0.1151665300
   0.0570913255,   0.0958192274,   0.0963460132,   0.0581640191,   0.1150249019
   0.0652974620,   0.0950503573,   0.0959534124,   0.0581244715,   0.1148949042
   0.0872382596,   0.0976937935,   0.0957393870,   0.0580928698,   0.1147825271
   0.0965360776,   0.1061797589,   0.0963220745,   0.0580637716,   0.1146774516
   0.0752634183,   0.1048050597,   0.0971705392,   0.0580298565,   0.1145593375
   0.1140700281,   0.1172562093,   0.1002726033,   0.0580078997,   0.1144431457
   0.1308924258,   0.1412694752,   0.1206390709,   0.0593337044,   0.1151516661
   0.1021350622,   0.1263166070,   0.1169618294,   0.0600440130,   0.1168302819
   0.0916496143,   0.1188053712,   0.1131895185,   0.0597346090,   0.1175808981
   0.0828171819,   0.1142389476,   0.1109937504,   0.0592545159,   0.1175441369
   0.0769490376,   0.1105367839,   0.1087990552,   0.0590454377,   0.1173016652
   0.0732455701,   0.1078023016,   0.1067539454,   0.0589181930,   0.1170617938
   0.0690832138,   0.1054520011,   0.1049931124,   0.0588334240,   0.1168622151
   0.0651143566,   0.1032848060,   0.1034454256,   0.0587633513,   0.1166959330
   0.0621427596,   0.1013095230,   0.1020234302,   0.0586815290,   0.1165049821
   0.0607180111,   0.0997188464,   0.1007584929,   0.0586031526,   0.1163081974
   0.0589678846,   0.0984478071,   0.0996790007,   0.0585374422,   0.1161277890
   0.0579669029,   0.0973125175,   0.0987501815,   0.0584793575,   0.1159638613
   0.0572867282,   0.0964151770,   0.0979516059,   0.0584264323,   0.1158108041
   0.0564541332,   0.0956417471,   0.0972834975,   0.0583885126,   0.1156877726
   0.0554692298,   0.0949384868,   0.0966850743,   0.0583380722,   0.1155523360
   0.0548972413,   0.0942714736,   0.0961283743,   0.0582759902,   0.1153856963
   0.0538688861,   0.0936779901,   0.0956572518,   0.0582336113,   0.1152481958
   0.0537958890,   0.0931429267,   0.0952199325,   0.0581796169,   0.1150957197
   0.0537370704,   0.0927151293,   0.0948299617,   0.0581282414,   0.1149421260
   0.0536244735,   0.0923617929,   0.0945059732,   0.0580919683,   0.1148148626
   0.0533180870,   0.0920480788,   0.0942204744,   0.0580515079,   0.1146919131
   0.0527061708,   0.0917253047,   0.0939438269,   0.0579983182,   0.1145426482
   0.0523364469,   0.0914012194,   0.0936813727,   0.0579425320,   0.1143803149
   0.0518698171,   0.0910986960,   0.0934517756,   0.0578971468,   0.1142321527
   0.0517688617,   0.0908236578,   0.0932388976,   0.0578488261,   0.1140840501
   0.0519619472,   0.0905973911,   0.0930441096,   0.0578023940,   0.1139360145
   0.0519982353,   0.0904233530,   0.0928797349,   0.0577635467,   0.1138043553
   0.0517059229,   0.0902619883,   0.0927275494,   0.0577195212,   0.1136692315
   0.0726236701,   0.0922060758,   0.0926233828,   0.0576875806,   0.1135483533
   0.1197414324,   0.1081288010,   0.0937540382,   0.0576761104,   0.1134723872
   0.1514714360,   0.1325739324,   0.1049722508,   0.0577191189,   0.1134123504
   0.1300170422,   0.1359572709,   0.1163013577,   0.0585135184,   0.1138655469
   0.1084304005,   0.1275660098,   0.1152392626,   0.0591025949,   0.1149343476
   0.0958549529,   0.1204982474,   0.1127246693,   0.0590939410,   0.1156386808
   0.0888124779,   0.1156829670,   0.1109356880,   0.0587225668,   0.1157668233
   0.0846984908,   0.1129313633,   0.1093102172,   0.0585214533,   0.1156021878
   0.0803947896,   0.1104302853,   0.1076930389,   0.0584198385,   0.1154319644
   0.0788131878,   0.1084866077,   0.1061851606,   0.0583480783,   0.1152775809
