 swc1,swc2,swc3,swc4,swc5
   0.0527160279,   0.0892006680,   0.0917062238,   0.0574090853,   0.1126406565
   0.0612326041,   0.0900944620,   0.0923280865,   0.0573681407,   0.1125368327
   0.0658052340,   0.0910992250,   0.0925058126,   0.0573599860,   0.1124582589
   0.0634415671,   0.0916335508,   0.0925103724,   0.0573415793,   0.1123922542
   0.0599712767,   0.0918255821,   0.0925282538,   0.0573163666,   0.1123139337
   0.0578942038,   0.0917542577,   0.0925318897,   0.0572843365,   0.1122204736
   0.0569427982,   0.0915956125,   0.0925265923,   0.0572578944,   0.1121305302
   0.0557507426,   0.0914177895,   0.0925107449,   0.0572315082,   0.1120451391
   0.0543745533,   0.0911591202,   0.0924710333,   0.0571994446,   0.1119485646
   0.0538740903,   0.0908836126,   0.0924066156,   0.0571628585,   0.1118401662
   0.0532862954,   0.0906443447,   0.0923341811,   0.0571301170,   0.1117347106
   0.0531052686,   0.0904165953,   0.0922552496,   0.0570978038,   0.1116310731
   0.0532880574,   0.0902515054,   0.0921754688,   0.0570673123,   0.1115302667
   0.0641144216,   0.0904760212,   0.0921189561,   0.0570459366,   0.1114483401
   0.0647015944,   0.0911272988,   0.0921065360,   0.0570209511,   0.1113650948
   0.0618369989,   0.0914755315,   0.0921334773,   0.0570005886,   0.1112902686
   0.0597569719,   0.0915709361,   0.0921666026,   0.0569778495,   0.1112136841
   0.0583679900,   0.0915370360,   0.0921896175,   0.0569517165,   0.1111310497
   0.0574434958,   0.0914260298,   0.0922086909,   0.0569317080,   0.1110567749
   0.0573905259,   0.0913104117,   0.0922085047,   0.0569048747,   0.1109746918
   0.0568559542,   0.0912105143,   0.0921981856,   0.0568787456,   0.1108904779
   0.0560214631,   0.0910689309,   0.0921719670,   0.0568481050,   0.1107972637
   0.0552897900,   0.0908959508,   0.0921379477,   0.0568199344,   0.1107059568
   0.0551739261,   0.0907279700,   0.0920875520,   0.0567865930,   0.1106052622
   0.0551481284,   0.0905909315,   0.0920290500,   0.0567528978,   0.1105005667
   0.0546997823,   0.0904713422,   0.0919788554,   0.0567278564,   0.1104088500
   0.0541073605,   0.0903427675,   0.0919451267,   0.0567130148,   0.1103420481
   0.0555895232,   0.0905636102,   0.0922401920,   0.0566948764,   0.1102714911
   0.0654176101,   0.0956764817,   0.0966527686,   0.0567124858,   0.1100893170
   0.0719457269,   0.0962718949,   0.0963314399,   0.0566890575,   0.1100694910
   0.0731829256,   0.0980391949,   0.0971165374,   0.0567101538,   0.1100324467
   0.0710003451,   0.0984983742,   0.0970468149,   0.0566724241,   0.1099928766
   0.0688151121,   0.0982946977,   0.0968186110,   0.0566507652,   0.1099473611
   0.0680100173,   0.0989813581,   0.0976892710,   0.0567059144,   0.1099152416
   0.0728342980,   0.1010050327,   0.0996966287,   0.0567767918,   0.1099776700
   0.0732715353,   0.1009594947,   0.0992165953,   0.0566957220,   0.1099528745
   0.0727620274,   0.1007122248,   0.0988114774,   0.0566557832,   0.1098932698
   0.0727128312,   0.1004449353,   0.0984740630,   0.0566381440,   0.1098509431
   0.0721628889,   0.1001940370,   0.0981782973,   0.0566228703,   0.1098139212
   0.0712003112,   0.0998507887,   0.0979000926,   0.0566048697,   0.1097704917
   0.0704507604,   0.0994608551,   0.0976299345,   0.0565861389,   0.1097226143
   0.0688449666,   0.0990291461,   0.0973639414,   0.0565661788,   0.1096707210
   0.0673123002,   0.0984624103,   0.0970884264,   0.0565445609,   0.1096129194
   0.0658532605,   0.0978882909,   0.0968024954,   0.0565220416,   0.1095517948
   0.0644912869,   0.0972881764,   0.0965062976,   0.0564985685,   0.1094862372
   0.0710833073,   0.0969801247,   0.0962226689,   0.0564824417,   0.1094312742
   0.0792365521,   0.1001871228,   0.0984075069,   0.0566068180,   0.1094376519
   0.0796670690,   0.1040187329,   0.1013607532,   0.0568010807,   0.1096023917
   0.0835960954,   0.1050306112,   0.1017920822,   0.0567268543,   0.1097050384
   0.0851399675,   0.1056710482,   0.1014289632,   0.0566352606,   0.1096680760
   0.0839769393,   0.1057744324,   0.1011986658,   0.0565989502,   0.1096193790
   0.0847355649,   0.1057297513,   0.1010114402,   0.0565765686,   0.1095771939
   0.0833803415,   0.1056959033,   0.1008583456,   0.0565581024,   0.1095346957
   0.0817170665,   0.1053115055,   0.1006971300,   0.0565401316,   0.1094907522
   0.0795089975,   0.1050264537,   0.1008870974,   0.0565729626,   0.1094822809
   0.0783042163,   0.1043893397,   0.1007214710,   0.0565447919,   0.1094678566
   0.0767719746,   0.1036930382,   0.1003849283,   0.0565170385,   0.1094213948
   0.0751883239,   0.1029431447,   0.1000269651,   0.0564981066,   0.1093762666
   0.0752659366,   0.1023573428,   0.0996611044,   0.0564830750,   0.1093344912
   0.0746804401,   0.1019413173,   0.0993250981,   0.0564729646,   0.1093045771
   0.0741779059,   0.1015163958,   0.0989982560,   0.0564568825,   0.1092648581
   0.0733646825,   0.1011098027,   0.0986802727,   0.0564364195,   0.1092149839
   0.0720288828,   0.1006277353,   0.0983686447,   0.0564153902,   0.1091576964
   0.0714826807,   0.1001370177,   0.0980843827,   0.0564081669,   0.1091239527
   0.0728504434,   0.1023882702,   0.1005099490,   0.0566290766,   0.1092141345
   0.0730824247,   0.1022428796,   0.1003997400,   0.0565304980,   0.1092722714
   0.0725909173,   0.1017068252,   0.0998777747,   0.0564765967,   0.1092308238
   0.0726620257,   0.1012412682,   0.0994085073,   0.0564487651,   0.1091855690
   0.0726845786,   0.1008913964,   0.0989911854,   0.0564274639,   0.1091408581
   0.0722117051,   0.1005633771,   0.0986142904,   0.0564050898,   0.1090892255
   0.0711753517,   0.1001620367,   0.0982692763,   0.0563841239,   0.1090356037
   0.0706805214,   0.0997206867,   0.0979420468,   0.0563634075,   0.1089813933
   0.0698650479,   0.0993372500,   0.0976418108,   0.0563485026,   0.1089347005
   0.0682984591,   0.0988618359,   0.0973582193,   0.0563347638,   0.1088939607
   0.0670685172,   0.0983320400,   0.0970756859,   0.0563210472,   0.1088536829
   0.0666240305,   0.0978372842,   0.0968006924,   0.0563114174,   0.1088209748
   0.0690346882,   0.0977371559,   0.0967250988,   0.0563159175,   0.1087948456
   0.1009294391,   0.1039605811,   0.0976800993,   0.0563460849,   0.1087900847
   0.1135400757,   0.1158383116,   0.1001065746,   0.0563131832,   0.1087597832
   0.1022883579,   0.1151065677,   0.1025326774,   0.0563043468,   0.1087199971
   0.0962137431,   0.1135829166,   0.1035853326,   0.0563041829,   0.1086931229
   0.0921377689,   0.1122897491,   0.1039521545,   0.0563125871,   0.1086943299
   0.0897801369,   0.1109291837,   0.1040210649,   0.0563135184,   0.1086920872
   0.0885117203,   0.1100099161,   0.1038948074,   0.0563119799,   0.1086859852
   0.0877737179,   0.1092787683,   0.1036673039,   0.0563102886,   0.1086806506
   0.0936343893,   0.1103925556,   0.1047586277,   0.0565567277,   0.1088523567
   0.1334916204,   0.1254564226,   0.1075000316,   0.0565310717,   0.1089766324
   0.1348597556,   0.1363251954,   0.1161533818,   0.0574001260,   0.1095377132
   0.1198885143,   0.1314609200,   0.1160425022,   0.0581657924,   0.1108066812
   0.1134507507,   0.1270935982,   0.1141924188,   0.0583172478,   0.1118480936
   0.1097600535,   0.1242425218,   0.1126691326,   0.0582991987,   0.1125074625
   0.1070915163,   0.1223261654,   0.1116319001,   0.0583171062,   0.1130077243
   0.1206613109,   0.1234428883,   0.1108694002,   0.0582050309,   0.1132775620
   0.1315899640,   0.1303498298,   0.1128913611,   0.0583498701,   0.1135338247
   0.1219133958,   0.1295719594,   0.1140644327,   0.0586690083,   0.1140517741
   0.1160291582,   0.1273181289,   0.1134015396,   0.0588357858,   0.1146199927
   0.1121129245,   0.1252152473,   0.1125612184,   0.0588862374,   0.1150696352
   0.1057473645,   0.1225271299,   0.1117300689,   0.0588556230,   0.1153905243
   0.1015582606,   0.1198059022,   0.1112599298,   0.0586168543,   0.1154325977
   0.0982180461,   0.1179950312,   0.1107315347,   0.0584380813,   0.1152766198
   0.0934090018,   0.1160080805,   0.1099379808,   0.0583550222,   0.1151336208
   0.0913381651,   0.1141901016,   0.1089578047,   0.0583088398,   0.1150341555
   0.0889725089,   0.1128225178,   0.1079963148,   0.0582782514,   0.1149693504
   0.0880855396,   0.1116293892,   0.1070694700,   0.0582491085,   0.1149099767
   0.0857014284,   0.1105823666,   0.1062216833,   0.0582184158,   0.1148479730
   0.0828456283,   0.1092199832,   0.1053893790,   0.0581893995,   0.1147835702
   0.0815587565,   0.1079782695,   0.1045640558,   0.0581641383,   0.1147241294
   0.0814770386,   0.1071883067,   0.1038558781,   0.0581530854,   0.1146778613
   0.0800498798,   0.1072908491,   0.1040560305,   0.0582248494,   0.1147111356
   0.0801751614,   0.1063622832,   0.1033459976,   0.0581688657,   0.1146972105
   0.0810435340,   0.1069357917,   0.1037519202,   0.0582672171,   0.1147204116
   0.0819066465,   0.1080443040,   0.1047785729,   0.0583549552,   0.1148583144
   0.1004987657,   0.1119384766,   0.1063000187,   0.0585185252,   0.1150428429
   0.1337161362,   0.1254054010,   0.1082533449,   0.0583665036,   0.1150795072
   0.1341479868,   0.1320634931,   0.1133382469,   0.0586997308,   0.1152619272
   0.1224591434,   0.1308617890,   0.1151230484,   0.0593294874,   0.1160540879
   0.1137215942,   0.1274926215,   0.1142256856,   0.0595312342,   0.1168280989
   0.1090957224,   0.1241696775,   0.1129644513,   0.0595522374,   0.1173417941
   0.1058508903,   0.1219244823,   0.1122919470,   0.0593446866,   0.1175331548
   0.1019021571,   0.1201494709,   0.1119251922,   0.0591365322,   0.1174391210
   0.0972521827,   0.1180734411,   0.1112202555,   0.0590392016,   0.1173011065
   0.0947524756,   0.1162018925,   0.1102521196,   0.0589842275,   0.1171929166
   0.0937113389,   0.1149565876,   0.1092889681,   0.0589522384,   0.1171203479
   0.0920543149,   0.1139030978,   0.1084078401,   0.0589182898,   0.1170543507
   0.0907922536,   0.1128437445,   0.1075593010,   0.0588773824,   0.1169664785
   0.0887034759,   0.1118202880,   0.1067961156,   0.0588533506,   0.1169007346
   0.0855084360,   0.1105643287,   0.1060576960,   0.0588331521,   0.1168511659
   0.0828429610,   0.1091532782,   0.1052589864,   0.0588001162,   0.1167795286
   0.0791363195,   0.1076826826,   0.1044206470,   0.0587594844,   0.1166851521
   0.0775856972,   0.1061793268,   0.1035544425,   0.0587221831,   0.1165872961
   0.0772447214,   0.1052549109,   0.1027713940,   0.0586977899,   0.1165137142
   0.0755891055,   0.1044242233,   0.1020783857,   0.0586705953,   0.1164404452
   0.0727026090,   0.1034421250,   0.1014206856,   0.0586326271,   0.1163476780
   0.0712341294,   0.1023019776,   0.1007606983,   0.0585909747,   0.1162388921
   0.0714936405,   0.1015554965,   0.1001394838,   0.0585502088,   0.1161269844
   0.0713522881,   0.1010290384,   0.0996056572,   0.0585179180,   0.1160282567
   0.0695490167,   0.1004768610,   0.0991445333,   0.0584890433,   0.1159391999
   0.0672546551,   0.0997439250,   0.0987139344,   0.0584600754,   0.1158524826
   0.1139464974,   0.1100915298,   0.1004030630,   0.0584813207,   0.1157561839
   0.1377726644,   0.1274091750,   0.1061298773,   0.0584611073,   0.1157101765
   0.1252276003,   0.1301395893,   0.1124154925,   0.0587330237,   0.1158255190
   0.1121766120,   0.1263109595,   0.1129083931,   0.0591171235,   0.1163257211
   0.1107904688,   0.1235473901,   0.1121365502,   0.0591966547,   0.1167794988
   0.1032466888,   0.1216262281,   0.1118841916,   0.0590649806,   0.1169397384
   0.0974895582,   0.1184886768,   0.1113387495,   0.0589185320,   0.1168808565
   0.0934011489,   0.1162349358,   0.1103483737,   0.0588402115,   0.1167653278
   0.0907748789,   0.1142665595,   0.1091824025,   0.0587835796,   0.1166461855
   0.1119774133,   0.1161523163,   0.1082917452,   0.0587670654,   0.1165854260
   0.1355494857,   0.1292246580,   0.1118918583,   0.0591672473,   0.1168479696
   0.1411445737,   0.1352633834,   0.1164103523,   0.0600948334,   0.1178323254
   0.1522879153,   0.1428096592,   0.1206728071,   0.0609135851,   0.1192869693
   0.1371281445,   0.1415583640,   0.1223995760,   0.0618386120,   0.1210660115
   0.1234394684,   0.1353016347,   0.1198505983,   0.0620235726,   0.1226006299
   0.1180475429,   0.1298814416,   0.1172116324,   0.0618487634,   0.1233944222
   0.1118131727,   0.1270387918,   0.1155131534,   0.0615903027,   0.1236830801
   0.1059191301,   0.1235809103,   0.1147065982,   0.0611771718,   0.1235105991
   0.1001207009,   0.1208016276,   0.1137037575,   0.0609649159,   0.1232216209
   0.0976174921,   0.1185420156,   0.1123674139,   0.0608450957,   0.1229777858
   0.0925931633,   0.1165422425,   0.1110432893,   0.0607490502,   0.1227613166
   0.0854137912,   0.1136593148,   0.1095884591,   0.0606669188,   0.1225708425
   0.0815193951,   0.1108790636,   0.1079901829,   0.0605961792,   0.1224058568
   0.0782784820,   0.1088441759,   0.1064968035,   0.0605302975,   0.1222517043
   0.0766412467,   0.1070917100,   0.1051455438,   0.0604647174,   0.1220935881
   0.0737263560,   0.1056424752,   0.1039873138,   0.0604104064,   0.1219515353
   0.0704503432,   0.1040128917,   0.1029363498,   0.0603581779,   0.1218154952
   0.0686499253,   0.1026277170,   0.1019576043,   0.0603014044,   0.1216693744
   0.0669825226,   0.1014130339,   0.1010892615,   0.0602545515,   0.1215369105
   0.0648995489,   0.1003591567,   0.1002938822,   0.0601932295,   0.1213824227
   0.0635809153,   0.0992832556,   0.0995819569,   0.0601455197,   0.1212381497
   0.0633115768,   0.0985204354,   0.0989660919,   0.0601060987,   0.1211192831
   0.0628441721,   0.0979036912,   0.0984330177,   0.0600670539,   0.1210027114
   0.0865526572,   0.0992712453,   0.0980863050,   0.0600431524,   0.1209137067
   0.0879894570,   0.1039037630,   0.0994346142,   0.0600204729,   0.1207807660
   0.0817495733,   0.1042336076,   0.0995424986,   0.0599906482,   0.1207004189
   0.0761903450,   0.1036091000,   0.0995930955,   0.0599580146,   0.1206124425
   0.0711678714,   0.1023054123,   0.0994685143,   0.0599073097,   0.1204815432
   0.0695495754,   0.1010292917,   0.0992244035,   0.0598776266,   0.1203726232
   0.0692540035,   0.1002547517,   0.0989339426,   0.0598504916,   0.1202882081
   0.0688513443,   0.0996936485,   0.0986096561,   0.0598065518,   0.1201739311
   0.0670724735,   0.0991358534,   0.0982689187,   0.0597502999,   0.1200256422
   0.0649775863,   0.0984316021,   0.0979306474,   0.0596990734,   0.1198787242
   0.0632701889,   0.0976926163,   0.0975524858,   0.0596284159,   0.1196932867
   0.0623029545,   0.0969829708,   0.0971691087,   0.0595611036,   0.1194989905
   0.0623265132,   0.0964515656,   0.0968195572,   0.0595070198,   0.1193260998
   0.0767528936,   0.0967161655,   0.0965508372,   0.0594763011,   0.1192008629
   0.0925276503,   0.1013296694,   0.0966145396,   0.0594409592,   0.1190900803
   0.0800078511,   0.1026381180,   0.0969137251,   0.0593851283,   0.1189298183
   0.0690094531,   0.1012312770,   0.0971201956,   0.0593299940,   0.1187607348
   0.0651175827,   0.0994048119,   0.0971100405,   0.0592706315,   0.1185813025
   0.0851531103,   0.0998839289,   0.0970211104,   0.0592414588,   0.1184480190
   0.0996202901,   0.1067670360,   0.0981075466,   0.0592432618,   0.1183684245
   0.0845466256,   0.1071952581,   0.0989825577,   0.0591996014,   0.1182559580
   0.0760177001,   0.1049265265,   0.0992763788,   0.0591583438,   0.1181264222
   0.0739842132,   0.1030494124,   0.0992532000,   0.0591150485,   0.1179936305
   0.0714968890,   0.1019182727,   0.0990654379,   0.0590685531,   0.1178557426
   0.0860386193,   0.1023417860,   0.0988235027,   0.0590330809,   0.1177298576
   0.0926584825,   0.1072219238,   0.0991158038,   0.0590220578,   0.1176597252
   0.0832351223,   0.1066356823,   0.0996150598,   0.0590199716,   0.1176048368
   0.0822201744,   0.1086185798,   0.1037168875,   0.0592427775,   0.1176552325
   0.0801634714,   0.1082077250,   0.1044661850,   0.0591824353,   0.1176971942
   0.0752313510,   0.1064122319,   0.1036795825,   0.0590515845,   0.1175703108
   0.0707805157,   0.1043497995,   0.1027516425,   0.0589754544,   0.1174091995
   0.0675739944,   0.1026167944,   0.1018069759,   0.0589233972,   0.1172742844
   0.0839418918,   0.1026982516,   0.1009319797,   0.0588805079,   0.1171528101
   0.0990505815,   0.1108229533,   0.1011481509,   0.0588490069,   0.1170558929
   0.1036427692,   0.1151488274,   0.1021891907,   0.0588186197,   0.1169543639
   0.1263133883,   0.1329886913,   0.1122278571,   0.0590147153,   0.1169587746
   0.1071847528,   0.1248571798,   0.1129603833,   0.0594100319,   0.1173995212
   0.1079194695,   0.1216771528,   0.1122114658,   0.0592930913,   0.1176706329
   0.1031979173,   0.1209269390,   0.1119529307,   0.0591510683,   0.1176279858
   0.0941053182,   0.1178091988,   0.1112218127,   0.0590598062,   0.1174964383
   0.0838633925,   0.1139556020,   0.1098361611,   0.0589978807,   0.1173600331
   0.0784327239,   0.1102351546,   0.1080257371,   0.0589494929,   0.1172398478
   0.0753118321,   0.1079943329,   0.1062900200,   0.0588934794,   0.1171087697
   0.0720142797,   0.1058646739,   0.1047740802,   0.0588552281,   0.1170004085
   0.0692535788,   0.1040845364,   0.1034279615,   0.0588123128,   0.1168949679
   0.0693274140,   0.1027164906,   0.1022661254,   0.0587830320,   0.1168048233
   0.0699305013,   0.1019344479,   0.1013381854,   0.0587682649,   0.1167526394
   0.0749105290,   0.1014878154,   0.1005770490,   0.0587404743,   0.1166904271
   0.0914093480,   0.1033324450,   0.1000604779,   0.0586963557,   0.1165843904
   0.0811264515,   0.1053832248,   0.0999951139,   0.0586559772,   0.1164740399
   0.0688926056,   0.1032028496,   0.0998494551,   0.0586047769,   0.1163363606
   0.0632202178,   0.1007277146,   0.0994123220,   0.0585515350,   0.1161855534
   0.0590177700,   0.0987214372,   0.0987973884,   0.0584985465,   0.1160351858
   0.0571590625,   0.0971727297,   0.0981086791,   0.0584435686,   0.1158798188
   0.0557959266,   0.0959971026,   0.0974204764,   0.0583830364,   0.1157121584
   0.0548147447,   0.0950392187,   0.0967524946,   0.0583082736,   0.1155130118
   0.0536007434,   0.0941985920,   0.0961398631,   0.0582363829,   0.1153077483
   0.0531189702,   0.0934744403,   0.0955806971,   0.0581649840,   0.1150979623
   0.0525352135,   0.0928816572,   0.0951165557,   0.0581197888,   0.1149330288
   0.0521606281,   0.0923833996,   0.0947115719,   0.0580720566,   0.1147843823
   0.0516165495,   0.0919183493,   0.0943290889,   0.0580123402,   0.1146102101
   0.0513294861,   0.0914867669,   0.0939700156,   0.0579455048,   0.1144190356
   0.0509744063,   0.0910980329,   0.0936334580,   0.0578744709,   0.1142128631
   0.0506884716,   0.0907324776,   0.0933237746,   0.0578044765,   0.1140018627
   0.0505166501,   0.0904064626,   0.0930393189,   0.0577344745,   0.1137887314
   0.0502702408,   0.0901116058,   0.0927865058,   0.0576707907,   0.1135844067
   0.0500533506,   0.0898473784,   0.0925600082,   0.0576086342,   0.1133876517
   0.0502422452,   0.0896273106,   0.0923766643,   0.0575656891,   0.1132204533
   0.0503082573,   0.0894686207,   0.0922300965,   0.0575257912,   0.1130826101
   0.0501300730,   0.0892892405,   0.0920485631,   0.0574509576,   0.1128813326
   0.0499115661,   0.0891061872,   0.0918771178,   0.0573844016,   0.1126730293
   0.0495676585,   0.0889380425,   0.0917399973,   0.0573330931,   0.1124963760
   0.0789095759,   0.0935902372,   0.0917116627,   0.0572916940,   0.1123387739
   0.0956097767,   0.1047572345,   0.0929630399,   0.0572808199,   0.1122414470
   0.1096955612,   0.1084644720,   0.0947181061,   0.0572774671,   0.1121676415
   0.1254428178,   0.1186629608,   0.0990056992,   0.0572934374,   0.1121229678
   0.1256507337,   0.1237012967,   0.1051470786,   0.0573266260,   0.1121125370
   0.1140968427,   0.1233441383,   0.1088726521,   0.0573514514,   0.1120948717
   0.1068429276,   0.1213428751,   0.1096446365,   0.0574817136,   0.1121712178
   0.1025865898,   0.1195631549,   0.1096700579,   0.0575022250,   0.1122682691
   0.0919851139,   0.1164592803,   0.1093874797,   0.0574317575,   0.1122495979
   0.0832398608,   0.1126860604,   0.1083804071,   0.0573844798,   0.1121757627
   0.0787281543,   0.1093956828,   0.1069379076,   0.0573575981,   0.1121106446
   0.0740004405,   0.1074265242,   0.1055180728,   0.0573343486,   0.1120562628
   0.0675618276,   0.1047325134,   0.1040899903,   0.0572964624,   0.1119730994
   0.0635032952,   0.1024063528,   0.1026558802,   0.0572474413,   0.1118611172
   0.0615643263,   0.1005323380,   0.1013227999,   0.0571993813,   0.1117389873
   0.0600120872,   0.0991320089,   0.1001740023,   0.0571659878,   0.1116389856
   0.0583535656,   0.0979201496,   0.0991805494,   0.0571339503,   0.1115484983
   0.0575606413,   0.0968667790,   0.0982933193,   0.0570929609,   0.1114428267
   0.0619869791,   0.0961446464,   0.0975063816,   0.0570463091,   0.1113195121
   0.0650667399,   0.0963538960,   0.0969056040,   0.0570118837,   0.1112138554
   0.0657344237,   0.0961415991,   0.0964356586,   0.0569745749,   0.1111048236
   0.0684098974,   0.0964961872,   0.0960639194,   0.0569341108,   0.1109891981
   0.0654925928,   0.0963389426,   0.0957739726,   0.0568954609,   0.1108708680
   0.0606937855,   0.0958269089,   0.0955118313,   0.0568611324,   0.1107617617
   0.0561833754,   0.0948591232,   0.0952171907,   0.0568207800,   0.1106427684
   0.0549969785,   0.0939476863,   0.0948877335,   0.0567818210,   0.1105230674
   0.0539672896,   0.0932179391,   0.0945416242,   0.0567388423,   0.1103972495
   0.0528328717,   0.0925656781,   0.0941952392,   0.0566949695,   0.1102657616
   0.0519307144,   0.0919817984,   0.0938618705,   0.0566531941,   0.1101374179
   0.0515430085,   0.0914685503,   0.0935374871,   0.0566083975,   0.1100020334
   0.0932943374,   0.1045741960,   0.0951118991,   0.0565739051,   0.1098794788
   0.1327789575,   0.1392056495,   0.1166699976,   0.0574293099,   0.1102163643
   0.1018458903,   0.1255576164,   0.1151719391,   0.0582536943,   0.1114875525
   0.0898869485,   0.1178768128,   0.1118180081,   0.0581645370,   0.1122702807
   0.0818886608,   0.1129992902,   0.1095383242,   0.0577533990,   0.1124231070
   0.1137438640,   0.1197854057,   0.1087537929,   0.0575013943,   0.1122208238
   0.1552407146,   0.1437310725,   0.1182301491,   0.0583151579,   0.1125684753
   0.1324155331,   0.1422830969,   0.1234498620,   0.0603712387,   0.1146531180
   0.1214196160,   0.1314722747,   0.1187323779,   0.0605861396,   0.1167834029
   0.1286566854,   0.1335907876,   0.1172379106,   0.0603346862,   0.1177611277
   0.1082420051,   0.1280280948,   0.1156839356,   0.0602474771,   0.1183612645
   0.0921510458,   0.1194999218,   0.1131680012,   0.0599128790,   0.1185673624
   0.0847663060,   0.1146235391,   0.1110830531,   0.0594299212,   0.1182232872
   0.0778845847,   0.1110542193,   0.1089392528,   0.0592094250,   0.1178364903
   0.0726797879,   0.1079422086,   0.1068833694,   0.0590615645,   0.1175123155
   0.0688549057,   0.1053894088,   0.1050270572,   0.0589431636,   0.1172269359
   0.0650229827,   0.1032237485,   0.1034264788,   0.0588556081,   0.1170012355
   0.0656263158,   0.1013551801,   0.1020331606,   0.0587895401,   0.1168217435
   0.1046566963,   0.1054297984,   0.1011648849,   0.0587563626,   0.1167121306
   0.0943520814,   0.1124461889,   0.1019189507,   0.0587230958,   0.1166172028
   0.0779410675,   0.1087010279,   0.1023018286,   0.0586850792,   0.1165047735
   0.0720216185,   0.1052842885,   0.1020042747,   0.0586560816,   0.1164093018
   0.0671110302,   0.1029428095,   0.1013786718,   0.0586229153,   0.1163198948
   0.0630515218,   0.1008471251,   0.1005658433,   0.0585741177,   0.1161981970
   0.0612897016,   0.0992569774,   0.0996975675,   0.0585182272,   0.1160564274
   0.0592295378,   0.0980219170,   0.0988682136,   0.0584596358,   0.1159010902
   0.0577807389,   0.0968882516,   0.0981099308,   0.0584083945,   0.1157519668
   0.0742604584,   0.0969197378,   0.0974573568,   0.0583662651,   0.1156217530
   0.0827841014,   0.1010844782,   0.0972504541,   0.0583188981,   0.1154875979
   0.0681638718,   0.1003826857,   0.0972104073,   0.0582568049,   0.1153155714
   0.0614305362,   0.0986021906,   0.0970177650,   0.0581935644,   0.1151311621
   0.0589054711,   0.0969657451,   0.0966992378,   0.0581451431,   0.1149685383
   0.0570781864,   0.0958049372,   0.0963235945,   0.0581030808,   0.1148277968
   0.0652861670,   0.0950353146,   0.0959306583,   0.0580638424,   0.1146986410
   0.0872279853,   0.0976774693,   0.0957157612,   0.0580325536,   0.1145871282
   0.0965246633,   0.1061638370,   0.0962972790,   0.0580037199,   0.1144829020
   0.0752511919,   0.1047896594,   0.0971451551,   0.0579700246,   0.1143655404
   0.1140576452,   0.1172423512,   0.1002477780,   0.0579482652,   0.1142499968
   0.1309365779,   0.1412193030,   0.1205926165,   0.0592752807,   0.1149571911
   0.1021020785,   0.1262896061,   0.1169226170,   0.0599876754,   0.1166347340
   0.0916113630,   0.1187773645,   0.1131578386,   0.0596789196,   0.1173888892
   0.0827794895,   0.1142121330,   0.1109683812,   0.0591967851,   0.1173542365
   0.0769135654,   0.1105127335,   0.1087781712,   0.0589866638,   0.1171120480
   0.0732132047,   0.1077806428,   0.1067357883,   0.0588591397,   0.1168721914
   0.0690553337,   0.1054326296,   0.1049765870,   0.0587743409,   0.1166726053
   0.0650909320,   0.1032675505,   0.1034299284,   0.0587043427,   0.1165063977
   0.0621227063,   0.1012940183,   0.1020085365,   0.0586226769,   0.1163157225
   0.0606995746,   0.0997043326,   0.1007438228,   0.0585444532,   0.1161193475
   0.0589514561,   0.0984338522,   0.0996641815,   0.0584789515,   0.1159394085
   0.0579513013,   0.0972989276,   0.0987349451,   0.0584211089,   0.1157760546
   0.0572715513,   0.0964015424,   0.0979357511,   0.0583684184,   0.1156236082
   0.0564394593,   0.0956279114,   0.0972668678,   0.0583307631,   0.1155012399
   0.0554552749,   0.0949243903,   0.0966675878,   0.0582805909,   0.1153665110
   0.0548832864,   0.0942570269,   0.0961099938,   0.0582187846,   0.1152007058
   0.0538557619,   0.0936631411,   0.0956379101,   0.0581767075,   0.1150640249
   0.0537818894,   0.0931276083,   0.0951996371,   0.0581230409,   0.1149124354
   0.0537223294,   0.0926990882,   0.0948087201,   0.0580719709,   0.1147597134
   0.0536090583,   0.0923449397,   0.0944837481,   0.0580359660,   0.1146332696
   0.0533023886,   0.0920304507,   0.0941973031,   0.0579958074,   0.1145111918
   0.0526909158,   0.0917069688,   0.0939197019,   0.0579429381,   0.1143628359
   0.0523210652,   0.0913822800,   0.0936563686,   0.0578874722,   0.1142013669
   0.0518546849,   0.0910791606,   0.0934259072,   0.0578423478,   0.1140540168
   0.0517530106,   0.0908034965,   0.0932122394,   0.0577943362,   0.1139068305
   0.0519445613,   0.0905764624,   0.0930166692,   0.0577482022,   0.1137597188
   0.0519798994,   0.0904015899,   0.0928515345,   0.0577096380,   0.1136288717
   0.0516878404,   0.0902394205,   0.0926986039,   0.0576659106,   0.1134946123
   0.0726039186,   0.0921830609,   0.0925936997,   0.0576342344,   0.1133745313
   0.1197204366,   0.1081055403,   0.0937230587,   0.0576229654,   0.1132992581
   0.1514507234,   0.1325497478,   0.1049420759,   0.0576659106,   0.1132396087
   0.1299940795,   0.1359340549,   0.1162711605,   0.0584622361,   0.1136926413
   0.1084042862,   0.1275453418,   0.1152092442,   0.0590535253,   0.1147628278
   0.0958272591,   0.1204763576,   0.1126851588,   0.0590505749,   0.1154709682
   0.0887717679,   0.1156446338,   0.1108689159,   0.0586860217,   0.1156159118
   0.0846417695,   0.1128860936,   0.1092600450,   0.0584772415,   0.1154523268
   0.0803326890,   0.1103861332,   0.1076518893,   0.0583735034,   0.1152805462
   0.0787491202,   0.1084443405,   0.1061495468,   0.0583009496,   0.1151249260
