 swc1,swc2,swc3,swc4,swc5
   0.0955213532,   0.1084963083,   0.1047065780,   0.0576917529,   0.1131650731
   0.1006991118,   0.1138118207,   0.1046414077,   0.0576646067,   0.1130964309
   0.0920685232,   0.1126435399,   0.1048232913,   0.0576330461,   0.1130132228
   0.0864090249,   0.1109046042,   0.1047143638,   0.0576118156,   0.1129499897
   0.0804647282,   0.1086882353,   0.1042747423,   0.0575878434,   0.1128858849
   0.0767474100,   0.1066564918,   0.1035868526,   0.0575678349,   0.1128290296
   0.0745642260,   0.1050638333,   0.1027955338,   0.0575474724,   0.1127773374
   0.0726530924,   0.1038078815,   0.1019916907,   0.0575198419,   0.1127121374
   0.0712474361,   0.1026965082,   0.1012138128,   0.0574865006,   0.1126322076
   0.0704167560,   0.1017675027,   0.1004871875,   0.0574519634,   0.1125425845
   0.0688010454,   0.1009548381,   0.0998459160,   0.0574281551,   0.1124697924
   0.0658790991,   0.0999977216,   0.0992426947,   0.0573989153,   0.1123926789
   0.0634753928,   0.0989221036,   0.0986396521,   0.0573634505,   0.1123003662
   0.0629922375,   0.0979845226,   0.0980437845,   0.0573246926,   0.1121963114
   0.0621496998,   0.0973047689,   0.0974989682,   0.0572902709,   0.1120968312
   0.0607542917,   0.0965990499,   0.0969939306,   0.0572527051,   0.1119923815
   0.0607925653,   0.0959783420,   0.0965234339,   0.0572161674,   0.1118840426
   0.0605392791,   0.0955480263,   0.0961242169,   0.0571938083,   0.1118037477
   0.0594209619,   0.0950940177,   0.0957643986,   0.0571678877,   0.1117237806
   0.0584209263,   0.0946152881,   0.0954260379,   0.0571374036,   0.1116368473
   0.0574492700,   0.0941305459,   0.0950903147,   0.0570964329,   0.1115277410
   0.0568155460,   0.0936612561,   0.0947905034,   0.0570710078,   0.1114356741
   0.0564349443,   0.0932762250,   0.0945270360,   0.0570512637,   0.1113664433
   0.0566534288,   0.0930146426,   0.0943403840,   0.0570330359,   0.1112988517
   0.0570146702,   0.0939719230,   0.0952775851,   0.0570144542,   0.1111949161
   0.0570578985,   0.0937116072,   0.0950382128,   0.0569838099,   0.1111170277
   0.0566633530,   0.0933719948,   0.0947048292,   0.0569433682,   0.1110166982
   0.0558281019,   0.0930009857,   0.0943917334,   0.0569019131,   0.1109026521
   0.0552756786,   0.0926217884,   0.0940936282,   0.0568576157,   0.1107784286
   0.0548334010,   0.0922612175,   0.0938175172,   0.0568166710,   0.1106550545
   0.0546426512,   0.0919461623,   0.0935738534,   0.0567847155,   0.1105469912
   0.0549111441,   0.0916918665,   0.0933559015,   0.0567547195,   0.1104479879
   0.0549315587,   0.0915002599,   0.0931685269,   0.0567304678,   0.1103615239
   0.0550273322,   0.0913358927,   0.0930034518,   0.0567066595,   0.1102804020
   0.0548255555,   0.0911813006,   0.0928470194,   0.0566756390,   0.1101911217
   0.0547096208,   0.0910206586,   0.0926915407,   0.0566399619,   0.1100849509
   0.0545356981,   0.0908600390,   0.0925415456,   0.0566006564,   0.1099715903
   0.0545047969,   0.0907052159,   0.0923994929,   0.0565627962,   0.1098541468
   0.0546196401,   0.0905824751,   0.0922820196,   0.0565357916,   0.1097542718
   0.0546527170,   0.0904942378,   0.0921970084,   0.0565200672,   0.1096839160
   0.0547397807,   0.0904132500,   0.0921050608,   0.0564898029,   0.1095963120
   0.0546593852,   0.0903245658,   0.0920061618,   0.0564530008,   0.1094893217
   0.0544497631,   0.0902388096,   0.0919249579,   0.0564265922,   0.1093951985
   0.0539356880,   0.0901397318,   0.0918511078,   0.0563990250,   0.1093060076
   0.0538839549,   0.0900167823,   0.0917695910,   0.0563655794,   0.1092038825
   0.0542283095,   0.0899379328,   0.0917010605,   0.0563404821,   0.1091133207
   0.0542286038,   0.0898895934,   0.0916494206,   0.0563211367,   0.1090389192
   0.0539280400,   0.0898265466,   0.0915930793,   0.0562934391,   0.1089547798
   0.0538854226,   0.0897468552,   0.0915305391,   0.0562623516,   0.1088591367
   0.0535714366,   0.0896752775,   0.0914743096,   0.0562347770,   0.1087685898
   0.0533220880,   0.0895781294,   0.0914081708,   0.0561996102,   0.1086646616
   0.0533877164,   0.0894879103,   0.0913430154,   0.0561672933,   0.1085598990
   0.0533278137,   0.0894158036,   0.0912829861,   0.0561366118,   0.1084599048
   0.0529579930,   0.0893334001,   0.0912216306,   0.0561039038,   0.1083559617
   0.0528618656,   0.0892391875,   0.0911618173,   0.0560727343,   0.1082527861
   0.0527089015,   0.0891673714,   0.0911177620,   0.0560512245,   0.1081683263
   0.0526856706,   0.0890900269,   0.0910650119,   0.0560196713,   0.1080735028
   0.0528340489,   0.0890310779,   0.0910222977,   0.0559977442,   0.1079877391
   0.0529435277,   0.0889991596,   0.0909883976,   0.0559761971,   0.1079126745
   0.0529229231,   0.0889631882,   0.0909532011,   0.0559523553,   0.1078329235
   0.0530461371,   0.0889361799,   0.0909187049,   0.0559278354,   0.1077517644
   0.0533118024,   0.0889211670,   0.0908893496,   0.0559055880,   0.1076745614
   0.0533387735,   0.0889239535,   0.0908677727,   0.0558860525,   0.1076043174
   0.0532074533,   0.0889058486,   0.0908350497,   0.0558564216,   0.1075183228
   0.0530779362,   0.0888729841,   0.0907945931,   0.0558239371,   0.1074201614
   0.0531442165,   0.0888389573,   0.0907603428,   0.0557971783,   0.1073287800
   0.0535291582,   0.0888308734,   0.0907366574,   0.0557760037,   0.1072499454
   0.0535566285,   0.0888409391,   0.0907196701,   0.0557562299,   0.1071774587
   0.0533996597,   0.0888361931,   0.0907012299,   0.0557330549,   0.1071017683
   0.0532007366,   0.0888218880,   0.0906886905,   0.0557146221,   0.1070323586
   0.0531660914,   0.0888040662,   0.0906770080,   0.0556949638,   0.1069654673
   0.0530690067,   0.0887791365,   0.0906542912,   0.0556681082,   0.1068852022
   0.0529002286,   0.0887405798,   0.0906262621,   0.0556401499,   0.1067985669
   0.0528347380,   0.0886981785,   0.0905941948,   0.0556112193,   0.1067077667
   0.0526327565,   0.0886527598,   0.0905617028,   0.0555833466,   0.1066171750
   0.0527346544,   0.0886091068,   0.0905366018,   0.0555617437,   0.1065366194
   0.0530245453,   0.0885968208,   0.0905220807,   0.0555448979,   0.1064703614
   0.0532376990,   0.0885928422,   0.0905010700,   0.0555211902,   0.1063952148
   0.0535275117,   0.0886021256,   0.0904823542,   0.0554993972,   0.1063204482
   0.0538199693,   0.0886286199,   0.0904705897,   0.0554804876,   0.1062522829
   0.0539488792,   0.0886620432,   0.0904643238,   0.0554629825,   0.1061885357
   0.0539914928,   0.0886923224,   0.0904584825,   0.0554436594,   0.1061234102
   0.0541561916,   0.0887203813,   0.0904560015,   0.0554262437,   0.1060607731
