 swc1,swc2,swc3,swc4,swc5
   0.0799096748,   0.1061742902,   0.1028239951,   0.0540935919,   0.1012127921
   0.0778227597,   0.1053327471,   0.1021706089,   0.0540587790,   0.1011429280
   0.0755333081,   0.1042741314,   0.1015433297,   0.0540395528,   0.1010864004
   0.0738780126,   0.1033271998,   0.1009395197,   0.0540282764,   0.1010534093
   0.0731781796,   0.1024447307,   0.1003215089,   0.0540040396,   0.1010007858
   0.0720140040,   0.1017385274,   0.0997523218,   0.0539897121,   0.1009576917
   0.0702420548,   0.1009744331,   0.0992115885,   0.0539722331,   0.1009163409
   0.0685013831,   0.1001347080,   0.0986684859,   0.0539482236,   0.1008581445
   0.1020290330,   0.1067057401,   0.0985420197,   0.0539362021,   0.1008145660
   0.1401475966,   0.1256841868,   0.1035638899,   0.0541235171,   0.1008756608
   0.1630563289,   0.1452962011,   0.1177396551,   0.0562118962,   0.1022387743
   0.1688865423,   0.1617336571,   0.1342037469,   0.0652935952,   0.1028559208
   0.1407594085,   0.1483010203,   0.1297518462,   0.0710934103,   0.1038661301
   0.1306603402,   0.1408164501,   0.1277559102,   0.0712162852,   0.1051179767
   0.1282740831,   0.1381089091,   0.1263001859,   0.0701991394,   0.1059376225
   0.1262713224,   0.1366702318,   0.1250580698,   0.0693537891,   0.1065221876
   0.1583507061,   0.1482163519,   0.1275611222,   0.0694932938,   0.1073710620
   0.1867267638,   0.1681100875,   0.1395154595,   0.0755921677,   0.1092928797
   0.1731014252,   0.1690160632,   0.1434451193,   0.0826094598,   0.1131813452
   0.1730002463,   0.1653094888,   0.1418274343,   0.0832356140,   0.1173260882
   0.1599211544,   0.1621843725,   0.1420591772,   0.0835149288,   0.1205667332
   0.1494352669,   0.1550989300,   0.1395364553,   0.0813825950,   0.1225781366
   0.1446451396,   0.1510533392,   0.1367170811,   0.0791635364,   0.1235939711
   0.1408703476,   0.1481823474,   0.1343928128,   0.0774872527,   0.1241748109
   0.1366199255,   0.1452433765,   0.1322107315,   0.0761764944,   0.1245507970
   0.1402641535,   0.1435980052,   0.1301234066,   0.0750793740,   0.1248144135
   0.1449846327,   0.1477378607,   0.1309170872,   0.0742479190,   0.1250341088
   0.1386978030,   0.1455375999,   0.1309538782,   0.0738677904,   0.1253183782
   0.1321264207,   0.1422605813,   0.1297908872,   0.0732698143,   0.1256188154
   0.1273303181,   0.1389205158,   0.1276320666,   0.0726874843,   0.1259001344
   0.1246578395,   0.1364570707,   0.1255371720,   0.0721202791,   0.1261548549
   0.1237129867,   0.1348085701,   0.1238727123,   0.0715821013,   0.1263790131
   0.1204228476,   0.1331199855,   0.1226051822,   0.0710830688,   0.1265788376
   0.1191845834,   0.1316431463,   0.1213403419,   0.0706181303,   0.1267597973
   0.1170045733,   0.1302534789,   0.1202801615,   0.0701984912,   0.1269392669
   0.1167017594,   0.1292593032,   0.1193125620,   0.0698033944,   0.1271009147
   0.1143701226,   0.1282546818,   0.1185329035,   0.0694214031,   0.1272380352
   0.1130875424,   0.1270469874,   0.1176863089,   0.0690563619,   0.1273699403
   0.1105832458,   0.1258892268,   0.1168889254,   0.0687133819,   0.1274878383
   0.1088161916,   0.1244356781,   0.1159868836,   0.0683769435,   0.1275773793
   0.1072781906,   0.1233882830,   0.1151248068,   0.0680390447,   0.1276564598
   0.1061143056,   0.1224100068,   0.1143189222,   0.0673601329,   0.1281648576
   0.1056658179,   0.1215538755,   0.1135434955,   0.0642651320,   0.1306542456
   0.1045818031,   0.1209526733,   0.1128882319,   0.0634069890,   0.1304569691
   0.1013616249,   0.1198193803,   0.1122522801,   0.0632032603,   0.1301646829
   0.1479504853,   0.1353277713,   0.1154451594,   0.0632417500,   0.1300197989
   0.1508656293,   0.1467852443,   0.1250384599,   0.0646151006,   0.1312479377
   0.1367392540,   0.1429129392,   0.1241336837,   0.0654356480,   0.1332431138
   0.1294848174,   0.1379612982,   0.1221775040,   0.0656499043,   0.1346778870
   0.1234723181,   0.1343786567,   0.1205323413,   0.0654505342,   0.1353041679
   0.1314171851,   0.1336409450,   0.1200254932,   0.0651116669,   0.1352451444
   0.1318638176,   0.1371053308,   0.1202812120,   0.0652945638,   0.1354112476
   0.1227910221,   0.1339540929,   0.1203040555,   0.0653228611,   0.1357368231
   0.1184406206,   0.1309752315,   0.1200022921,   0.0651055947,   0.1357005984
   0.1160637960,   0.1293573380,   0.1192610934,   0.0650077164,   0.1355633885
   0.1128988191,   0.1277396977,   0.1183272451,   0.0649655461,   0.1354976445
   0.1129748672,   0.1263178736,   0.1172436476,   0.0649390221,   0.1354636252
   0.1117143109,   0.1260562688,   0.1165175438,   0.0649202541,   0.1354398131
   0.1092170924,   0.1246081218,   0.1157732606,   0.0649098083,   0.1354271919
   0.1211453378,   0.1257739663,   0.1151493341,   0.0649100095,   0.1354354471
   0.1340201199,   0.1323513240,   0.1165111586,   0.0649213791,   0.1354583651
   0.1294638664,   0.1348087341,   0.1190618351,   0.0649458840,   0.1354927421
   0.1248160973,   0.1335579902,   0.1199692041,   0.0650787205,   0.1356384307
   0.1223684028,   0.1323917061,   0.1200339943,   0.0651193857,   0.1358126849
   0.1199108362,   0.1313032210,   0.1199320257,   0.0650875270,   0.1358560771
   0.1469669342,   0.1392355710,   0.1212210581,   0.0652351826,   0.1359488219
   0.1893681437,   0.1684505045,   0.1380353570,   0.0695168078,   0.1397582740
   0.1605245620,   0.1607331634,   0.1365493536,   0.0719425082,   0.1465808153
   0.1428002417,   0.1494636238,   0.1306995004,   0.0713749379,   0.1494634300
   0.1324811280,   0.1416635215,   0.1271089315,   0.0706246272,   0.1499504447
   0.1306258589,   0.1388804018,   0.1261371374,   0.0699629113,   0.1492902040
   0.1338518411,   0.1395518035,   0.1260003000,   0.0698015615,   0.1490038186
   0.1300522685,   0.1393143684,   0.1258056909,   0.0696667358,   0.1488648504
   0.1222428679,   0.1355999410,   0.1247864068,   0.0695447698,   0.1487361640
   0.1247570589,   0.1335759163,   0.1229537427,   0.0694946125,   0.1486899555
   0.1224380061,   0.1340089887,   0.1223154590,   0.0694804639,   0.1486940235
   0.1191918626,   0.1312522888,   0.1212604940,   0.0694825277,   0.1487221718
   0.1565301269,   0.1441283375,   0.1241489947,   0.0696992800,   0.1489035934
   0.1386704445,   0.1447919160,   0.1268001050,   0.0704066902,   0.1499422193
   0.1285841465,   0.1392004043,   0.1263599098,   0.0702349171,   0.1504392475
   0.1304131746,   0.1371111572,   0.1251371205,   0.0701217949,   0.1504271626
   0.1285128295,   0.1377157271,   0.1248302162,   0.0701072961,   0.1504442543
   0.1224854365,   0.1350908279,   0.1239746511,   0.0701072738,   0.1504778713
   0.1198037490,   0.1326170415,   0.1224140748,   0.0701079890,   0.1505135447
   0.1584908962,   0.1443068236,   0.1241714135,   0.0702390373,   0.1506241709
   0.1540931165,   0.1532958150,   0.1310410351,   0.0717025995,   0.1523741931
   0.1386071891,   0.1458212137,   0.1289561689,   0.0720796660,   0.1542540193
   0.1329335272,   0.1414662451,   0.1281894743,   0.0716101751,   0.1543538868
   0.1274734885,   0.1388131380,   0.1271239221,   0.0715118945,   0.1542565078
   0.1245113462,   0.1362940967,   0.1253140420,   0.0714584514,   0.1542565376
   0.1210028529,   0.1339570582,   0.1236000806,   0.0714501590,   0.1542952657
   0.1917957366,   0.1640434712,   0.1342401356,   0.0727968886,   0.1553478837
   0.1804497242,   0.1712194383,   0.1431938112,   0.0770479068,   0.1620225459
   0.1618068963,   0.1611808538,   0.1376135945,   0.0775268972,   0.1665892899
   0.1502258331,   0.1544497907,   0.1354774684,   0.0775061697,   0.1682838053
   0.1417992413,   0.1488498598,   0.1340814829,   0.0766295120,   0.1679863185
   0.1363964081,   0.1449672729,   0.1320543736,   0.0763213113,   0.1676014960
   0.1313108504,   0.1420118213,   0.1298743188,   0.0762649700,   0.1675887853
   0.1293266267,   0.1392554790,   0.1275901645,   0.0762692019,   0.1676767766
   0.1283096075,   0.1380401105,   0.1261552274,   0.0762832537,   0.1677656174
   0.1257198602,   0.1365937591,   0.1250792742,   0.0762951225,   0.1678338051
   0.1221045181,   0.1345345676,   0.1238643229,   0.0762942657,   0.1678708494
   0.1190323457,   0.1324773282,   0.1225114316,   0.0762726888,   0.1678581387
   0.1175680831,   0.1308621019,   0.1212407053,   0.0762397349,   0.1678090841
   0.1140432879,   0.1292823851,   0.1201822609,   0.0761827528,   0.1677041352
   0.1517742723,   0.1421312243,   0.1228788123,   0.0761635602,   0.1676028818
   0.1472174078,   0.1484460831,   0.1297188252,   0.0762814730,   0.1677292883
   0.1354393363,   0.1447946727,   0.1309527606,   0.0763677582,   0.1679122299
   0.1265122145,   0.1395091414,   0.1285808235,   0.0763969123,   0.1680359840
   0.1234159097,   0.1360567063,   0.1257436275,   0.0763754174,   0.1680599600
   0.1185800284,   0.1333417296,   0.1236573756,   0.0763372257,   0.1680186987
   0.1140635386,   0.1302691996,   0.1216279343,   0.0762874782,   0.1679417938
   0.1109621003,   0.1278658360,   0.1198410690,   0.0762187541,   0.1678125858
   0.1067490801,   0.1256067902,   0.1183325499,   0.0761350393,   0.1676391065
   0.1035854593,   0.1233373955,   0.1168852746,   0.0760291964,   0.1674046069
   0.1015200093,   0.1216044426,   0.1156490669,   0.0759187341,   0.1671441942
   0.0984218270,   0.1201371849,   0.1146447510,   0.0757927522,   0.1668426245
   0.0978117213,   0.1187105551,   0.1137111932,   0.0756652355,   0.1665194929
   0.0953278393,   0.1178929210,   0.1130350828,   0.0755312294,   0.1661834270
   0.0921438262,   0.1163388044,   0.1123122275,   0.0753813386,   0.1658023000
   0.0899688452,   0.1150510013,   0.1115828902,   0.0752273723,   0.1654046774
   0.0884895697,   0.1139483452,   0.1109166667,   0.0750721246,   0.1649977118
   0.1634167284,   0.1418679208,   0.1189160272,   0.0751231909,   0.1647158116
   0.1550632268,   0.1564013511,   0.1352318376,   0.0767655894,   0.1667361856
   0.1411955506,   0.1484073400,   0.1338794678,   0.0765802488,   0.1677966863
   0.1317399591,   0.1436608136,   0.1317366809,   0.0763689801,   0.1678050160
   0.1274769753,   0.1393977553,   0.1284975111,   0.0763579905,   0.1678477675
   0.1229236349,   0.1362798959,   0.1259731352,   0.0763183311,   0.1678776890
   0.1336832643,   0.1376642883,   0.1246619299,   0.0762926564,   0.1678645313
   0.1249860153,   0.1362748295,   0.1244701520,   0.0762981996,   0.1678791493
   0.1311928779,   0.1356991976,   0.1235506386,   0.0763075501,   0.1678888500
   0.1379535198,   0.1433618218,   0.1272422224,   0.0764465630,   0.1679609269
   0.1252325922,   0.1381634474,   0.1268227696,   0.0763603151,   0.1679797769
   0.1171904951,   0.1336459070,   0.1244067550,   0.0763195306,   0.1679477394
   0.1130686700,   0.1298723221,   0.1217282787,   0.0762465969,   0.1678374708
   0.1112035736,   0.1276671588,   0.1197211519,   0.0761599690,   0.1676680595
   0.1102543622,   0.1263584644,   0.1183595359,   0.0760719031,   0.1674733907
   0.1077079177,   0.1249820143,   0.1173565015,   0.0759828538,   0.1672624052
   0.1034741923,   0.1230562702,   0.1163630858,   0.0758834556,   0.1670251340
   0.1018884331,   0.1214779615,   0.1153291389,   0.0757652521,   0.1667423397
   0.0973159820,   0.1198410988,   0.1144181192,   0.0756380707,   0.1664296091
   0.0950178951,   0.1179226860,   0.1133897230,   0.0754895061,   0.1660655141
   0.0927651301,   0.1166370213,   0.1125026941,   0.0753350779,   0.1656748056
   0.0902035683,   0.1152563393,   0.1117349118,   0.0751954541,   0.1653016061
   0.0892434046,   0.1142182574,   0.1110571474,   0.0750514790,   0.1649290621
   0.0878327489,   0.1134677529,   0.1104866862,   0.0748871341,   0.1645091474
   0.0853531584,   0.1124222651,   0.1099348366,   0.0747104660,   0.1640483886
   0.0821897611,   0.1112701520,   0.1093727127,   0.0745319277,   0.1635762453
   0.0775697529,   0.1096981093,   0.1087407023,   0.0743490607,   0.1630920619
   0.0756217539,   0.1082511246,   0.1080451384,   0.0741664246,   0.1626041681
   0.0758663714,   0.1074890941,   0.1074745059,   0.0739979744,   0.1621441245
   0.0749227479,   0.1070337519,   0.1070422158,   0.0738140568,   0.1616593152
   0.0747662261,   0.1064807922,   0.1066697836,   0.0736355260,   0.1611660421
   0.0854050294,   0.1070512980,   0.1065503210,   0.0734892935,   0.1607431769
   0.1027821377,   0.1119775325,   0.1078505293,   0.0733187050,   0.1602241844
   0.0987965241,   0.1154349893,   0.1086739078,   0.0732047558,   0.1598625332
   0.0906425565,   0.1140906513,   0.1091410369,   0.0730766729,   0.1594853103
   0.0868863836,   0.1126293242,   0.1090603769,   0.0729625523,   0.1591456234
   0.0835721120,   0.1112935618,   0.1086817756,   0.0728318095,   0.1587969065
   0.0806267709,   0.1100108698,   0.1081477702,   0.0726855323,   0.1584095359
   0.0774925873,   0.1086279079,   0.1075536460,   0.0725402609,   0.1580189168
   0.0755475163,   0.1075301170,   0.1069593728,   0.0723893493,   0.1576191187
   0.0783115998,   0.1070519090,   0.1064462662,   0.0722358003,   0.1572046429
   0.0750810802,   0.1066296101,   0.1060935184,   0.0720813051,   0.1567863822
   0.0720561966,   0.1056446061,   0.1057084352,   0.0719250143,   0.1563581824
   0.0704709366,   0.1047251746,   0.1052873731,   0.0717722327,   0.1559376419
   0.0686564147,   0.1039675772,   0.1048701853,   0.0716103241,   0.1555004269
   0.0670090988,   0.1031584889,   0.1044460684,   0.0714385509,   0.1550364494
   0.0657046586,   0.1024517938,   0.1040358394,   0.0712631866,   0.1545595974
   0.0643757433,   0.1017999277,   0.1036700755,   0.0711012632,   0.1541016102
   0.0632021055,   0.1011989042,   0.1033168957,   0.0709271505,   0.1536300778
   0.0628126115,   0.1006804481,   0.1029675826,   0.0707435533,   0.1531270295
   0.0621251911,   0.1002657637,   0.1026586443,   0.0705626905,   0.1526233256
   0.0613714308,   0.0998499170,   0.1024054885,   0.0704039112,   0.1521605849
   0.0611275174,   0.0995575190,   0.1021568701,   0.0702278763,   0.1516762078
   0.0606571697,   0.0992253870,   0.1019528583,   0.0700769350,   0.1512285769
   0.0603197627,   0.0990107358,   0.1017690822,   0.0699220821,   0.1507915109
   0.0596111827,   0.0987178758,   0.1015698016,   0.0697539523,   0.1503263116
   0.0602309816,   0.0985179022,   0.1013972163,   0.0696076527,   0.1498887837
   0.0609764159,   0.0984634981,   0.1012717038,   0.0694675595,   0.1494854242
   0.0726773888,   0.0990750939,   0.1011847109,   0.0693251416,   0.1490732580
   0.1304797530,   0.1223470494,   0.1044701114,   0.0692465603,   0.1487369686
   0.1044708639,   0.1212813780,   0.1086908430,   0.0692381486,   0.1485379040
   0.0929076150,   0.1167746633,   0.1094325483,   0.0691826418,   0.1483341604
   0.0854498148,   0.1133623719,   0.1089864075,   0.0691044107,   0.1481111050
   0.0800037086,   0.1105541512,   0.1080338433,   0.0690197423,   0.1478804350
   0.0741550028,   0.1081582531,   0.1069547310,   0.0689290240,   0.1476471722
   0.0713328049,   0.1060911864,   0.1058567390,   0.0688270479,   0.1473901421
   0.0681400895,   0.1045217440,   0.1048401147,   0.0686873645,   0.1470545530
   0.0651939362,   0.1029188707,   0.1039072871,   0.0685381070,   0.1466687918
   0.0641069561,   0.1016981155,   0.1031095758,   0.0684017763,   0.1462978721
   0.0623409115,   0.1007661074,   0.1024513170,   0.0682646558,   0.1459244937
   0.0607022420,   0.0998402163,   0.1018906087,   0.0681315139,   0.1455548555
   0.0602631532,   0.0991067141,   0.1013890207,   0.0679883584,   0.1451648474
   0.0598381199,   0.0985772088,   0.1009717360,   0.0678505674,   0.1447761208
   0.0932070017,   0.1014588773,   0.1008082181,   0.0677436069,   0.1444415301
   0.0897786096,   0.1073810980,   0.1015559584,   0.0676398128,   0.1441237628
   0.0741066188,   0.1057507172,   0.1021893546,   0.0675282329,   0.1437806487
   0.0668373629,   0.1032748222,   0.1022680253,   0.0674226880,   0.1434549689
   0.0643300116,   0.1014184281,   0.1019688919,   0.0673127770,   0.1431384087
   0.0632463098,   0.1003541797,   0.1015335768,   0.0671894699,   0.1427947581
   0.0600025877,   0.0993522331,   0.1010933071,   0.0670673028,   0.1424524486
   0.0590725951,   0.0984660611,   0.1006378382,   0.0669363886,   0.1420888454
   0.0653951541,   0.0980477706,   0.1002409086,   0.0668159798,   0.1417399794
   0.0715333447,   0.0991082489,   0.1000451669,   0.0666957721,   0.1413966864
   0.0628426373,   0.0989756286,   0.0999564752,   0.0665664673,   0.1410288811
   0.0591537654,   0.0980763659,   0.0997710526,   0.0664349198,   0.1406490207
   0.0612700172,   0.0973594487,   0.0995139256,   0.0663083196,   0.1402803957
   0.0643959790,   0.0976266041,   0.0993050411,   0.0661778003,   0.1399079561
   0.0609526075,   0.0974157602,   0.0991365835,   0.0660392866,   0.1395102888
   0.0593888983,   0.0969877541,   0.0989843234,   0.0659270659,   0.1391586512
   0.0577369668,   0.0965210572,   0.0988204330,   0.0658167526,   0.1388293654
   0.0569867082,   0.0960723460,   0.0986041054,   0.0656843036,   0.1384589672
   0.0557732694,   0.0956360474,   0.0983826518,   0.0655578747,   0.1380885392
   0.0571814403,   0.0952682048,   0.0981605202,   0.0654323250,   0.1377195120
   0.0717112198,   0.0960224792,   0.0980367959,   0.0653253868,   0.1373879015
   0.0701286346,   0.0971373618,   0.0980739146,   0.0652145967,   0.1370558143
   0.0633084401,   0.0972667858,   0.0981564000,   0.0651094913,   0.1367343962
   0.0592857189,   0.0967241824,   0.0981395245,   0.0649892092,   0.1363876015
   0.0569131896,   0.0960348248,   0.0980131030,   0.0648638606,   0.1360204369
   0.0556050688,   0.0954137594,   0.0978560746,   0.0647627488,   0.1356985569
   0.0551061891,   0.0949573219,   0.0976910815,   0.0646699220,   0.1354095936
   0.0544443391,   0.0945611075,   0.0974645838,   0.0645363331,   0.1350512803
   0.0534420423,   0.0941718668,   0.0972467512,   0.0644195378,   0.1346973330
   0.0567904264,   0.0939133689,   0.0970732570,   0.0643271059,   0.1343971640
   0.0610077865,   0.0943914875,   0.0969747156,   0.0642366931,   0.1341209263
   0.0564273447,   0.0944336355,   0.0969021916,   0.0641262755,   0.1338052005
   0.0546047539,   0.0941085741,   0.0967975557,   0.0640127212,   0.1334726810
   0.0534660928,   0.0937376916,   0.0966545120,   0.0638935342,   0.1331282258
   0.0531493835,   0.0933816954,   0.0964875370,   0.0637751371,   0.1327769905
   0.0533461869,   0.0931419730,   0.0963137671,   0.0636536628,   0.1324207783
   0.0530126281,   0.0929369926,   0.0961521491,   0.0635373816,   0.1320704371
   0.0523069873,   0.0927222148,   0.0960074067,   0.0634282678,   0.1317358315
   0.0518955588,   0.0924892351,   0.0958666801,   0.0633201972,   0.1314067543
   0.0532956123,   0.0923439562,   0.0957517326,   0.0632291064,   0.1311091632
   0.0529191904,   0.0923965126,   0.0957000852,   0.0631631091,   0.1308756471
   0.0515332632,   0.0922591314,   0.0956433713,   0.0630843490,   0.1306331754
   0.0502013303,   0.0920314565,   0.0955726281,   0.0630051717,   0.1303905249
   0.0503911264,   0.0918088555,   0.0954651013,   0.0629104227,   0.1301197261
   0.0504808612,   0.0916514993,   0.0953305215,   0.0628024936,   0.1298148781
   0.0505371913,   0.0914886221,   0.0951652974,   0.0626765117,   0.1294619143
   0.0504284799,   0.0913418531,   0.0950159654,   0.0625632256,   0.1291189790
   0.0503686406,   0.0912137479,   0.0948921442,   0.0624622442,   0.1288016140
   0.0515207425,   0.0911177620,   0.0948001742,   0.0623769984,   0.1285205781
   0.0596168861,   0.0914926529,   0.0947342664,   0.0622877292,   0.1282438934
   0.0584205389,   0.0919873193,   0.0947177336,   0.0621937253,   0.1279611886
   0.0549692735,   0.0921052098,   0.0947292596,   0.0621123090,   0.1276907027
   0.0531553067,   0.0919777900,   0.0947567672,   0.0620490313,   0.1274717301
   0.0519393049,   0.0917720422,   0.0947240070,   0.0619597696,   0.1272129416
   0.0544116870,   0.0915927216,   0.0946570933,   0.0618694983,   0.1269408166
   0.0605759993,   0.0920584649,   0.0946331024,   0.0617990904,   0.1267015487
   0.0565746240,   0.0922033340,   0.0946506038,   0.0617313907,   0.1264829934
   0.0561173372,   0.0922362879,   0.0946569368,   0.0616604909,   0.1262579858
   0.0559230074,   0.0922783464,   0.0946583226,   0.0615901761,   0.1260391176
   0.0536557548,   0.0921237245,   0.0946376398,   0.0615161136,   0.1258094311
   0.0763406754,   0.0937929004,   0.0946458578,   0.0614604428,   0.1256144196
   0.0906246454,   0.1039309055,   0.0953950211,   0.0614070334,   0.1254294515
   0.0778790340,   0.1031749845,   0.0963518694,   0.0613729432,   0.1252714097
   0.0805340260,   0.1026647910,   0.0969323367,   0.0613345206,   0.1251257658
   0.0709886849,   0.1015722603,   0.0973445475,   0.0612914711,   0.1249763891
   0.0637968108,   0.0997920781,   0.0975043401,   0.0612315089,   0.1247991174
   0.0611866266,   0.0979064703,   0.0974080265,   0.0611632094,   0.1245964617
   0.0729512423,   0.0976090878,   0.0972516835,   0.0611271225,   0.1244512647
   0.0750320330,   0.0990598276,   0.0972198546,   0.0610801354,   0.1243089736
   0.0750528127,   0.0988507569,   0.0972249284,   0.0610319264,   0.1241549551
   0.0719635934,   0.1002959087,   0.0973335579,   0.0609865151,   0.1240099967
   0.0611276552,   0.0986897722,   0.0973578617,   0.0609282926,   0.1238412187
   0.0580831096,   0.0970530510,   0.0971923843,   0.0608757399,   0.1236725748
   0.0559634641,   0.0958310515,   0.0968983322,   0.0608082488,   0.1234898120
   0.0563716963,   0.0948888585,   0.0965288132,   0.0607315525,   0.1232723668
   0.0560353249,   0.0944183022,   0.0961856246,   0.0606636852,   0.1230691448
   0.0542170145,   0.0938349515,   0.0958687216,   0.0605970658,   0.1228685081
   0.0532301813,   0.0932779536,   0.0955556706,   0.0605233833,   0.1226560920
   0.0521500185,   0.0927528515,   0.0952511057,   0.0604476631,   0.1224334165
   0.0516834669,   0.0922702849,   0.0949501395,   0.0603643544,   0.1221943721
   0.0514271148,   0.0918694288,   0.0946744606,   0.0602877848,   0.1219597757
   0.0692262948,   0.0923348814,   0.0944542959,   0.0602222569,   0.1217487827
   0.0754690617,   0.0953267217,   0.0944806337,   0.0601631925,   0.1215514168
   0.0641121790,   0.0955077633,   0.0946326852,   0.0601133108,   0.1213777810
   0.0579436868,   0.0948181748,   0.0947195888,   0.0600608587,   0.1212042123
   0.0549293384,   0.0939098746,   0.0947030932,   0.0600003339,   0.1210188642
   0.0533861928,   0.0931168348,   0.0945968330,   0.0599328279,   0.1208162606
   0.0593805835,   0.0926171392,   0.0944529027,   0.0598724745,   0.1206240430
   0.0745356530,   0.0943952650,   0.0944053009,   0.0598193556,   0.1204472408
   0.0627587959,   0.0947136804,   0.0944658592,   0.0597658344,   0.1202744171
   0.0569494292,   0.0941192061,   0.0944785252,   0.0597068928,   0.1200910285
   0.0548334084,   0.0933685899,   0.0944237337,   0.0596501976,   0.1199097261
   0.0535577163,   0.0927387550,   0.0943164974,   0.0595925301,   0.1197298169
   0.0524741672,   0.0921868384,   0.0941733271,   0.0595335066,   0.1195467114
   0.0516623035,   0.0917146280,   0.0940129608,   0.0594758503,   0.1193661615
   0.0511180237,   0.0913088247,   0.0938446298,   0.0594186038,   0.1191864833
   0.0658578277,   0.0917314216,   0.0937068239,   0.0593762882,   0.1190347150
   0.0763265863,   0.0957420990,   0.0938187987,   0.0593329258,   0.1188922673
   0.0711567923,   0.0959047824,   0.0940349549,   0.0592855811,   0.1187360883
   0.0958924219,   0.1015681103,   0.0944745392,   0.0592465736,   0.1185963601
   0.0758223608,   0.1021302268,   0.0952166840,   0.0592083782,   0.1184553280
   0.0657353401,   0.1001051813,   0.0956104100,   0.0591645278,   0.1183069870
   0.0610245802,   0.0980561525,   0.0957520455,   0.0591230392,   0.1181638315
   0.0586286522,   0.0964686573,   0.0957033858,   0.0590742826,   0.1180121973
   0.0559168234,   0.0952093452,   0.0955250785,   0.0590184256,   0.1178481653
   0.0545976460,   0.0941595584,   0.0952677354,   0.0589628853,   0.1176774278
   0.0558344126,   0.0934823900,   0.0950182751,   0.0589335226,   0.1175518185
   0.1034048051,   0.1004178151,   0.0961925536,   0.0589209422,   0.1174427345
   0.1182314306,   0.1149127260,   0.1006298810,   0.0590491071,   0.1174479946
   0.1136472598,   0.1215479821,   0.1048699170,   0.0590048507,   0.1174526289
   0.0941975117,   0.1170009747,   0.1067592055,   0.0589839891,   0.1173949093
   0.0835191458,   0.1123476177,   0.1066155955,   0.0589666441,   0.1173403040
   0.0766135305,   0.1087812930,   0.1057151929,   0.0589461625,   0.1172847375
   0.0709770322,   0.1060129330,   0.1045115069,   0.0589202568,   0.1172231808
   0.0687546432,   0.1038275510,   0.1032332182,   0.0588841811,   0.1171412617
   0.0659535527,   0.1022672281,   0.1020741835,   0.0588528216,   0.1170603186
   0.0635027438,   0.1007355452,   0.1010289863,   0.0588215627,   0.1169814318
   0.0630413443,   0.0995491520,   0.1000842303,   0.0587853119,   0.1168913841
   0.0613811463,   0.0985973179,   0.0992529467,   0.0587423220,   0.1167851761
   0.0603764765,   0.0976019278,   0.0985144079,   0.0587019771,   0.1166752949
   0.0744470060,   0.0976631045,   0.0978863612,   0.0586653799,   0.1165717915
   0.0847043991,   0.1014404148,   0.0976725593,   0.0586272702,   0.1164642572
   0.0710455850,   0.1011191532,   0.0976686627,   0.0585861355,   0.1163448840
   0.0648857728,   0.0995819792,   0.0975192264,   0.0585324913,   0.1161983386
   0.0620569550,   0.0980859026,   0.0972227827,   0.0584774241,   0.1160400957
   0.0601308569,   0.0969230235,   0.0968584567,   0.0584318936,   0.1158940345
   0.0595490709,   0.0960431769,   0.0965167508,   0.0584170707,   0.1158101782
   0.0579740368,   0.0953703597,   0.0961730406,   0.0583885685,   0.1157270670
   0.0566602275,   0.0946555883,   0.0957974121,   0.0583383590,   0.1155980974
   0.0561425127,   0.0940621346,   0.0954471156,   0.0583020821,   0.1154797673
   0.0553466454,   0.0935668126,   0.0951282084,   0.0582676753,   0.1153746396
   0.0550388917,   0.0931108817,   0.0948209837,   0.0582275987,   0.1152562574
   0.0547148623,   0.0927378237,   0.0945472419,   0.0581935830,   0.1151487827
   0.0541168675,   0.0923871323,   0.0942755565,   0.0581442267,   0.1150158793
   0.0532880500,   0.0920130387,   0.0940147862,   0.0580940954,   0.1148699149
   0.0528672151,   0.0916521326,   0.0937652439,   0.0580419190,   0.1147180274
   0.0525272451,   0.0913287327,   0.0935302079,   0.0579909235,   0.1145630404
   0.0522009693,   0.0910343230,   0.0933114216,   0.0579399839,   0.1144085675
   0.0518345609,   0.0907563195,   0.0931060314,   0.0578890443,   0.1142516360
   0.0518085137,   0.0905099362,   0.0929203182,   0.0578425825,   0.1141018718
   0.0520408563,   0.0903269723,   0.0927682519,   0.0578083396,   0.1139766052
   0.0519740172,   0.0901786014,   0.0926258489,   0.0577661954,   0.1138471290
   0.0520053543,   0.0900242254,   0.0924808756,   0.0577150695,   0.1136980653
   0.0520648248,   0.0899089873,   0.0923671797,   0.0576821156,   0.1135718599
   0.0521164909,   0.0898249969,   0.0922911614,   0.0576614663,   0.1134831309
   0.0520777032,   0.0897407010,   0.0921960622,   0.0576164573,   0.1133610457
   0.0519212522,   0.0896370634,   0.0920961127,   0.0575708635,   0.1132205874
   0.0516369157,   0.0895422101,   0.0920184627,   0.0575357787,   0.1131026745
   0.0513222739,   0.0894249752,   0.0919261351,   0.0574875176,   0.1129611656
   0.0511131622,   0.0893058777,   0.0918441266,   0.0574478842,   0.1128280088
   0.0511388890,   0.0891951621,   0.0917602107,   0.0574030317,   0.1126904786
   0.0513356477,   0.0891263187,   0.0917114839,   0.0573833846,   0.1125920191
   0.0516137667,   0.0890927911,   0.0916736424,   0.0573579781,   0.1125066951
   0.0521039963,   0.0890750885,   0.0916281044,   0.0573273078,   0.1124032587
