 swc1,swc2,swc3,swc4,swc5
   0.0802200362,   0.1063664183,   0.1029629856,   0.0541461371,   0.1013759673
   0.0781116039,   0.1055167392,   0.1023039296,   0.0541076288,   0.1012982801
   0.0758034587,   0.1044462994,   0.1016706154,   0.0540858135,   0.1012354642
   0.0741332322,   0.1034899279,   0.1010606512,   0.0540725850,   0.1011974961
   0.0734263733,   0.1025992483,   0.1004363671,   0.0540467165,   0.1011406854
   0.0722492710,   0.1018869206,   0.0998616666,   0.0540311001,   0.1010940820
   0.0704607591,   0.1011151075,   0.0993157849,   0.0540125556,   0.1010498703
   0.0687047392,   0.1002666652,   0.0987674743,   0.0539876036,   0.1009891853
   0.1021955088,   0.1068415642,   0.0986396670,   0.0539748333,   0.1009434983
   0.1402671933,   0.1258253902,   0.1037402451,   0.0541949645,   0.1010164022
   0.1632082164,   0.1456106752,   0.1182476878,   0.0565620996,   0.1026362255
   0.1694250852,   0.1620907485,   0.1345096529,   0.0656629428,   0.1032898724
   0.1411578357,   0.1486122906,   0.1300713271,   0.0714549869,   0.1043129861
   0.1310548484,   0.1411238015,   0.1280244142,   0.0715256482,   0.1055829450
   0.1286435127,   0.1383771598,   0.1264967173,   0.0705003887,   0.1064168364
   0.1266116798,   0.1369223744,   0.1252507865,   0.0696243420,   0.1070073023
   0.1587368697,   0.1485769600,   0.1278944463,   0.0698332861,   0.1079511046
   0.1870071441,   0.1684062332,   0.1398331225,   0.0760803372,   0.1100676954
   0.1735240519,   0.1693352163,   0.1437515020,   0.0830108747,   0.1140289158
   0.1733536422,   0.1656948030,   0.1421867609,   0.0834912211,   0.1181624383
   0.1603967845,   0.1625626981,   0.1423096061,   0.0837599114,   0.1213713884
   0.1498158574,   0.1553970575,   0.1397802681,   0.0816212744,   0.1233760118
   0.1449789256,   0.1513101310,   0.1369173825,   0.0794023871,   0.1243886501
   0.1411708444,   0.1484128237,   0.1345745325,   0.0777177438,   0.1249631718
   0.1368954629,   0.1454517990,   0.1323747486,   0.0764006823,   0.1253342181
   0.1405013204,   0.1437873840,   0.1302722692,   0.0752982646,   0.1255968213
   0.1451755613,   0.1479091942,   0.1310943663,   0.0744472519,   0.1258187443
   0.1389158070,   0.1457140148,   0.1310949624,   0.0740704164,   0.1261044294
   0.1323167235,   0.1423990428,   0.1298921853,   0.0734931007,   0.1264103502
   0.1274990886,   0.1390433162,   0.1277261674,   0.0729065165,   0.1266747266
   0.1248139963,   0.1365707070,   0.1256244034,   0.0723340288,   0.1269029081
   0.1238610372,   0.1349167675,   0.1239560023,   0.0717900246,   0.1271083057
   0.1205589920,   0.1332214773,   0.1226860657,   0.0712853596,   0.1272969395
   0.1193154529,   0.1317399144,   0.1214178875,   0.0708150938,   0.1274691820
   0.1171331555,   0.1303473115,   0.1203557476,   0.0703906417,   0.1276467890
   0.1168249771,   0.1293514967,   0.1193870157,   0.0699911565,   0.1278026849
   0.1144907698,   0.1283440292,   0.1186068058,   0.0696053058,   0.1279433221
   0.1132086813,   0.1271354109,   0.1177591681,   0.0692369565,   0.1280768961
   0.1107024997,   0.1259765178,   0.1169614568,   0.0688908920,   0.1281864047
   0.1089316532,   0.1245210618,   0.1160584539,   0.0685514957,   0.1282798499
   0.1073878780,   0.1234713942,   0.1151957139,   0.0682108924,   0.1283626556
   0.1062236801,   0.1224899888,   0.1143767461,   0.0665164590,   0.1299320310
   0.1057706103,   0.1216209009,   0.1135741621,   0.0639812723,   0.1313633323
   0.1046734750,   0.1210121587,   0.1129238009,   0.0635318384,   0.1310244501
   0.1014428735,   0.1198744550,   0.1122922897,   0.0633873791,   0.1307664067
   0.1480101943,   0.1353859901,   0.1155078039,   0.0634476691,   0.1306563318
   0.1508398652,   0.1469192803,   0.1251498461,   0.0648219883,   0.1319156438
   0.1368173063,   0.1429902464,   0.1242920235,   0.0656469390,   0.1339128017
   0.1296706200,   0.1381283253,   0.1223853603,   0.0658889040,   0.1353859901
   0.1236842126,   0.1345586479,   0.1207828224,   0.0656563863,   0.1359903961
   0.1316625178,   0.1338664591,   0.1202941239,   0.0653183684,   0.1359031945
   0.1321155131,   0.1373338550,   0.1205507293,   0.0655079931,   0.1360705197
   0.1230675653,   0.1341813952,   0.1205810606,   0.0655300170,   0.1363914609
   0.1187543124,   0.1312259883,   0.1202598140,   0.0653183833,   0.1363551468
   0.1164020300,   0.1296140105,   0.1194831282,   0.0652284697,   0.1362215728
   0.1132371575,   0.1279877722,   0.1185292974,   0.0651869848,   0.1361559480
   0.1132963523,   0.1265563816,   0.1174307913,   0.0651606023,   0.1361228824
   0.1120116487,   0.1262822896,   0.1166973040,   0.0651420578,   0.1361000389
   0.1095142961,   0.1248217598,   0.1159437373,   0.0651317909,   0.1360882521
   0.1214199066,   0.1259884834,   0.1153140292,   0.0651320517,   0.1360970438
   0.1342349648,   0.1325550824,   0.1166875586,   0.0651437491,   0.1361204982
   0.1296091974,   0.1350111663,   0.1192477122,   0.0651690140,   0.1361561865
   0.1250232160,   0.1337510198,   0.1202297360,   0.0652776882,   0.1362780035
   0.1226187497,   0.1326082349,   0.1202663183,   0.0653295442,   0.1364454329
   0.1201808602,   0.1315158606,   0.1201194972,   0.0653048977,   0.1364999413
   0.1471694261,   0.1394201666,   0.1213987768,   0.0654581338,   0.1365972757
   0.1895803660,   0.1686633080,   0.1382845789,   0.0698619932,   0.1405812949
   0.1607288271,   0.1609119177,   0.1367352456,   0.0721997023,   0.1474302262
   0.1429826319,   0.1496105492,   0.1308609098,   0.0716277212,   0.1502673030
   0.1326793730,   0.1418360621,   0.1273648143,   0.0708477050,   0.1506921500
   0.1309560686,   0.1392087638,   0.1265351772,   0.0701863691,   0.1499627084
   0.1343760341,   0.1400043219,   0.1263343990,   0.0701028258,   0.1497747600
   0.1305303276,   0.1396952420,   0.1261143088,   0.0699475333,   0.1496593803
   0.1226902753,   0.1359267682,   0.1250470579,   0.0698378608,   0.1495752186
   0.1251636446,   0.1338849217,   0.1231903508,   0.0697792843,   0.1494936049
   0.1227899045,   0.1342897713,   0.1225453690,   0.0697577894,   0.1494827271
   0.1195393503,   0.1315115392,   0.1214725152,   0.0697577968,   0.1495059133
   0.1568806618,   0.1445292979,   0.1245428771,   0.0700011253,   0.1497091651
   0.1391212195,   0.1452010125,   0.1271426380,   0.0706981122,   0.1507631093
   0.1290713251,   0.1395874172,   0.1267562211,   0.0705010369,   0.1512328982
   0.1309034377,   0.1375148892,   0.1254799962,   0.0703980923,   0.1512154639
   0.1289436221,   0.1380808651,   0.1251476705,   0.0703869835,   0.1512395144
   0.1229125932,   0.1354186088,   0.1242544502,   0.0703887343,   0.1512782574
   0.1202309430,   0.1329293102,   0.1226621717,   0.0703903660,   0.1513172239
   0.1588221490,   0.1446227580,   0.1244701594,   0.0705065504,   0.1514205784
   0.1544042826,   0.1535868198,   0.1313309819,   0.0719808936,   0.1531691402
   0.1389099807,   0.1460711211,   0.1292550415,   0.0723420009,   0.1550611109
   0.1332966685,   0.1417704225,   0.1285068542,   0.0718761757,   0.1551279128
   0.1279088110,   0.1391568184,   0.1274192780,   0.0717938468,   0.1550338268
   0.1249630973,   0.1366292685,   0.1255807430,   0.0717366412,   0.1550385803
   0.1214328855,   0.1342693716,   0.1238439232,   0.0717282593,   0.1550790966
   0.1918655932,   0.1641746461,   0.1344122738,   0.0730666965,   0.1561368704
   0.1808246523,   0.1714544743,   0.1433677971,   0.0772963464,   0.1628175229
   0.1621638238,   0.1614979059,   0.1378967613,   0.0778418332,   0.1674344987
   0.1507794261,   0.1549287885,   0.1359328479,   0.0778917447,   0.1692210883
   0.1423465312,   0.1492821723,   0.1344499737,   0.0769791305,   0.1689367294
   0.1369003952,   0.1453591883,   0.1323708147,   0.0766595379,   0.1685160697
   0.1317701489,   0.1423586160,   0.1301532537,   0.0765979663,   0.1684963554
   0.1297672689,   0.1395803541,   0.1278402954,   0.0766017959,   0.1685858071
   0.1287254691,   0.1383502632,   0.1263961196,   0.0766162500,   0.1686764956
   0.1261138767,   0.1368877739,   0.1253127307,   0.0766284391,   0.1687458903
   0.1224815547,   0.1348123401,   0.1240872294,   0.0766274482,   0.1687831134
   0.1193952039,   0.1327425838,   0.1227247342,   0.0766052455,   0.1687693298
   0.1179242656,   0.1311209947,   0.1214483455,   0.0765712708,   0.1687181592
   0.1143874004,   0.1295334250,   0.1203884855,   0.0765130296,   0.1686101407
   0.1520356089,   0.1423787624,   0.1231039241,   0.0764931962,   0.1685062051
   0.1474410743,   0.1486571133,   0.1299503297,   0.0766132623,   0.1686357409
   0.1356821656,   0.1449915171,   0.1311420202,   0.0767009705,   0.1688227654
   0.1267583668,   0.1396919489,   0.1287321895,   0.0767301768,   0.1689483374
   0.1236534193,   0.1362289339,   0.1258799136,   0.0767078549,   0.1689714640
   0.1188026667,   0.1335042268,   0.1237912998,   0.0766684413,   0.1689278483
   0.1142803431,   0.1304256320,   0.1217604429,   0.0766169727,   0.1688471586
   0.1111789048,   0.1280224472,   0.1199766248,   0.0765460432,   0.1687127799
   0.1069658101,   0.1257645935,   0.1184738129,   0.0764598101,   0.1685331017
   0.1038092822,   0.1234991252,   0.1170324013,   0.0763512179,   0.1682916582
   0.1017552614,   0.1217738166,   0.1158039123,   0.0762377158,   0.1680235565
   0.0986640528,   0.1203143597,   0.1148086712,   0.0761086568,   0.1677139103
   0.0980753452,   0.1188977510,   0.1138825640,   0.0759779364,   0.1673825681
   0.0956001133,   0.1180915087,   0.1132163033,   0.0758407712,   0.1670381725
   0.0924317017,   0.1165428013,   0.1124995798,   0.0756877884,   0.1666489989
   0.0902737752,   0.1152639836,   0.1117754579,   0.0755306184,   0.1662431210
   0.0888130814,   0.1141705960,   0.1111145765,   0.0753721520,   0.1658279896
   0.1636723876,   0.1421267390,   0.1191983968,   0.0754426345,   0.1655447781
   0.1556027532,   0.1569357961,   0.1356827319,   0.0771682113,   0.1677054912
   0.1418920159,   0.1489680111,   0.1343439370,   0.0769604892,   0.1687752903
   0.1323956847,   0.1441555619,   0.1321421266,   0.0767316297,   0.1687865108
   0.1281429082,   0.1398944110,   0.1288846880,   0.0767238066,   0.1688313782
   0.1235608160,   0.1367401779,   0.1263304353,   0.0766805932,   0.1688641906
   0.1342159510,   0.1381051093,   0.1250045896,   0.0766550004,   0.1688528210
   0.1255024374,   0.1366690546,   0.1247997433,   0.0766613036,   0.1688700020
   0.1316755414,   0.1360960156,   0.1238770261,   0.0766743869,   0.1688797921
   0.1386637837,   0.1440825462,   0.1280420870,   0.0768456161,   0.1689693630
   0.1261159331,   0.1388471872,   0.1274490803,   0.0767358467,   0.1689903438
   0.1180578098,   0.1342734098,   0.1249138713,   0.0766934305,   0.1689609885
   0.1138904914,   0.1304416507,   0.1221612915,   0.0766201168,   0.1688534617
   0.1119743884,   0.1281984001,   0.1201181635,   0.0765329674,   0.1686848998
   0.1109858751,   0.1268669665,   0.1187391505,   0.0764441267,   0.1684895754
   0.1083991006,   0.1254647076,   0.1177238598,   0.0763540044,   0.1682768166
   0.1041240096,   0.1235063672,   0.1167143360,   0.0762531161,   0.1680366993
   0.1025215536,   0.1219108924,   0.1156648099,   0.0761329383,   0.1677498966
   0.0979063734,   0.1202508286,   0.1147430241,   0.0760035142,   0.1674322188
   0.0956021473,   0.1183131933,   0.1137005389,   0.0758523419,   0.1670622528
   0.0933355764,   0.1170200557,   0.1128066704,   0.0756950378,   0.1666649878
   0.0907668471,   0.1156291217,   0.1120330542,   0.0755520612,   0.1662840992
   0.0898114443,   0.1145889238,   0.1113515347,   0.0754046366,   0.1659031957
   0.0883952677,   0.1138393506,   0.1107810363,   0.0752369612,   0.1654749066
   0.0859047323,   0.1127870753,   0.1102280542,   0.0750569850,   0.1650059670
   0.0827210993,   0.1116262525,   0.1096629500,   0.0748750120,   0.1645254344
   0.0780652910,   0.1100357026,   0.1090243459,   0.0746884942,   0.1640324742
   0.0761110783,   0.1085761487,   0.1083200276,   0.0745019242,   0.1635352522
   0.0763693079,   0.1078150347,   0.1077449471,   0.0743294209,   0.1630653739
   0.0754167438,   0.1073625907,   0.1073125973,   0.0741415471,   0.1625706255
   0.0752695426,   0.1068082675,   0.1069396809,   0.0739591122,   0.1620675623
   0.0859324485,   0.1074182540,   0.1068416536,   0.0738075152,   0.1616327316
   0.1034120247,   0.1126699597,   0.1083933711,   0.0736234933,   0.1610690653
   0.0994324759,   0.1160616800,   0.1091844290,   0.0735125616,   0.1607106328
   0.0913606510,   0.1146346703,   0.1096075252,   0.0733843669,   0.1603351533
   0.0876298919,   0.1131429672,   0.1094793975,   0.0732689798,   0.1599948108
   0.0843019783,   0.1117809340,   0.1090636849,   0.0731365457,   0.1596438736
   0.0813262761,   0.1104704514,   0.1085012630,   0.0729883090,   0.1592531651
   0.0781487972,   0.1090541333,   0.1078832746,   0.0728406683,   0.1588580459
   0.0761635900,   0.1079323217,   0.1072698310,   0.0726871043,   0.1584526449
   0.0789012387,   0.1074400395,   0.1067430079,   0.0725307837,   0.1580319405
   0.0756310001,   0.1070025563,   0.1063826606,   0.0723735765,   0.1576073617
   0.0725695640,   0.1059924737,   0.1059876606,   0.0722144991,   0.1571725160
   0.0709628612,   0.1050547212,   0.1055557281,   0.0720587224,   0.1567449570
   0.0691154227,   0.1042832211,   0.1051294357,   0.0718937293,   0.1563003659
   0.0674397647,   0.1034582779,   0.1046968699,   0.0717187822,   0.1558287144
   0.0661105886,   0.1027390435,   0.1042792648,   0.0715401992,   0.1553439945
   0.0647560656,   0.1020753384,   0.1039070860,   0.0713750869,   0.1548781544
   0.0635593534,   0.1014636904,   0.1035480946,   0.0711977035,   0.1543985158
   0.0631620362,   0.1009373814,   0.1031935811,   0.0710108504,   0.1538873911
   0.0624594949,   0.1005170345,   0.1028807461,   0.0708267614,   0.1533756256
   0.0616912916,   0.1000940576,   0.1026239395,   0.0706647336,   0.1529047936
   0.0614413172,   0.0997985899,   0.1023722291,   0.0704855770,   0.1524123698
   0.0609625168,   0.0994607881,   0.1021655649,   0.0703316778,   0.1519571990
   0.0606169589,   0.0992439538,   0.1019794419,   0.0701738894,   0.1515127420
   0.0598946586,   0.0989459306,   0.1017775387,   0.0700028390,   0.1510400921
   0.0605274104,   0.0987438932,   0.1016024724,   0.0698537007,   0.1505952924
   0.0612641275,   0.0986901745,   0.1014754102,   0.0697108507,   0.1501849294
   0.0729477033,   0.0993047357,   0.1013878286,   0.0695657805,   0.1497658342
   0.1306884140,   0.1225737780,   0.1046970710,   0.0694857389,   0.1494242102
   0.1046734005,   0.1214764193,   0.1089247167,   0.0694772154,   0.1492234617
   0.0931336433,   0.1169501692,   0.1096498221,   0.0694208071,   0.1490178704
   0.0856871307,   0.1135391146,   0.1091776267,   0.0693405271,   0.1487908959
   0.0802475885,   0.1107277274,   0.1082038656,   0.0692534447,   0.1485549510
   0.0743845776,   0.1083236337,   0.1071111858,   0.0691602901,   0.1483160853
   0.0715584084,   0.1062487736,   0.1060041189,   0.0690558031,   0.1480529904
   0.0683483705,   0.1046736911,   0.1049823612,   0.0689130500,   0.1477099806
   0.0653857142,   0.1030624583,   0.1040458679,   0.0687606037,   0.1473160535
   0.0642949492,   0.1018380448,   0.1032463536,   0.0686212704,   0.1469372213
   0.0625162423,   0.1009045541,   0.1025881097,   0.0684812441,   0.1465561092
   0.0608676635,   0.0999756828,   0.1020276323,   0.0683451742,   0.1461786926
   0.0604297668,   0.0992415398,   0.1015261710,   0.0681989565,   0.1457806528
   0.0600045025,   0.0987133458,   0.1011095420,   0.0680582300,   0.1453839540
   0.0933649316,   0.1016045958,   0.1009496599,   0.0679488555,   0.1450423896
   0.0899081975,   0.1075270995,   0.1017106920,   0.0678429008,   0.1447182745
   0.0742418170,   0.1058786884,   0.1023484766,   0.0677291378,   0.1443688571
   0.0669760332,   0.1033957601,   0.1024205685,   0.0676213726,   0.1440371722
   0.0644784644,   0.1015400812,   0.1021118835,   0.0675089657,   0.1437143832
   0.0634013861,   0.1004797220,   0.1016695946,   0.0673829839,   0.1433638781
   0.0601414032,   0.0994760394,   0.1012250334,   0.0672582015,   0.1430147290
   0.0592127293,   0.0985876545,   0.1007660329,   0.0671245903,   0.1426439881
   0.0655189380,   0.0981701091,   0.1003671288,   0.0670016333,   0.1422882825
   0.0716295540,   0.0992384851,   0.1001727283,   0.0668789223,   0.1419382393
   0.0629427135,   0.0990983099,   0.1000852585,   0.0667470694,   0.1415634602
   0.0592651591,   0.0981910825,   0.0998978987,   0.0666129068,   0.1411764920
   0.0613870844,   0.0974721462,   0.0996377990,   0.0664837584,   0.1408010125
   0.0645128489,   0.0977452099,   0.0994276553,   0.0663506463,   0.1404215991
   0.0610725693,   0.0975329056,   0.0992584378,   0.0662094280,   0.1400165856
   0.0595149323,   0.0971031636,   0.0991053209,   0.0660949573,   0.1396585256
   0.0578595325,   0.0966350511,   0.0989403650,   0.0659824237,   0.1393231601
   0.0571095347,   0.0961850435,   0.0987220556,   0.0658473969,   0.1389459521
   0.0558877215,   0.0957467258,   0.0984986499,   0.0657185167,   0.1385687888
   0.0572967939,   0.0953772813,   0.0982745886,   0.0655905232,   0.1381930858
   0.0718140304,   0.0961394757,   0.0981507972,   0.0654814988,   0.1378554851
   0.0702150762,   0.0972594395,   0.0981900468,   0.0653685927,   0.1375174820
   0.0633916408,   0.0973827019,   0.0982738212,   0.0652614906,   0.1371904314
   0.0593809783,   0.0968317986,   0.0982552543,   0.0651389211,   0.1368375123
   0.0570104495,   0.0961369872,   0.0981253535,   0.0650111958,   0.1364638358
   0.0557018407,   0.0955125988,   0.0979650244,   0.0649081469,   0.1361363828
   0.0552040190,   0.0950549096,   0.0977974012,   0.0648134947,   0.1358423978
   0.0545382835,   0.0946571156,   0.0975676477,   0.0646773577,   0.1354775727
   0.0535266027,   0.0942651555,   0.0973471478,   0.0645583794,   0.1351173669
   0.0568682998,   0.0940048993,   0.0971719399,   0.0644641444,   0.1348119527
   0.0610633306,   0.0944856778,   0.0970728919,   0.0643720031,   0.1345308721
   0.0564870276,   0.0945244581,   0.0969996527,   0.0642595366,   0.1342095882
   0.0546732172,   0.0941951573,   0.0968933180,   0.0641438887,   0.1338712871
   0.0535353534,   0.0938214138,   0.0967479572,   0.0640224814,   0.1335208267
   0.0532214269,   0.0934631228,   0.0965785384,   0.0639019236,   0.1331634820
   0.0534225106,   0.0932226926,   0.0964023992,   0.0637781546,   0.1328010261
   0.0530862622,   0.0930167735,   0.0962388664,   0.0636596903,   0.1324445605
   0.0523733087,   0.0928003415,   0.0960925668,   0.0635485649,   0.1321041435
   0.0519578382,   0.0925652012,   0.0959502757,   0.0634385049,   0.1317694336
   0.0533544235,   0.0924187899,   0.0958341882,   0.0633457378,   0.1314667463
   0.0529654138,   0.0924709886,   0.0957824290,   0.0632785484,   0.1312294304
   0.0515797436,   0.0923316106,   0.0957252011,   0.0631983578,   0.1309828907
   0.0502397791,   0.0921014473,   0.0956535414,   0.0631177649,   0.1307362169
   0.0504340492,   0.0918768197,   0.0955443829,   0.0630212948,   0.1304608136
   0.0505250283,   0.0917183831,   0.0954078138,   0.0629114583,   0.1301508695
   0.0505818017,   0.0915539190,   0.0952402428,   0.0627832562,   0.1297919452
   0.0504712947,   0.0914055705,   0.0950888991,   0.0626680031,   0.1294433028
   0.0504102074,   0.0912760422,   0.0949635208,   0.0625652596,   0.1291207671
   0.0515606627,   0.0911790133,   0.0948705226,   0.0624785088,   0.1288351566
   0.0596546307,   0.0915559307,   0.0948038921,   0.0623876676,   0.1285539269
   0.0584601723,   0.0920522138,   0.0947870687,   0.0622920170,   0.1282665730
   0.0550104789,   0.0921688750,   0.0947984904,   0.0622092187,   0.1279917061
   0.0531993136,   0.0920394957,   0.0948260427,   0.0621449053,   0.1277694553
   0.0519818515,   0.0918318927,   0.0947921872,   0.0620540902,   0.1275065094
   0.0544521138,   0.0916509628,   0.0947237089,   0.0619622618,   0.1272299141
   0.0606059544,   0.0921181440,   0.0946989432,   0.0618906617,   0.1269868612
   0.0566058643,   0.0922620222,   0.0947161466,   0.0618218295,   0.1267649531
   0.0561490133,   0.0922935754,   0.0947218388,   0.0617497452,   0.1265364587
   0.0559569336,   0.0923346430,   0.0947224274,   0.0616782531,   0.1263142228
   0.0536932051,   0.0921782479,   0.0947005749,   0.0616029501,   0.1260809302
   0.0763803422,   0.0938462466,   0.0947081894,   0.0615464002,   0.1258830130
   0.0906659290,   0.1039799601,   0.0954587907,   0.0614921115,   0.1256953180
   0.0779198930,   0.1032208577,   0.0964167789,   0.0614573546,   0.1255349070
   0.0805745423,   0.1027071550,   0.0969983414,   0.0614181980,   0.1253870577
   0.0710286051,   0.1016120762,   0.0974097773,   0.0613743216,   0.1252352744
   0.0638362244,   0.0998298228,   0.0975663438,   0.0613132007,   0.1250549704
   0.0612248592,   0.0979428813,   0.0974651575,   0.0612435974,   0.1248487905
   0.0729853138,   0.0976482406,   0.0973053351,   0.0612068549,   0.1247011796
   0.0750624165,   0.0991001949,   0.0972718149,   0.0611589886,   0.1245564967
   0.0750811845,   0.0988879278,   0.0972754285,   0.0611099228,   0.1243998781
   0.0719879717,   0.1003308296,   0.0973831415,   0.0610636808,   0.1242525056
   0.0611560196,   0.0987209976,   0.0974054933,   0.0610043630,   0.1240807772
   0.0581137650,   0.0970829725,   0.0972372741,   0.0609508492,   0.1239092052
   0.0559928678,   0.0958606303,   0.0969402343,   0.0608821139,   0.1237232089
   0.0563989505,   0.0949177071,   0.0965677500,   0.0608040206,   0.1235019192
   0.0560604520,   0.0944469050,   0.0962225199,   0.0607349537,   0.1232951880
   0.0542418510,   0.0938626006,   0.0959041417,   0.0606671907,   0.1230911613
   0.0532540567,   0.0933046266,   0.0955897495,   0.0605922267,   0.1228751168
   0.0521712080,   0.0927784070,   0.0952839777,   0.0605151989,   0.1226486638
   0.0517033264,   0.0922946036,   0.0949817300,   0.0604304560,   0.1224055439
   0.0514459535,   0.0918927640,   0.0947050601,   0.0603525899,   0.1221670359
   0.0692444816,   0.0923577473,   0.0944844410,   0.0602859966,   0.1219526306
   0.0754874498,   0.0953495577,   0.0945113599,   0.0602259785,   0.1217521280
   0.0641299859,   0.0955302864,   0.0946643576,   0.0601752959,   0.1215758175
   0.0579615943,   0.0948394388,   0.0947515517,   0.0601219572,   0.1213995293
   0.0549471714,   0.0939300507,   0.0947345123,   0.0600604229,   0.1212112010
   0.0534032434,   0.0931364000,   0.0946271122,   0.0599917546,   0.1210052744
   0.0593969189,   0.0926365256,   0.0944821388,   0.0599304177,   0.1208100542
   0.0745509565,   0.0944153368,   0.0944342166,   0.0598764569,   0.1206304803
   0.0627733320,   0.0947338939,   0.0944948196,   0.0598220639,   0.1204550117
   0.0569644831,   0.0941382125,   0.0945070386,   0.0597621500,   0.1202687174
   0.0548493899,   0.0933866873,   0.0944515020,   0.0597045124,   0.1200845763
   0.0535734594,   0.0927566215,   0.0943435282,   0.0596460216,   0.1199020669
   0.0524889417,   0.0922048539,   0.0942000449,   0.0595864840,   0.1197169721
   0.0516760610,   0.0917332321,   0.0940400809,   0.0595286787,   0.1195352972
   0.0511312932,   0.0913282931,   0.0938725695,   0.0594713762,   0.1193551049
   0.0658717304,   0.0917516798,   0.0937356204,   0.0594289415,   0.1192028224
   0.0763379037,   0.0957620963,   0.0938491747,   0.0593853965,   0.1190598458
   0.0711683333,   0.0959248394,   0.0940669701,   0.0593378954,   0.1189030558
   0.0959066972,   0.1015875787,   0.0945077389,   0.0592987090,   0.1187627316
   0.0758364648,   0.1021503806,   0.0952503830,   0.0592603758,   0.1186211854
   0.0657516867,   0.1001231298,   0.0956450179,   0.0592163615,   0.1184723303
   0.0610416457,   0.0980736017,   0.0957865641,   0.0591747351,   0.1183287203
   0.0586463735,   0.0964870453,   0.0957370773,   0.0591257848,   0.1181765869
   0.0559335612,   0.0952288508,   0.0955577344,   0.0590697266,   0.1180120185
   0.0546150766,   0.0941799730,   0.0952993780,   0.0590139665,   0.1178407148
   0.0558555946,   0.0935040414,   0.0950491726,   0.0589843951,   0.1177145764
   0.1035749689,   0.1007093787,   0.0965125412,   0.0589699633,   0.1175914332
   0.1186699644,   0.1155679226,   0.1015061438,   0.0591387711,   0.1176197529
   0.1141932830,   0.1222140789,   0.1056927815,   0.0590764917,   0.1176380068
   0.0948614329,   0.1176127717,   0.1074539050,   0.0590487681,   0.1175778955
   0.0842315480,   0.1128759012,   0.1072197556,   0.0590287633,   0.1175212786
   0.0772993863,   0.1092764959,   0.1062223390,   0.0590068474,   0.1174644902
   0.0716028661,   0.1064676568,   0.1049370766,   0.0589799769,   0.1174021810
   0.0693593472,   0.1042410731,   0.1035940945,   0.0589431711,   0.1173197031
   0.0664884672,   0.1026465446,   0.1023875475,   0.0589112677,   0.1172384173
   0.0639740080,   0.1010723114,   0.1013042256,   0.0588796027,   0.1171592921
   0.0634901300,   0.0998551100,   0.1003281027,   0.0588429831,   0.1170690432
   0.0617724918,   0.0988779813,   0.0994719565,   0.0587996878,   0.1169626415
   0.0607064851,   0.0978528708,   0.0987122506,   0.0587590560,   0.1168525368
   0.0747082382,   0.0978934243,   0.0980662480,   0.0587222129,   0.1167488247
   0.0848987401,   0.1016618535,   0.0978430584,   0.0586838573,   0.1166409776
   0.0712211505,   0.1013116091,   0.0978328288,   0.0586425215,   0.1165213361
   0.0650633946,   0.0997436941,   0.0976729989,   0.0585886575,   0.1163744181
   0.0622314066,   0.0982292593,   0.0973636732,   0.0585333183,   0.1162157804
   0.0602941401,   0.0970555395,   0.0969866961,   0.0584875196,   0.1160692647
   0.0597110242,   0.0961678773,   0.0966338366,   0.0584724210,   0.1159849465
   0.0581180751,   0.0954888985,   0.0962805599,   0.0584436245,   0.1159013435
   0.0567899048,   0.0947656557,   0.0958965272,   0.0583930761,   0.1157716885
   0.0562656373,   0.0941650718,   0.0955389664,   0.0583564825,   0.1156527102
   0.0554583631,   0.0936636478,   0.0952137262,   0.0583217777,   0.1155468524
   0.0551453382,   0.0932018757,   0.0949010849,   0.0582813956,   0.1154277623
   0.0548151657,   0.0928240567,   0.0946227461,   0.0582470484,   0.1153194979
   0.0542077459,   0.0924688727,   0.0943470672,   0.0581973232,   0.1151857376
   0.0533673316,   0.0920897052,   0.0940827355,   0.0581468828,   0.1150389537
   0.0529400222,   0.0917240530,   0.0938299820,   0.0580943637,   0.1148861796
   0.0525944605,   0.0913965851,   0.0935920626,   0.0580430143,   0.1147302762
   0.0522628687,   0.0910986513,   0.0933707058,   0.0579917356,   0.1145748571
   0.0518909544,   0.0908173695,   0.0931630284,   0.0579404384,   0.1144169942
   0.0518633462,   0.0905681700,   0.0929752588,   0.0578936227,   0.1142662838
   0.0520967655,   0.0903831422,   0.0928214565,   0.0578590296,   0.1141400933
   0.0520278290,   0.0902332366,   0.0926775411,   0.0578165576,   0.1140097156
   0.0520583950,   0.0900772810,   0.0925312042,   0.0577650927,   0.1138597280
   0.0521173552,   0.0899608210,   0.0924163386,   0.0577318296,   0.1137326136
   0.0521685220,   0.0898757949,   0.0923393816,   0.0577108860,   0.1136430651
   0.0521284267,   0.0897906572,   0.0922434404,   0.0576655529,   0.1135200858
   0.0519698001,   0.0896859765,   0.0921427161,   0.0576196536,   0.1133787036
   0.0516822077,   0.0895900577,   0.0920643657,   0.0575842708,   0.1132598966
   0.0513642356,   0.0894716009,   0.0919713676,   0.0575356856,   0.1131174788
   0.0511528701,   0.0893512517,   0.0918886811,   0.0574957542,   0.1129834577
   0.0511784852,   0.0892394856,   0.0918041468,   0.0574505925,   0.1128450036
   0.0513765663,   0.0891699269,   0.0917549208,   0.0574306659,   0.1127457246
   0.0516566001,   0.0891360715,   0.0917166248,   0.0574049689,   0.1126595810
   0.0521505661,   0.0891182721,   0.0916706324,   0.0573740304,   0.1125553474
