 swc1,swc2,swc3,swc4,swc5
   0.0808525905,   0.1067617536,   0.1032545865,   0.0542677194,   0.1017602533
   0.0787028596,   0.1058961228,   0.1025826037,   0.0542223006,   0.1016679406
   0.0763585046,   0.1048016548,   0.1019361392,   0.0541956648,   0.1015933827
   0.0746588930,   0.1038262770,   0.1013129428,   0.0541787483,   0.1015460044
   0.0739383623,   0.1029189527,   0.1006754786,   0.0541498065,   0.1014813036
   0.0727351308,   0.1021942869,   0.1000892892,   0.0541317910,   0.1014282331
   0.0709130391,   0.1014066637,   0.0995327607,   0.0541111976,   0.1013786569
   0.0691258237,   0.1005403325,   0.0989737064,   0.0540844724,   0.1013132483
   0.1025403440,   0.1071233228,   0.0988432914,   0.0540703274,   0.1012636721
   0.1405159980,   0.1261174083,   0.1040976495,   0.0543550700,   0.1013602838
   0.1635046303,   0.1462486535,   0.1192303747,   0.0572788939,   0.1034572572
   0.1704693735,   0.1628080606,   0.1351496577,   0.0664852485,   0.1040870398
   0.1419600993,   0.1492452025,   0.1307556033,   0.0722207576,   0.1051928550
   0.1318999678,   0.1418195367,   0.1287702024,   0.0720666945,   0.1065071896
   0.1296105385,   0.1391283423,   0.1271385550,   0.0709593594,   0.1073398590
   0.1275819838,   0.1376538277,   0.1258343011,   0.0700516254,   0.1079301089
   0.1597155482,   0.1494620889,   0.1286920905,   0.0704343840,   0.1090594009
   0.1876121908,   0.1691089272,   0.1404855847,   0.0770307556,   0.1115701348
   0.1745711267,   0.1700649410,   0.1444200575,   0.0837911069,   0.1156813353
   0.1740252227,   0.1662960798,   0.1427735686,   0.0841602087,   0.1198406890
   0.1609879881,   0.1630817503,   0.1429173350,   0.0842926055,   0.1230483353
   0.1504935324,   0.1559405327,   0.1402478516,   0.0821044296,   0.1250152588
   0.1455901712,   0.1517820805,   0.1372873187,   0.0798853636,   0.1260154694
   0.1417213827,   0.1488355845,   0.1349076629,   0.0781837478,   0.1265739948
   0.1373990625,   0.1458330154,   0.1326745003,   0.0768538415,   0.1269340813
   0.1409338564,   0.1441330165,   0.1305439770,   0.0757405385,   0.1271949708
   0.1454219073,   0.1482534558,   0.1314274967,   0.0748553425,   0.1274099797
   0.1393313706,   0.1460756958,   0.1314920336,   0.0744016469,   0.1276498288
   0.1327940077,   0.1427708715,   0.1302164048,   0.0738316178,   0.1278987825
   0.1279689372,   0.1393910050,   0.1280030161,   0.0732548460,   0.1281235367
   0.1252581626,   0.1368955821,   0.1258756816,   0.0726864412,   0.1283286512
   0.1242835224,   0.1352256835,   0.1241927445,   0.0721434429,   0.1285219193
   0.1209461167,   0.1335093081,   0.1229129955,   0.0716384202,   0.1287063509
   0.1196849272,   0.1320121884,   0.1216325015,   0.0711667910,   0.1288767755
   0.1174929142,   0.1306086481,   0.1205619946,   0.0707404464,   0.1290562749
   0.1171660870,   0.1296053082,   0.1195872575,   0.0703387558,   0.1292123199
   0.1148208678,   0.1285868734,   0.1188026965,   0.0699506924,   0.1293545216
   0.1135361493,   0.1273728311,   0.1179496199,   0.0695800781,   0.1294914186
   0.1110207215,   0.1262076944,   0.1171482652,   0.0692318603,   0.1296083331
   0.1092357486,   0.1247441992,   0.1162402853,   0.0688901916,   0.1296971291
   0.1076729745,   0.1236853749,   0.1153690591,   0.0678742677,   0.1305777878
   0.1064969301,   0.1226797625,   0.1144837067,   0.0647328869,   0.1328171343
   0.1060220078,   0.1217840686,   0.1136703640,   0.0640430152,   0.1324831843
   0.1049009189,   0.1211654991,   0.1130295992,   0.0638706610,   0.1322003156
   0.1016516909,   0.1200195253,   0.1124039218,   0.0637805834,   0.1320091486
   0.1481702030,   0.1355455071,   0.1156893745,   0.0638617873,   0.1319454610
   0.1510447115,   0.1471615583,   0.1254147142,   0.0652382821,   0.1332471520
   0.1371398866,   0.1432929337,   0.1245663166,   0.0660689473,   0.1352595687
   0.1301680207,   0.1385454386,   0.1228180379,   0.0663671121,   0.1367980540
   0.1241967976,   0.1349803656,   0.1213089526,   0.0660726875,   0.1373593509
   0.1322181672,   0.1343631446,   0.1208472997,   0.0657363161,   0.1372255683
   0.1325970292,   0.1378523111,   0.1211188361,   0.0659360290,   0.1373886168
   0.1236527860,   0.1346642226,   0.1211317629,   0.0659624338,   0.1377178133
   0.1194016635,   0.1317312717,   0.1207399368,   0.0657586604,   0.1376719326
   0.1170760021,   0.1301194876,   0.1199075207,   0.0656793788,   0.1375726014
   0.1139014214,   0.1284729093,   0.1189197600,   0.0656481087,   0.1375331879
   0.1139238328,   0.1270214766,   0.1177942157,   0.0656280220,   0.1375153959
   0.1125909239,   0.1267223656,   0.1170473173,   0.0656130612,   0.1375012100
   0.1100928262,   0.1252380311,   0.1162761450,   0.0656047016,   0.1374942660
   0.1219542176,   0.1264066696,   0.1156359687,   0.0656057596,   0.1375053674
   0.1346536279,   0.1329585910,   0.1170284003,   0.0656183884,   0.1375303566
   0.1300261021,   0.1353961974,   0.1195682660,   0.0656450838,   0.1375685483
   0.1254585683,   0.1341327876,   0.1207204238,   0.0657013655,   0.1376433522
   0.1231390014,   0.1330749542,   0.1208553389,   0.0657357574,   0.1377514601
   0.1208103001,   0.1320377737,   0.1206399798,   0.0657376423,   0.1377984434
   0.1476725340,   0.1398887485,   0.1218615696,   0.0659122542,   0.1379141659
   0.1901187152,   0.1691676229,   0.1388405114,   0.0705814138,   0.1422728598
   0.1612012684,   0.1613221765,   0.1371450722,   0.0727422386,   0.1491751969
   0.1433875710,   0.1499356031,   0.1312085390,   0.0721534342,   0.1519089788
   0.1331178546,   0.1422147453,   0.1278893799,   0.0713138878,   0.1521998048
   0.1315741241,   0.1397730112,   0.1270694733,   0.0707182512,   0.1514388025
   0.1352818757,   0.1408644766,   0.1270646751,   0.0706865117,   0.1513691097
   0.1314126998,   0.1404498965,   0.1267808229,   0.0705154836,   0.1512628496
   0.1236074492,   0.1366133541,   0.1256268620,   0.0703909025,   0.1511459500
   0.1260228455,   0.1345437169,   0.1237020940,   0.0703414977,   0.1511080712
   0.1235400140,   0.1348888278,   0.1230386049,   0.0703301728,   0.1511210352
   0.1202808321,   0.1320650280,   0.1219252944,   0.0703368038,   0.1511559039
   0.1576599628,   0.1454301476,   0.1253036112,   0.0706330910,   0.1514062732
   0.1398608834,   0.1459525079,   0.1278924346,   0.0713338405,   0.1525166482
   0.1299428195,   0.1402679235,   0.1273693442,   0.0711300075,   0.1529957354
   0.1317061931,   0.1381573975,   0.1259929240,   0.0710236356,   0.1529864520
   0.1296231747,   0.1386516094,   0.1256348342,   0.0710120350,   0.1530127078
   0.1235778257,   0.1359278858,   0.1246861219,   0.0710147992,   0.1530559361
   0.1208932251,   0.1334139258,   0.1230472699,   0.0710167214,   0.1530977339
   0.1593298316,   0.1450955868,   0.1248738244,   0.0711330846,   0.1532034129
   0.1548715532,   0.1540358663,   0.1317092627,   0.0725874528,   0.1549603045
   0.1394235194,   0.1465046704,   0.1298267692,   0.0728820190,   0.1567395180
   0.1339510828,   0.1423178762,   0.1290600896,   0.0724373609,   0.1567504555
   0.1286944449,   0.1397771984,   0.1279479414,   0.0723984092,   0.1567140818
   0.1257782429,   0.1372342408,   0.1260609329,   0.0723427534,   0.1567449421
   0.1222071350,   0.1348324120,   0.1242840067,   0.0723372772,   0.1567943692
   0.1919929534,   0.1644181907,   0.1347378790,   0.0736534595,   0.1578590721
   0.1815004945,   0.1719012260,   0.1437201202,   0.0778239071,   0.1644896120
   0.1628104746,   0.1620851457,   0.1384533048,   0.0784868747,   0.1691714674
   0.1518618613,   0.1558736712,   0.1368522197,   0.0786608756,   0.1711236686
   0.1434369981,   0.1501442939,   0.1351680458,   0.0776847526,   0.1708254814
   0.1378729939,   0.1461154521,   0.1329764575,   0.0773633718,   0.1704390049
   0.1326443702,   0.1430213153,   0.1306870133,   0.0773121789,   0.1704459041
   0.1306030750,   0.1401993781,   0.1283188909,   0.0773205310,   0.1705475748
   0.1295136511,   0.1389408857,   0.1268583089,   0.0773365572,   0.1706426740
   0.1268623769,   0.1374489516,   0.1257623583,   0.0773489997,   0.1707130969
   0.1232003495,   0.1353446990,   0.1245189458,   0.0773470551,   0.1707486957
   0.1200898737,   0.1332536489,   0.1231410950,   0.0773227736,   0.1707305610
   0.1186103523,   0.1316231191,   0.1218573451,   0.0772857890,   0.1706724167
   0.1150558442,   0.1300243437,   0.1207984611,   0.0772240981,   0.1705557853
   0.1525484622,   0.1428669989,   0.1235531718,   0.0772021785,   0.1704440266
   0.1478848308,   0.1490759403,   0.1304095984,   0.0773262009,   0.1705784053
   0.1361645162,   0.1453823149,   0.1315160990,   0.0774163827,   0.1707724184
   0.1272456497,   0.1400543004,   0.1290324032,   0.0774451643,   0.1709001958
   0.1241240799,   0.1365713626,   0.1261528283,   0.0774204358,   0.1709199250
   0.1192461103,   0.1338294148,   0.1240625083,   0.0773777813,   0.1708693206
   0.1147155464,   0.1307415217,   0.1220318601,   0.0773218349,   0.1707784534
   0.1116182879,   0.1283419877,   0.1202574521,   0.0772454739,   0.1706308872
   0.1074096859,   0.1260898709,   0.1187692583,   0.0771531910,   0.1704359651
   0.1042723507,   0.1238359064,   0.1173425540,   0.0770380646,   0.1701778024
   0.1022465602,   0.1221296266,   0.1161323413,   0.0769174695,   0.1698916107
   0.0991739184,   0.1206890196,   0.1151576936,   0.0767811388,   0.1695629954
   0.0986333936,   0.1192955971,   0.1142483577,   0.0766429082,   0.1692122221
   0.0961787403,   0.1185148805,   0.1136036664,   0.0764985085,   0.1688484997
   0.0930460766,   0.1169791967,   0.1129004359,   0.0763385072,   0.1684408486
   0.0909267887,   0.1157205850,   0.1121876761,   0.0761739686,   0.1680161506
   0.0895071253,   0.1146477386,   0.1115380302,   0.0760080218,   0.1675817966
   0.1642205715,   0.1426804364,   0.1197943389,   0.0761151910,   0.1672931015
   0.1564886421,   0.1579954922,   0.1366632581,   0.0780117139,   0.1697381437
   0.1432260573,   0.1500581503,   0.1352718025,   0.0777587593,   0.1708337665
   0.1336795092,   0.1451260597,   0.1329384893,   0.0774949491,   0.1708480269
   0.1294486076,   0.1408704817,   0.1296460927,   0.0774928033,   0.1708965600
   0.1248090044,   0.1376440525,   0.1270333976,   0.0774426386,   0.1709338278
   0.1352592558,   0.1389696747,   0.1256800145,   0.0774168074,   0.1709249467
   0.1265152395,   0.1374432892,   0.1254490018,   0.0774241537,   0.1709458083
   0.1326234341,   0.1368777156,   0.1245217696,   0.0774435773,   0.1709536016
   0.1400117874,   0.1455508471,   0.1296141297,   0.0776732042,   0.1710687578
   0.1278764755,   0.1402056068,   0.1286723316,   0.0775183737,   0.1710924506
   0.1197702512,   0.1355117112,   0.1259086281,   0.0774733797,   0.1710691303
   0.1155049875,   0.1315633059,   0.1230141968,   0.0773994029,   0.1709672064
   0.1134857535,   0.1292446405,   0.1209031418,   0.0773108229,   0.1707991660
   0.1124207079,   0.1278696358,   0.1194925904,   0.0772198364,   0.1706009954
   0.1097577140,   0.1264180839,   0.1184549183,   0.0771268457,   0.1703827530
   0.1054055020,   0.1243976802,   0.1174149141,   0.0770222023,   0.1701349318
   0.1037736982,   0.1227711886,   0.1163365319,   0.0768972784,   0.1698378175
   0.0990751982,   0.1210668832,   0.1153953522,   0.0767624676,   0.1695078760
   0.0967570916,   0.1190921888,   0.1143258587,   0.0766050220,   0.1691236049
   0.0944648981,   0.1177847683,   0.1134192571,   0.0764407665,   0.1687100083
   0.0918887183,   0.1163759753,   0.1126355752,   0.0762902722,   0.1683112979
   0.0909489691,   0.1153350323,   0.1119483784,   0.0761350989,   0.1679113805
   0.0895267874,   0.1145901456,   0.1113793328,   0.0759597123,   0.1674637347
   0.0870193318,   0.1135264635,   0.1108252183,   0.0757722780,   0.1669758409
   0.0837994888,   0.1123502180,   0.1102550328,   0.0755825937,   0.1664762497
   0.0790760145,   0.1107239127,   0.1096036062,   0.0753879324,   0.1659635901
   0.0771127418,   0.1092407182,   0.1088821292,   0.0751926601,   0.1654454917
   0.0774011090,   0.1084833294,   0.1082988530,   0.0750111565,   0.1649537534
   0.0764322504,   0.1080381274,   0.1078675091,   0.0748147368,   0.1644372344
   0.0763067529,   0.1074822396,   0.1074941978,   0.0746238753,   0.1639129668
   0.0870192870,   0.1081733927,   0.1074392051,   0.0744607076,   0.1634520888
   0.1047087535,   0.1140684709,   0.1094852015,   0.0742491186,   0.1627970040
   0.1007201597,   0.1173321754,   0.1102122515,   0.0741434321,   0.1624438167
   0.0928180739,   0.1157326400,   0.1105445549,   0.0740144551,   0.1620703936
   0.0891364589,   0.1141797453,   0.1103198603,   0.0738959834,   0.1617273539
   0.0857789963,   0.1127640158,   0.1098302528,   0.0737596005,   0.1613702923
   0.0827406645,   0.1113973260,   0.1092120558,   0.0736069828,   0.1609715521
   0.0794763491,   0.1099142283,   0.1085475832,   0.0734543726,   0.1605664939
   0.0774108395,   0.1087449864,   0.1078967080,   0.0732950419,   0.1601488739
   0.0800962150,   0.1082252041,   0.1073429212,   0.0731326193,   0.1597143263
   0.0767469630,   0.1077573076,   0.1069678515,   0.0729693919,   0.1592753977
   0.0736133009,   0.1066969112,   0.1065527797,   0.0728041008,   0.1588257253
   0.0719642565,   0.1057227999,   0.1060988158,   0.0726417378,   0.1583825648
   0.0700509995,   0.1049236208,   0.1056543738,   0.0724699646,   0.1579216123
   0.0683189332,   0.1040669084,   0.1052049175,   0.0722881705,   0.1574331224
   0.0669403598,   0.1033226475,   0.1047723815,   0.0721025765,   0.1569312215
   0.0655345470,   0.1026351824,   0.1043873802,   0.0719305575,   0.1564482450
   0.0642915964,   0.1020022482,   0.1040167138,   0.0717462376,   0.1559514105
   0.0638788044,   0.1014601812,   0.1036516204,   0.0715522766,   0.1554224938
   0.0631456748,   0.1010284126,   0.1033307388,   0.0713611469,   0.1548929811
   0.0623484738,   0.1005911678,   0.1030668765,   0.0711924061,   0.1544051766
   0.0620864481,   0.1002898365,   0.1028088778,   0.0710064545,   0.1538955867
   0.0615906343,   0.0999401510,   0.1025962755,   0.0708459914,   0.1534236968
   0.0612280853,   0.0997185484,   0.1024049073,   0.0706817731,   0.1529628485
   0.0604775771,   0.0994096324,   0.1021974459,   0.0705043748,   0.1524739116
   0.0611364245,   0.0992032364,   0.1020169929,   0.0703491196,   0.1520134062
   0.0618548207,   0.0991507769,   0.1018867195,   0.0702003166,   0.1515877992
   0.0735026002,   0.0997712165,   0.1017979160,   0.0700496361,   0.1511539519
   0.1306902468,   0.1230130419,   0.1051551774,   0.0699665472,   0.1508011818
   0.0995332822,   0.1207201406,   0.1091978103,   0.0699551925,   0.1505944133
   0.0898271650,   0.1156008840,   0.1095723361,   0.0698884800,   0.1503724456
   0.0833908767,   0.1124395505,   0.1089003310,   0.0697957426,   0.1501203030
   0.0785289779,   0.1098657921,   0.1078811288,   0.0696972758,   0.1498570144
   0.0731027722,   0.1076432616,   0.1068195105,   0.0695941374,   0.1495915204
   0.0705401897,   0.1057151332,   0.1057742611,   0.0694805607,   0.1493027210
   0.0675717443,   0.1042515934,   0.1048169658,   0.0693287924,   0.1489338130
   0.0648093671,   0.1027479395,   0.1039424241,   0.0691678300,   0.1485147178
   0.0638446361,   0.1016087681,   0.1031993404,   0.0690208524,   0.1481128782
   0.0621924922,   0.1007450670,   0.1025892273,   0.0688735917,   0.1477101147
   0.0606515594,   0.0998805612,   0.1020697579,   0.0687307268,   0.1473123878
   0.0602881387,   0.0991997197,   0.1016027108,   0.0685777813,   0.1468945593
   0.0599264987,   0.0987153575,   0.1012148559,   0.0684307143,   0.1464792341
   0.0933464989,   0.1016381383,   0.1010816842,   0.0683161318,   0.1461215317
   0.0899215564,   0.1075741872,   0.1018731520,   0.0682054609,   0.1457828283
   0.0742783472,   0.1059444174,   0.1025270969,   0.0680869892,   0.1454191655
   0.0670438930,   0.1034840941,   0.1026015207,   0.0679745153,   0.1450740546
   0.0645821095,   0.1016510203,   0.1022913530,   0.0678571686,   0.1447379738
   0.0635335892,   0.1006101742,   0.1018493325,   0.0677259490,   0.1443733275
   0.0602785684,   0.0996173024,   0.1014071926,   0.0675961077,   0.1440104842
   0.0593671240,   0.0987373739,   0.1009504646,   0.0674572513,   0.1436255425
   0.0656653345,   0.0983302593,   0.1005549654,   0.0673294589,   0.1432563514
   0.0717459172,   0.0994175002,   0.1003679261,   0.0672020391,   0.1428932399
   0.0630737916,   0.0992723927,   0.1002863571,   0.0670653135,   0.1425049752
   0.0594199449,   0.0983591750,   0.1000991091,   0.0669262558,   0.1421044767
   0.0615561679,   0.0976421908,   0.0998370498,   0.0667923391,   0.1417158991
   0.0646853969,   0.0979280993,   0.0996271968,   0.0666543543,   0.1413233578
   0.0612541623,   0.0977163389,   0.0994585454,   0.0665080845,   0.1409044564
   0.0597100556,   0.0972865671,   0.0993056446,   0.0663894266,   0.1405342817
   0.0580520779,   0.0968184620,   0.0991401896,   0.0662728176,   0.1401876509
   0.0573053546,   0.0963682681,   0.0989196301,   0.0661330149,   0.1397977769
   0.0560721159,   0.0959281921,   0.0986938179,   0.0659995526,   0.1394080222
   0.0574847721,   0.0955574736,   0.0984671861,   0.0658670440,   0.1390198767
   0.0719814599,   0.0963339582,   0.0983439907,   0.0657541901,   0.1386712641
   0.0703553036,   0.0974629596,   0.0983873680,   0.0656373948,   0.1383223385
   0.0635278895,   0.0975762159,   0.0984736979,   0.0655266494,   0.1379849166
   0.0595386550,   0.0970119983,   0.0984523892,   0.0653998926,   0.1376207769
   0.0571721382,   0.0963085070,   0.0983164385,   0.0652677715,   0.1372350752
   0.0558635034,   0.0956790894,   0.0981506035,   0.0651611239,   0.1368972510
   0.0553682707,   0.0952197760,   0.0979786366,   0.0650631636,   0.1365939230
   0.0546964481,   0.0948194340,   0.0977433845,   0.0649223104,   0.1362172067
   0.0536691770,   0.0944230184,   0.0975183547,   0.0647992864,   0.1358454525
   0.0569998026,   0.0941600725,   0.0973403603,   0.0647018403,   0.1355303824
   0.0611561015,   0.0946455225,   0.0972406417,   0.0646065474,   0.1352404803
   0.0565871745,   0.0946784094,   0.0971661508,   0.0644903034,   0.1349090338
   0.0547883622,   0.0943418816,   0.0970566869,   0.0643707886,   0.1345600188
   0.0536519885,   0.0939631909,   0.0969071612,   0.0642452762,   0.1341985464
   0.0533428416,   0.0936008692,   0.0967332348,   0.0641206875,   0.1338299662
   0.0535512976,   0.0933590904,   0.0965529680,   0.0639927909,   0.1334560961
   0.0532104410,   0.0931514800,   0.0963860303,   0.0638703778,   0.1330884248
   0.0524851978,   0.0929322243,   0.0962369293,   0.0637555569,   0.1327373981
   0.0520626791,   0.0926932693,   0.0960919112,   0.0636418760,   0.1323923171
   0.0534532294,   0.0925448313,   0.0959738046,   0.0635460690,   0.1320804209
   0.0530429110,   0.0925964788,   0.0959219337,   0.0634767264,   0.1318361908
   0.0516577698,   0.0924536884,   0.0958638340,   0.0633939877,   0.1315823942
   0.0503045022,   0.0922194049,   0.0957906023,   0.0633108616,   0.1313285530
   0.0505064130,   0.0919912979,   0.0956785530,   0.0632113069,   0.1310448796
   0.0505994894,   0.0918308794,   0.0955383703,   0.0630979687,   0.1307255179
   0.0506569073,   0.0916634873,   0.0953663513,   0.0629656911,   0.1303556263
   0.0505431816,   0.0915121660,   0.0952112749,   0.0628467724,   0.1299964786
   0.0504797064,   0.0913800299,   0.0950830579,   0.0627407655,   0.1296642721
   0.0516271591,   0.0912810415,   0.0949882120,   0.0626512840,   0.1293703616
   0.0597163402,   0.0916610733,   0.0949202850,   0.0625576004,   0.1290808022
   0.0585242286,   0.0921598300,   0.0949029028,   0.0624589510,   0.1287850589
   0.0550771579,   0.0922741368,   0.0949139670,   0.0623736307,   0.1285022199
   0.0532709323,   0.0921414196,   0.0949415416,   0.0623073988,   0.1282738596
   0.0520513803,   0.0919305831,   0.0949056521,   0.0622137636,   0.1280032992
   0.0545182712,   0.0917468593,   0.0948343575,   0.0621191040,   0.1277186722
   0.0606543794,   0.0922163278,   0.0948081538,   0.0620453842,   0.1274687946
   0.0566563085,   0.0923583657,   0.0948247313,   0.0619744845,   0.1272407025
   0.0562000349,   0.0923874229,   0.0948291868,   0.0619002469,   0.1270058900
   0.0560115948,   0.0924269035,   0.0948283672,   0.0618265979,   0.1267774701
   0.0537536144,   0.0922674090,   0.0948044658,   0.0617490187,   0.1265375316
   0.0764440224,   0.0939332694,   0.0948110074,   0.0616909042,   0.1263343841
   0.0907295346,   0.1040587574,   0.0955638364,   0.0616349764,   0.1261416674
   0.0779823810,   0.1032980829,   0.0965206027,   0.0615990385,   0.1259770691
   0.0806383193,   0.1027783304,   0.0971028954,   0.0615584478,   0.1258250177
   0.0710914880,   0.1016772315,   0.0975136459,   0.0615130402,   0.1256687790
   0.0638985857,   0.0998905003,   0.0976651534,   0.0614497960,   0.1254829168
   0.0612850115,   0.0980007201,   0.0975560173,   0.0613778122,   0.1252701730
   0.0730377659,   0.0977101475,   0.0973907784,   0.0613399111,   0.1251182407
   0.0751091838,   0.0991636887,   0.0973547176,   0.0612904988,   0.1249692887
   0.0751247481,   0.0989462063,   0.0973559767,   0.0612398498,   0.1248079389
   0.0720243230,   0.1003852487,   0.0974622592,   0.0611921065,   0.1246561781
   0.0611987337,   0.0987693444,   0.0974813104,   0.0611308105,   0.1244791150
   0.0581602827,   0.0971292406,   0.0973084122,   0.0610755645,   0.1243022457
   0.0560375564,   0.0959062427,   0.0970063582,   0.0610045642,   0.1241104454
   0.0564403348,   0.0949619710,   0.0966288000,   0.0609239526,   0.1238821000
   0.0560981706,   0.0944906026,   0.0962801352,   0.0608527027,   0.1236689240
   0.0542790480,   0.0939046144,   0.0959593207,   0.0607828349,   0.1234586462
   0.0532898642,   0.0933449417,   0.0956426784,   0.0607055426,   0.1232359856
   0.0522028916,   0.0928167999,   0.0953348130,   0.0606261678,   0.1230026931
   0.0517329164,   0.0923308581,   0.0950302929,   0.0605387799,   0.1227521077
   0.0514738373,   0.0919273123,   0.0947518498,   0.0604585633,   0.1225064173
   0.0692710802,   0.0923913494,   0.0945304185,   0.0603900217,   0.1222858354
   0.0755132064,   0.0953827724,   0.0945581272,   0.0603283048,   0.1220796630
   0.0641548857,   0.0955628604,   0.0947126225,   0.0602761582,   0.1218985096
   0.0579866394,   0.0948700085,   0.0948001668,   0.0602212697,   0.1217173412
   0.0549723394,   0.0939590484,   0.0947821215,   0.0601578727,   0.1215236932
   0.0534273125,   0.0931644142,   0.0946727097,   0.0600871257,   0.1213117912
   0.0594198816,   0.0926641747,   0.0945259333,   0.0600240119,   0.1211109832
   0.0745717585,   0.0944436789,   0.0944774523,   0.0599685386,   0.1209265068
   0.0627931654,   0.0947622582,   0.0945380703,   0.0599125773,   0.1207462400
   0.0569850020,   0.0941647068,   0.0945494398,   0.0598508753,   0.1205546632
   0.0548711978,   0.0934118107,   0.0944925100,   0.0597915612,   0.1203653663
   0.0535949953,   0.0927811265,   0.0943829343,   0.0597313754,   0.1201777607
   0.0525091216,   0.0922287777,   0.0942378417,   0.0596701354,   0.1199874952
   0.0516946465,   0.0917565972,   0.0940764174,   0.0596106984,   0.1198008507
   0.0511485077,   0.0913512856,   0.0939079076,   0.0595519729,   0.1196160018
   0.0658888742,   0.0917749628,   0.0937712342,   0.0595088713,   0.1194606945
   0.0763534307,   0.0957849994,   0.0938866585,   0.0594647788,   0.1193154380
   0.0711840093,   0.0959476233,   0.0941064358,   0.0594167151,   0.1191564798
   0.0959237367,   0.1016100198,   0.0945490822,   0.0593771972,   0.1190146208
   0.0758527368,   0.1021739244,   0.0952927172,   0.0593386367,   0.1188718826
   0.0657700747,   0.1001443863,   0.0956892148,   0.0592945628,   0.1187223345
   0.0610607453,   0.0980947018,   0.0958315507,   0.0592528284,   0.1185781881
   0.0586666614,   0.0965098441,   0.0957816988,   0.0592036881,   0.1184254885
   0.0559532419,   0.0952535495,   0.0956015959,   0.0591473803,   0.1182602346
   0.0546362400,   0.0942062885,   0.0953424126,   0.0590913333,   0.1180881783
   0.0558820032,   0.0935324654,   0.0950916857,   0.0590614900,   0.1179612651
   0.1038940996,   0.1012703106,   0.0971185043,   0.0590450987,   0.1178120449
   0.1195188239,   0.1168239936,   0.1031404883,   0.0593035594,   0.1178990752
   0.1152827889,   0.1234551519,   0.1072236225,   0.0592005774,   0.1179462224
   0.0961349830,   0.1187331602,   0.1087557971,   0.0591577590,   0.1178795099
   0.0855630562,   0.1138606220,   0.1083455905,   0.0591320060,   0.1178176254
   0.0785911381,   0.1102059409,   0.1071575731,   0.0591069721,   0.1177575737
   0.0727845877,   0.1073182002,   0.1057184637,   0.0590780266,   0.1176931709
   0.0704986677,   0.1050115675,   0.1042553559,   0.0590397120,   0.1176093891
   0.0674926490,   0.1033507437,   0.1029615030,   0.0590067692,   0.1175272763
   0.0648560449,   0.1016952321,   0.1018079445,   0.0589743033,   0.1174476296
   0.0643273890,   0.1004198045,   0.1007739380,   0.0589370355,   0.1173569709
   0.0625006109,   0.0993949845,   0.0998719409,   0.0588931628,   0.1172501668
   0.0613193400,   0.0983138084,   0.0990729928,   0.0588520467,   0.1171397045
   0.0751918778,   0.0983156189,   0.0983936861,   0.0588147528,   0.1170356348
   0.0852584764,   0.1020656899,   0.0981529355,   0.0587759987,   0.1169274002
   0.0715460256,   0.1016605049,   0.0981303006,   0.0587343313,   0.1168073267
   0.0653892756,   0.1000367999,   0.0979506075,   0.0586801097,   0.1166599393
   0.0625500455,   0.0984888673,   0.0976171196,   0.0586243533,   0.1165007502
   0.0605915822,   0.0972953215,   0.0972165614,   0.0585780554,   0.1163535044
   0.0600053854,   0.0963931307,   0.0968429744,   0.0585625321,   0.1162684932
   0.0583792180,   0.0957024172,   0.0964720845,   0.0585331954,   0.1161840335
   0.0570244975,   0.0949633196,   0.0960725248,   0.0584820993,   0.1160532534
   0.0564878806,   0.0943496078,   0.0957014412,   0.0584449880,   0.1159331128
   0.0556594133,   0.0938367248,   0.0953647047,   0.0584097244,   0.1158260629
   0.0553363636,   0.0933640003,   0.0950420201,   0.0583687648,   0.1157056317
   0.0549946092,   0.0929771811,   0.0947550610,   0.0583338626,   0.1155960858
   0.0543698408,   0.0926135480,   0.0944718868,   0.0582835786,   0.1154609397
   0.0535083003,   0.0922249928,   0.0942008942,   0.0582325533,   0.1153126583
   0.0530690849,   0.0918505937,   0.0939421430,   0.0581794381,   0.1151583344
   0.0527132414,   0.0915156603,   0.0936988592,   0.0581275150,   0.1150009185
   0.0523719415,   0.0912111104,   0.0934727192,   0.0580756515,   0.1148440018
   0.0519900061,   0.0909236968,   0.0932607502,   0.0580237582,   0.1146845967
   0.0519593321,   0.0906692222,   0.0930691883,   0.0579763651,   0.1145323142
   0.0521943569,   0.0904803351,   0.0929120854,   0.0579412244,   0.1144045964
   0.0521214344,   0.0903274789,   0.0927653089,   0.0578981563,   0.1142726392
   0.0521503277,   0.0901685432,   0.0926164165,   0.0578461103,   0.1141210124
   0.0522081703,   0.0900497586,   0.0924994349,   0.0578123182,   0.1139923483
   0.0522581562,   0.0899626613,   0.0924206302,   0.0577908494,   0.1139013469
   0.0522155799,   0.0898758024,   0.0923230052,   0.0577449501,   0.1137767956
   0.0520529747,   0.0897690803,   0.0922207832,   0.0576985106,   0.1136338338
   0.0517595112,   0.0896710679,   0.0921411067,   0.0576626025,   0.1135135368
   0.0514355935,   0.0895503610,   0.0920467675,   0.0576134920,   0.1133695990
   0.0512202345,   0.0894277170,   0.0919628516,   0.0575730577,   0.1132340804
   0.0512455143,   0.0893139988,   0.0918771178,   0.0575273745,   0.1130941436
   0.0514456630,   0.0892430693,   0.0918268561,   0.0575069934,   0.1129934415
   0.0517287292,   0.0892084539,   0.0917876139,   0.0574808121,   0.1129059643
   0.0522287935,   0.0891904011,   0.0917407945,   0.0574494191,   0.1128003150
