 swc1,swc2,swc3,swc4,swc5
   0.0527276583,   0.0892104879,   0.0917153656,   0.0574182048,   0.1126702502
   0.0612597950,   0.0901394337,   0.0923699737,   0.0573757887,   0.1125637591
   0.0658431202,   0.0911557525,   0.0925549418,   0.0573680922,   0.1124841347
   0.0634823591,   0.0916892514,   0.0925562084,   0.0573499762,   0.1124184281
   0.0600111745,   0.0918789655,   0.0925713181,   0.0573248751,   0.1123403534
   0.0579360537,   0.0918040723,   0.0925723761,   0.0572928824,   0.1122470796
   0.0569875911,   0.0916421711,   0.0925646424,   0.0572664551,   0.1121572629
   0.0557943732,   0.0914615840,   0.0925465301,   0.0572400764,   0.1120719388
   0.0544146039,   0.0911999345,   0.0925046578,   0.0572079793,   0.1119753942
   0.0539135262,   0.0909216851,   0.0924381241,   0.0571713783,   0.1118669808
   0.0533232577,   0.0906801671,   0.0923637450,   0.0571386181,   0.1117615327
   0.0531415120,   0.0904502869,   0.0922829732,   0.0571062714,   0.1116578653
   0.0533249900,   0.0902836397,   0.0922015309,   0.0570757426,   0.1115570664
   0.0641507655,   0.0905075371,   0.0921435803,   0.0570543371,   0.1114750877
   0.0647359937,   0.0911591202,   0.0921300575,   0.0570293292,   0.1113918498
   0.0618683435,   0.0915068835,   0.0921562016,   0.0570089370,   0.1113169715
   0.0597871952,   0.0916008800,   0.0921886191,   0.0569861792,   0.1112403423
   0.0583978482,   0.0915654153,   0.0922108740,   0.0569600202,   0.1111576557
   0.0574733764,   0.0914528668,   0.0922292024,   0.0569399782,   0.1110833511
   0.0574219003,   0.0913360342,   0.0922282338,   0.0569131151,   0.1110011786
   0.0568866804,   0.0912351906,   0.0922171921,   0.0568869598,   0.1109168604
   0.0560503639,   0.0910925418,   0.0921902582,   0.0568562858,   0.1108236387
   0.0553169399,   0.0909184664,   0.0921555907,   0.0568280853,   0.1107322127
   0.0552009754,   0.0907495469,   0.0921044871,   0.0567947105,   0.1106315032
   0.0551750585,   0.0906117484,   0.0920453146,   0.0567609742,   0.1105266958
   0.0547250994,   0.0904914513,   0.0919945538,   0.0567358993,   0.1104348600
   0.0541306399,   0.0903620496,   0.0919602662,   0.0567210019,   0.1103679612
   0.0556174703,   0.0905990750,   0.0922711715,   0.0567028038,   0.1102966741
   0.0655645356,   0.0959429070,   0.0968864858,   0.0567265488,   0.1101130769
   0.0721504390,   0.0965315253,   0.0965470150,   0.0567001291,   0.1100953743
   0.0734127834,   0.0983384773,   0.0973597765,   0.0567247123,   0.1100610048
   0.0712650046,   0.0987869054,   0.0972816199,   0.0566849932,   0.1100233868
   0.0691116080,   0.0985609964,   0.0970379263,   0.0566624328,   0.1099779159
   0.0683505684,   0.0992757604,   0.0979371816,   0.0567236468,   0.1099481806
   0.0732941031,   0.1013809368,   0.1000132486,   0.0568020009,   0.1100238115
   0.0737599656,   0.1013249457,   0.0995084122,   0.0567147806,   0.1100002453
   0.0732707381,   0.1010651961,   0.0990840048,   0.0566729680,   0.1099397838
   0.0732353777,   0.1007881686,   0.0987310186,   0.0566546135,   0.1098969877
   0.0726798922,   0.1005292982,   0.0984224677,   0.0566390119,   0.1098597869
   0.0717023462,   0.1001749784,   0.0981330350,   0.0566208251,   0.1098164245
   0.0709401146,   0.0997730866,   0.0978525281,   0.0566020459,   0.1097687706
   0.0693029910,   0.0993284136,   0.0975767747,   0.0565820783,   0.1097172350
   0.0677430630,   0.0987446308,   0.0972913727,   0.0565605164,   0.1096598282
   0.0662556365,   0.0981544405,   0.0969953164,   0.0565380231,   0.1095991209
   0.0648665354,   0.0975380614,   0.0966889039,   0.0565145984,   0.1095340028
   0.0714465678,   0.0972197056,   0.0963954255,   0.0564985387,   0.1094795167
   0.0796075091,   0.1005329043,   0.0986716747,   0.0566345006,   0.1094931811
   0.0801342055,   0.1044782028,   0.1017292142,   0.0568470433,   0.1096801534
   0.0841512606,   0.1055001467,   0.1021655574,   0.0567660332,   0.1097950339
   0.0856943280,   0.1061348468,   0.1017836332,   0.0566675849,   0.1097570956
   0.0845668241,   0.1062190756,   0.1015398577,   0.0566289462,   0.1097064540
   0.0853218660,   0.1061612442,   0.1013407037,   0.0566055402,   0.1096630841
   0.0839489624,   0.1061136201,   0.1011773795,   0.0565865450,   0.1096199080
   0.0822880790,   0.1057118252,   0.1010055542,   0.0565682761,   0.1095756739
   0.0800739229,   0.1054213941,   0.1011979133,   0.0566042587,   0.1095694602
   0.0788735822,   0.1047706902,   0.1010216326,   0.0565749854,   0.1095570475
   0.0773272142,   0.1040604338,   0.1006697193,   0.0565464757,   0.1095106527
   0.0757264793,   0.1032945290,   0.1002969891,   0.0565272644,   0.1094656289
   0.0758088604,   0.1026986390,   0.0999173075,   0.0565121733,   0.1094240695
   0.0752114728,   0.1022758931,   0.0995696411,   0.0565020256,   0.1093944982
   0.0746995062,   0.1018423960,   0.0992326438,   0.0564859509,   0.1093551293
   0.0738684013,   0.1014269367,   0.0989055336,   0.0564655215,   0.1093056127
   0.0725076348,   0.1009327918,   0.0985853150,   0.0564445332,   0.1092486978
   0.0719515607,   0.1004297659,   0.0982926413,   0.0564373881,   0.1092154086
   0.0733899921,   0.1027815044,   0.1008177027,   0.0566755906,   0.1093179137
   0.0736636817,   0.1026338488,   0.1007025912,   0.0565703511,   0.1093831807
   0.0731731579,   0.1020832136,   0.1001613066,   0.0565133244,   0.1093409508
   0.0732476115,   0.1016064063,   0.0996760875,   0.0564843640,   0.1092949286
   0.0732652321,   0.1012488231,   0.0992458835,   0.0564625859,   0.1092497632
   0.0727753490,   0.1009125113,   0.0988584384,   0.0564399511,   0.1091979444
   0.0717124045,   0.1004991308,   0.0985040367,   0.0564188696,   0.1091443077
   0.0712037906,   0.1000446081,   0.0981678590,   0.0563980900,   0.1090902165
   0.0703654960,   0.0996503457,   0.0978592560,   0.0563831590,   0.1090436652
   0.0687640309,   0.0991602838,   0.0975675136,   0.0563693978,   0.1090031862
   0.0675075650,   0.0986146927,   0.0972764641,   0.0563556999,   0.1089632064
   0.0670516044,   0.0981061086,   0.0969927907,   0.0563461110,   0.1089308336
   0.0694635361,   0.0980069190,   0.0969171003,   0.0563516058,   0.1089051589
   0.1013120562,   0.1042791903,   0.0979120284,   0.0563850626,   0.1089038998
   0.1138287932,   0.1161236987,   0.1003623158,   0.0563502982,   0.1088745072
   0.1025627106,   0.1153623387,   0.1027913243,   0.0563409738,   0.1088348925
   0.0965051353,   0.1138327569,   0.1038253307,   0.0563406087,   0.1088081524
   0.0924429893,   0.1125226170,   0.1041827723,   0.0563489012,   0.1088095456
   0.0900956765,   0.1111542434,   0.1042391732,   0.0563497916,   0.1088074967
   0.0888329595,   0.1102351844,   0.1040995568,   0.0563482307,   0.1088016033
   0.0881014839,   0.1095035523,   0.1038602069,   0.0563465059,   0.1087964475
   0.0939935669,   0.1106774658,   0.1049989462,   0.0566070974,   0.1089788005
   0.1338020116,   0.1257476807,   0.1077556387,   0.0565792173,   0.1091104597
   0.1351091415,   0.1365554631,   0.1163670123,   0.0574715286,   0.1096910164
   0.1201229542,   0.1316444278,   0.1161927059,   0.0582422912,   0.1109868810
   0.1136643738,   0.1272453070,   0.1143107414,   0.0583884008,   0.1120406166
   0.1099544168,   0.1243797764,   0.1127712727,   0.0583667308,   0.1127037108
   0.1072802395,   0.1224613115,   0.1117339060,   0.0583857782,   0.1132088453
   0.1208268106,   0.1235710979,   0.1109633744,   0.0582705513,   0.1134789810
   0.1317110062,   0.1304628849,   0.1129871979,   0.0584157370,   0.1137357205
   0.1220247075,   0.1296677589,   0.1141498610,   0.0587353073,   0.1142563596
   0.1161392182,   0.1274023056,   0.1134770811,   0.0589010976,   0.1148260459
   0.1122173369,   0.1252932400,   0.1126300469,   0.0589505285,   0.1152756661
   0.1058446169,   0.1225994751,   0.1118042469,   0.0589152016,   0.1155935898
   0.1016561761,   0.1198778972,   0.1113260090,   0.0586796105,   0.1156314537
   0.0983127579,   0.1180609390,   0.1107813567,   0.0585031398,   0.1154800504
   0.0934968516,   0.1160682216,   0.1099853069,   0.0584187396,   0.1153366938
   0.0914246663,   0.1142467558,   0.1090018675,   0.0583721362,   0.1152368262
   0.0890554637,   0.1128768101,   0.1080377847,   0.0583413504,   0.1151717678
   0.0881671682,   0.1116817072,   0.1071088091,   0.0583120845,   0.1151121259
   0.0857785121,   0.1106327400,   0.1062594876,   0.0582812615,   0.1150498614
   0.0829185694,   0.1092673615,   0.1054256782,   0.0582521185,   0.1149851978
   0.0816298872,   0.1080234200,   0.1045988724,   0.0582267195,   0.1149254441
   0.0815483257,   0.1072347760,   0.1038918048,   0.0582157820,   0.1148788184
   0.0801513568,   0.1073813438,   0.1041361764,   0.0582908653,   0.1149139479
   0.0802958310,   0.1064472720,   0.1034192294,   0.0582326949,   0.1149000973
   0.0812017918,   0.1070734262,   0.1038714349,   0.0583358966,   0.1149243861
   0.0821602046,   0.1082596183,   0.1049674377,   0.0584283099,   0.1150694564
   0.1008511335,   0.1122583151,   0.1065677479,   0.0586018972,   0.1152656972
   0.1340265125,   0.1257198006,   0.1085305512,   0.0584446825,   0.1153056547
   0.1344134063,   0.1323175579,   0.1135644615,   0.0587971956,   0.1155078188
   0.1227104589,   0.1310790330,   0.1153151989,   0.0594330691,   0.1163237765
   0.1139658242,   0.1276746392,   0.1143808216,   0.0596302263,   0.1171096787
   0.1093242913,   0.1243318394,   0.1130950823,   0.0596472397,   0.1176266745
   0.1060643047,   0.1220750660,   0.1124126166,   0.0594358034,   0.1178163737
   0.1021022499,   0.1202917844,   0.1120407879,   0.0592253879,   0.1177187487
   0.0974411443,   0.1182058305,   0.1113283560,   0.0591270551,   0.1175782010
   0.0949373543,   0.1163269058,   0.1103516668,   0.0590714179,   0.1174684167
   0.0938939005,   0.1150777489,   0.1093818173,   0.0590389594,   0.1173948273
   0.0922314078,   0.1140201613,   0.1084959358,   0.0590046309,   0.1173281595
   0.0909651592,   0.1129566059,   0.1076434925,   0.0589634366,   0.1172396466
   0.0888690650,   0.1119287983,   0.1068770587,   0.0589391813,   0.1171734482
   0.0856645331,   0.1106668562,   0.1061353683,   0.0589187704,   0.1171234176
   0.0829917565,   0.1092497110,   0.1053330004,   0.0588855036,   0.1170513108
   0.0792730972,   0.1077729017,   0.1044909507,   0.0588446409,   0.1169563979
   0.0777190253,   0.1062636003,   0.1036208123,   0.0588070601,   0.1168578863
   0.0773756951,   0.1053369939,   0.1028346643,   0.0587823726,   0.1167836636
   0.0757129192,   0.1045036614,   0.1021395326,   0.0587548912,   0.1167096719
   0.0728156269,   0.1035175100,   0.1014799476,   0.0587166175,   0.1166161299
   0.0713432282,   0.1023726165,   0.1008179635,   0.0586746223,   0.1165064946
   0.0716034845,   0.1016245410,   0.1001950800,   0.0586334877,   0.1163936332
   0.0714606866,   0.1010973975,   0.0996601805,   0.0586008094,   0.1162938774
   0.0696498230,   0.1005437076,   0.0991984084,   0.0585715398,   0.1162037998
   0.0673472360,   0.0998078212,   0.0987671912,   0.0585421771,   0.1161160395
   0.1140763015,   0.1102336049,   0.1005372778,   0.0585638769,   0.1160157397
   0.1379027516,   0.1275464594,   0.1062792465,   0.0585428998,   0.1159691513
   0.1253531128,   0.1302684247,   0.1125481650,   0.0588180684,   0.1160869524
   0.1123318151,   0.1264463961,   0.1129972711,   0.0592022575,   0.1165923029
   0.1109354645,   0.1236602589,   0.1122395843,   0.0592749231,   0.1170436516
   0.1033774614,   0.1217321455,   0.1120031774,   0.0591386631,   0.1171950698
   0.0976299345,   0.1185947955,   0.1114504635,   0.0589943491,   0.1171305999
   0.0935465321,   0.1163400412,   0.1104445681,   0.0589182600,   0.1170155108
   0.0909242183,   0.1143681183,   0.1092675328,   0.0588622242,   0.1168969870
   0.1121157855,   0.1162571386,   0.1083708480,   0.0588459559,   0.1168366894
   0.1356689632,   0.1293691099,   0.1120428294,   0.0592626706,   0.1171123236
   0.1412974447,   0.1354378015,   0.1165921986,   0.0602134839,   0.1181297600
   0.1524430215,   0.1429719031,   0.1208312660,   0.0610337332,   0.1196147874
   0.1372689158,   0.1416835040,   0.1225191206,   0.0619508475,   0.1214051843
   0.1235661060,   0.1354004741,   0.1199480742,   0.0621289611,   0.1229393408
   0.1181587279,   0.1299690306,   0.1172952950,   0.0619510151,   0.1237273440
   0.1119163334,   0.1271214783,   0.1156143770,   0.0616828054,   0.1240052432
   0.1060345843,   0.1236748770,   0.1148245186,   0.0612660795,   0.1238119677
   0.1002517417,   0.1209027916,   0.1138062477,   0.0610566363,   0.1235085651
   0.0977581218,   0.1186420321,   0.1124542877,   0.0609357543,   0.1232567206
   0.0927282274,   0.1166367754,   0.1111208797,   0.0608387552,   0.1230394766
   0.0855383873,   0.1137438938,   0.1096579358,   0.0607550927,   0.1228421107
   0.0816377997,   0.1109555960,   0.1080520377,   0.0606823899,   0.1226719692
   0.0783876926,   0.1089152172,   0.1065531075,   0.0606149919,   0.1225143522
   0.0767456144,   0.1071580127,   0.1051977947,   0.0605483167,   0.1223538443
   0.0738209710,   0.1057048440,   0.1040368974,   0.0604932159,   0.1222100556
   0.0705353171,   0.1040699929,   0.1029835343,   0.0604403019,   0.1220725104
   0.0687291846,   0.1026811525,   0.1020027548,   0.0603829622,   0.1219250932
   0.0670564994,   0.1014634669,   0.1011329293,   0.0603355877,   0.1217913851
   0.0649665892,   0.1004072800,   0.1003365666,   0.0602737702,   0.1216356754
   0.0636445507,   0.0993287414,   0.0996238738,   0.0602255650,   0.1214902028
   0.0633745641,   0.0985649899,   0.0990075916,   0.0601856671,   0.1213701069
   0.0629058853,   0.0979477614,   0.0984744728,   0.0601461530,   0.1212522984
   0.0866117924,   0.0993192792,   0.0981300473,   0.0601218231,   0.1211620495
   0.0880682170,   0.1040168926,   0.0995496958,   0.0600983985,   0.1210243404
   0.0818454400,   0.1043403596,   0.0996524096,   0.0600683838,   0.1209435910
   0.0762965232,   0.1037083119,   0.0996974707,   0.0600355230,   0.1208551750
   0.0712776408,   0.1023971587,   0.0995662734,   0.0599845387,   0.1207237095
   0.0696676150,   0.1011169031,   0.0993151590,   0.0599546172,   0.1206142604
   0.0693779960,   0.1003422588,   0.0990186185,   0.0599271618,   0.1205292344
   0.0689781308,   0.0997812971,   0.0986896381,   0.0598828904,   0.1204141900
   0.0671935529,   0.0992222428,   0.0983453020,   0.0598263144,   0.1202651039
   0.0650913864,   0.0985145271,   0.0980040208,   0.0597747415,   0.1201173291
   0.0633775368,   0.0977718607,   0.0976230353,   0.0597037114,   0.1199309528
   0.0624073669,   0.0970588624,   0.0972370952,   0.0596360415,   0.1197357774
   0.0624326281,   0.0965256765,   0.0968854204,   0.0595816001,   0.1195620075
   0.0768542737,   0.0967909321,   0.0966151506,   0.0595505163,   0.1194358617
   0.0926065445,   0.1014086604,   0.0966800079,   0.0595148131,   0.1193241477
   0.0800723806,   0.1027105600,   0.0969815999,   0.0594586879,   0.1191629469
   0.0690713525,   0.1012926474,   0.0971885771,   0.0594032928,   0.1189930439
   0.0651825443,   0.0994594097,   0.0971764848,   0.0593436286,   0.1188127920
   0.0852204859,   0.0999391973,   0.0970849097,   0.0593141690,   0.1186787784
   0.0996869430,   0.1068540588,   0.0981975570,   0.0593160279,   0.1185975447
   0.0846171901,   0.1072813645,   0.0990728736,   0.0592719242,   0.1184844002
   0.0760974735,   0.1050003618,   0.0993610099,   0.0592303537,   0.1183542609
   0.0740661100,   0.1031165496,   0.0993332714,   0.0591867790,   0.1182208434
   0.0715758502,   0.1019840986,   0.0991403088,   0.0591399968,   0.1180822924
   0.0861132592,   0.1024063602,   0.0988936126,   0.0591042265,   0.1179557890
   0.0927194431,   0.1072978601,   0.0991762429,   0.0590929277,   0.1178850383
   0.0833074972,   0.1067078486,   0.0996777639,   0.0590908080,   0.1178294122
   0.0824323297,   0.1088521928,   0.1039674580,   0.0593256876,   0.1178841442
   0.0804821849,   0.1084786132,   0.1047383621,   0.0592636913,   0.1179321930
   0.0755626038,   0.1066643298,   0.1039180160,   0.0591280274,   0.1178045049
   0.0710983723,   0.1045788601,   0.1029601470,   0.0590503663,   0.1176417544
   0.0678673610,   0.1028267145,   0.1019905135,   0.0589975156,   0.1175057590
   0.0842046514,   0.1028963774,   0.1010956690,   0.0589540377,   0.1173834652
   0.0992319286,   0.1110178381,   0.1013093293,   0.0589221530,   0.1172859520
   0.1038064286,   0.1153064072,   0.1023496538,   0.0588915907,   0.1171841025
   0.1264384687,   0.1331150085,   0.1123771593,   0.0590911470,   0.1171907112
   0.1073205993,   0.1249587834,   0.1130723208,   0.0594898053,   0.1176394969
   0.1080475077,   0.1217777357,   0.1123126075,   0.0593680777,   0.1179110706
   0.1033171713,   0.1210246757,   0.1120419800,   0.0592278689,   0.1178667769
   0.0942224115,   0.1178945154,   0.1112980694,   0.0591363497,   0.1177368313
   0.0839693844,   0.1140304059,   0.1099024042,   0.0590737313,   0.1175998077
   0.0785329640,   0.1103008017,   0.1080819145,   0.0590249449,   0.1174790785
   0.0754037723,   0.1080552191,   0.1063392460,   0.0589686036,   0.1173474714
   0.0720972121,   0.1059193909,   0.1048184186,   0.0589300357,   0.1172385663
   0.0693276152,   0.1041343361,   0.1034686565,   0.0588867739,   0.1171324998
   0.0694008023,   0.1027631015,   0.1023042053,   0.0588571951,   0.1170416400
   0.0700036660,   0.1019800529,   0.1013747677,   0.0588421188,   0.1169887707
   0.0749734193,   0.1015326083,   0.1006129831,   0.0588139966,   0.1169258654
   0.0914553404,   0.1033774242,   0.1000967622,   0.0587695464,   0.1168189272
   0.0811598375,   0.1054234803,   0.1000327989,   0.0587288961,   0.1167077273
   0.0689270273,   0.1032356992,   0.0998871252,   0.0586774014,   0.1165692210
   0.0632532388,   0.1007568166,   0.0994483903,   0.0586238466,   0.1164175570
   0.0590463504,   0.0987487435,   0.0988314748,   0.0585705005,   0.1162662804
   0.0571861416,   0.0971990600,   0.0981410369,   0.0585151352,   0.1161099821
   0.0558213554,   0.0960228741,   0.0974516124,   0.0584542118,   0.1159413084
   0.0548388697,   0.0950645879,   0.0967829823,   0.0583790280,   0.1157410666
   0.0536224991,   0.0942235067,   0.0961701199,   0.0583067052,   0.1155346259
   0.0531402640,   0.0934990719,   0.0956109315,   0.0582348853,   0.1153237000
   0.0525554307,   0.0929061919,   0.0951470882,   0.0581892803,   0.1151576862
   0.0521803200,   0.0924080610,   0.0947425663,   0.0581411086,   0.1150078848
   0.0516350828,   0.0919431597,   0.0943606943,   0.0580809377,   0.1148324907
   0.0513477959,   0.0915118158,   0.0940022543,   0.0580136664,   0.1146401092
   0.0509920530,   0.0911233947,   0.0936663076,   0.0579422340,   0.1144327372
   0.0507057160,   0.0907581523,   0.0933572948,   0.0578717999,   0.1142204851
   0.0505338982,   0.0904325247,   0.0930735469,   0.0578013733,   0.1140061542
   0.0502870791,   0.0901381448,   0.0928214490,   0.0577372760,   0.1138006225
   0.0500698425,   0.0898743868,   0.0925955921,   0.0576746985,   0.1136026978
   0.0502604991,   0.0896548554,   0.0924129635,   0.0576313697,   0.1134344041
   0.0503274240,   0.0894969776,   0.0922671184,   0.0575910844,   0.1132954583
   0.0501489304,   0.0893183276,   0.0920862183,   0.0575158149,   0.1130929738
   0.0499299243,   0.0891358107,   0.0919153839,   0.0574488677,   0.1128834561
   0.0495846607,   0.0889681429,   0.0917788297,   0.0573971495,   0.1127056628
   0.0789296031,   0.0936189666,   0.0917511508,   0.0573554076,   0.1125469804
   0.0956332982,   0.1047848910,   0.0930031911,   0.0573442802,   0.1124487370
   0.1097197011,   0.1084931567,   0.0947582647,   0.0573407263,   0.1123741791
   0.1254685819,   0.1186927110,   0.0990444273,   0.0573566556,   0.1123289987
   0.1256756037,   0.1237311736,   0.1051834971,   0.0573899634,   0.1123184040
   0.1141214669,   0.1233817413,   0.1089104041,   0.0574101098,   0.1122994497
   0.1068817675,   0.1213917062,   0.1097143888,   0.0575286150,   0.1123609170
   0.1026292741,   0.1196103245,   0.1097463816,   0.0575522110,   0.1124513000
   0.0920339525,   0.1165069640,   0.1094570160,   0.0574847758,   0.1124305874
   0.0832942203,   0.1127327457,   0.1084362045,   0.0574398041,   0.1123580039
   0.0787845403,   0.1094397604,   0.1069831699,   0.0574137457,   0.1122940034
   0.0740501136,   0.1074672118,   0.1055564210,   0.0573907904,   0.1122403070
   0.0676077157,   0.1047677025,   0.1041229889,   0.0573530346,   0.1121575236
   0.0635430813,   0.1024373323,   0.1026847139,   0.0573040098,   0.1120456383
   0.0616004094,   0.1005600691,   0.1013485268,   0.0572558567,   0.1119233966
   0.0600442402,   0.0991574451,   0.1001975983,   0.0572223552,   0.1118231937
   0.0583815798,   0.0979434848,   0.0992026702,   0.0571901463,   0.1117323190
   0.0575865395,   0.0968884528,   0.0983145162,   0.0571489632,   0.1116262004
   0.0620114096,   0.0961655453,   0.0975270271,   0.0571020842,   0.1115023270
   0.0650849566,   0.0963751078,   0.0969262868,   0.0570674501,   0.1113961339
   0.0657495633,   0.0961617157,   0.0964566320,   0.0570299141,   0.1112865359
   0.0684223101,   0.0965159237,   0.0960853174,   0.0569892302,   0.1111702845
   0.0655043274,   0.0963578969,   0.0957958996,   0.0569503568,   0.1110513136
   0.0607054755,   0.0958448574,   0.0955341905,   0.0569157936,   0.1109415740
   0.0561959445,   0.0948759317,   0.0952397585,   0.0568752103,   0.1108219549
   0.0550110303,   0.0939641148,   0.0949103534,   0.0568360128,   0.1107015237
   0.0539813600,   0.0932345092,   0.0945643112,   0.0567927882,   0.1105750278
   0.0528461263,   0.0925823674,   0.0942180529,   0.0567486696,   0.1104428545
   0.0519431345,   0.0919986293,   0.0938848555,   0.0567066260,   0.1103138030
   0.0515554696,   0.0914855450,   0.0935606733,   0.0566615760,   0.1101776883
   0.0933067873,   0.1045903563,   0.0951345190,   0.0566268824,   0.1100544557
   0.1327980161,   0.1392224431,   0.1166936085,   0.0574796945,   0.1103910580
   0.1018657908,   0.1255733818,   0.1151974127,   0.0583006814,   0.1116603389
   0.0899093971,   0.1178943515,   0.1118460819,   0.0582091287,   0.1124393046
   0.0819199160,   0.1130299792,   0.1095987335,   0.0577878803,   0.1125770658
   0.1137840077,   0.1198235303,   0.1087988541,   0.0575445965,   0.1123719513
   0.1552722454,   0.1437661201,   0.1182700396,   0.0583608970,   0.1127225384
   0.1324467957,   0.1423106939,   0.1234826669,   0.0604148768,   0.1148115993
   0.1214506552,   0.1314967424,   0.1187599450,   0.0606275797,   0.1169405878
   0.1286808401,   0.1336143166,   0.1172649339,   0.0603769384,   0.1179152951
   0.1082645431,   0.1280474514,   0.1157107130,   0.0602905899,   0.1185136735
   0.0921752825,   0.1195183471,   0.1131911427,   0.0599569865,   0.1187181994
   0.0847921446,   0.1146419570,   0.1111010909,   0.0594759434,   0.1183738783
   0.0779088587,   0.1110710502,   0.1089541838,   0.0592563525,   0.1179879010
   0.0727014989,   0.1079571396,   0.1068963632,   0.0591089055,   0.1176645309
   0.0688740164,   0.1054027602,   0.1050388739,   0.0589907244,   0.1173797622
   0.0650392026,   0.1032358259,   0.1034376174,   0.0589032844,   0.1171545237
   0.0656404942,   0.1013661921,   0.1020440012,   0.0588372611,   0.1169752181
   0.1046678349,   0.1054413170,   0.1011760458,   0.0588040911,   0.1168656871
   0.0943614617,   0.1124566197,   0.1019312292,   0.0587708168,   0.1167706624
   0.0779511780,   0.1087095067,   0.1023146808,   0.0587327965,   0.1166580915
   0.0720321536,   0.1052926332,   0.1020168960,   0.0587037504,   0.1165624559
   0.0671212897,   0.1029515862,   0.1013908982,   0.0586704724,   0.1164727584
   0.0630616173,   0.1008560583,   0.1005777493,   0.0586215332,   0.1163507029
   0.0613001734,   0.0992662013,   0.0997094363,   0.0585654527,   0.1162084788
   0.0592396930,   0.0980314240,   0.0988802537,   0.0585066564,   0.1160525382
   0.0577908978,   0.0968979225,   0.0981223285,   0.0584551767,   0.1159028411
   0.0742705613,   0.0969299003,   0.0974703580,   0.0584128276,   0.1157720461
   0.0827924162,   0.1010951996,   0.0972646773,   0.0583652407,   0.1156372800
   0.0681720451,   0.1003928408,   0.0972258747,   0.0583029315,   0.1154646426
   0.0614392273,   0.0986119062,   0.0970339105,   0.0582394861,   0.1152795702
   0.0589151122,   0.0969756991,   0.0967157036,   0.0581908636,   0.1151163206
   0.0570880026,   0.0958155990,   0.0963403434,   0.0581485592,   0.1149749532
   0.0652945936,   0.0950465724,   0.0959477276,   0.0581091046,   0.1148451790
   0.0872358978,   0.0976895392,   0.0957334340,   0.0580775887,   0.1147330552
   0.0965332240,   0.1061756909,   0.0963157862,   0.0580485538,   0.1146281958
   0.0752602965,   0.1048011258,   0.0971640646,   0.0580147021,   0.1145103127
   0.1140668690,   0.1172526702,   0.1002662703,   0.0579928122,   0.1143942922
   0.1309523731,   0.1412317753,   0.1206115186,   0.0593164824,   0.1151012629
   0.1021185666,   0.1263026595,   0.1169423461,   0.0600261502,   0.1167761683
   0.0916307196,   0.1187919974,   0.1131758690,   0.0597179718,   0.1175268367
   0.0827994645,   0.1142266989,   0.1109827384,   0.0592380166,   0.1174908727
   0.0769328550,   0.1105259806,   0.1087899357,   0.0590289012,   0.1172488034
   0.0732310191,   0.1077926829,   0.1067461222,   0.0589017011,   0.1170091480
   0.0690708309,   0.1054435000,   0.1049861163,   0.0588170141,   0.1168097332
   0.0651041120,   0.1032773629,   0.1034390330,   0.0587470159,   0.1166436002
   0.0621341355,   0.1013029665,   0.1020174846,   0.0586652756,   0.1164528430
   0.0607102513,   0.0997128710,   0.1007528752,   0.0585869588,   0.1162562370
   0.0589611232,   0.0984422415,   0.0996735394,   0.0585213378,   0.1160759851
   0.0579606593,   0.0973072425,   0.0987447724,   0.0584633276,   0.1159122735
   0.0572808050,   0.0964100510,   0.0979461819,   0.0584104806,   0.1157593802
   0.0564485565,   0.0956367031,   0.0972779542,   0.0583726428,   0.1156365946
   0.0554640852,   0.0949334726,   0.0966793746,   0.0583222955,   0.1155013591
   0.0548922457,   0.0942664817,   0.0961225256,   0.0582602918,   0.1153349727
   0.0538643226,   0.0936730132,   0.0956512317,   0.0582179949,   0.1151976958
   0.0537911467,   0.0931379125,   0.0952137187,   0.0581640936,   0.1150454953
   0.0537321828,   0.0927099884,   0.0948235840,   0.0581128113,   0.1148921549
   0.0536194667,   0.0923564881,   0.0944993794,   0.0580766127,   0.1147651300
   0.0533130839,   0.0920426026,   0.0942136794,   0.0580362529,   0.1146424636
   0.0527013838,   0.0917197093,   0.0939368084,   0.0579831637,   0.1144934520
   0.0523317233,   0.0913955346,   0.0936741456,   0.0579274744,   0.1143313646
   0.0518652312,   0.0910928994,   0.0934443250,   0.0578821376,   0.1141834259
   0.0517641082,   0.0908177570,   0.0932313055,   0.0578338988,   0.1140355691
   0.0519567952,   0.0905912891,   0.0930363387,   0.0577875711,   0.1138878167
   0.0519928560,   0.0904170424,   0.0928717628,   0.0577487983,   0.1137563884
   0.0517006591,   0.0902554989,   0.0927193761,   0.0577048808,   0.1136215404
   0.0726179853,   0.0921994895,   0.0926150307,   0.0576730222,   0.1135009229
   0.1197354272,   0.1081221476,   0.0937453508,   0.0576616153,   0.1134251729
   0.1514655799,   0.1325670779,   0.1049637571,   0.0577045940,   0.1133652627
   0.1300105751,   0.1359507591,   0.1162929311,   0.0584995039,   0.1138183922
   0.1084230840,   0.1275602579,   0.1152309477,   0.0590891838,   0.1148875803
   0.0958472192,   0.1204916909,   0.1127051860,   0.0590858981,   0.1155939326
   0.0887937322,   0.1156603768,   0.1108856127,   0.0587224327,   0.1157375574
   0.0846644118,   0.1129017174,   0.1092739999,   0.0585145503,   0.1155738905
   0.0803545788,   0.1104006618,   0.1076641232,   0.0584111251,   0.1154022217
   0.0787706301,   0.1084580943,   0.1061607525,   0.0583386868,   0.1152467355
