 swc1,swc2,swc3,swc4,swc5
   0.0799551457,   0.1062009633,   0.1028408036,   0.0541019887,   0.1012382209
   0.0778639764,   0.1053579822,   0.1021872237,   0.0540664122,   0.1011667922
   0.0755710900,   0.1042975485,   0.1015594974,   0.0540466607,   0.1011089832
   0.0739132091,   0.1033491492,   0.1009550989,   0.0540349782,   0.1010749862
   0.0732120126,   0.1024654359,   0.1003364176,   0.0540104322,   0.1010215655
   0.0720458180,   0.1017583758,   0.0997666046,   0.0539958403,   0.1009777784
   0.0702714548,   0.1009931713,   0.0992252231,   0.0539781563,   0.1009358615
   0.0685286075,   0.1001522392,   0.0986814871,   0.0539539680,   0.1008771956
   0.1020512581,   0.1067237854,   0.0985548571,   0.0539417863,   0.1008332074
   0.1401634514,   0.1257036030,   0.1035896838,   0.0541346334,   0.1008962467
   0.1630798578,   0.1453471482,   0.1178240255,   0.0562704988,   0.1023027077
   0.1689755023,   0.1617925018,   0.1342543662,   0.0653550625,   0.1029260606
   0.1408251822,   0.1483519524,   0.1298004836,   0.0711556301,   0.1039383262
   0.1307266057,   0.1408688724,   0.1278063655,   0.0712642372,   0.1051926017
   0.1283356249,   0.1381531507,   0.1263318807,   0.0702496395,   0.1060148180
   0.1263273954,   0.1367116570,   0.1250895858,   0.0693990514,   0.1066004261
   0.1584149003,   0.1482763439,   0.1276166886,   0.0695505142,   0.1074654981
   0.1867750138,   0.1681597084,   0.1395687014,   0.0756745860,   0.1094205901
   0.1731705964,   0.1690707356,   0.1435138136,   0.0826686993,   0.1133209243
   0.1730611920,   0.1653619558,   0.1418706626,   0.0832940862,   0.1174618751
   0.1599567682,   0.1622140408,   0.1420880854,   0.0835716277,   0.1207110286
   0.1494780034,   0.1551335454,   0.1395690739,   0.0814243853,   0.1227191687
   0.1446773261,   0.1510765553,   0.1367322803,   0.0792108998,   0.1237352714
   0.1408962756,   0.1482019275,   0.1344076097,   0.0775308535,   0.1243151724
   0.1366429776,   0.1452607065,   0.1322240531,   0.0762175396,   0.1246899292
   0.1402836442,   0.1436134726,   0.1301354319,   0.0751185268,   0.1249528676
   0.1450001597,   0.1477526426,   0.1309395283,   0.0742801502,   0.1251724362
   0.1387219429,   0.1455572695,   0.1309652776,   0.0739021003,   0.1254558116
   0.1321428120,   0.1422714144,   0.1297964901,   0.0733088031,   0.1257580817
   0.1273427606,   0.1389293075,   0.1276382506,   0.0727253929,   0.1260399520
   0.1246688813,   0.1364650428,   0.1255431920,   0.0721570998,   0.1262890697
   0.1237234026,   0.1348161995,   0.1238787174,   0.0716177449,   0.1265070736
   0.1204325557,   0.1331272870,   0.1226112396,   0.0711175799,   0.1267050654
   0.1191941202,   0.1316503137,   0.1213464141,   0.0706515238,   0.1268842369
   0.1170142144,   0.1302606463,   0.1202863455,   0.0702309683,   0.1270615160
   0.1167113408,   0.1292666346,   0.1193189472,   0.0698349103,   0.1272206157
   0.1143799126,   0.1282621026,   0.1185395271,   0.0694522336,   0.1273671240
   0.1130977198,   0.1270545870,   0.1176931411,   0.0690865815,   0.1274855733
   0.1105936840,   0.1258970797,   0.1168959737,   0.0687427446,   0.1275982708
   0.1088267341,   0.1244436651,   0.1159941480,   0.0684057027,   0.1277029812
   0.1072885692,   0.1233963594,   0.1151322797,   0.0680675358,   0.1277924478
   0.1061251014,   0.1224181131,   0.1143250689,   0.0672052950,   0.1285161376
   0.1056760028,   0.1215596572,   0.1135429218,   0.0641601086,   0.1308171451
   0.1045893878,   0.1209567636,   0.1128887907,   0.0634219870,   0.1305545270
   0.1013673022,   0.1198228002,   0.1122540683,   0.0632335767,   0.1302681416
   0.1479542702,   0.1353319287,   0.1154509187,   0.0632782131,   0.1301339716
   0.1508737057,   0.1467958391,   0.1250535399,   0.0646483749,   0.1313500404
   0.1367537677,   0.1429276168,   0.1241539940,   0.0654680282,   0.1333502978
   0.1295163035,   0.1379890442,   0.1222103909,   0.0656887591,   0.1347948909
   0.1235073209,   0.1344087422,   0.1205772609,   0.0654831231,   0.1354176402
   0.1314591765,   0.1336804479,   0.1200750396,   0.0651451647,   0.1353546381
   0.1319090724,   0.1371466070,   0.1203263253,   0.0653312728,   0.1355182528
   0.1228398979,   0.1339943409,   0.1203544959,   0.0653575957,   0.1358492970
   0.1184853017,   0.1310010701,   0.1199913993,   0.0651558563,   0.1358234584
   0.1160904467,   0.1293717325,   0.1192623973,   0.0650532097,   0.1357028186
   0.1129168049,   0.1277507842,   0.1183324009,   0.0650137588,   0.1356452852
   0.1129890084,   0.1263275892,   0.1172500327,   0.0649891347,   0.1356156319
   0.1117265001,   0.1260653287,   0.1165245473,   0.0649714023,   0.1355940551
   0.1092291698,   0.1246168539,   0.1157805398,   0.0649614856,   0.1355825067
   0.1211567074,   0.1257830113,   0.1151569411,   0.0649618879,   0.1355911493
   0.1340292841,   0.1323602200,   0.1165197119,   0.0649733618,   0.1356140971
   0.1294192821,   0.1348403692,   0.1190752089,   0.0649980307,   0.1356485784
   0.1248222962,   0.1335760206,   0.1200146750,   0.0651225969,   0.1357840002
   0.1223966703,   0.1324195415,   0.1200664490,   0.0651693717,   0.1359567493
   0.1199358627,   0.1313168555,   0.1199272424,   0.0651438683,   0.1360155642
   0.1469780654,   0.1392431855,   0.1212247834,   0.0652889460,   0.1361074299
   0.1893837601,   0.1684723198,   0.1380684823,   0.0695802718,   0.1399370283
   0.1605514735,   0.1607575566,   0.1365783960,   0.0719897076,   0.1467458159
   0.1428271830,   0.1494858563,   0.1307266504,   0.0714213252,   0.1496120989
   0.1325108856,   0.1416888982,   0.1271483749,   0.0706653744,   0.1500855833
   0.1306761354,   0.1389273852,   0.1261796504,   0.0700096935,   0.1494138986
   0.1339231431,   0.1396141052,   0.1260493100,   0.0698542073,   0.1491464823
   0.1301207840,   0.1393692195,   0.1258493513,   0.0697130114,   0.1489853412
   0.1223026142,   0.1356421113,   0.1248170137,   0.0695957765,   0.1488922238
   0.1248089150,   0.1336148530,   0.1229828149,   0.0695537701,   0.1488658190
   0.1224823222,   0.1340442747,   0.1223442107,   0.0695436895,   0.1488782465
   0.1192355976,   0.1312850863,   0.1212875247,   0.0695475563,   0.1489097923
   0.1565790772,   0.1441858411,   0.1242074519,   0.0697688460,   0.1490955353
   0.1387299299,   0.1448451728,   0.1268569082,   0.0704751760,   0.1501368582
   0.1286499202,   0.1392535120,   0.1264137477,   0.0703020468,   0.1506318450
   0.1304757297,   0.1371610612,   0.1251767725,   0.0701819658,   0.1505759209
   0.1285655797,   0.1377600878,   0.1248680577,   0.0701418519,   0.1505222619
   0.1225371733,   0.1351304650,   0.1240083128,   0.0701278076,   0.1505274773
   0.1198553890,   0.1326547563,   0.1224439070,   0.0701229274,   0.1505524069
   0.1585302949,   0.1443432420,   0.1242015287,   0.0702522993,   0.1506595016
   0.1541219950,   0.1533214897,   0.1310638338,   0.0717177168,   0.1524124742
   0.1386322081,   0.1458405107,   0.1289724410,   0.0720971227,   0.1543157548
   0.1329563260,   0.1414837688,   0.1282039136,   0.0716529861,   0.1545007974
   0.1275020540,   0.1388365179,   0.1271436065,   0.0715616420,   0.1543763429
   0.1245431006,   0.1363176703,   0.1253328770,   0.0714859366,   0.1543192714
   0.1210331395,   0.1339790672,   0.1236172765,   0.0714669600,   0.1543370187
   0.1918005198,   0.1640523374,   0.1342513263,   0.0728098229,   0.1553828865
   0.1804741025,   0.1712345779,   0.1432046741,   0.0770646781,   0.1620912105
   0.1618372500,   0.1612097472,   0.1376440674,   0.0775675476,   0.1667079031
   0.1503003836,   0.1545166671,   0.1355454475,   0.0775698274,   0.1684448719
   0.1418776512,   0.1489122063,   0.1341355294,   0.0766900256,   0.1681623906
   0.1364688575,   0.1450237334,   0.1320999265,   0.0764015391,   0.1678129137
   0.1313764006,   0.1420614421,   0.1299142390,   0.0762985647,   0.1676435322
   0.1293894053,   0.1393017024,   0.1276253760,   0.0762719214,   0.1676728725
   0.1283681393,   0.1380834728,   0.1261878610,   0.0762781873,   0.1677482724
   0.1257739812,   0.1366336197,   0.1251093298,   0.0762886405,   0.1678144932
   0.1221544743,   0.1345707178,   0.1238912866,   0.0762878880,   0.1678524464
   0.1190781593,   0.1325100064,   0.1225351840,   0.0762668177,   0.1678413749
   0.1176104918,   0.1308918744,   0.1212615818,   0.0762344971,   0.1677941233
   0.1140813902,   0.1293090135,   0.1202008352,   0.0761781707,   0.1676910371
   0.1518003643,   0.1421549916,   0.1228979379,   0.0761596113,   0.1675916016
   0.1472378373,   0.1484651417,   0.1297390014,   0.0762781277,   0.1677198112
   0.1354610324,   0.1448122412,   0.1309696287,   0.0763649866,   0.1679044664
   0.1265341491,   0.1395254135,   0.1285941601,   0.0763947368,   0.1680299491
   0.1234367415,   0.1360716075,   0.1257547736,   0.0763738602,   0.1680556536
   0.1185986698,   0.1333549768,   0.1236672178,   0.0763362646,   0.1680160910
   0.1140804216,   0.1302808821,   0.1216363683,   0.0762871206,   0.1679408550
   0.1109774634,   0.1278762817,   0.1198484153,   0.0762189850,   0.1678133160
   0.1067627296,   0.1256160438,   0.1183389872,   0.0761358738,   0.1676415801
   0.1035977900,   0.1233455539,   0.1168909296,   0.0760306567,   0.1674087942
   0.1015312597,   0.1216117889,   0.1156541184,   0.0759207830,   0.1671500653
   0.0984318852,   0.1201438457,   0.1146493927,   0.0757953972,   0.1668501943
   0.0978212580,   0.1187167019,   0.1137154922,   0.0756684914,   0.1665288508
   0.0953365937,   0.1178987771,   0.1130392626,   0.0755351037,   0.1661945134
   0.0921520889,   0.1163442060,   0.1123163402,   0.0753858536,   0.1658152044
   0.0899768546,   0.1150562689,   0.1115870178,   0.0752325505,   0.1654194295
   0.0884974748,   0.1139535457,   0.1109209135,   0.0750779510,   0.1650143415
   0.1634235531,   0.1418785155,   0.1189312935,   0.0751338229,   0.1647355258
   0.1551134884,   0.1564534456,   0.1352885365,   0.0767957643,   0.1667872369
   0.1412743181,   0.1484733373,   0.1339368820,   0.0766057968,   0.1678541601
   0.1318212301,   0.1437226385,   0.1317884028,   0.0763906166,   0.1678624302
   0.1275632828,   0.1394628882,   0.1285487115,   0.0763807818,   0.1679067910
   0.1230078042,   0.1363406777,   0.1260199845,   0.0763409138,   0.1679386944
   0.1337532848,   0.1377219856,   0.1247058809,   0.0763158500,   0.1679274440
   0.1250530779,   0.1363257319,   0.1245117411,   0.0763221085,   0.1679441631
   0.1312548220,   0.1357504725,   0.1235922053,   0.0763329118,   0.1679557413
   0.1380589902,   0.1434717029,   0.1273677647,   0.0764799342,   0.1680357456
   0.1253679097,   0.1382685602,   0.1269199252,   0.0763893872,   0.1680564284
   0.1173239127,   0.1337423027,   0.1244841740,   0.0763488635,   0.1680262983
   0.1131944284,   0.1299589425,   0.1217928901,   0.0762765259,   0.1679182202
   0.1113201827,   0.1277467161,   0.1197787225,   0.0761905536,   0.1677509397
   0.1103632748,   0.1264332235,   0.1184129491,   0.0761031285,   0.1675582379
   0.1078087986,   0.1250513941,   0.1174066886,   0.0760146752,   0.1673490554
   0.1035667881,   0.1231193468,   0.1164096668,   0.0759158134,   0.1671134531
   0.1019764170,   0.1215369850,   0.1153722852,   0.0757980645,   0.1668322086
   0.0973958522,   0.1198954657,   0.1144586727,   0.0756713375,   0.1665208787
   0.0950947553,   0.1179729477,   0.1134273261,   0.0755231231,   0.1661579758
   0.0928381160,   0.1166849360,   0.1125384495,   0.0753690153,   0.1657683551
   0.0902737081,   0.1153017730,   0.1117692068,   0.0752297267,   0.1653962284
   0.0893124044,   0.1142623648,   0.1110903621,   0.0750860125,   0.1650246233
   0.0878996179,   0.1135110781,   0.1105194613,   0.0749219358,   0.1646055877
   0.0854173824,   0.1124640256,   0.1099670902,   0.0747455582,   0.1641457677
   0.0822505578,   0.1113103405,   0.1094044745,   0.0745672956,   0.1636745334
   0.0776255801,   0.1097357571,   0.1087716073,   0.0743846521,   0.1631911695
   0.0756762102,   0.1082870439,   0.1080750152,   0.0742022023,   0.1627040505
   0.0759218782,   0.1075248793,   0.1075039580,   0.0740339458,   0.1622446924
   0.0749769807,   0.1070697755,   0.1070717499,   0.0738502145,   0.1617605388
   0.0748213157,   0.1065166816,   0.1066994444,   0.0736718699,   0.1612678915
   0.0854631364,   0.1070929319,   0.1065838039,   0.0735255927,   0.1608452648
   0.1028621793,   0.1120738015,   0.1079278663,   0.0733537227,   0.1603213549
   0.0988820121,   0.1155211031,   0.1087445542,   0.0732409284,   0.1599623263
   0.0907402933,   0.1141650677,   0.1092044786,   0.0731135234,   0.1595873386
   0.0869875774,   0.1126991585,   0.1091167033,   0.0729998946,   0.1592494249
   0.0836711228,   0.1113594621,   0.1087327152,   0.0728695765,   0.1589022875
   0.0807212293,   0.1100726649,   0.1081946343,   0.0727236718,   0.1585163027
   0.0775806904,   0.1086849123,   0.1075972393,   0.0725787282,   0.1581268758
   0.0756298900,   0.1075837091,   0.1070003882,   0.0724280700,   0.1577280611
   0.0783901438,   0.1071034819,   0.1064855158,   0.0722747594,   0.1573144495
   0.0751541182,   0.1066791117,   0.1061318144,   0.0721204579,   0.1568970233
   0.0721242502,   0.1056907699,   0.1057455614,   0.0719643608,   0.1564695090
   0.0705361068,   0.1047689766,   0.1053232923,   0.0718117356,   0.1560495794
   0.0687173158,   0.1040096804,   0.1049051434,   0.0716499463,   0.1556129605
   0.0670664310,   0.1031986549,   0.1044801548,   0.0714782774,   0.1551494151
   0.0657589212,   0.1024905443,   0.1040692702,   0.0713030174,   0.1546730399
   0.0644268841,   0.1018373594,   0.1037029400,   0.0711411685,   0.1542154402
   0.0632505044,   0.1012352258,   0.1033493206,   0.0709670857,   0.1537441760
   0.0628603473,   0.1007160246,   0.1029996425,   0.0707835406,   0.1532414407
   0.0621712804,   0.1003009155,   0.1026905105,   0.0706026703,   0.1527379304
   0.0614159629,   0.0998844653,   0.1024372131,   0.0704439357,   0.1522754282
   0.0611716472,   0.0995919853,   0.1021885350,   0.0702679306,   0.1517912596
   0.0607005879,   0.0992593914,   0.1019844860,   0.0701169819,   0.1513437927
   0.0603624322,   0.0990447998,   0.1018007174,   0.0699621290,   0.1509068608
   0.0596523471,   0.0987516046,   0.1016014293,   0.0697939992,   0.1504418105
   0.0602745563,   0.0985517353,   0.1014288291,   0.0696477070,   0.1500043720
   0.0610191859,   0.0984978154,   0.1013034433,   0.0695075914,   0.1496011615
   0.0727180392,   0.0991102457,   0.1012166962,   0.0693651736,   0.1491890997
   0.1305117309,   0.1223820448,   0.1045059264,   0.0692867637,   0.1488531083
   0.1045022160,   0.1213118136,   0.1087278873,   0.0692787394,   0.1486549079
   0.0929427966,   0.1168021932,   0.1094672829,   0.0692234933,   0.1484520137
   0.0854870081,   0.1133903787,   0.1090173647,   0.0691453740,   0.1482295245
   0.0800422952,   0.1105819717,   0.1080616787,   0.0690606982,   0.1479991376
   0.0741916820,   0.1081850231,   0.1069806591,   0.0689699501,   0.1477660090
   0.0713691860,   0.1061169580,   0.1058814228,   0.0688679069,   0.1475089788
   0.0681739971,   0.1045468748,   0.1048642769,   0.0687280521,   0.1471731365
   0.0652255639,   0.1029429883,   0.1039312184,   0.0685786083,   0.1467870176
   0.0641383901,   0.1017219424,   0.1031335220,   0.0684420839,   0.1464157104
   0.0623705722,   0.1007899716,   0.1024755388,   0.0683047771,   0.1460418850
   0.0607305951,   0.0998639092,   0.1019151956,   0.0681714341,   0.1456718147
   0.0602921061,   0.0991306081,   0.1014139503,   0.0680280551,   0.1452813148
   0.0598673970,   0.0986016467,   0.1009970978,   0.0678900331,   0.1448920220
   0.0932351276,   0.1014852300,   0.1008344889,   0.0677829087,   0.1445569694
   0.0898017734,   0.1074075922,   0.1015849262,   0.0676790178,   0.1442388743
   0.0741309226,   0.1057741940,   0.1022193879,   0.0675673336,   0.1438954324
   0.0668625757,   0.1032972410,   0.1022970304,   0.0674616396,   0.1435694247
   0.0643573478,   0.1014411971,   0.1019962505,   0.0673514977,   0.1432524174
   0.0632751435,   0.1003779173,   0.1015598327,   0.0672279447,   0.1429082751
   0.0600286499,   0.0993759111,   0.1011190116,   0.0671055764,   0.1425654888
   0.0590991862,   0.0984895453,   0.1006631255,   0.0669744164,   0.1422012150
   0.0654188246,   0.0980716422,   0.1002660021,   0.0668537691,   0.1418518126
   0.0715517700,   0.0991339311,   0.1000707820,   0.0667333007,   0.1415078938
   0.0628620088,   0.0990000367,   0.0999825597,   0.0666037574,   0.1411394626
   0.0591756515,   0.0980994329,   0.0997970402,   0.0664719343,   0.1407589316
   0.0612933263,   0.0973823592,   0.0995395407,   0.0663450509,   0.1403896064
   0.0644194186,   0.0976509750,   0.0993306413,   0.0662142709,   0.1400164664
   0.0609769337,   0.0974400565,   0.0991622433,   0.0660754517,   0.1396180391
   0.0594147407,   0.0970119163,   0.0990099832,   0.0659629777,   0.1392657161
   0.0577623285,   0.0965450779,   0.0988460258,   0.0658524036,   0.1389357895
   0.0570123345,   0.0960962996,   0.0986294895,   0.0657196417,   0.1385645568
   0.0557973571,   0.0956597999,   0.0984078348,   0.0655929074,   0.1381933689
   0.0572059304,   0.0952917933,   0.0981855169,   0.0654670596,   0.1378235668
   0.0717331097,   0.0960479677,   0.0980619639,   0.0653598458,   0.1374912411
   0.0701470077,   0.0971641317,   0.0980997160,   0.0652488247,   0.1371584833
   0.0633262843,   0.0972923785,   0.0981826410,   0.0651434436,   0.1368364096
   0.0593064167,   0.0967481509,   0.0981655866,   0.0650228783,   0.1364888400
   0.0569345579,   0.0960577577,   0.0980385914,   0.0648972392,   0.1361209005
   0.0556265488,   0.0954361111,   0.0978809744,   0.0647958815,   0.1357983649
   0.0551280789,   0.0949795395,   0.0977155268,   0.0647028163,   0.1355088502
   0.0544655211,   0.0945831835,   0.0974884629,   0.0645688772,   0.1351496279
   0.0534612834,   0.0941935256,   0.0972702131,   0.0644517690,   0.1347948462
   0.0568082854,   0.0939347595,   0.0970964879,   0.0643590763,   0.1344939321
   0.0610204637,   0.0944136679,   0.0969979241,   0.0642684028,   0.1342170238
   0.0564410910,   0.0944551751,   0.0969253927,   0.0641576871,   0.1339004934
   0.0546207167,   0.0941292346,   0.0968205407,   0.0640438572,   0.1335671842
   0.0534824245,   0.0937578678,   0.0966771394,   0.0639243126,   0.1332218945
   0.0531665869,   0.0934014916,   0.0965097770,   0.0638055950,   0.1328697652
   0.0533645824,   0.0931618288,   0.0963356793,   0.0636837780,   0.1325126439
   0.0530305393,   0.0929568335,   0.0961737856,   0.0635671765,   0.1321614236
   0.0523232818,   0.0927418470,   0.0960288718,   0.0634577647,   0.1318259686
   0.0519110374,   0.0925085396,   0.0958879143,   0.0633494034,   0.1314961016
   0.0533103570,   0.0923631117,   0.0957728103,   0.0632580295,   0.1311977506
   0.0529308207,   0.0924156234,   0.0957211778,   0.0631918386,   0.1309636533
   0.0515450351,   0.0922778100,   0.0956643894,   0.0631128401,   0.1307205409
   0.0502111167,   0.0920495689,   0.0955934301,   0.0630334318,   0.1304772794
   0.0504021496,   0.0918265358,   0.0954856128,   0.0629384071,   0.1302057207
   0.0504922569,   0.0916689932,   0.0953506678,   0.0628301799,   0.1299000978
   0.0505487844,   0.0915059000,   0.0951850861,   0.0627038553,   0.1295462549
   0.0504397042,   0.0913589224,   0.0950354785,   0.0625902638,   0.1292024553
   0.0503796488,   0.0912306309,   0.0949114412,   0.0624889843,   0.1288842410
   0.0515314080,   0.0911344662,   0.0948193297,   0.0624034703,   0.1286024451
   0.0596269704,   0.0915100724,   0.0947533697,   0.0623139404,   0.1283249855
   0.0584311076,   0.0920053348,   0.0947369039,   0.0622196570,   0.1280415654
   0.0549803264,   0.0921230093,   0.0947485417,   0.0621380135,   0.1277703643
   0.0531672947,   0.0919951200,   0.0947761387,   0.0620745607,   0.1275508404
   0.0519510210,   0.0917890072,   0.0947431698,   0.0619850345,   0.1272913665
   0.0544229373,   0.0916093737,   0.0946759805,   0.0618944988,   0.1270184815
   0.0605841614,   0.0920756683,   0.0946518779,   0.0618238710,   0.1267785579
   0.0565832146,   0.0922203362,   0.0946693942,   0.0617559887,   0.1265594512
   0.0561261661,   0.0922529921,   0.0946755931,   0.0616848767,   0.1263338774
   0.0559325516,   0.0922948197,   0.0946768522,   0.0616143569,   0.1261144429
   0.0536664128,   0.0921397358,   0.0946559235,   0.0615400635,   0.1258841604
   0.0763520375,   0.0938085765,   0.0946640074,   0.0614842512,   0.1256886274
   0.0906360671,   0.1039452478,   0.0954135954,   0.0614306852,   0.1255031526
   0.0778901130,   0.1031883806,   0.0963708237,   0.0613964684,   0.1253447235
   0.0805449337,   0.1026771516,   0.0969516635,   0.0613579340,   0.1251987070
   0.0709993467,   0.1015838608,   0.0973637253,   0.0613147542,   0.1250489801
   0.0638075098,   0.0998031497,   0.0975227505,   0.0612545982,   0.1248712242
   0.0611973070,   0.0979173183,   0.0974252596,   0.0611860752,   0.1246679947
   0.0729607865,   0.0976208597,   0.0972679183,   0.0611498728,   0.1245223954
   0.0750403255,   0.0990719944,   0.0972356722,   0.0611027144,   0.1243796721
   0.0750606656,   0.0988620073,   0.0972403884,   0.0610543601,   0.1242252439
   0.0719701424,   0.1003064811,   0.0973488316,   0.0610087924,   0.1240798533
   0.0611355938,   0.0986993611,   0.0973726735,   0.0609503761,   0.1239105314
   0.0580920503,   0.0970624089,   0.0972064957,   0.0608976483,   0.1237413809
   0.0559722520,   0.0958404690,   0.0969116986,   0.0608299375,   0.1235580444
   0.0563800074,   0.0948982686,   0.0965415016,   0.0607529692,   0.1233399138
   0.0560430698,   0.0944277868,   0.0961978287,   0.0606848821,   0.1231360286
   0.0542248785,   0.0938443094,   0.0958805755,   0.0606180392,   0.1229347661
   0.0532379299,   0.0932871923,   0.0955672488,   0.0605441257,   0.1227216795
   0.0521570742,   0.0927619040,   0.0952624828,   0.0604681671,   0.1224983558
   0.0516902842,   0.0922791436,   0.0949612707,   0.0603845939,   0.1222585812
   0.0514337867,   0.0918781534,   0.0946854725,   0.0603077821,   0.1220232844
   0.0692327321,   0.0923435837,   0.0944652632,   0.0602420531,   0.1218116283
   0.0754751712,   0.0953354314,   0.0944918692,   0.0601828024,   0.1216136739
   0.0641179904,   0.0955164433,   0.0946443081,   0.0601327531,   0.1214395165
   0.0579497740,   0.0948264301,   0.0947313830,   0.0600801148,   0.1212653965
   0.0549356490,   0.0939178169,   0.0947147682,   0.0600194074,   0.1210794970
   0.0533924736,   0.0931247026,   0.0946082994,   0.0599516779,   0.1208763197
   0.0593867972,   0.0926250517,   0.0944641158,   0.0598911457,   0.1206835806
   0.0745410472,   0.0944035277,   0.0944164842,   0.0598378554,   0.1205061898
   0.0627637804,   0.0947220773,   0.0944771841,   0.0597841628,   0.1203328967
   0.0569549203,   0.0941272303,   0.0944898278,   0.0597250275,   0.1201489121
   0.0548395813,   0.0933763385,   0.0944348946,   0.0596681461,   0.1199670956
   0.0535639562,   0.0927465782,   0.0943275541,   0.0596104003,   0.1197868213
   0.0524802059,   0.0921948701,   0.0941844285,   0.0595513359,   0.1196035072
   0.0516681224,   0.0917228535,   0.0940240547,   0.0594936423,   0.1194227636
   0.0511236824,   0.0913171768,   0.0938557684,   0.0594363064,   0.1192428991
   0.0658636987,   0.0917398706,   0.0937180370,   0.0593939312,   0.1190909445
   0.0763311982,   0.0957503095,   0.0938304067,   0.0593504943,   0.1189483255
   0.0711614415,   0.0959128514,   0.0940469950,   0.0593030974,   0.1187919527
   0.0958980843,   0.1015757769,   0.0944868699,   0.0592640229,   0.1186520010
   0.0758278295,   0.1021379828,   0.0952290818,   0.0592257790,   0.1185107678
   0.0657415912,   0.1001120061,   0.0956230387,   0.0591818690,   0.1183622777
   0.0610310435,   0.0980626941,   0.0957645252,   0.0591403320,   0.1182189509
   0.0586352944,   0.0964754745,   0.0957154781,   0.0590914898,   0.1180671304
   0.0559230298,   0.0952164903,   0.0955367386,   0.0590355806,   0.1179028898
   0.0546040237,   0.0941669792,   0.0952789560,   0.0589799657,   0.1177319884
   0.0558421053,   0.0934902132,   0.0950291753,   0.0589505322,   0.1176062226
   0.1034382284,   0.1004721969,   0.0962528884,   0.0589374825,   0.1174945161
   0.1183057725,   0.1150320545,   0.1007862389,   0.0590721816,   0.1175030917
   0.1137466952,   0.1216649488,   0.1050168425,   0.0590250827,   0.1175100207
   0.0943193212,   0.1171157137,   0.1068774909,   0.0590031222,   0.1174520031
   0.0836513117,   0.1124442965,   0.1067189649,   0.0589853376,   0.1173971519
   0.0767379999,   0.1088699177,   0.1058033481,   0.0589646250,   0.1173413619
   0.0710889250,   0.1060936972,   0.1045861989,   0.0589385703,   0.1172796786
   0.0688619465,   0.1039008200,   0.1032970101,   0.0589023419,   0.1171976477
   0.0660482422,   0.1023344323,   0.1021298990,   0.0588708781,   0.1171166152
   0.0635861456,   0.1007953584,   0.1010782272,   0.0588395335,   0.1170375869
   0.0631208718,   0.0996036530,   0.1001281515,   0.0588031821,   0.1169474423
   0.0614506416,   0.0986474529,   0.0992926732,   0.0587601140,   0.1168411523
   0.0604352504,   0.0976469442,   0.0985505730,   0.0587196797,   0.1167311594
   0.0744936839,   0.0977046192,   0.0979195461,   0.0586830154,   0.1166275367
   0.0847396106,   0.1014802828,   0.0977043062,   0.0586448386,   0.1165198460
   0.0710774660,   0.1011539772,   0.0976995155,   0.0586036257,   0.1164003238
   0.0649180114,   0.0996115059,   0.0975484401,   0.0585499182,   0.1162535995
   0.0620887615,   0.0981123447,   0.0972498283,   0.0584947765,   0.1160952076
   0.0601608455,   0.0969476923,   0.0968833864,   0.0584491566,   0.1159490049
   0.0595790781,   0.0960666612,   0.0965398327,   0.0584342591,   0.1158649996
   0.0580009408,   0.0953929201,   0.0961945131,   0.0584056899,   0.1157817245
   0.0566846952,   0.0946767703,   0.0958175287,   0.0583553873,   0.1156525239
   0.0561659858,   0.0940821543,   0.0954660699,   0.0583190136,   0.1155340150
   0.0553681701,   0.0935858712,   0.0951461047,   0.0582845211,   0.1154286712
   0.0550596379,   0.0931290314,   0.0948380083,   0.0582443662,   0.1153100654
   0.0547346435,   0.0927552581,   0.0945635885,   0.0582102574,   0.1152023524
   0.0541350171,   0.0924039334,   0.0942913219,   0.0581607930,   0.1150692105
   0.0533041134,   0.0920290351,   0.0940300226,   0.0581105873,   0.1149230376
   0.0528821871,   0.0916673914,   0.0937800184,   0.0580583215,   0.1147709042
   0.0525412746,   0.0913433135,   0.0935445651,   0.0580072440,   0.1146156713
   0.0522140786,   0.0910484195,   0.0933254287,   0.0579562038,   0.1144609079
   0.0518466979,   0.0907698944,   0.0931197330,   0.0579051636,   0.1143037304
   0.0518204942,   0.0905230790,   0.0929337293,   0.0578585975,   0.1141536832
   0.0520532541,   0.0903398544,   0.0927814543,   0.0578242466,   0.1140281558
   0.0519861244,   0.0901913494,   0.0926389247,   0.0577820353,   0.1138984412
   0.0520174652,   0.0900367945,   0.0924937874,   0.0577308200,   0.1137491167
   0.0520769916,   0.0899214521,   0.0923799574,   0.0576977730,   0.1136226580
   0.0521287210,   0.0898373649,   0.0923038423,   0.0576770641,   0.1135337576
   0.0520897731,   0.0897530466,   0.0922086611,   0.0576319695,   0.1134114414
   0.0519329831,   0.0896492973,   0.0921086520,   0.0575862899,   0.1132707298
   0.0516480133,   0.0895543471,   0.0920309424,   0.0575511418,   0.1131525934
   0.0513326898,   0.0894369483,   0.0919385627,   0.0575027876,   0.1130108386
   0.0511231534,   0.0893177092,   0.0918564871,   0.0574630611,   0.1128774136
   0.0511489995,   0.0892068520,   0.0917725042,   0.0574181303,   0.1127396226
   0.0513462238,   0.0891379416,   0.0917237774,   0.0573983788,   0.1126408949
   0.0516249537,   0.0891044289,   0.0916859135,   0.0573729016,   0.1125553325
   0.0521162674,   0.0890868008,   0.0916403234,   0.0573421456,   0.1124517173
