 swc1,swc2,swc3,swc4,swc5
   0.0529587343,   0.0894077867,   0.0919056982,   0.0576272681,   0.1133491397
   0.0617787428,   0.0909786150,   0.0931541845,   0.0575564615,   0.1131921262
   0.0665591657,   0.0922094584,   0.0934689865,   0.0575572066,   0.1130915210
   0.0642484725,   0.0927323177,   0.0934099033,   0.0575445667,   0.1130307540
   0.0607718006,   0.0928739086,   0.0933750570,   0.0575211830,   0.1129566729
   0.0587403439,   0.0927293524,   0.0933296084,   0.0574897826,   0.1128661111
   0.0578490980,   0.0925057232,   0.0932775140,   0.0574635416,   0.1127781793
   0.0566317551,   0.0922748446,   0.0932176411,   0.0574370325,   0.1126940325
   0.0551820658,   0.0919584483,   0.0931359157,   0.0574046262,   0.1125980020
   0.0546680950,   0.0916302279,   0.0930311531,   0.0573675334,   0.1124895960
   0.0540294051,   0.0913477466,   0.0929211602,   0.0573341921,   0.1123838127
   0.0538332276,   0.0910792202,   0.0928074345,   0.0573012270,   0.1122794971
   0.0540289842,   0.0908844098,   0.0926960558,   0.0572700128,   0.1121777818
   0.0648425668,   0.0910983980,   0.0926123559,   0.0572479330,   0.1120948046
   0.0653891414,   0.0917571560,   0.0925797597,   0.0572222024,   0.1120103523
   0.0624647029,   0.0920970514,   0.0925915837,   0.0572011471,   0.1119341925
   0.0603638403,   0.0921650976,   0.0926109999,   0.0571777225,   0.1118561924
   0.0589685887,   0.0921005160,   0.0926201269,   0.0571508966,   0.1117720827
   0.0580454506,   0.0919593945,   0.0926250592,   0.0571302213,   0.1116963848
   0.0580229759,   0.0918207169,   0.0926104933,   0.0571026467,   0.1116126478
   0.0574755147,   0.0917032734,   0.0925863162,   0.0570757799,   0.1115267128
   0.0566044748,   0.0915422812,   0.0925466791,   0.0570443459,   0.1114317328
   0.0558382012,   0.0913482755,   0.0924996585,   0.0570153818,   0.1113385111
   0.0557209253,   0.0911618993,   0.0924364105,   0.0569811985,   0.1112358496
   0.0556935221,   0.0910106823,   0.0923657268,   0.0569466539,   0.1111290753
   0.0552134812,   0.0908779427,   0.0923044235,   0.0569208264,   0.1110352725
   0.0545806251,   0.0907338411,   0.0922603905,   0.0569051951,   0.1109665036
   0.0561534464,   0.0912571326,   0.0928484499,   0.0568882599,   0.1108828336
   0.0684710965,   0.1004062295,   0.1007537693,   0.0570763424,   0.1107405201
   0.0761902630,   0.1008343399,   0.1000767872,   0.0569673441,   0.1107685566
   0.0778765902,   0.1032369882,   0.1012786776,   0.0570673943,   0.1107965112
   0.0763248727,   0.1034598276,   0.1010439396,   0.0569794923,   0.1107956842
   0.0745979995,   0.1028876603,   0.1005419642,   0.0569338836,   0.1107423455
   0.0744560137,   0.1040704921,   0.1018546149,   0.0571309961,   0.1107685789
   0.0813870728,   0.1074297577,   0.1049036086,   0.0573762730,   0.1111560166
   0.0821973532,   0.1072172150,   0.1040222496,   0.0571494251,   0.1111504957
   0.0818981081,   0.1067661941,   0.1033241600,   0.0570650063,   0.1110632196
   0.0819560587,   0.1063441783,   0.1027585492,   0.0570297465,   0.1110019609
   0.0812046304,   0.1059594005,   0.1022810489,   0.0570059046,   0.1109543666
   0.0799246952,   0.1054157317,   0.1018417925,   0.0569832921,   0.1109062210
   0.0789184347,   0.1048140749,   0.1014167219,   0.0569621362,   0.1108577624
   0.0767568573,   0.1041513905,   0.1009995937,   0.0569410697,   0.1108081788
   0.0747661740,   0.1032800376,   0.1005622223,   0.0569191501,   0.1107545048
   0.0728231221,   0.1024287343,   0.1001059860,   0.0568967648,   0.1106985807
   0.0710045993,   0.1015477031,   0.0996346772,   0.0568736345,   0.1106387526
   0.0773829818,   0.1010714397,   0.0991812646,   0.0568581410,   0.1105898917
   0.0857494473,   0.1060648412,   0.1028737798,   0.0572577454,   0.1107847467
   0.0881894901,   0.1116368696,   0.1073983759,   0.0577915832,   0.1114381403
   0.0936469808,   0.1127834916,   0.1078388467,   0.0575788729,   0.1117755249
   0.0950352922,   0.1133189499,   0.1071894988,   0.0573482998,   0.1117082834
   0.0942646638,   0.1131474525,   0.1067679673,   0.0572651997,   0.1116143465
   0.0947609767,   0.1129166037,   0.1064156741,   0.0572218709,   0.1115420163
   0.0930368379,   0.1126348227,   0.1061209217,   0.0571922027,   0.1114811599
   0.0913589597,   0.1119695827,   0.1057974175,   0.0571676530,   0.1114273816
   0.0890352204,   0.1116005331,   0.1060193628,   0.0572664142,   0.1114651188
   0.0878893211,   0.1107501835,   0.1056703702,   0.0572140031,   0.1114896983
   0.0860951692,   0.1098294407,   0.1050841659,   0.0571698286,   0.1114402637
   0.0842223391,   0.1088091284,   0.1044864804,   0.0571451671,   0.1113937348
   0.0843445063,   0.1080655679,   0.1038995236,   0.0571278185,   0.1113532484
   0.0835337192,   0.1075396165,   0.1033850834,   0.0571169183,   0.1113269031
   0.0828631222,   0.1069684252,   0.1029033735,   0.0571007133,   0.1112916470
   0.0817390010,   0.1064090952,   0.1024462730,   0.0570805483,   0.1112467796
   0.0799968615,   0.1057156846,   0.1019998416,   0.0570601113,   0.1111948714
   0.0792927220,   0.1050181389,   0.1015789062,   0.0570539832,   0.1111674607
   0.0819991156,   0.1089650393,   0.1056240126,   0.0576345287,   0.1115315408
   0.0830022320,   0.1087786779,   0.1054032966,   0.0573930480,   0.1117325798
   0.0824794844,   0.1080148965,   0.1045626625,   0.0572753102,   0.1116682887
   0.0825486481,   0.1073723584,   0.1038426459,   0.0572250709,   0.1116023511
   0.0824282542,   0.1068989560,   0.1032317430,   0.0571935885,   0.1115448251
   0.0816330016,   0.1064275876,   0.1026996076,   0.0571656749,   0.1114859730
   0.0801469311,   0.1058109701,   0.1022141948,   0.0571415946,   0.1114292815
   0.0794218257,   0.1051436365,   0.1017459035,   0.0571190640,   0.1113748699
   0.0782177523,   0.1045803428,   0.1013123766,   0.0571033582,   0.1113300771
   0.0760934651,   0.1038502306,   0.1008948907,   0.0570893176,   0.1112926453
   0.0744445249,   0.1030521914,   0.1004678980,   0.0570755899,   0.1112562418
   0.0738197640,   0.1023312733,   0.1000443622,   0.0570661500,   0.1112278625
   0.0762366131,   0.1022686735,   0.0999718085,   0.0570912361,   0.1112098470
   0.1076264605,   0.1094551310,   0.1016317904,   0.0571893863,   0.1112808138
   0.1188899875,   0.1209136397,   0.1045794412,   0.0571167022,   0.1112657264
   0.1073720381,   0.1197442934,   0.1070535406,   0.0570984520,   0.1112264246
   0.1016476899,   0.1180229560,   0.1078224778,   0.0570945218,   0.1112013310
   0.0977166146,   0.1164650470,   0.1080221683,   0.0571015142,   0.1112058759
   0.0955219194,   0.1150054038,   0.1078379974,   0.0571016334,   0.1112073511
   0.0943574011,   0.1140962169,   0.1074684933,   0.0570995808,   0.1112049073
   0.0937276706,   0.1133471206,   0.1070389748,   0.0570976287,   0.1112032086
   0.1001653746,   0.1154997274,   0.1089255363,   0.0576217882,   0.1115932167
   0.1390054822,   0.1306322962,   0.1118957996,   0.0575833768,   0.1118744686
   0.1391892880,   0.1402698457,   0.1197367981,   0.0588740706,   0.1128559634
   0.1240255684,   0.1347310543,   0.1184682250,   0.0596506596,   0.1145824939
   0.1172152609,   0.1297558546,   0.1161815822,   0.0596879609,   0.1157840416
   0.1131460518,   0.1266371757,   0.1144428104,   0.0596165918,   0.1164773256
   0.1103868410,   0.1246983409,   0.1134443954,   0.0596638918,   0.1170511544
   0.1235578880,   0.1257097274,   0.1126243770,   0.0594761036,   0.1172998399
   0.1337446570,   0.1323801726,   0.1146548018,   0.0596466959,   0.1175554693
   0.1239546686,   0.1313712597,   0.1155803204,   0.0599738397,   0.1181261316
   0.1181092560,   0.1289049685,   0.1147602722,   0.0601189360,   0.1187134460
   0.1140727624,   0.1266758293,   0.1138360351,   0.0601550825,   0.1191598848
   0.1075822189,   0.1239063218,   0.1132216230,   0.0600135922,   0.1193952709
   0.1034496725,   0.1212370247,   0.1128102466,   0.0597651415,   0.1193141714
   0.1001783237,   0.1194586456,   0.1121008098,   0.0596352406,   0.1191423014
   0.0953635424,   0.1174074858,   0.1111588255,   0.0595681220,   0.1190107241
   0.0933358967,   0.1155345589,   0.1100579798,   0.0595279671,   0.1189225242
   0.0909271687,   0.1141204834,   0.1090133786,   0.0595002882,   0.1188665256
   0.0900266841,   0.1128844246,   0.1080248877,   0.0594725907,   0.1188125983
   0.0875446051,   0.1117915139,   0.1071339771,   0.0594422258,   0.1187528074
   0.0845950693,   0.1103569567,   0.1062605157,   0.0594127551,   0.1186880171
   0.0832663774,   0.1090617999,   0.1053953245,   0.0593861751,   0.1186261103
   0.0831839368,   0.1082922295,   0.1046994627,   0.0593775772,   0.1185749471
   0.0823470652,   0.1092325002,   0.1057354286,   0.0595015138,   0.1186302379
   0.0828457847,   0.1081914678,   0.1048778668,   0.0594090037,   0.1186162978
   0.0844405517,   0.1097485200,   0.1061194167,   0.0595959201,   0.1186548620
   0.0871693864,   0.1122482568,   0.1083354875,   0.0597715974,   0.1189284176
   0.1075009257,   0.1179736331,   0.1111195534,   0.0601367578,   0.1193554699
   0.1396578550,   0.1313720495,   0.1131597087,   0.0599046014,   0.1194624677
   0.1391214728,   0.1367868483,   0.1175497845,   0.0605233796,   0.1199734211
   0.1270828992,   0.1350818127,   0.1184724644,   0.0612932667,   0.1212052032
   0.1183459163,   0.1309093833,   0.1169524938,   0.0613908879,   0.1221612543
   0.1133369878,   0.1271712929,   0.1153363883,   0.0613226146,   0.1226899698
   0.1097903326,   0.1247286424,   0.1146063283,   0.0610181615,   0.1227722764
   0.1065072194,   0.1229474321,   0.1141551882,   0.0607759729,   0.1225637943
   0.1021927223,   0.1210865825,   0.1133899242,   0.0606598333,   0.1223526224
   0.0993575603,   0.1191128045,   0.1123534888,   0.0605858415,   0.1221899465
   0.0980961993,   0.1177728102,   0.1113150939,   0.0605392493,   0.1220833287
   0.0962065533,   0.1166085973,   0.1103670970,   0.0604950301,   0.1219965369
   0.0948007554,   0.1154401600,   0.1094490737,   0.0604470894,   0.1218945011
   0.0925342515,   0.1143105403,   0.1086212993,   0.0604183488,   0.1218197495
   0.0891400427,   0.1129167750,   0.1078111231,   0.0603941083,   0.1217632815
   0.0863118544,   0.1113723814,   0.1069285795,   0.0603573248,   0.1216847003
   0.0823173970,   0.1097557321,   0.1060034633,   0.0603128113,   0.1215826571
   0.0806769282,   0.1081120074,   0.1050432250,   0.0602711029,   0.1214757711
   0.0802689567,   0.1071336269,   0.1041862443,   0.0602420717,   0.1213927791
   0.0784437358,   0.1062361673,   0.1034399569,   0.0602099113,   0.1213086993
   0.0753031597,   0.1051546857,   0.1027349979,   0.0601666681,   0.1212035716
   0.0737415552,   0.1039010286,   0.1020227969,   0.0601194091,   0.1210811213
   0.0740069002,   0.1031146273,   0.1013571844,   0.0600725785,   0.1209543496
   0.0738215446,   0.1025672927,   0.1007940695,   0.0600339733,   0.1208400503
   0.0718400851,   0.1019739956,   0.1003131717,   0.0599986985,   0.1207346395
   0.0693556964,   0.1011676490,   0.0998622999,   0.0599633120,   0.1206311658
   0.1166928560,   0.1130045429,   0.1030370891,   0.0599867404,   0.1204491109
   0.1404181272,   0.1301804334,   0.1090861782,   0.0599557124,   0.1203960925
   0.1277090758,   0.1326747239,   0.1148948371,   0.0603480078,   0.1206193790
   0.1149299219,   0.1285301745,   0.1148503870,   0.0607295185,   0.1212516204
   0.1133231223,   0.1255673617,   0.1141435727,   0.0606898442,   0.1216722876
   0.1056024581,   0.1235219538,   0.1138724536,   0.0605426207,   0.1217421517
   0.0999675095,   0.1203054264,   0.1130797043,   0.0604227521,   0.1216583401
   0.0958879218,   0.1179941297,   0.1118734330,   0.0603532530,   0.1215422228
   0.0932752341,   0.1159483492,   0.1105484366,   0.0602975748,   0.1214233488
   0.1142683104,   0.1178801209,   0.1095733270,   0.0602809861,   0.1213636398
   0.1376255006,   0.1317699403,   0.1145057231,   0.0609814599,   0.1218596995
   0.1437768489,   0.1386066228,   0.1195500121,   0.0623023100,   0.1234425679
   0.1551308483,   0.1457529515,   0.1234873384,   0.0631306618,   0.1254113168
   0.1397306174,   0.1438796222,   0.1244793236,   0.0639026463,   0.1273424029
   0.1258081943,   0.1371350437,   0.1215769202,   0.0639605150,   0.1287950277
   0.1201058254,   0.1314977705,   0.1187676787,   0.0637091696,   0.1294172555
   0.1137850210,   0.1286572665,   0.1175659373,   0.0632399097,   0.1293506026
   0.1081711054,   0.1253630966,   0.1166629568,   0.0628660321,   0.1289209127
   0.1025271490,   0.1225824803,   0.1153393611,   0.0626954585,   0.1285755336
   0.1000898704,   0.1202614605,   0.1137877703,   0.0625753030,   0.1283118576
   0.0949153826,   0.1181508526,   0.1123314127,   0.0624767691,   0.1281000078
   0.0875382498,   0.1150915995,   0.1107520014,   0.0623953454,   0.1279197633
   0.0835335627,   0.1121752858,   0.1090340242,   0.0623244569,   0.1277601868
   0.0801373720,   0.1100507304,   0.1074573100,   0.0622563101,   0.1276048571
   0.0784218460,   0.1082232371,   0.1060480252,   0.0621866211,   0.1274393648
   0.0753463805,   0.1067128778,   0.1048547253,   0.0621267296,   0.1272853911
   0.0719168410,   0.1050018519,   0.1037756652,   0.0620676354,   0.1271334887
   0.0700309202,   0.1035647839,   0.1027752832,   0.0620028116,   0.1269679517
   0.0682861209,   0.1023087949,   0.1018938646,   0.0619471520,   0.1268136501
   0.0660953596,   0.1012259945,   0.1010936499,   0.0618761070,   0.1266343892
   0.0647330433,   0.1001151353,   0.1003803536,   0.0618186370,   0.1264643222
   0.0644668490,   0.0993477628,   0.0997684747,   0.0617688149,   0.1263184696
   0.0639913678,   0.0987344161,   0.0992460698,   0.0617195256,   0.1261741072
   0.0876665860,   0.1001897603,   0.0989547074,   0.0616849773,   0.1260561794
   0.0895333812,   0.1061413959,   0.1016997546,   0.0616303608,   0.1257994771
   0.0836941525,   0.1063393056,   0.1016921103,   0.0616031960,   0.1257083118
   0.0783613846,   0.1055711061,   0.1016249284,   0.0615667105,   0.1256112009
   0.0734103024,   0.1041273698,   0.1013637036,   0.0615104549,   0.1254678071
   0.0719532818,   0.1027743071,   0.1009804830,   0.0614753626,   0.1253468096
   0.0717705786,   0.1020000353,   0.1005749553,   0.0614410862,   0.1252480298
   0.0714185089,   0.1014413238,   0.1001652777,   0.0613896102,   0.1251161247
   0.0695213154,   0.1008574367,   0.0997623056,   0.0613259338,   0.1249490753
   0.0672814623,   0.1000825614,   0.0993711874,   0.0612670667,   0.1247830838
   0.0654449984,   0.0992712155,   0.0989431292,   0.0611881167,   0.1245766506
   0.0644202605,   0.0984959006,   0.0985139683,   0.0611124672,   0.1243609041
   0.0644778237,   0.0979324952,   0.0981267616,   0.0610499159,   0.1241665334
   0.0788070709,   0.0982162356,   0.0978338346,   0.0610111356,   0.1240204349
   0.0941185430,   0.1029203981,   0.0979282260,   0.0609678701,   0.1238887012
   0.0813199282,   0.1040944606,   0.0982819721,   0.0609055646,   0.1237075031
   0.0702833533,   0.1024640054,   0.0984989852,   0.0608442426,   0.1235193089
   0.0664557964,   0.1005099043,   0.0984463766,   0.0607777759,   0.1233206540
   0.0865408778,   0.1010131314,   0.0983029380,   0.0607418157,   0.1231691837
   0.1009595394,   0.1084896848,   0.0999391079,   0.0607370622,   0.1230461895
   0.0859949887,   0.1089471653,   0.1007753089,   0.0606856607,   0.1229155585
   0.0776420683,   0.1063771546,   0.1009928137,   0.0606390312,   0.1227732375
   0.0756482109,   0.1043949872,   0.1008602828,   0.0605900772,   0.1226275861
   0.0731105134,   0.1032499894,   0.1005591005,   0.0605373532,   0.1224759668
   0.0875705853,   0.1036546528,   0.1002187729,   0.0604953468,   0.1223352775
   0.0938577801,   0.1085489988,   0.1004796252,   0.0604786947,   0.1222514138
   0.0845573023,   0.1078999117,   0.1010488868,   0.0604756176,   0.1221812069
   0.0864926055,   0.1130512506,   0.1083487272,   0.0609177463,   0.1223008484
   0.0865721032,   0.1133276224,   0.1093061417,   0.0608278252,   0.1224604025
   0.0817828104,   0.1111597493,   0.1078897268,   0.0606028922,   0.1223123670
   0.0769788399,   0.1086250916,   0.1064255834,   0.0604983829,   0.1221170500
   0.0732269213,   0.1065023914,   0.1050419286,   0.0604311600,   0.1219597459
   0.0889377967,   0.1063504368,   0.1038214341,   0.0603774749,   0.1218220294
   0.1024504080,   0.1144381687,   0.1039988771,   0.0603390038,   0.1217136681
   0.1067497954,   0.1180508584,   0.1050197780,   0.0603051893,   0.1216056049
   0.1286190450,   0.1352965832,   0.1148412824,   0.0605762117,   0.1216647029
   0.1097191870,   0.1267460436,   0.1149601191,   0.0609795079,   0.1222357377
   0.1103214324,   0.1235931292,   0.1141929328,   0.0607541800,   0.1224283725
   0.1054921150,   0.1228203326,   0.1138039678,   0.0606270209,   0.1223325506
   0.0964307860,   0.1195335016,   0.1128393710,   0.0605526268,   0.1221959293
   0.0860230625,   0.1154886857,   0.1112141758,   0.0604924262,   0.1220595241
   0.0805011764,   0.1115889028,   0.1091835797,   0.0604416542,   0.1219372973
   0.0772157311,   0.1092519462,   0.1073034406,   0.0603812635,   0.1218005568
   0.0737355649,   0.1069949269,   0.1056862697,   0.0603381917,   0.1216840893
   0.0707921684,   0.1051129848,   0.1042655855,   0.0602893122,   0.1215675846
   0.0708517954,   0.1036792472,   0.1030499488,   0.0602540113,   0.1214644015
   0.0714497417,   0.1028778851,   0.1020927802,   0.0602330305,   0.1213982552
   0.0762173310,   0.1024151966,   0.1013206169,   0.0601985753,   0.1213204265
   0.0923680738,   0.1042652205,   0.1008128524,   0.0601479039,   0.1211963594
   0.0818238109,   0.1062204167,   0.1007778198,   0.0601016916,   0.1210687160
   0.0696182400,   0.1038860679,   0.1006312147,   0.0600445010,   0.1209135875
   0.0639174134,   0.1013356149,   0.1001589224,   0.0599842966,   0.1207440794
   0.0596229918,   0.0992928669,   0.0995018184,   0.0599237084,   0.1205742881
   0.0577334464,   0.0977235883,   0.0987771153,   0.0598604865,   0.1203982756
   0.0563357733,   0.0965357423,   0.0980640352,   0.0597910024,   0.1202078313
   0.0553270802,   0.0955690742,   0.0973822325,   0.0597068258,   0.1199840531
   0.0540628433,   0.0947183147,   0.0967645794,   0.0596256517,   0.1197537482
   0.0535714962,   0.0939882696,   0.0962062031,   0.0595447645,   0.1195183992
   0.0529648885,   0.0933937207,   0.0957477540,   0.0594905317,   0.1193288714
   0.0525793694,   0.0928980559,   0.0953516513,   0.0594334006,   0.1191553921
   0.0520108007,   0.0924358070,   0.0949799865,   0.0593644157,   0.1189552173
   0.0517191179,   0.0920083150,   0.0946329013,   0.0592882596,   0.1187377200
   0.0513500459,   0.0916263536,   0.0943092108,   0.0592079610,   0.1185050905
   0.0510565042,   0.0912672132,   0.0940128490,   0.0591287762,   0.1182677895
   0.0508849472,   0.0909499973,   0.0937419459,   0.0590495765,   0.1180285513
   0.0506303795,   0.0906641334,   0.0935026184,   0.0589768663,   0.1177984923
   0.0504061617,   0.0904097408,   0.0932893157,   0.0589057095,   0.1175763234
   0.0506329611,   0.0902011842,   0.0931194127,   0.0588546954,   0.1173852310
   0.0507187583,   0.0900588185,   0.0929858685,   0.0588061437,   0.1172237843
   0.0505339429,   0.0898939967,   0.0928160474,   0.0587224290,   0.1169969738
   0.0503050797,   0.0897219852,   0.0926558599,   0.0586476400,   0.1167638153
   0.0499325134,   0.0895621553,   0.0925295725,   0.0585881732,   0.1165636778
   0.0793343037,   0.0941876099,   0.0925126970,   0.0585392118,   0.1163836047
   0.0961031765,   0.1053320169,   0.0937797949,   0.0585227385,   0.1162671968
   0.1101982519,   0.1090591326,   0.0955380797,   0.0585153699,   0.1161776409
   0.1259779185,   0.1192774773,   0.0997999012,   0.0585303120,   0.1161218584
   0.1261674166,   0.1243173406,   0.1058953404,   0.0585657544,   0.1161075309
   0.1145863310,   0.1239497513,   0.1095553413,   0.0585825779,   0.1160872504
   0.1073620543,   0.1219283789,   0.1106224954,   0.0585899763,   0.1160696521
   0.1031522229,   0.1202071905,   0.1108094901,   0.0585858151,   0.1160446107
   0.0926724523,   0.1171346679,   0.1103616953,   0.0585685596,   0.1159983948
   0.0840153247,   0.1133478284,   0.1091581360,   0.0585442558,   0.1159372479
   0.0795324743,   0.1100191548,   0.1075701490,   0.0585241579,   0.1158813611
   0.0747084841,   0.1080019251,   0.1060582623,   0.0585020930,   0.1158307344
   0.0682160482,   0.1052318141,   0.1045615673,   0.0584628992,   0.1157460287
   0.0640731677,   0.1028496176,   0.1030757427,   0.0584110022,   0.1156285480
   0.0620849207,   0.1009335965,   0.1017067879,   0.0583591312,   0.1154981926
   0.0604810193,   0.0995057672,   0.1005365998,   0.0583214685,   0.1153885722
   0.0587682836,   0.0982700512,   0.0995319858,   0.0582845882,   0.1152869761
   0.0579516478,   0.0971995965,   0.0986405835,   0.0582383052,   0.1151684523
   0.0623628497,   0.0964737386,   0.0978555456,   0.0581861548,   0.1150308549
   0.0653529391,   0.0966957435,   0.0972653553,   0.0581464544,   0.1149110347
   0.0659794733,   0.0964733288,   0.0968097150,   0.0581037737,   0.1147873476
   0.0686159581,   0.0968297049,   0.0964542031,   0.0580579601,   0.1146567687
   0.0656934753,   0.0966663510,   0.0961812809,   0.0580141842,   0.1145233884
   0.0608990267,   0.0961436406,   0.0959335566,   0.0579747558,   0.1143996567
   0.0564092509,   0.0951625854,   0.0956487209,   0.0579290949,   0.1142655760
   0.0552538782,   0.0942510515,   0.0953256115,   0.0578848198,   0.1141306162
   0.0542289540,   0.0935295671,   0.0949854404,   0.0578362122,   0.1139890775
   0.0530838184,   0.0928849801,   0.0946456492,   0.0577867404,   0.1138416007
   0.0521700345,   0.0923079848,   0.0943197161,   0.0577393547,   0.1136974022
   0.0517868698,   0.0918022245,   0.0940033793,   0.0576888323,   0.1135456935
   0.0935410261,   0.1048949733,   0.0955689251,   0.0576492622,   0.1134073511
   0.1331783384,   0.1395657659,   0.1171292290,   0.0584524386,   0.1137361974
   0.1022862419,   0.1258975863,   0.1156698763,   0.0592077002,   0.1149625182
   0.0903634727,   0.1182476282,   0.1123878807,   0.0590726733,   0.1156605557
   0.0824743062,   0.1134954616,   0.1102487370,   0.0586432964,   0.1156624481
   0.1143562123,   0.1203229576,   0.1093230173,   0.0584630594,   0.1154475957
   0.1556947827,   0.1442435384,   0.1188437492,   0.0592617504,   0.1158091947
   0.1328654438,   0.1427978426,   0.1240107417,   0.0612467751,   0.1179255173
   0.1219904125,   0.1319247782,   0.1192399412,   0.0614271201,   0.1199946702
   0.1291485280,   0.1340826154,   0.1177207902,   0.0611967370,   0.1209010258
   0.1087125167,   0.1284246743,   0.1161951274,   0.0611278638,   0.1214587912
   0.0926883668,   0.1199489608,   0.1139472499,   0.0607017800,   0.1215439290
   0.0854786336,   0.1151812822,   0.1117123663,   0.0603070557,   0.1211434528
   0.0786232054,   0.1115850136,   0.1094348654,   0.0601250902,   0.1207873821
   0.0733643174,   0.1084174439,   0.1072996706,   0.0599917099,   0.1204901263
   0.0694637224,   0.1058127806,   0.1053935364,   0.0598806627,   0.1202240065
   0.0655371472,   0.1036008969,   0.1037612110,   0.0597971529,   0.1200108156
   0.0660708249,   0.1016934067,   0.1023468822,   0.0597328432,   0.1198375970
   0.1050005257,   0.1057776064,   0.1014769971,   0.0597002730,   0.1197302490
   0.0946347415,   0.1127542779,   0.1022555679,   0.0596670136,   0.1196341589
   0.0782402605,   0.1089475080,   0.1026456878,   0.0596288145,   0.1195185855
   0.0723272562,   0.1055206358,   0.1023338884,   0.0595986620,   0.1194188967
   0.0674023628,   0.1031845585,   0.1016905978,   0.0595629998,   0.1193232983
   0.0633309111,   0.1010865495,   0.1008635908,   0.0595107563,   0.1191927642
   0.0615726337,   0.0994974449,   0.0999871418,   0.0594506115,   0.1190401837
   0.0594971143,   0.0982642472,   0.0991565064,   0.0593873598,   0.1188725829
   0.0580423437,   0.0971295387,   0.0984014794,   0.0593312420,   0.1187106147
   0.0745154098,   0.0971683189,   0.0977564231,   0.0592840984,   0.1185671315
   0.0829901323,   0.1013440862,   0.0975725055,   0.0592318512,   0.1184193864
   0.0683644041,   0.1006250903,   0.0975562707,   0.0591652878,   0.1182335243
   0.0616398789,   0.0988304392,   0.0973755270,   0.0590975434,   0.1180356145
   0.0591337569,   0.0971955881,   0.0970606059,   0.0590445623,   0.1178599522
   0.0573074147,   0.0960471705,   0.0966866910,   0.0589976646,   0.1177061573
   0.0654802769,   0.0952872410,   0.0962962061,   0.0589535460,   0.1175638288
   0.0874071047,   0.0979463682,   0.0960926935,   0.0589175709,   0.1174391583
   0.0967158824,   0.1064253673,   0.0966909677,   0.0588846616,   0.1173222810
   0.0754546970,   0.1050432697,   0.0975447372,   0.0588476583,   0.1171932742
   0.1142626181,   0.1174693778,   0.1006367579,   0.0588228777,   0.1170673296
   0.1312067956,   0.1415161192,   0.1210008487,   0.0600919686,   0.1177722514
   0.1024578810,   0.1265699714,   0.1173304692,   0.0607546717,   0.1194038615
   0.0920355842,   0.1191176325,   0.1136932150,   0.0603910796,   0.1200546697
   0.0833062977,   0.1146359146,   0.1114616394,   0.0599607080,   0.1199361384
   0.0774822310,   0.1109185591,   0.1091611236,   0.0597875863,   0.1197031289
   0.0737575218,   0.1081532910,   0.1070587263,   0.0596709587,   0.1194741130
   0.0695335343,   0.1057670638,   0.1052645072,   0.0595900491,   0.1192819923
   0.0654953048,   0.1035648361,   0.1036951169,   0.0595210977,   0.1191196144
   0.0624690130,   0.1015600786,   0.1022588238,   0.0594388396,   0.1189286262
   0.0610164292,   0.0999508277,   0.1009861827,   0.0593589731,   0.1187288240
   0.0592316017,   0.0986684337,   0.0999050960,   0.0592911094,   0.1185433045
   0.0582149737,   0.0975243896,   0.0989784524,   0.0592301749,   0.1183725446
   0.0575250126,   0.0966247693,   0.0981853530,   0.0591739938,   0.1182111353
   0.0566814356,   0.0958510712,   0.0975252017,   0.0591327101,   0.1180792227
   0.0556829907,   0.0951491445,   0.0969362557,   0.0590784550,   0.1179336831
   0.0551084243,   0.0944845751,   0.0963898152,   0.0590124056,   0.1177558824
   0.0540650561,   0.0938944519,   0.0959297046,   0.0589662306,   0.1176076233
   0.0540026426,   0.0933646634,   0.0955034047,   0.0589080900,   0.1174435914
   0.0539531596,   0.0929453224,   0.0951248333,   0.0588525869,   0.1172782332
   0.0538488887,   0.0926013812,   0.0948126838,   0.0588123910,   0.1171396747
   0.0535449088,   0.0922973529,   0.0945390612,   0.0587678887,   0.1170053482
   0.0529252961,   0.0919828713,   0.0942737982,   0.0587106198,   0.1168441996
   0.0525562763,   0.0916661918,   0.0940221250,   0.0586508177,   0.1166699305
   0.0520849377,   0.0913706273,   0.0938028246,   0.0586015619,   0.1165103391
   0.0519930385,   0.0911032110,   0.0935995951,   0.0585492961,   0.1163508669
   0.0522069670,   0.0908864364,   0.0934139714,   0.0584990457,   0.1161915883
   0.0522557274,   0.0907232910,   0.0932586640,   0.0584564731,   0.1160490289
   0.0519595332,   0.0905721188,   0.0931152329,   0.0584086590,   0.1159029901
   0.0728992671,   0.0925215483,   0.0930205360,   0.0583733879,   0.1157717183
   0.1200305000,   0.1084471419,   0.0941694751,   0.0583592206,   0.1156866699
   0.1517529935,   0.1329022497,   0.1053793952,   0.0584030673,   0.1156215742
   0.1302847266,   0.1362930089,   0.1167105958,   0.0591756105,   0.1160781980
   0.1087812483,   0.1278477162,   0.1156414002,   0.0597390085,   0.1171327457
   0.0962302387,   0.1207905412,   0.1131603718,   0.0596944243,   0.1177958399
   0.0892742723,   0.1160491779,   0.1114071161,   0.0593224876,   0.1178434491
   0.0852285251,   0.1133166552,   0.1096834540,   0.0591572188,   0.1176776290
   0.0809311047,   0.1107950360,   0.1080107838,   0.0590660758,   0.1175151765
   0.0793497637,   0.1088324785,   0.1064684093,   0.0589978658,   0.1173663735
