 swc1,swc2,swc3,swc4,swc5
   0.0794883370,   0.1059039757,   0.1026120558,   0.0541013479,   0.1012570262
   0.0774231553,   0.1050719470,   0.1019714475,   0.0540703014,   0.1011954695
   0.0751549304,   0.1040290520,   0.1013558432,   0.0540537648,   0.1011456251
   0.0735176429,   0.1030949131,   0.1007630676,   0.0540445186,   0.1011179611
   0.0728261843,   0.1022241041,   0.1001558453,   0.0540220179,   0.1010698676
   0.0716795549,   0.1015267968,   0.0995959714,   0.0540090352,   0.1010304019
   0.0699307844,   0.1007740200,   0.0990638360,   0.0539926849,   0.1009920910
   0.0682121068,   0.0999471992,   0.0985294357,   0.0539696589,   0.1009366065
   0.1017925143,   0.1065132692,   0.0984059349,   0.0539583862,   0.1008951962
   0.1399797797,   0.1254921257,   0.1033385471,   0.0541007034,   0.1009401530
   0.1628762335,   0.1449043155,   0.1171137020,   0.0558291264,   0.1020056233
   0.1682333052,   0.1612909585,   0.1338113546,   0.0648031980,   0.1026646569
   0.1402711123,   0.1479185969,   0.1293454021,   0.0706320629,   0.1036137417
   0.1301626563,   0.1404110491,   0.1273276508,   0.0708839521,   0.1048239842
   0.1277180463,   0.1376801729,   0.1259371787,   0.0699191540,   0.1056335494
   0.1257162392,   0.1362530589,   0.1247259974,   0.0691020563,   0.1062129885
   0.1577746272,   0.1476979703,   0.1270872951,   0.0691388100,   0.1069432944
   0.1863059700,   0.1676753610,   0.1391372830,   0.0750258267,   0.1086173877
   0.1725172251,   0.1685783416,   0.1430502981,   0.0821427852,   0.1123974323
   0.1726088077,   0.1649623215,   0.1414721310,   0.0828569978,   0.1165067181
   0.1595869213,   0.1618947387,   0.1417286396,   0.0832068175,   0.1197405383
   0.1490640491,   0.1547834128,   0.1392167360,   0.0811521336,   0.1217716411
   0.1441933066,   0.1506890655,   0.1364017874,   0.0789833814,   0.1228263676
   0.1404312700,   0.1478431821,   0.1341200471,   0.0772966444,   0.1234282255
   0.1362112761,   0.1449335963,   0.1319648176,   0.0759811103,   0.1238176972
   0.1399104595,   0.1433151066,   0.1298999935,   0.0748822391,   0.1240884364
   0.1446998566,   0.1474856585,   0.1306887567,   0.0740535036,   0.1243101731
   0.1384082437,   0.1453065723,   0.1307570934,   0.0736657456,   0.1245920211
   0.1318517029,   0.1420532167,   0.1296227872,   0.0730622858,   0.1248859763
   0.1270721704,   0.1387307793,   0.1274830103,   0.0724813268,   0.1251605600
   0.1244157776,   0.1362804174,   0.1254009753,   0.0719163045,   0.1254173070
   0.1234830022,   0.1346406788,   0.1237441897,   0.0713810772,   0.1256600171
   0.1202123612,   0.1329635084,   0.1224818751,   0.0708856657,   0.1258891076
   0.1189837977,   0.1314952224,   0.1212237924,   0.0704250485,   0.1261014789
   0.1168091670,   0.1301115751,   0.1201682836,   0.0700099841,   0.1262932122
   0.1165166721,   0.1291216761,   0.1192041710,   0.0696192682,   0.1264700443
   0.1141912639,   0.1281232089,   0.1184271574,   0.0692415461,   0.1266162395
   0.1129102781,   0.1269187182,   0.1175838411,   0.0688802525,   0.1267389804
   0.1104115024,   0.1257646978,   0.1167888194,   0.0685405061,   0.1268611699
   0.1086527854,   0.1243159845,   0.1158899590,   0.0682074130,   0.1269711703
   0.1071256921,   0.1232738644,   0.1150306985,   0.0678730980,   0.1270568967
   0.1059643850,   0.1222997755,   0.1142291576,   0.0675439611,   0.1271103919
   0.1055163816,   0.1214527935,   0.1134856269,   0.0649886355,   0.1294745505
   0.1044454724,   0.1208621487,   0.1128316745,   0.0633500665,   0.1299536675
   0.1012391895,   0.1197359562,   0.1121924445,   0.0630485937,   0.1296372712
   0.1478614509,   0.1352432966,   0.1153605729,   0.0630609468,   0.1294634044
   0.1508236825,   0.1466737241,   0.1249052510,   0.0644240901,   0.1306422502
   0.1366227418,   0.1427209973,   0.1240281016,   0.0652445555,   0.1326391101
   0.1292210072,   0.1377420127,   0.1219619364,   0.0654266328,   0.1340328753
   0.1232135519,   0.1341725290,   0.1203058884,   0.0652509555,   0.1346662641
   0.1311533898,   0.1334098428,   0.1197738498,   0.0649188235,   0.1346314102
   0.1316130906,   0.1368809640,   0.1200275123,   0.0650966838,   0.1347992271
   0.1225223094,   0.1337346435,   0.1200545207,   0.0651247948,   0.1351245940
   0.1181305721,   0.1307185143,   0.1196932048,   0.0649284869,   0.1351202726
   0.1157068983,   0.1290794909,   0.1190065965,   0.0648149028,   0.1349799633
   0.1125313193,   0.1274675131,   0.1181003526,   0.0647653043,   0.1348938942
   0.1126217917,   0.1260549426,   0.1170354486,   0.0647337884,   0.1348477602
   0.1113866493,   0.1258067191,   0.1163185686,   0.0647120699,   0.1348169148
   0.1088890806,   0.1243722811,   0.1155851632,   0.0646999553,   0.1348002106
   0.1208423227,   0.1255373806,   0.1149681285,   0.0646992624,   0.1348061413
   0.1337832958,   0.1321234405,   0.1163197234,   0.0647098869,   0.1348274946
   0.1292175353,   0.1345736086,   0.1188874021,   0.0647379383,   0.1348611563
   0.1245616600,   0.1333415508,   0.1197227612,   0.0648870915,   0.1350271702
   0.1220944375,   0.1321581155,   0.1197710335,   0.0649301633,   0.1352143884
   0.1195961908,   0.1310390234,   0.1196520254,   0.0648998544,   0.1352767348
   0.1467106491,   0.1389946640,   0.1209761277,   0.0650313646,   0.1353602856
   0.1891085356,   0.1681992412,   0.1377475113,   0.0691480190,   0.1389495581
   0.1602906734,   0.1605299264,   0.1363420039,   0.0716761202,   0.1457328647
   0.1426026672,   0.1493048221,   0.1305278391,   0.0711217299,   0.1486694962
   0.1322710812,   0.1414833814,   0.1268514693,   0.0704047903,   0.1492251456
   0.1303265691,   0.1386005133,   0.1258729398,   0.0697036386,   0.1485835463
   0.1333609670,   0.1391092986,   0.1256152391,   0.0695125312,   0.1482291520
   0.1295706034,   0.1389206201,   0.1254561245,   0.0693923980,   0.1480883807
   0.1217526570,   0.1352323443,   0.1244726554,   0.0692838058,   0.1479926407
   0.1242946014,   0.1332215965,   0.1226774529,   0.0692260638,   0.1479109973
   0.1220339462,   0.1336855888,   0.1220494583,   0.0692038611,   0.1478965282
   0.1187915877,   0.1309535652,   0.1210158467,   0.0692009181,   0.1479157358
   0.1561036408,   0.1436344534,   0.1237172410,   0.0693819076,   0.1480639577
   0.1382073909,   0.1443900913,   0.1263973564,   0.0700848401,   0.1490643322
   0.1281056851,   0.1388284117,   0.1260246336,   0.0699195415,   0.1495544016
   0.1299936175,   0.1367432177,   0.1248483062,   0.0698106587,   0.1495424062
   0.1281802654,   0.1373851150,   0.1245475188,   0.0697965473,   0.1495589316
   0.1221166179,   0.1348056495,   0.1237277389,   0.0697960854,   0.1495902985
   0.1194313169,   0.1323443502,   0.1221959293,   0.0697966740,   0.1496244073
   0.1582042873,   0.1440403163,   0.1239449531,   0.0699273050,   0.1497334540
   0.1538636833,   0.1530838460,   0.1308151931,   0.0713947713,   0.1514722109
   0.1383666694,   0.1456164569,   0.1286796331,   0.0718012452,   0.1533997059
   0.1325991154,   0.1411629468,   0.1277835369,   0.0713703856,   0.1535837352
   0.1269767582,   0.1384051740,   0.1267427057,   0.0712285563,   0.1534622908
   0.1239667684,   0.1358866096,   0.1249831319,   0.0711686611,   0.1534364671
   0.1204778180,   0.1335753500,   0.1233007088,   0.0711566806,   0.1534656137
   0.1917106211,   0.1638858616,   0.1340355873,   0.0725086704,   0.1545078456
   0.1797908694,   0.1709687561,   0.1430303901,   0.0767948404,   0.1612138301
   0.1613736302,   0.1607991904,   0.1372957677,   0.0772012845,   0.1657383144
   0.1495908648,   0.1539033353,   0.1349853575,   0.0770862326,   0.1673027128
   0.1411883086,   0.1483634561,   0.1336437464,   0.0762802660,   0.1670271754
   0.1358160228,   0.1445118189,   0.1316803992,   0.0759638250,   0.1666140258
   0.1307787746,   0.1416082382,   0.1295477897,   0.0758959129,   0.1665751934
   0.1288147569,   0.1388776600,   0.1272986531,   0.0758957714,   0.1666527539
   0.1278266758,   0.1376798600,   0.1258754581,   0.0759082437,   0.1667375565
   0.1252627224,   0.1362526119,   0.1248086840,   0.0759195760,   0.1668041348
   0.1216679141,   0.1342128813,   0.1236065179,   0.0759188682,   0.1668411493
   0.1186133772,   0.1321710348,   0.1222654432,   0.0758980885,   0.1668298841
   0.1171578690,   0.1305641234,   0.1210021600,   0.0758664384,   0.1667836457
   0.1136478484,   0.1289941370,   0.1199461892,   0.0758110359,   0.1666824967
   0.1514742970,   0.1418350190,   0.1226305440,   0.0757927373,   0.1665846407
   0.1469970942,   0.1481157094,   0.1294953078,   0.0759092346,   0.1667092443
   0.1351533979,   0.1445610374,   0.1307340562,   0.0759938285,   0.1668884754
   0.1262240708,   0.1392953098,   0.1284042746,   0.0760229900,   0.1670106053
   0.1231386140,   0.1358558536,   0.1255852729,   0.0760025606,   0.1670358777
   0.1183210537,   0.1331529468,   0.1235027462,   0.0759658962,   0.1669976860
   0.1138127670,   0.1300886273,   0.1214760989,   0.0759183019,   0.1669255793
   0.1107129157,   0.1276863366,   0.1196868941,   0.0758522525,   0.1668027341
   0.1065016165,   0.1254271120,   0.1181728989,   0.0757715330,   0.1666367650
   0.1033314690,   0.1231543571,   0.1167198494,   0.0756690204,   0.1664106548
   0.1012545377,   0.1214137822,   0.1154756695,   0.0755621642,   0.1661594659
   0.0981497914,   0.1199385524,   0.1144617200,   0.0754398704,   0.1658675075
   0.0975169316,   0.1185015514,   0.1135202125,   0.0753161907,   0.1655543596
   0.0950239301,   0.1176717505,   0.1128335297,   0.0751859844,   0.1652283520
   0.0918226019,   0.1161118373,   0.1121041030,   0.0750398785,   0.1648571938
   0.0896296129,   0.1148144305,   0.1113691181,   0.0748898014,   0.1644696146
   0.0881307423,   0.1137018353,   0.1106971428,   0.0747384727,   0.1640727967
   0.1631338149,   0.1415805221,   0.1185989603,   0.0747664645,   0.1637928784
   0.1547951102,   0.1557891369,   0.1346241981,   0.0762908682,   0.1656284630
   0.1404807121,   0.1478071958,   0.1333351284,   0.0761386082,   0.1666614264
   0.1310045421,   0.1431010514,   0.1312677860,   0.0759539530,   0.1666802168
   0.1267158687,   0.1388290226,   0.1280524284,   0.0759399012,   0.1667225212
   0.1221913174,   0.1357513666,   0.1255624890,   0.0759051889,   0.1667506546
   0.1330702156,   0.1371570379,   0.1242682040,   0.0758800283,   0.1667367369
   0.1243915260,   0.1358212084,   0.1240908951,   0.0758851022,   0.1667495519
   0.1306369454,   0.1352420747,   0.1231742203,   0.0758903623,   0.1667602211
   0.1372091174,   0.1424865425,   0.1262786090,   0.0759902149,   0.1668112725
   0.1241989434,   0.1373562813,   0.1260654330,   0.0759325251,   0.1668279916
   0.1161606312,   0.1328991503,   0.1237984672,   0.0758943334,   0.1667941660
   0.1120869517,   0.1291931272,   0.1212110072,   0.0758222416,   0.1666816473
   0.1102811247,   0.1270332485,   0.1192487031,   0.0757364929,   0.1665118188
   0.1093790606,   0.1257521659,   0.1179092675,   0.0756495520,   0.1663185209
   0.1068821773,   0.1244074404,   0.1169219464,   0.0755619407,   0.1661100388
   0.1027000919,   0.1225217581,   0.1159486175,   0.0754644275,   0.1658765227
   0.1011360735,   0.1209654137,   0.1149342507,   0.0753486753,   0.1655988544
   0.0966155082,   0.1193572581,   0.1140373275,   0.0752243102,   0.1652923822
   0.0943265259,   0.1174633652,   0.1130272150,   0.0750793442,   0.1649363190
   0.0920942053,   0.1161888018,   0.1121501252,   0.0749286041,   0.1645544171
   0.0895446539,   0.1148219630,   0.1113900989,   0.0747929215,   0.1641905606
   0.0885816887,   0.1137881428,   0.1107177213,   0.0746530890,   0.1638281345
   0.0871799812,   0.1130380481,   0.1101484522,   0.0744927898,   0.1634184271
   0.0847157538,   0.1120018661,   0.1095987931,   0.0743201524,   0.1629678309
   0.0815783069,   0.1108611599,   0.1090409383,   0.0741458163,   0.1625060737
   0.0770021752,   0.1093115434,   0.1084171459,   0.0739673674,   0.1620326787
   0.0750634745,   0.1078802943,   0.1077322960,   0.0737894922,   0.1615562439
   0.0752940923,   0.1071184129,   0.1071676761,   0.0736260489,   0.1611083746
   0.0743623003,   0.1066609547,   0.1067364067,   0.0734470561,   0.1606360078
   0.0741970241,   0.1061107218,   0.1063653976,   0.0732733980,   0.1601551175
   0.0848092362,   0.1066364795,   0.1062211469,   0.0731337070,   0.1597470492
   0.1020813510,   0.1111679524,   0.1072190776,   0.0729794726,   0.1592819095
   0.0980704650,   0.1147076264,   0.1080817431,   0.0728619397,   0.1589173079
   0.0898169503,   0.1134597138,   0.1085998639,   0.0727340356,   0.1585384607
   0.0860293284,   0.1120351255,   0.1085749343,   0.0726216137,   0.1581998765
   0.0827307701,   0.1107308716,   0.1082410514,   0.0724931434,   0.1578546911
   0.0798212066,   0.1094811633,   0.1077412441,   0.0723493323,   0.1574718207
   0.0767382756,   0.1081375629,   0.1071758196,   0.0722070932,   0.1570871621
   0.0748408586,   0.1070687026,   0.1066049114,   0.0720595419,   0.1566946357
   0.0776368305,   0.1066079438,   0.1061087176,   0.0719094053,   0.1562880427
   0.0744535476,   0.1062042117,   0.1057658643,   0.0717583224,   0.1558779478
   0.0714727491,   0.1052491143,   0.1053929999,   0.0716055259,   0.1554581523
   0.0699138641,   0.1043518484,   0.1049851179,   0.0714564100,   0.1550463736
   0.0681384206,   0.1036111042,   0.1045789570,   0.0712982416,   0.1546183378
   0.0665249079,   0.1028209254,   0.1041650251,   0.0711302906,   0.1541637480
   0.0652498826,   0.1021293774,   0.1037638932,   0.0709588304,   0.1536965221
   0.0639511496,   0.1014917567,   0.1034059525,   0.0708007663,   0.1532481313
   0.0628046989,   0.1009035334,   0.1030599251,   0.0706305429,   0.1527863741
   0.0624252036,   0.1003946736,   0.1027169302,   0.0704508498,   0.1522932351
   0.0617555715,   0.0999870077,   0.1024128944,   0.0702738762,   0.1517994106
   0.0610188283,   0.0995795950,   0.1021640822,   0.0701188818,   0.1513462961
   0.0607822910,   0.0992911533,   0.1019193158,   0.0699466541,   0.1508715898
   0.0603221431,   0.0989658609,   0.1017188728,   0.0697993413,   0.1504333019
   0.0599944480,   0.0987543538,   0.1015382037,   0.0696480349,   0.1500054151
   0.0593016967,   0.0984676406,   0.1013421789,   0.0694834217,   0.1495493352
   0.0599080622,   0.0982704982,   0.1011727229,   0.0693405420,   0.1491205990
   0.0606635585,   0.0982158035,   0.1010491773,   0.0692037418,   0.1487258226
   0.0723840371,   0.0988244861,   0.1009631008,   0.0690644905,   0.1483220309
   0.1302526891,   0.1221002936,   0.1042230651,   0.0689878017,   0.1479923874
   0.1042444184,   0.1210556850,   0.1084474549,   0.0689799711,   0.1477961689
   0.0926458165,   0.1165742874,   0.1092079580,   0.0689258352,   0.1475955695
   0.0851839334,   0.1131673232,   0.1087831184,   0.0688495785,   0.1473767161
   0.0797357932,   0.1103647575,   0.1078506708,   0.0687676892,   0.1471520364
   0.0739051402,   0.1079787314,   0.1067856997,   0.0686799362,   0.1469257176
   0.0710884556,   0.1059206352,   0.1056975797,   0.0685809925,   0.1466761082
   0.0679152235,   0.1043576300,   0.1046868190,   0.0684448779,   0.1463493109
   0.0649875253,   0.1027641520,   0.1037582010,   0.0682992861,   0.1459730864
   0.0639050752,   0.1015476584,   0.1029626653,   0.0681663901,   0.1456112713
   0.0621530823,   0.1006176546,   0.1023047268,   0.0680327043,   0.1452469826
   0.0605255663,   0.0996951982,   0.1017439142,   0.0679028258,   0.1448862106
   0.0600855500,   0.0989625901,   0.1012423635,   0.0677631199,   0.1445053667
   0.0596611015,   0.0984319076,   0.1008245423,   0.0676287189,   0.1441258043
   0.0930390656,   0.1013036668,   0.1006572694,   0.0675245151,   0.1437992007
   0.0896409601,   0.1072257832,   0.1013910323,   0.0674232244,   0.1434888095
   0.0739634931,   0.1056146994,   0.1020197570,   0.0673141554,   0.1431530118
   0.0666907951,   0.1031466275,   0.1021054164,   0.0672112182,   0.1428343356
   0.0641732588,   0.1012894586,   0.1018163636,   0.0671041012,   0.1425249577
   0.0630825609,   0.1002211422,   0.1013886482,   0.0669837892,   0.1421890855
   0.0598561205,   0.0992210358,   0.1009532735,   0.0668645874,   0.1418545842
   0.0589248091,   0.0983372480,   0.1005017459,   0.0667367652,   0.1414990872
   0.0652647242,   0.0979182720,   0.1001070589,   0.0666192174,   0.1411580890
   0.0714329630,   0.0989699960,   0.0999100581,   0.0665018111,   0.1408224106
   0.0627378076,   0.0988455787,   0.0998201072,   0.0663753971,   0.1404625177
   0.0590368100,   0.0979550555,   0.0996369049,   0.0662467480,   0.1400906295
   0.0611471087,   0.0972405374,   0.0993830264,   0.0661229566,   0.1397296786
   0.0642733574,   0.0975015387,   0.0991756245,   0.0659953579,   0.1393649727
   0.0608268715,   0.0972923487,   0.0990081131,   0.0658598170,   0.1389755160
   0.0592568778,   0.0968662873,   0.0988567919,   0.0657500923,   0.1386310309
   0.0576086864,   0.0964011922,   0.0986940935,   0.0656422079,   0.1383084655
   0.0568582751,   0.0959539264,   0.0984799564,   0.0655125976,   0.1379455775
   0.0556537062,   0.0955198631,   0.0982606336,   0.0653889105,   0.1375826746
   0.0570610017,   0.0951537192,   0.0980406106,   0.0652660131,   0.1372210532
   0.0716039315,   0.0958998203,   0.0979170650,   0.0651614070,   0.1368960440
   0.0700388402,   0.0970092192,   0.0979520828,   0.0650529563,   0.1365705580
   0.0632220209,   0.0971451104,   0.0980332494,   0.0649500415,   0.1362554431
   0.0591866150,   0.0966113433,   0.0980181545,   0.0648322776,   0.1359154284
   0.0568119846,   0.0959279165,   0.0978955105,   0.0647095591,   0.1355554014
   0.0555044189,   0.0953104272,   0.0977420136,   0.0646106154,   0.1352398247
   0.0550045073,   0.0948553756,   0.0975798517,   0.0645197704,   0.1349564493
   0.0543467924,   0.0944609940,   0.0973568335,   0.0643889755,   0.1346052587
   0.0533543713,   0.0940746292,   0.0971418992,   0.0642746016,   0.1342582405
   0.0567097589,   0.0938179940,   0.0969702825,   0.0641840845,   0.1339637786
   0.0609503053,   0.0942933410,   0.0968722776,   0.0640955567,   0.1336928159
   0.0563656315,   0.0943390131,   0.0968005732,   0.0639873818,   0.1333831996
   0.0545339882,   0.0940184742,   0.0966978371,   0.0638761520,   0.1330570877
   0.0533945635,   0.0936506912,   0.0965572670,   0.0637593418,   0.1327191740
   0.0530750677,   0.0932972580,   0.0963930711,   0.0636433661,   0.1323746294
   0.0532674976,   0.0930584893,   0.0962218717,   0.0635243431,   0.1320251971
   0.0529368557,   0.0928545743,   0.0960623696,   0.0634103939,   0.1316815019
   0.0522388071,   0.0926415771,   0.0959193632,   0.0633034930,   0.1313532144
   0.0518316776,   0.0924109519,   0.0957803130,   0.0631975755,   0.1310303509
   0.0532353856,   0.0922668800,   0.0956665874,   0.0631082729,   0.1307382286
   0.0528718755,   0.0923197418,   0.0956150964,   0.0630435720,   0.1305088997
   0.0514856838,   0.0921844840,   0.0955589712,   0.0629663616,   0.1302708536
   0.0501619764,   0.0919593349,   0.0954891220,   0.0628886819,   0.1300325245
   0.0503471978,   0.0917388499,   0.0953833312,   0.0627957806,   0.1297666579
   0.0504356809,   0.0915827006,   0.0952508748,   0.0626899153,   0.1294673681
   0.0504916124,   0.0914215818,   0.0950882733,   0.0625663400,   0.1291208863
   0.0503847599,   0.0912765414,   0.0949411392,   0.0624552257,   0.1287841499
   0.0503262728,   0.0911499858,   0.0948189944,   0.0623561516,   0.1284724772
   0.0514801033,   0.0910551399,   0.0947281569,   0.0622725040,   0.1281963885
   0.0595785044,   0.0914280936,   0.0946630612,   0.0621849075,   0.1279245615
   0.0583802760,   0.0919210911,   0.0946468264,   0.0620926805,   0.1276468933
   0.0549274310,   0.0920402780,   0.0946585536,   0.0620127469,   0.1273811162
   0.0531106554,   0.0919149145,   0.0946860686,   0.0619506389,   0.1271657497
   0.0518961810,   0.0917111859,   0.0946544930,   0.0618630163,   0.1269114465
   0.0543707758,   0.0915335491,   0.0945892259,   0.0617744140,   0.1266440749
   0.0605456531,   0.0919979587,   0.0945660919,   0.0617052764,   0.1264088601
   0.0565430447,   0.0921438709,   0.0945839658,   0.0616387986,   0.1261939257
   0.0560853221,   0.0921782851,   0.0945909768,   0.0615691617,   0.1259726733
   0.0558887497,   0.0922212899,   0.0945931971,   0.0615001097,   0.1257575005
   0.0536179319,   0.0920684710,   0.0945736989,   0.0614273921,   0.1255317181
   0.0763005689,   0.0937388912,   0.0945825726,   0.0613726713,   0.1253398508
   0.0905827582,   0.1038812548,   0.0953303054,   0.0613202304,   0.1251578182
   0.0778375044,   0.1031285524,   0.0962860361,   0.0612868220,   0.1250022948
   0.0804928765,   0.1026220024,   0.0968654230,   0.0612492226,   0.1248591244
   0.0709481612,   0.1015321016,   0.0972784162,   0.0612070858,   0.1247123703
   0.0637568459,   0.0997540578,   0.0974415466,   0.0611483306,   0.1245383173
   0.0611480065,   0.0978698954,   0.0973502770,   0.0610814355,   0.1243394911
   0.0729168355,   0.0975697562,   0.0971975178,   0.0610460378,   0.1241968870
   0.0750012472,   0.0990192890,   0.0971674621,   0.0609999783,   0.1240571067
   0.0750241280,   0.0988134295,   0.0971740857,   0.0609526932,   0.1239058822
   0.0719388723,   0.1002608612,   0.0972836614,   0.0609081723,   0.1237635240
   0.0610990524,   0.0986585170,   0.0973099917,   0.0608511157,   0.1235978752
   0.0580523387,   0.0970232114,   0.0971474200,   0.0607995577,   0.1234323010
   0.0559340268,   0.0958015993,   0.0968565047,   0.0607334189,   0.1232529804
   0.0563444793,   0.0948602036,   0.0964900628,   0.0606581718,   0.1230396181
   0.0560102575,   0.0943899751,   0.0961489677,   0.0605915822,   0.1228401437
   0.0541923419,   0.0938076675,   0.0958335847,   0.0605261922,   0.1226431429
   0.0532065183,   0.0932517126,   0.0955219418,   0.0604538433,   0.1224345267
   0.0521291047,   0.0927278027,   0.0952186882,   0.0603794940,   0.1222158596
   0.0516639613,   0.0922465920,   0.0949190632,   0.0602977201,   0.1219811141
   0.0514086932,   0.0918467492,   0.0946444571,   0.0602225102,   0.1217506826
   0.0692085028,   0.0923127159,   0.0944247693,   0.0601581223,   0.1215433329
   0.0754509196,   0.0953046009,   0.0944505781,   0.0601000786,   0.1213492900
   0.0640945360,   0.0954859629,   0.0946017057,   0.0600510463,   0.1211784780
   0.0579260588,   0.0947975889,   0.0946883410,   0.0599994771,   0.1210077405
   0.0549118854,   0.0938903764,   0.0946724117,   0.0599400401,   0.1208255365
   0.0533695966,   0.0930979922,   0.0945673287,   0.0598737374,   0.1206263974
   0.0593647473,   0.0925985426,   0.0944244638,   0.0598144345,   0.1204374507
   0.0745206624,   0.0943760872,   0.0943772122,   0.0597622059,   0.1202635169
   0.0627446845,   0.0946942493,   0.0944375172,   0.0597094297,   0.1200932264
   0.0569351241,   0.0941003934,   0.0944498330,   0.0596510097,   0.1199118271
   0.0548181199,   0.0933497101,   0.0943944901,   0.0595945306,   0.1197317913
   0.0535422564,   0.0927190036,   0.0942864865,   0.0595369525,   0.1195525303
   0.0524589680,   0.0921661109,   0.0941425860,   0.0594780669,   0.1193700358
   0.0516473763,   0.0916929170,   0.0939816535,   0.0594206154,   0.1191900969
   0.0511030965,   0.0912862495,   0.0938128754,   0.0593635961,   0.1190111041
   0.0658420250,   0.0917081684,   0.0936745703,   0.0593215264,   0.1188600510
   0.0763138011,   0.0957193822,   0.0937851518,   0.0592784099,   0.1187183335
   0.0711438730,   0.0958821848,   0.0939998105,   0.0592312925,   0.1185628176
   0.0958765671,   0.1015464365,   0.0944383368,   0.0591924675,   0.1184237227
   0.0758068264,   0.1021079868,   0.0951801613,   0.0591544546,   0.1182832643
   0.0657173991,   0.1000854522,   0.0955730379,   0.0591107644,   0.1181354746
   0.0610058904,   0.0980370939,   0.0957148671,   0.0590694472,   0.1179928333
   0.0586093664,   0.0964487195,   0.0956672132,   0.0590208769,   0.1178417429
   0.0558986850,   0.0951882824,   0.0954901576,   0.0589652695,   0.1176782921
   0.0545788817,   0.0941376761,   0.0952339768,   0.0589099787,   0.1175081804
   0.0558116809,   0.0934591815,   0.0949854478,   0.0588808134,   0.1173831150
   0.1032029018,   0.1000705361,   0.0958084762,   0.0588709489,   0.1172912866
   0.1176974475,   0.1141227484,   0.0995487273,   0.0589545853,   0.1172746718
   0.1129630953,   0.1207486242,   0.1038604602,   0.0589296706,   0.1172632650
   0.0933977067,   0.1162687689,   0.1058967039,   0.0589162223,   0.1172070727
   0.0826619416,   0.1117077321,   0.1058661863,   0.0589017197,   0.1171541288
   0.0757889450,   0.1081806645,   0.1050835699,   0.0588827394,   0.1170994565
   0.0702232569,   0.1054585949,   0.1039811224,   0.0588578619,   0.1170383990
   0.0680233464,   0.1033213511,   0.1027836949,   0.0588225722,   0.1169568151
   0.0653043091,   0.1018015593,   0.1016844660,   0.0587917827,   0.1168760434
   0.0629293695,   0.1003209949,   0.1006872058,   0.0587609559,   0.1167972162
   0.0624938309,   0.0991721228,   0.0997818038,   0.0587250628,   0.1167071983
   0.0609028488,   0.0982512012,   0.0989818275,   0.0586824082,   0.1166010872
   0.0599729568,   0.0972921997,   0.0982698873,   0.0586423427,   0.1164913103
   0.0741273761,   0.0973787084,   0.0976643264,   0.0586060472,   0.1163880005
   0.0844640061,   0.1011685282,   0.0974626318,   0.0585681945,   0.1162806824
   0.0708295479,   0.1008826941,   0.0974671915,   0.0585272387,   0.1161615327
   0.0646685138,   0.0993829742,   0.0973308384,   0.0584738404,   0.1160152480
   0.0618437901,   0.0979098529,   0.0970503539,   0.0584190451,   0.1158573776
   0.0599315017,   0.0967605561,   0.0967017859,   0.0583738126,   0.1157117635
   0.0593515597,   0.0958905742,   0.0963740870,   0.0583592579,   0.1156282946
   0.0577985160,   0.0952255577,   0.0960423648,   0.0583310872,   0.1155457273
   0.0565024540,   0.0945213437,   0.0956774130,   0.0582812428,   0.1154174432
   0.0559929162,   0.0939366966,   0.0953363776,   0.0582452938,   0.1152998507
   0.0552111156,   0.0934490561,   0.0950253531,   0.0582112595,   0.1151954830
   0.0549100116,   0.0930005312,   0.0947250649,   0.0581715554,   0.1150778979
   0.0545936786,   0.0926336274,   0.0944573209,   0.0581378825,   0.1149712428
   0.0540073551,   0.0922887102,   0.0941908658,   0.0580889061,   0.1148393080
   0.0531927980,   0.0919209719,   0.0939346850,   0.0580391735,   0.1146943346
   0.0527800061,   0.0915660858,   0.0936893597,   0.0579873770,   0.1145434156
   0.0524469949,   0.0912477896,   0.0934580639,   0.0579367578,   0.1143893898
   0.0521273017,   0.0909579843,   0.0932426527,   0.0578861907,   0.1142358631
   0.0517677106,   0.0906841904,   0.0930402502,   0.0578356162,   0.1140799522
   0.0517437644,   0.0904414728,   0.0928571895,   0.0577895306,   0.1139311790
   0.0519750677,   0.0902611986,   0.0927074999,   0.0577556416,   0.1138069034
   0.0519109555,   0.0901149362,   0.0925671309,   0.0577138923,   0.1136784330
   0.0519434772,   0.0899626836,   0.0924239308,   0.0576631278,   0.1135304123
   0.0520037599,   0.0898491219,   0.0923117846,   0.0576305017,   0.1134051681
   0.0520562977,   0.0897666365,   0.0922370851,   0.0576101951,   0.1133174002
   0.0520192459,   0.0896835774,   0.0921431929,   0.0575655550,   0.1131963357
   0.0518655442,   0.0895814151,   0.0920443758,   0.0575203001,   0.1130568534
   0.0515851863,   0.0894880369,   0.0919676870,   0.0574855581,   0.1129398644
   0.0512745827,   0.0893723518,   0.0918763056,   0.0574376285,   0.1127993539
   0.0510682352,   0.0892549008,   0.0917951465,   0.0573983118,   0.1126671284
   0.0510942899,   0.0891455412,   0.0917121023,   0.0573537908,   0.1125305295
   0.0512897521,   0.0890777111,   0.0916641727,   0.0573344119,   0.1124329194
   0.0515659116,   0.0890447423,   0.0916270241,   0.0573093258,   0.1123484671
   0.0520521291,   0.0890273303,   0.0915820897,   0.0572789535,   0.1122459769
