 swc1,swc2,swc3,swc4,swc5
   0.0808255896,   0.1067457348,   0.1032442600,   0.0542638823,   0.1017491445
   0.0786782578,   0.1058809906,   0.1025724635,   0.0542189367,   0.1016577855
   0.0763358995,   0.1047876179,   0.1019263342,   0.0541926138,   0.1015839502
   0.0746378154,   0.1038130969,   0.1013035253,   0.0541759208,   0.1015371755
   0.0739180371,   0.1029065102,   0.1006665230,   0.0541471839,   0.1014729887
   0.0727160126,   0.1021823883,   0.1000807658,   0.0541293100,   0.1014203578
   0.0708953589,   0.1013954207,   0.0995246246,   0.0541088432,   0.1013711095
   0.0691094697,   0.1005298495,   0.0989660248,   0.0540822558,   0.1013060138
   0.1025270596,   0.1071125418,   0.0988356844,   0.0540681854,   0.1012566760
   0.1405065358,   0.1261057258,   0.1040824130,   0.0543494821,   0.1013520584
   0.1634902060,   0.1462181360,   0.1191825643,   0.0572451204,   0.1034223661
   0.1704197079,   0.1627739817,   0.1351201981,   0.0664493516,   0.1040490717
   0.1419220716,   0.1492140889,   0.1307092309,   0.0721945614,   0.1051534936
   0.1318547428,   0.1417843550,   0.1287515908,   0.0720356330,   0.1064676940
   0.1295750290,   0.1391040385,   0.1271235943,   0.0709282979,   0.1072976291
   0.1275518984,   0.1376318485,   0.1258181632,   0.0700242072,   0.1078867689
   0.1596797258,   0.1494277120,   0.1286605448,   0.0704007372,   0.1090059653
   0.1875801086,   0.1690475941,   0.1404866278,   0.0769954920,   0.1114982665
   0.1744792014,   0.1700103134,   0.1443878114,   0.0837621912,   0.1156095490
   0.1739832312,   0.1662592739,   0.1427424103,   0.0841287896,   0.1197660863
   0.1609564722,   0.1630555987,   0.1428930759,   0.0842623264,   0.1229711398
   0.1504646838,   0.1559177339,   0.1402289718,   0.0820775107,   0.1249375492
   0.1455640346,   0.1517618001,   0.1372713149,   0.0798606649,   0.1259382516
   0.1416977793,   0.1488174647,   0.1348934174,   0.0781604052,   0.1264974922
   0.1373774707,   0.1458166838,   0.1326617151,   0.0768314525,   0.1268581301
   0.1409153491,   0.1441182494,   0.1305323690,   0.0757189244,   0.1271192580
   0.1454071552,   0.1482405216,   0.1314160675,   0.0748342797,   0.1273360997
   0.1393165588,   0.1460638344,   0.1314817369,   0.0743810460,   0.1275786310
   0.1327796429,   0.1427599639,   0.1302075088,   0.0738114491,   0.1278294176
   0.1279553771,   0.1393810213,   0.1279952675,   0.0732351616,   0.1280551255
   0.1252454966,   0.1368863136,   0.1258684993,   0.0726673007,   0.1282614917
   0.1242714822,   0.1352168769,   0.1241859049,   0.0721247941,   0.1284551322
   0.1209349930,   0.1335010082,   0.1229063496,   0.0716201514,   0.1286380440
   0.1196742207,   0.1320042312,   0.1216260716,   0.0711489245,   0.1288095117
   0.1174823493,   0.1306009144,   0.1205557063,   0.0707228556,   0.1289858520
   0.1171559244,   0.1295976341,   0.1195810437,   0.0703215599,   0.1291498691
   0.1148108244,   0.1285794377,   0.1187964678,   0.0699338093,   0.1292844117
   0.1135260388,   0.1273654252,   0.1179434806,   0.0695633292,   0.1294154376
   0.1110107303,   0.1262003779,   0.1171421260,   0.0692152455,   0.1295447946
   0.1092260405,   0.1247369945,   0.1162341461,   0.0688741207,   0.1296471953
   0.1076636836,   0.1236782819,   0.1153629348,   0.0678586513,   0.1305146366
   0.1064876020,   0.1226728261,   0.1144778207,   0.0647138953,   0.1327502131
   0.1060123816,   0.1217771545,   0.1136646345,   0.0640218854,   0.1324171424
   0.1048912629,   0.1211585477,   0.1130238548,   0.0638492778,   0.1321376860
   0.1016422734,   0.1200127304,   0.1123981476,   0.0637599900,   0.1319447011
   0.1481627971,   0.1355381906,   0.1156814396,   0.0638388991,   0.1318744421
   0.1510357708,   0.1471453458,   0.1254058629,   0.0652149543,   0.1331712753
   0.1371260583,   0.1432858109,   0.1245467439,   0.0660459548,   0.1351895481
   0.1301459670,   0.1385259926,   0.1227951571,   0.0663425550,   0.1367274672
   0.1241727918,   0.1349604726,   0.1212804914,   0.0660532266,   0.1372917145
   0.1321918368,   0.1343402267,   0.1208306700,   0.0657117739,   0.1371600628
   0.1325723678,   0.1378295422,   0.1210784018,   0.0659211576,   0.1373245716
   0.1236200407,   0.1346366107,   0.1211097613,   0.0659367144,   0.1376591325
   0.1193751171,   0.1317168176,   0.1207429096,   0.0657320842,   0.1375995427
   0.1170597672,   0.1301100105,   0.1199047267,   0.0656531081,   0.1374922693
   0.1138894558,   0.1284650862,   0.1189152151,   0.0656203255,   0.1374490261
   0.1139138043,   0.1270143837,   0.1177891940,   0.0655993223,   0.1374291778
   0.1125820428,   0.1267157048,   0.1170420647,   0.0655838922,   0.1374140084
   0.1100840047,   0.1252316386,   0.1162708327,   0.0655753389,   0.1374066472
   0.1219459400,   0.1264000982,   0.1156304702,   0.0655763075,   0.1374176443
   0.1346469373,   0.1329521537,   0.1170223355,   0.0655889288,   0.1374426633
   0.1300196797,   0.1353903413,   0.1195620671,   0.0656155497,   0.1374808401
   0.1254501939,   0.1341230422,   0.1206968948,   0.0656772852,   0.1375608444
   0.1231169552,   0.1330455244,   0.1207759678,   0.0657276809,   0.1376873553
   0.1207521260,   0.1319804192,   0.1205636412,   0.0657217503,   0.1377445459
   0.1476153880,   0.1398326308,   0.1218020841,   0.0658918172,   0.1378558725
   0.1900613159,   0.1691212058,   0.1387971044,   0.0705413744,   0.1421883851
   0.1611625552,   0.1612894535,   0.1371157020,   0.0727102607,   0.1490838528
   0.1433568448,   0.1499115378,   0.1311860830,   0.0721247271,   0.1518238038
   0.1330878735,   0.1421908587,   0.1278650910,   0.0712875053,   0.1521224976
   0.1315433979,   0.1397476494,   0.1270511597,   0.0706885010,   0.1513587683
   0.1352365017,   0.1408232599,   0.1270232499,   0.0706575587,   0.1512849480
   0.1313638687,   0.1404101104,   0.1267484874,   0.0704848990,   0.1511899978
   0.1235627979,   0.1365814656,   0.1256030798,   0.0703696012,   0.1510839015
   0.1259837300,   0.1345141083,   0.1236797869,   0.0703133717,   0.1510214657
   0.1235063970,   0.1348620802,   0.1230167300,   0.0702973232,   0.1510245353
   0.1202477589,   0.1320402920,   0.1219050065,   0.0703019276,   0.1510555595
   0.1576251686,   0.1453900337,   0.1252636313,   0.0705951750,   0.1513027549
   0.1398207843,   0.1459176242,   0.1278559864,   0.0712955967,   0.1524102092
   0.1299001127,   0.1402346194,   0.1273389161,   0.0710923895,   0.1528889686
   0.1316661090,   0.1381250620,   0.1259667128,   0.0709860027,   0.1528797895
   0.1295888722,   0.1386227906,   0.1256100982,   0.0709743351,   0.1529058218
   0.1235442236,   0.1359021366,   0.1246642694,   0.0709770545,   0.1529488415
   0.1208597645,   0.1333894134,   0.1230277419,   0.0709789619,   0.1529905349
   0.1593041569,   0.1450716257,   0.1248531863,   0.0710953996,   0.1530961990
   0.1548501998,   0.1540158838,   0.1316864192,   0.0725510791,   0.1548530161
   0.1393925846,   0.1464758217,   0.1297817230,   0.0728545487,   0.1566632241
   0.1339206696,   0.1422996223,   0.1290586442,   0.0724029094,   0.1566553265
   0.1286718994,   0.1397604197,   0.1279364824,   0.0723610371,   0.1566077173
   0.1257564723,   0.1372183561,   0.1260488629,   0.0723039359,   0.1566347778
   0.1221869290,   0.1348176897,   0.1242724657,   0.0722979233,   0.1566830426
   0.1919893026,   0.1644104272,   0.1347260624,   0.0736163706,   0.1577481627
   0.1814768612,   0.1718834937,   0.1437028199,   0.0777935237,   0.1643951386
   0.1627809852,   0.1620575786,   0.1384249628,   0.0784522966,   0.1690780669
   0.1518054605,   0.1558242738,   0.1368048638,   0.0786191151,   0.1710202098
   0.1433803439,   0.1500994265,   0.1351298243,   0.0776498243,   0.1707335562
   0.1378213614,   0.1460750848,   0.1329438090,   0.0773234814,   0.1703251302
   0.1325976551,   0.1429858506,   0.1306584328,   0.0772673115,   0.1703222245
   0.1305584460,   0.1401662380,   0.1282932013,   0.0772743598,   0.1704213768
   0.1294714808,   0.1389091611,   0.1268332601,   0.0772901326,   0.1705160141
   0.1268221438,   0.1374186873,   0.1257377714,   0.0773025900,   0.1705865264
   0.1231614053,   0.1353157312,   0.1244950742,   0.0773007795,   0.1706224382
   0.1200518906,   0.1332255453,   0.1231177449,   0.0772767365,   0.1706048399
   0.1185723990,   0.1315951645,   0.1218340844,   0.0772400275,   0.1705474108
   0.1150184199,   0.1299966425,   0.1207748279,   0.0771786496,   0.1704316139
   0.1525192708,   0.1428390890,   0.1235270947,   0.0771569684,   0.1703206301
   0.1478592604,   0.1490517706,   0.1303830743,   0.0772808343,   0.1704549789
   0.1361366510,   0.1453597844,   0.1314945668,   0.0773709342,   0.1706487983
   0.1272175610,   0.1400333941,   0.1290150583,   0.0773998499,   0.1707767397
   0.1240969002,   0.1365515143,   0.1261369139,   0.0773753896,   0.1707969904
   0.1192203313,   0.1338104308,   0.1240464896,   0.0773330182,   0.1707470417
   0.1146900132,   0.1307228804,   0.1220155805,   0.0772774518,   0.1706571281
   0.1115922108,   0.1283228844,   0.1202404276,   0.0772015378,   0.1705106497
   0.1073829904,   0.1260701865,   0.1187511683,   0.0771097392,   0.1703169793
   0.1042442322,   0.1238153726,   0.1173234433,   0.0769951120,   0.1700600982
   0.1022165120,   0.1221077666,   0.1161120012,   0.0768750459,   0.1697753072
   0.0991425142,   0.1206658632,   0.1151360050,   0.0767393038,   0.1694481671
   0.0985988304,   0.1192709208,   0.1142255962,   0.0766016394,   0.1690989286
   0.0961428136,   0.1184885427,   0.1135795638,   0.0764577836,   0.1687366962
   0.0930078253,   0.1169520468,   0.1128755286,   0.0762983412,   0.1683304906
   0.0908861160,   0.1156921610,   0.1121620834,   0.0761343688,   0.1679073274
   0.0894638970,   0.1146180555,   0.1115117818,   0.0759689882,   0.1674744785
   0.1641866416,   0.1426465809,   0.1197585091,   0.0760744736,   0.1671865880
   0.1564337313,   0.1579435021,   0.1366080791,   0.0779621527,   0.1696170419
   0.1431549489,   0.1499999911,   0.1352220178,   0.0777120441,   0.1707118750
   0.1336100250,   0.1450733542,   0.1328949481,   0.0774500966,   0.1707268208
   0.1293777823,   0.1408175230,   0.1296047717,   0.0774476752,   0.1707752943
   0.1247414351,   0.1375950724,   0.1269952208,   0.0773978978,   0.1708125323
   0.1352027506,   0.1389227808,   0.1256432086,   0.0773721635,   0.1708037257
   0.1264602542,   0.1374012232,   0.1254135966,   0.0773795247,   0.1708245873
   0.1325718760,   0.1368351430,   0.1244865805,   0.0773987398,   0.1708327830
   0.1399340779,   0.1454737633,   0.1295317113,   0.0776258707,   0.1709477156
   0.1277820170,   0.1401331276,   0.1286081523,   0.0774733201,   0.1709714383
   0.1196793392,   0.1354460120,   0.1258560717,   0.0774285123,   0.1709480137
   0.1154196262,   0.1315038949,   0.1229689717,   0.0773546845,   0.1708460450
   0.1134058908,   0.1291891485,   0.1208612695,   0.0772662461,   0.1706781536
   0.1123447046,   0.1278163046,   0.1194521189,   0.0771754235,   0.1704803407
   0.1096854955,   0.1263671517,   0.1184155047,   0.0770826936,   0.1702626646
   0.1053370982,   0.1243498996,   0.1173770055,   0.0769783705,   0.1700155437
   0.1037065983,   0.1227248535,   0.1163000241,   0.0768537819,   0.1697192639
   0.0990123674,   0.1210227534,   0.1153597385,   0.0767193735,   0.1693903059
   0.0966950506,   0.1190499589,   0.1142916083,   0.0765623823,   0.1690070778
   0.0944039822,   0.1177431941,   0.1133855730,   0.0763986185,   0.1685946882
   0.0918278024,   0.1163352057,   0.1126023754,   0.0762486383,   0.1681971997
   0.0908868834,   0.1152941287,   0.1119154096,   0.0760939866,   0.1677986085
   0.0894647315,   0.1145487949,   0.1113461852,   0.0759191141,   0.1673523039
   0.0869579241,   0.1134856269,   0.1107920855,   0.0757321864,   0.1668657064
   0.0837398469,   0.1123101190,   0.1102221608,   0.0755430236,   0.1663674414
   0.0790199116,   0.1106857359,   0.1095714271,   0.0753489286,   0.1658561677
   0.0770570412,   0.1092038155,   0.1088508964,   0.0751542151,   0.1653394699
   0.0773436874,   0.1084461883,   0.1082681343,   0.0749733075,   0.1648492068
   0.0763757303,   0.1080005541,   0.1078367084,   0.0747774616,   0.1643341780
   0.0762489885,   0.1074447781,   0.1074634641,   0.0745871738,   0.1638113409
   0.0869588107,   0.1081314981,   0.1074062139,   0.0744247288,   0.1633522063
   0.1046371832,   0.1139925271,   0.1094262302,   0.0742147863,   0.1627023816
   0.1006489471,   0.1172637194,   0.1101567298,   0.0741089061,   0.1623491794
   0.0927386135,   0.1156733707,   0.1104940921,   0.0739800707,   0.1619759351
   0.0890547186,   0.1141236797,   0.1102746576,   0.0738618523,   0.1616333276
   0.0856989995,   0.1127108857,   0.1097889766,   0.0737257972,   0.1612768769
   0.0826641247,   0.1113472655,   0.1091737822,   0.0735735372,   0.1608788818
   0.0794045106,   0.1098677963,   0.1085117906,   0.0734212697,   0.1604745984
   0.0773433447,   0.1087011099,   0.1078629494,   0.0732623190,   0.1600578874
   0.0800315440,   0.1081827879,   0.1073106378,   0.0731003135,   0.1596242934
   0.0766865686,   0.1077165827,   0.1069363728,   0.0729375035,   0.1591863185
   0.0735568106,   0.1066589430,   0.1065224335,   0.0727726221,   0.1587377340
   0.0719100982,   0.1056868359,   0.1060696915,   0.0726106912,   0.1582956314
   0.0700004399,   0.1048891693,   0.1056262925,   0.0724393874,   0.1578358114
   0.0682714507,   0.1040342003,   0.1051777974,   0.0722580403,   0.1573484689
   0.0668955967,   0.1032913551,   0.1047461256,   0.0720729083,   0.1568476558
   0.0654926077,   0.1026052013,   0.1043618545,   0.0719013363,   0.1563658863
   0.0642521977,   0.1019734889,   0.1039918661,   0.0717174709,   0.1558702290
   0.0638402924,   0.1014323011,   0.1036273912,   0.0715239719,   0.1553424895
   0.0631088912,   0.1010012329,   0.1033070013,   0.0713332891,   0.1548141390
   0.0623132847,   0.1005647779,   0.1030435637,   0.0711649880,   0.1543274373
   0.0620519929,   0.1002638191,   0.1027859449,   0.0709794760,   0.1538189799
   0.0615571477,   0.0999148339,   0.1025737077,   0.0708194450,   0.1533482522
   0.0611955896,   0.0996935591,   0.1023826972,   0.0706556365,   0.1528884619
   0.0604466721,   0.0993853211,   0.1021756306,   0.0704786479,   0.1524005383
   0.0611042194,   0.0991791710,   0.1019954756,   0.0703237653,   0.1519410461
   0.0618236475,   0.0991266891,   0.1018654406,   0.0701753423,   0.1515164077
   0.0734733641,   0.0997468755,   0.1017767116,   0.0700250417,   0.1510835588
   0.1306681484,   0.1229888499,   0.1051312536,   0.0699420273,   0.1507313550
   0.0995121151,   0.1207004562,   0.1091732010,   0.0699307695,   0.1505248249
   0.0898029581,   0.1155827865,   0.1095503196,   0.0698643327,   0.1503034383
   0.0833657533,   0.1124211401,   0.1088811606,   0.0697719231,   0.1500520259
   0.0785034895,   0.1098477915,   0.1078639328,   0.0696738213,   0.1497896016
   0.0730790272,   0.1076261923,   0.1068035439,   0.0695709735,   0.1495248973
   0.0705169216,   0.1056988910,   0.1057591215,   0.0694577396,   0.1492369324
   0.0675503016,   0.1042359024,   0.1048023626,   0.0693063810,   0.1488690078
   0.0647896081,   0.1027330905,   0.1039281785,   0.0691458210,   0.1484510303
   0.0638252646,   0.1015943065,   0.1031853035,   0.0689992309,   0.1480502039
   0.0621744283,   0.1007307917,   0.1025752574,   0.0688523352,   0.1476484090
   0.0606345013,   0.0998666435,   0.1020558625,   0.0687098354,   0.1472516805
   0.0602709763,   0.0991859138,   0.1015888602,   0.0685572401,   0.1468348056
   0.0599093772,   0.0987014323,   0.1012009978,   0.0684105381,   0.1464204639
   0.0933303237,   0.1016232967,   0.1010675430,   0.0682962611,   0.1460636258
   0.0899083093,   0.1075593084,   0.1018577293,   0.0681858510,   0.1457256973
   0.0742645040,   0.1059314236,   0.1025113389,   0.0680676550,   0.1453628540
   0.0670297369,   0.1034718603,   0.1025865078,   0.0679554865,   0.1450185329
   0.0645670220,   0.1016387865,   0.1022773013,   0.0678384304,   0.1446831971
   0.0635179132,   0.1005976647,   0.1018360332,   0.0677075237,   0.1443194002
   0.0602646098,   0.0996050388,   0.1013943702,   0.0675780103,   0.1439573616
   0.0593530871,   0.0987253785,   0.1009380147,   0.0674394816,   0.1435732991
   0.0656529814,   0.0983182490,   0.1005427763,   0.0673119575,   0.1432048678
   0.0717372447,   0.0994041488,   0.1003556103,   0.0671848208,   0.1428425610
   0.0630639717,   0.0992601663,   0.1002739742,   0.0670483932,   0.1424551159
   0.0594088510,   0.0983479172,   0.1000869796,   0.0669096410,   0.1420554072
   0.0615445636,   0.0976312384,   0.0998252630,   0.0667760000,   0.1416676342
   0.0646738186,   0.0979166254,   0.0996155962,   0.0666383281,   0.1412758976
   0.0612423420,   0.0977050886,   0.0994470865,   0.0664923638,   0.1408578604
   0.0596977361,   0.0972755253,   0.0992943197,   0.0663739666,   0.1404884160
   0.0580401570,   0.0968076140,   0.0991290435,   0.0662575960,   0.1401424408
   0.0572934896,   0.0963576138,   0.0989087150,   0.0661180839,   0.1397533268
   0.0560611226,   0.0959178209,   0.0986831114,   0.0659848824,   0.1393643171
   0.0574737675,   0.0955473110,   0.0984567478,   0.0658526421,   0.1389769167
   0.0719716549,   0.0963231027,   0.0983335972,   0.0657400265,   0.1386289895
   0.0703470558,   0.0974517092,   0.0983768031,   0.0656234547,   0.1382807046
   0.0635200143,   0.0975656286,   0.0984630361,   0.0655129328,   0.1379438788
   0.0595297329,   0.0970022380,   0.0984419659,   0.0653864220,   0.1375804096
   0.0571631119,   0.0962992609,   0.0983063653,   0.0652545467,   0.1371954381
   0.0558545664,   0.0956701487,   0.0981408954,   0.0651481226,   0.1368582249
   0.0553592928,   0.0952109993,   0.0979692042,   0.0650503635,   0.1365554929
   0.0546878688,   0.0948108584,   0.0977342799,   0.0649098158,   0.1361794919
   0.0536614880,   0.0944147557,   0.0975095481,   0.0647870079,   0.1358084083
   0.0569927618,   0.0941520184,   0.0973317325,   0.0646897405,   0.1354939044
   0.0611510575,   0.0946372524,   0.0972320512,   0.0645946413,   0.1352045536
   0.0565817952,   0.0946704894,   0.0971577168,   0.0644786358,   0.1348737031
   0.0547822490,   0.0943343788,   0.0970484540,   0.0643593296,   0.1345253140
   0.0536458641,   0.0939559937,   0.0968991667,   0.0642340630,   0.1341644675
   0.0533365384,   0.0935939252,   0.0967255309,   0.0641096979,   0.1337964982
   0.0535446554,   0.0933521912,   0.0965454951,   0.0639820546,   0.1334233135
   0.0532040447,   0.0931447148,   0.0963787362,   0.0638598502,   0.1330563277
   0.0524794497,   0.0929256156,   0.0962297842,   0.0637452528,   0.1327059269
   0.0520573109,   0.0926868990,   0.0960849077,   0.0636317953,   0.1323614717
   0.0534481928,   0.0925385803,   0.0959669575,   0.0635361522,   0.1320500970
   0.0530389659,   0.0925902724,   0.0959150940,   0.0634669587,   0.1318062991
   0.0516538285,   0.0924477056,   0.0958570689,   0.0633843690,   0.1315529346
   0.0503012575,   0.0922136381,   0.0957839414,   0.0633013994,   0.1312995255
   0.0505028218,   0.0919857621,   0.0956720635,   0.0632020459,   0.1310163736
   0.0505958311,   0.0918254703,   0.0955321193,   0.0630888939,   0.1306975335
   0.0506532490,   0.0916582718,   0.0953603089,   0.0629568249,   0.1303281933
   0.0505397022,   0.0915071368,   0.0952054933,   0.0628380775,   0.1299695820
   0.0504763536,   0.0913751647,   0.0950774103,   0.0627322420,   0.1296379119
   0.0516239777,   0.0912762657,   0.0949826762,   0.0626429394,   0.1293444633
   0.0597133376,   0.0916562080,   0.0949148163,   0.0625493899,   0.1290554106
   0.0585210733,   0.0921548456,   0.0948974937,   0.0624509156,   0.1287600845
   0.0550738871,   0.0922692791,   0.0949085951,   0.0623657443,   0.1284777373
   0.0532674678,   0.0921366960,   0.0949361473,   0.0622996278,   0.1282497346
   0.0520480350,   0.0919260085,   0.0949003696,   0.0622061528,   0.1279796064
   0.0545151047,   0.0917424485,   0.0948292315,   0.0621116497,   0.1276954263
   0.0606519878,   0.0922118202,   0.0948031172,   0.0620380417,   0.1274459362
   0.0566538312,   0.0923539326,   0.0948197246,   0.0619672649,   0.1272182018
   0.0561975241,   0.0923831314,   0.0948242620,   0.0618931651,   0.1269837618
   0.0560089350,   0.0924226567,   0.0948235244,   0.0618196353,   0.1267556697
   0.0537507161,   0.0922632962,   0.0947997123,   0.0617421791,   0.1265161335
   0.0764409751,   0.0939292610,   0.0948062912,   0.0616841502,   0.1263132542
   0.0907262713,   0.1040550396,   0.0955590233,   0.0616283081,   0.1261208504
   0.0779791027,   0.1032946706,   0.0965157077,   0.0615924448,   0.1259564459
   0.0806350857,   0.1027751639,   0.0970979556,   0.0615519360,   0.1258046329
   0.0710882917,   0.1016742364,   0.0975088179,   0.0615066066,   0.1256486326
   0.0638954341,   0.0998876616,   0.0976605639,   0.0614434816,   0.1254630834
   0.0612820126,   0.0979980454,   0.0975518525,   0.0613715984,   0.1252506822
   0.0730351061,   0.0977072641,   0.0973868817,   0.0613337755,   0.1250990182
   0.0751067773,   0.0991607308,   0.0973509029,   0.0612844527,   0.1249502897
   0.0751224831,   0.0989435017,   0.0973523334,   0.0612338930,   0.1247892231
   0.0720223486,   0.1003827080,   0.0974586979,   0.0611862205,   0.1246376559
   0.0611965321,   0.0987671167,   0.0974779502,   0.0611250289,   0.1244608685
   0.0581579730,   0.0971271172,   0.0973052830,   0.0610698797,   0.1242842749
   0.0560353994,   0.0959042087,   0.0970034748,   0.0609989911,   0.1240928024
   0.0564383864,   0.0949600488,   0.0966261849,   0.0609185211,   0.1238648444
   0.0560963862,   0.0944887102,   0.0962777063,   0.0608473904,   0.1236520112
   0.0542773306,   0.0939028263,   0.0959569961,   0.0607776456,   0.1234420985
   0.0532882437,   0.0933432505,   0.0956404582,   0.0607004687,   0.1232197955
   0.0522014722,   0.0928152278,   0.0953326896,   0.0606212281,   0.1229868457
   0.0517316200,   0.0923293829,   0.0950282887,   0.0605339818,   0.1227367073
   0.0514726564,   0.0919259414,   0.0947499275,   0.0604538843,   0.1224914119
   0.0692699403,   0.0923900157,   0.0945285931,   0.0603854619,   0.1222711131
   0.0755119473,   0.0953814164,   0.0945563093,   0.0603238121,   0.1220652685
   0.0641536191,   0.0955615789,   0.0947107151,   0.0602717549,   0.1218843833
   0.0579854324,   0.0948688686,   0.0947982892,   0.0602169447,   0.1217034534
   0.0549712107,   0.0939579457,   0.0947802886,   0.0601536483,   0.1215100810
   0.0534262918,   0.0931633636,   0.0946710035,   0.0600830130,   0.1212985218
   0.0594189465,   0.0926631689,   0.0945243314,   0.0600199886,   0.1210980192
   0.0745707899,   0.0944426507,   0.0944758579,   0.0599645972,   0.1209137961
   0.0627922043,   0.0947612375,   0.0945364684,   0.0599087216,   0.1207337752
   0.0569840670,   0.0941637605,   0.0945478529,   0.0598471202,   0.1205425188
   0.0548702925,   0.0934109688,   0.0944909900,   0.0597879067,   0.1203534976
   0.0535941422,   0.0927802846,   0.0943815038,   0.0597278140,   0.1201661453
   0.0525083542,   0.0922279954,   0.0942365080,   0.0596666448,   0.1199761629
   0.0516939536,   0.0917558819,   0.0940751731,   0.0596073046,   0.1197897792
   0.0511478893,   0.0913505703,   0.0939067006,   0.0595486835,   0.1196052134
   0.0658882707,   0.0917742401,   0.0937700346,   0.0595056117,   0.1194500849
   0.0763526335,   0.0957842916,   0.0938854218,   0.0594615862,   0.1193049997
   0.0711831599,   0.0959469527,   0.0941052437,   0.0594135746,   0.1191462725
   0.0959228128,   0.1016093120,   0.0945478827,   0.0593741164,   0.1190046370
   0.0758516639,   0.1021731943,   0.0952915475,   0.0593356229,   0.1188620776
   0.0657690763,   0.1001437232,   0.0956880376,   0.0592915490,   0.1187126264
   0.0610599108,   0.0980940089,   0.0958302543,   0.0592497922,   0.1185685098
   0.0586658679,   0.0965090767,   0.0957803652,   0.0592006668,   0.1184158102
   0.0559525304,   0.0952527598,   0.0956002325,   0.0591443740,   0.1182505712
   0.0546354987,   0.0942054391,   0.0953410491,   0.0590883270,   0.1180785596
   0.0558810905,   0.0935315341,   0.0950902775,   0.0590584911,   0.1179516762
   0.1038776264,   0.1012411192,   0.0970871150,   0.0590421446,   0.1178038195
   0.1194739491,   0.1167586967,   0.1030569300,   0.0592955202,   0.1178872213
   0.1152257100,   0.1233910918,   0.1071452349,   0.0591948703,   0.1179327592
   0.0960708410,   0.1186792403,   0.1086856797,   0.0591528714,   0.1178664044
   0.0854960978,   0.1138105541,   0.1082862616,   0.0591274388,   0.1178047657
   0.0785247162,   0.1101578996,   0.1071089059,   0.0591025688,   0.1177448705
   0.0727231503,   0.1072740853,   0.1056780368,   0.0590737201,   0.1176805794
   0.0704392418,   0.1049716026,   0.1042212769,   0.0590354912,   0.1175968572
   0.0674402714,   0.1033142656,   0.1029320136,   0.0590025894,   0.1175147519
   0.0648100674,   0.1016630605,   0.1017820761,   0.0589701533,   0.1174351051
   0.0642838329,   0.1003906652,   0.1007510871,   0.0589329116,   0.1173444688
   0.0624627769,   0.0993683562,   0.0998514667,   0.0588890687,   0.1172377095
   0.0612875037,   0.0982900783,   0.0990545452,   0.0588479713,   0.1171272695
   0.0751667470,   0.0982939005,   0.0983769670,   0.0588107072,   0.1170231700
   0.0852397978,   0.1020448804,   0.0981371179,   0.0587719828,   0.1169149801
   0.0715290904,   0.1016425490,   0.0981151164,   0.0587303378,   0.1167949140
   0.0653722733,   0.1000217199,   0.0979364514,   0.0586761348,   0.1166475639
   0.0625334755,   0.0984755084,   0.0976042375,   0.0586203821,   0.1164883748
   0.0605761297,   0.0972829834,   0.0972049460,   0.0585741028,   0.1163411736
   0.0599901117,   0.0963815376,   0.0968324021,   0.0585585982,   0.1162562147
   0.0583656803,   0.0956914797,   0.0964624435,   0.0585292988,   0.1161717623
   0.0570123754,   0.0949532241,   0.0960636735,   0.0584782325,   0.1160410494
   0.0564764179,   0.0943402201,   0.0956933126,   0.0584411472,   0.1159209833
   0.0556491017,   0.0938279703,   0.0953572020,   0.0584058911,   0.1158139929
   0.0553266034,   0.0933558419,   0.0950350165,   0.0583649725,   0.1156936288
   0.0549854599,   0.0929694846,   0.0947485268,   0.0583300963,   0.1155841053
   0.0543616079,   0.0926063284,   0.0944657624,   0.0582798310,   0.1154490337
   0.0535011515,   0.0922182649,   0.0941951349,   0.0582288392,   0.1153008416
   0.0530625656,   0.0918443277,   0.0939366668,   0.0581757575,   0.1151466072
   0.0527072921,   0.0915097743,   0.0936936513,   0.0581238531,   0.1149892434
   0.0523664840,   0.0912055746,   0.0934677720,   0.0580719970,   0.1148323789
   0.0519850776,   0.0909184515,   0.0932560712,   0.0580201522,   0.1146730408
   0.0519545637,   0.0906642601,   0.0930647105,   0.0579727963,   0.1145208552
   0.0521895289,   0.0904756337,   0.0929077864,   0.0579376854,   0.1143932417
   0.0521168187,   0.0903229266,   0.0927611291,   0.0578946546,   0.1142613664
   0.0521458127,   0.0901641101,   0.0926123783,   0.0578426421,   0.1141098365
   0.0522037297,   0.0900454745,   0.0924954936,   0.0578088798,   0.1139812842
   0.0522538014,   0.0899585038,   0.0924168155,   0.0577874444,   0.1138903648
   0.0522113554,   0.0898717269,   0.0923193097,   0.0577415600,   0.1137659028
   0.0520489588,   0.0897651315,   0.0922171697,   0.0576951578,   0.1136229932
   0.0517558008,   0.0896672532,   0.0921375602,   0.0576592684,   0.1135027558
   0.0514321700,   0.0895466432,   0.0920433328,   0.0576101653,   0.1133588403
   0.0512170196,   0.0894241482,   0.0919594616,   0.0575697497,   0.1132233962
   0.0512423031,   0.0893105045,   0.0918737948,   0.0575240888,   0.1130835414
   0.0514423661,   0.0892396569,   0.0918236002,   0.0575037226,   0.1129828691
   0.0517253131,   0.0892051011,   0.0917844251,   0.0574775599,   0.1128954366
   0.0522251092,   0.0891870558,   0.0917376503,   0.0574461892,   0.1127898768
