 swc1,swc2,swc3,swc4,swc5
   0.0810461938,   0.1068836972,   0.1033460274,   0.0543069579,   0.1018854827
   0.0788846165,   0.1060133651,   0.1026696712,   0.0542595983,   0.1017888859
   0.0765297562,   0.1049115956,   0.1020189151,   0.0542315580,   0.1017108709
   0.0748214498,   0.1039304137,   0.1013914496,   0.0542135946,   0.1016607881
   0.0740969181,   0.1030180305,   0.1007498279,   0.0541837551,   0.1015937626
   0.0728857219,   0.1022895724,   0.1001600102,   0.0541650280,   0.1015388295
   0.0710534006,   0.1014970988,   0.0996001586,   0.0541438311,   0.1014876813
   0.0692566410,   0.1006252393,   0.0990377814,   0.0541165993,   0.1014208421
   0.1026474833,   0.1072108150,   0.0989065468,   0.0541020483,   0.1013701260
   0.1405935138,   0.1262082607,   0.1042077765,   0.0544069521,   0.1014741957
   0.1636012942,   0.1464412361,   0.1195255890,   0.0575177483,   0.1036913171
   0.1708001941,   0.1630418301,   0.1353704780,   0.0667974874,   0.1042578071
   0.1422277540,   0.1494571269,   0.1309772432,   0.0725037828,   0.1054265872
   0.1321718097,   0.1420319974,   0.1289609522,   0.0722958669,   0.1067747176
   0.1298675239,   0.1393172145,   0.1272801608,   0.0711738467,   0.1076256484
   0.1278208196,   0.1378316581,   0.1259711236,   0.0702413023,   0.1082245782
   0.1599718183,   0.1497012675,   0.1289094985,   0.0706573352,   0.1094154567
   0.1877794862,   0.1693082005,   0.1406907588,   0.0773334354,   0.1120478958
   0.1748555899,   0.1702720225,   0.1446103007,   0.0840400308,   0.1162042692
   0.1742899716,   0.1665852815,   0.1430012286,   0.0842974558,   0.1203560457
   0.1612837911,   0.1633158177,   0.1430959851,   0.0844471976,   0.1235375106
   0.1507268101,   0.1561328024,   0.1404225528,   0.0822457075,   0.1255084872
   0.1458590925,   0.1519972235,   0.1374697834,   0.0799969584,   0.1264908314
   0.1419780254,   0.1490340382,   0.1350667924,   0.0783022568,   0.1270413399
   0.1376367509,   0.1460135132,   0.1328177303,   0.0769757703,   0.1273983270
   0.1411391944,   0.1442973614,   0.1306737661,   0.0758640692,   0.1276568919
   0.1455862671,   0.1483980417,   0.1315557212,   0.0749799386,   0.1278580874
   0.1395004243,   0.1462121010,   0.1316122562,   0.0745233670,   0.1280852258
   0.1329557151,   0.1428925097,   0.1303138435,   0.0739590451,   0.1283278316
   0.1281197518,   0.1395018548,   0.1280898154,   0.0733806193,   0.1285496950
   0.1253992319,   0.1369986087,   0.1259550899,   0.0728100985,   0.1287547350
   0.1244173571,   0.1353236139,   0.1242678091,   0.0722648054,   0.1289473027
   0.1210687235,   0.1336005479,   0.1229850873,   0.0717576295,   0.1291323453
   0.1198020726,   0.1320985854,   0.1217007264,   0.0712839440,   0.1293063313
   0.1176071018,   0.1306917369,   0.1206277087,   0.0708557591,   0.1294834018
   0.1172745153,   0.1296860576,   0.1196511462,   0.0704522654,   0.1296415776
   0.1149259433,   0.1286642849,   0.1188653037,   0.0700627342,   0.1297912449
   0.1136405542,   0.1274486184,   0.1180105656,   0.0696909204,   0.1299237162
   0.1111223176,   0.1262815744,   0.1172080934,   0.0693412349,   0.1300298870
   0.1093329117,   0.1248155385,   0.1162985265,   0.0689981952,   0.1301286668
   0.1077639163,   0.1237527728,   0.1154177636,   0.0673535392,   0.1316494793
   0.1065809205,   0.1227365956,   0.1145166308,   0.0646159872,   0.1332218349
   0.1060995758,   0.1218357906,   0.1137052849,   0.0641318411,   0.1328405142
   0.1049732119,   0.1212154329,   0.1130665764,   0.0639883950,   0.1325751692
   0.1017195880,   0.1200673357,   0.1124420464,   0.0639077574,   0.1324061751
   0.1482222974,   0.1355957687,   0.1157412976,   0.0639979467,   0.1323583126
   0.1510458887,   0.1472538710,   0.1254945397,   0.0653733909,   0.1336757839
   0.1371629238,   0.1433624029,   0.1246730238,   0.0662066787,   0.1356847584
   0.1302947253,   0.1386581659,   0.1229523942,   0.0665185153,   0.1372417510
   0.1243410185,   0.1351027638,   0.1214689314,   0.0662042350,   0.1377848983
   0.1323835403,   0.1345139891,   0.1210244596,   0.0658637881,   0.1376336366
   0.1327637583,   0.1380016059,   0.1212778986,   0.0660739392,   0.1378014684
   0.1238284782,   0.1348073483,   0.1212960854,   0.0660943985,   0.1381290257
   0.1195873469,   0.1318675578,   0.1208360121,   0.0659097061,   0.1380997151
   0.1172499731,   0.1302448958,   0.1200028509,   0.0658257455,   0.1380055249
   0.1140651181,   0.1285906732,   0.1190112010,   0.0657947212,   0.1379679441
   0.1140758544,   0.1271335781,   0.1178807914,   0.0657749996,   0.1379512846
   0.1127305627,   0.1268282980,   0.1171315163,   0.0657602996,   0.1379378140
   0.1102321222,   0.1253383905,   0.1163566411,   0.0657520294,   0.1379312277
   0.1220830679,   0.1265077591,   0.1157144606,   0.0657530427,   0.1379423738
   0.1347547770,   0.1330547035,   0.1171129346,   0.0657657906,   0.1379673928
   0.1301201731,   0.1354808062,   0.1196548268,   0.0657928810,   0.1380061358
   0.1255580336,   0.1342221349,   0.1208474040,   0.0658337846,   0.1380699128
   0.1232709214,   0.1331973672,   0.1210121885,   0.0658653304,   0.1381559968
   0.1209718138,   0.1321702600,   0.1207678765,   0.0658750758,   0.1382070035
   0.1477997303,   0.1400069892,   0.1219779477,   0.0660546646,   0.1383273154
   0.1902637631,   0.1693066508,   0.1389977634,   0.0707904920,   0.1427872181
   0.1614387631,   0.1615445763,   0.1372119039,   0.0728889555,   0.1496874094
   0.1435846984,   0.1500835270,   0.1313207299,   0.0723046511,   0.1523834169
   0.1332989037,   0.1423620582,   0.1280454993,   0.0714604855,   0.1526441276
   0.1317592859,   0.1399220526,   0.1271727681,   0.0708929375,   0.1519122720
   0.1355508566,   0.1411038041,   0.1272726059,   0.0708665550,   0.1518595219
   0.1316750348,   0.1406608075,   0.1269585341,   0.0706936941,   0.1517659873
   0.1238510087,   0.1367899179,   0.1257637292,   0.0705734864,   0.1516589969
   0.1262405068,   0.1347090453,   0.1238278300,   0.0705192834,   0.1516114920
   0.1237277836,   0.1350383312,   0.1231611967,   0.0705063343,   0.1516215950
   0.1204657778,   0.1322036237,   0.1220387146,   0.0705129355,   0.1516559124
   0.1578814983,   0.1456907690,   0.1255057007,   0.0708235726,   0.1519177407
   0.1401682794,   0.1462331265,   0.1281079054,   0.0715055466,   0.1530207843
   0.1302660704,   0.1405231804,   0.1276234686,   0.0712935328,   0.1534834057
   0.1320343465,   0.1384291798,   0.1262250245,   0.0711930543,   0.1534680426
   0.1299133897,   0.1388968825,   0.1258482039,   0.0711847469,   0.1535006315
   0.1238650382,   0.1361480206,   0.1248732731,   0.0711890310,   0.1535479575
   0.1211792752,   0.1336233020,   0.1232130229,   0.0711916164,   0.1535921544
   0.1595483571,   0.1452986896,   0.1250449419,   0.0713092610,   0.1536999792
   0.1550412476,   0.1541900039,   0.1318643093,   0.0727673694,   0.1554711759
   0.1395921409,   0.1466484219,   0.1300092638,   0.0730455741,   0.1572415233
   0.1341358870,   0.1424551755,   0.1291407943,   0.0726310462,   0.1572662890
   0.1288765222,   0.1399178356,   0.1280586720,   0.0725867674,   0.1572327614
   0.1259621382,   0.1373700052,   0.1261671931,   0.0725278705,   0.1572640538
   0.1223802790,   0.1349584162,   0.1243825555,   0.0725218877,   0.1573131979
   0.1920314282,   0.1645115316,   0.1348859072,   0.0738051087,   0.1583452225
   0.1817264110,   0.1720499843,   0.1438313425,   0.0779800043,   0.1649774611
   0.1630211025,   0.1622738540,   0.1386204809,   0.0786799565,   0.1696897596
   0.1522018909,   0.1561676711,   0.1371254325,   0.0788949355,   0.1716953814
   0.1437669843,   0.1504051685,   0.1353884041,   0.0778983012,   0.1714024246
   0.1381720304,   0.1463490725,   0.1331651658,   0.0775711313,   0.1709995121
   0.1329143494,   0.1432262063,   0.1308522671,   0.0775183737,   0.1710054129
   0.1308609396,   0.1403906196,   0.1284666359,   0.0775269270,   0.1711087674
   0.1297563761,   0.1391229630,   0.1270005405,   0.0775432736,   0.1712049842
   0.1270924509,   0.1376215518,   0.1259002984,   0.0775558278,   0.1712759584
   0.1234207824,   0.1355080009,   0.1246508583,   0.0775536969,   0.1713113934
   0.1203023717,   0.1334099323,   0.1232677922,   0.0775289461,   0.1712923050
   0.1188195720,   0.1317762136,   0.1219813079,   0.0774911791,   0.1712324768
   0.1152591109,   0.1301734746,   0.1209222227,   0.0774285719,   0.1711136103
   0.1527037770,   0.1430147141,   0.1236885339,   0.0774061754,   0.1709999144
   0.1480191499,   0.1492025256,   0.1305477172,   0.0775314718,   0.1711360812
   0.1363103092,   0.1455003023,   0.1316285282,   0.0776224434,   0.1713324338
   0.1273925006,   0.1401634812,   0.1291227490,   0.0776511654,   0.1714610755
   0.1242657006,   0.1366744488,   0.1262349784,   0.0776258409,   0.1714800000
   0.1193794757,   0.1339272708,   0.1241440251,   0.0775822997,   0.1714276224
   0.1148463711,   0.1308365017,   0.1221132576,   0.0775251389,   0.1713339686
   0.1117502600,   0.1284378916,   0.1203415096,   0.0774472803,   0.1711828113
   0.1075428799,   0.1261873841,   0.1188574657,   0.0773533583,   0.1709837168
   0.1044111550,   0.1239367276,   0.1174349114,   0.0772363544,   0.1707208604
   0.1023935452,   0.1222359315,   0.1162298694,   0.0771137327,   0.1704295725
   0.0993261859,   0.1208007336,   0.1152611077,   0.0769754127,   0.1700957417
   0.0987998098,   0.1194140613,   0.1143565029,   0.0768351257,   0.1697396487
   0.0963510722,   0.1186406910,   0.1137179956,   0.0766886920,   0.1693706065
   0.0932287648,   0.1171086133,   0.1130183861,   0.0765266865,   0.1689577252
   0.0911205411,   0.1158557087,   0.1123087332,   0.0763600916,   0.1685278118
   0.0897127911,   0.1147887707,   0.1116623357,   0.0761920959,   0.1680882424
   0.1643829346,   0.1428457499,   0.1199716628,   0.0763108730,   0.1677985042
   0.1566990316,   0.1583996266,   0.1369344592,   0.0782593265,   0.1703313291
   0.1436610073,   0.1504053175,   0.1355525106,   0.0779909641,   0.1714324504
   0.1340880245,   0.1454351544,   0.1331922710,   0.0777163878,   0.1714447439
   0.1298619956,   0.1411795616,   0.1298868060,   0.0777166709,   0.1714954078
   0.1252025366,   0.1379294097,   0.1272549182,   0.0776647702,   0.1715349704
   0.1355873495,   0.1392414421,   0.1258919835,   0.0776391774,   0.1715276837
   0.1268328875,   0.1376860291,   0.1256517470,   0.0776470676,   0.1715502441
   0.1329197288,   0.1371220052,   0.1247223020,   0.0776686817,   0.1715579927
   0.1403903067,   0.1460340470,   0.1301036477,   0.0779167488,   0.1716820598
   0.1284311116,   0.1406338960,   0.1290542036,   0.0777482316,   0.1717073917
   0.1203070357,   0.1358996034,   0.1262183785,   0.0777026713,   0.1716867089
   0.1160076633,   0.1319129169,   0.1232787222,   0.0776287615,   0.1715870500
   0.1139540449,   0.1295692772,   0.1211456805,   0.0775399953,   0.1714198291
   0.1128635034,   0.1281795055,   0.1197244152,   0.0774485543,   0.1712213457
   0.1101756915,   0.1267115623,   0.1186789349,   0.0773549154,   0.1710020900
   0.1057987511,   0.1246711388,   0.1176286861,   0.0772493556,   0.1707524806
   0.1041567698,   0.1230344027,   0.1165407598,   0.0771231353,   0.1704527736
   0.0994311273,   0.1213155612,   0.1155929714,   0.0769868568,   0.1701195240
   0.0971058235,   0.1193284243,   0.1145145148,   0.0768276304,   0.1697313488
   0.0948040560,   0.1180153415,   0.1136034057,   0.0766614079,   0.1693131626
   0.0922254175,   0.1166005805,   0.1128161401,   0.0765087530,   0.1689094454
   0.0912903845,   0.1155590937,   0.1121268794,   0.0763513669,   0.1685041636
   0.0898663551,   0.1148154512,   0.1115581691,   0.0761738420,   0.1680511236
   0.0873539299,   0.1137482747,   0.1110036150,   0.0759842545,   0.1675579250
   0.0841232911,   0.1125672460,   0.1104317456,   0.0757923424,   0.1670528799
   0.0793797597,   0.1109300479,   0.1097763181,   0.0755953416,   0.1665345579
   0.0774138123,   0.1094397828,   0.1090495735,   0.0753975213,   0.1660104096
   0.0777110681,   0.1086835191,   0.1084638983,   0.0752134025,   0.1655123383
   0.0767372474,   0.1082404181,   0.1080328971,   0.0750145018,   0.1649895906
   0.0766183212,   0.1076841056,   0.1076594517,   0.0748212188,   0.1644592285
   0.0873447582,   0.1084005162,   0.1076178402,   0.0746546388,   0.1639907509
   0.1050952300,   0.1144963652,   0.1098166928,   0.0744347647,   0.1633078456
   0.1011152193,   0.1177139059,   0.1105223745,   0.0743307918,   0.1629568487
   0.0932607278,   0.1160625815,   0.1108249724,   0.0742016658,   0.1625844836
   0.0895917416,   0.1144915000,   0.1105704680,   0.0740823820,   0.1622410268
   0.0862241313,   0.1130591705,   0.1100586280,   0.0739449635,   0.1618825495
   0.0831660703,   0.1116752476,   0.1094239205,   0.0737912878,   0.1614819467
   0.0798754841,   0.1101721227,   0.1087459475,   0.0736374706,   0.1610747725
   0.0777857900,   0.1089887470,   0.1080840603,   0.0734766051,   0.1606540382
   0.0804555267,   0.1084607095,   0.1075223237,   0.0733124614,   0.1602157503
   0.0770826340,   0.1079836339,   0.1071429029,   0.0731475353,   0.1597727984
   0.0739275515,   0.1069081500,   0.1067217737,   0.0729804710,   0.1593190283
   0.0722659230,   0.1059232503,   0.1062612087,   0.0728162304,   0.1588714421
   0.0703330338,   0.1051158234,   0.1058113724,   0.0726425350,   0.1584058255
   0.0685841963,   0.1042495146,   0.1053568795,   0.0724587291,   0.1579125226
   0.0671908632,   0.1034977958,   0.1049199179,   0.0722710863,   0.1574056298
   0.0657697469,   0.1028032228,   0.1045310572,   0.0720970258,   0.1569176763
   0.0645129234,   0.1021638885,   0.1041568741,   0.0719106272,   0.1564157009
   0.0640955046,   0.1016171351,   0.1037886888,   0.0717146099,   0.1558816582
   0.0633532479,   0.1011820361,   0.1034654975,   0.0715214089,   0.1553470343
   0.0625474080,   0.1007404998,   0.1031995192,   0.0713507012,   0.1548542231
   0.0622817874,   0.1004374623,   0.1029396653,   0.0711627901,   0.1543396562
   0.0617810003,   0.1000842825,   0.1027253196,   0.0710004047,   0.1538629830
   0.0614133663,   0.0998613089,   0.1025324464,   0.0708343014,   0.1533973515
   0.0606544614,   0.0995491445,   0.1023233533,   0.0706550404,   0.1529036909
   0.0613212697,   0.0993415117,   0.1021413133,   0.0704980046,   0.1524386257
   0.0620341003,   0.0992894471,   0.1020101607,   0.0703474656,   0.1520085633
   0.0736710876,   0.0999116674,   0.1019209921,   0.0701951236,   0.1515704244
   0.1308176965,   0.1231520921,   0.1052932963,   0.0701110736,   0.1512143016
   0.0996548906,   0.1208326221,   0.1093386188,   0.0700993389,   0.1510058641
   0.0899660662,   0.1157049015,   0.1096986160,   0.0700315237,   0.1507815719
   0.0835353062,   0.1125455871,   0.1090107858,   0.0699373484,   0.1505263448
   0.0786758885,   0.1099695936,   0.1079806983,   0.0698374137,   0.1502596587
   0.0732402056,   0.1077423021,   0.1069126278,   0.0697327554,   0.1499906182
   0.0706751570,   0.1058098301,   0.1058629304,   0.0696175173,   0.1496977359
   0.0676967129,   0.1043432951,   0.1049031690,   0.0694637746,   0.1493240148
   0.0649249181,   0.1028350741,   0.1040267944,   0.0693007931,   0.1488997191
   0.0639585853,   0.1016940996,   0.1032828540,   0.0691519156,   0.1484929174
   0.0622993261,   0.1008297428,   0.1026727632,   0.0690027475,   0.1480850577
   0.0607527904,   0.0999636129,   0.1021534279,   0.0688580424,   0.1476823986
   0.0603904799,   0.0992824808,   0.1016862914,   0.0687031895,   0.1472595185
   0.0600289740,   0.0987989381,   0.1012987494,   0.0685542971,   0.1468392611
   0.0934438333,   0.1017276868,   0.1011676863,   0.0684382021,   0.1464772820
   0.0900015086,   0.1076640189,   0.1019671112,   0.0683262125,   0.1461346596
   0.0743620768,   0.1060231626,   0.1026233435,   0.0682063624,   0.1457670927
   0.0671298057,   0.1035584360,   0.1026934609,   0.0680924952,   0.1454182863
   0.0646740124,   0.1017256677,   0.1023774147,   0.0679736435,   0.1450783908
   0.0636294857,   0.1006870493,   0.1019311994,   0.0678407848,   0.1447095126
   0.0603643246,   0.0996928960,   0.1014864594,   0.0677093342,   0.1443425119
   0.0594535768,   0.0988114774,   0.1010275036,   0.0675687790,   0.1439531147
   0.0657416433,   0.0984046683,   0.1006307751,   0.0674393997,   0.1435796469
   0.0718052834,   0.0994965434,   0.1004444733,   0.0673104152,   0.1432123780
   0.0631356239,   0.0993465707,   0.1003634781,   0.0671720728,   0.1428197473
   0.0594884567,   0.0984284207,   0.1001748219,   0.0670313761,   0.1424147934
   0.0616279021,   0.0977101400,   0.0999108106,   0.0668958649,   0.1420218945
   0.0647569448,   0.0979994759,   0.0997000486,   0.0667562485,   0.1416250765
   0.0613274872,   0.0977866575,   0.0995308608,   0.0666083246,   0.1412016302
   0.0597869121,   0.0973557979,   0.0993774310,   0.0664883107,   0.1408275515
   0.0581266955,   0.0968867615,   0.0992112681,   0.0663703233,   0.1404772401
   0.0573800281,   0.0964357033,   0.0989894345,   0.0662289187,   0.1400831044
   0.0561416224,   0.0959942937,   0.0987623557,   0.0660939217,   0.1396891475
   0.0575547181,   0.0956225097,   0.0985345170,   0.0659598932,   0.1392968595
   0.0720435604,   0.0964037925,   0.0984112695,   0.0658457577,   0.1389446110
   0.0704076588,   0.0975356624,   0.0984558538,   0.0657276511,   0.1385920346
   0.0635785013,   0.0976449847,   0.0985428616,   0.0656156838,   0.1382511258
   0.0595964156,   0.0970757380,   0.0985204205,   0.0654875040,   0.1378832012
   0.0572308488,   0.0963689089,   0.0983822122,   0.0653538927,   0.1374934912
   0.0559217297,   0.0957374945,   0.0982143506,   0.0652460307,   0.1371521503
   0.0554270148,   0.0952773765,   0.0980407521,   0.0651469603,   0.1368457377
   0.0547527522,   0.0948759466,   0.0978035331,   0.0650045499,   0.1364650279
   0.0537197739,   0.0944778472,   0.0975768492,   0.0648801327,   0.1360893697
   0.0570463389,   0.0942137688,   0.0973977894,   0.0647815987,   0.1357710660
   0.0611894354,   0.0947006792,   0.0972977653,   0.0646852553,   0.1354781985
   0.0566229597,   0.0947314501,   0.0972228274,   0.0645677447,   0.1351433694
   0.0548292249,   0.0943924040,   0.0971123129,   0.0644469485,   0.1347908080
   0.0536931790,   0.0940119624,   0.0969613120,   0.0643200874,   0.1344256699
   0.0533855334,   0.0936482102,   0.0967858508,   0.0641941577,   0.1340533346
   0.0535964072,   0.0934058949,   0.0966041461,   0.0640648454,   0.1336755902
   0.0532538332,   0.0931976661,   0.0964359641,   0.0639410764,   0.1333041638
   0.0525242426,   0.0929773822,   0.0962858945,   0.0638250336,   0.1329495907
   0.0520992614,   0.0927370563,   0.0961399302,   0.0637101158,   0.1326010525
   0.0534876920,   0.0925878808,   0.0960211083,   0.0636132732,   0.1322859973
   0.0530700237,   0.0926392972,   0.0959691852,   0.0635432154,   0.1320394427
   0.0516850315,   0.0924953818,   0.0959107429,   0.0634596199,   0.1317831874
   0.0503270440,   0.0922595859,   0.0958369672,   0.0633756444,   0.1315269023
   0.0505315363,   0.0920302570,   0.0957239270,   0.0632750690,   0.1312405169
   0.0506252944,   0.0918691829,   0.0955825374,   0.0631605238,   0.1309179962
   0.0506829098,   0.0917007998,   0.0954090059,   0.0630268753,   0.1305443794
   0.0505681038,   0.0915485099,   0.0952526778,   0.0629067048,   0.1301817000
   0.0505038016,   0.0914154276,   0.0951235071,   0.0627996176,   0.1298463047
   0.0516502298,   0.0913157016,   0.0950280279,   0.0627092347,   0.1295495629
   0.0597381406,   0.0916968137,   0.0949596167,   0.0626145676,   0.1292572170
   0.0585471541,   0.0921964273,   0.0949420631,   0.0625148863,   0.1289585680
   0.0551009551,   0.0923099890,   0.0949529782,   0.0624287464,   0.1286730915
   0.0532962419,   0.0921761543,   0.0949805006,   0.0623618737,   0.1284426898
   0.0520757772,   0.0919642076,   0.0949439406,   0.0622672923,   0.1281695962
   0.0545413904,   0.0917795449,   0.0948716775,   0.0621716790,   0.1278823167
   0.0606716052,   0.0922498107,   0.0948450193,   0.0620972440,   0.1276301444
   0.0566742718,   0.0923912004,   0.0948613882,   0.0620256588,   0.1274000108
   0.0562181994,   0.0924194083,   0.0948654562,   0.0619507134,   0.1271630675
   0.0560309961,   0.0924582630,   0.0948641300,   0.0618763417,   0.1269325763
   0.0537749343,   0.0922977328,   0.0948394835,   0.0617979988,   0.1266904324
   0.0764664635,   0.0939629078,   0.0948456377,   0.0617393553,   0.1264855117
   0.0907529071,   0.1040860936,   0.0955992565,   0.0616828725,   0.1262911707
   0.0780056715,   0.1033236235,   0.0965567455,   0.0616465546,   0.1261251420
   0.0806614384,   0.1028019711,   0.0971396416,   0.0616055168,   0.1259717196
   0.0711143389,   0.1016995013,   0.0975498855,   0.0615596101,   0.1258140206
   0.0639211386,   0.0999116302,   0.0976994336,   0.0614956394,   0.1256262958
   0.0613067597,   0.0980210602,   0.0975874811,   0.0614228360,   0.1254113764
   0.0730571747,   0.0977319703,   0.0974203125,   0.0613845587,   0.1252579540
   0.0751266107,   0.0991861448,   0.0973832831,   0.0613346137,   0.1251075715
   0.0751409158,   0.0989668518,   0.0973837078,   0.0612834357,   0.1249446571
   0.0720382780,   0.1004046127,   0.0974894762,   0.0612351745,   0.1247913912
   0.0612148084,   0.0987865999,   0.0975074023,   0.0611732230,   0.1246125624
   0.0581774898,   0.0971456915,   0.0973328948,   0.0611174032,   0.1244339272
   0.0560539849,   0.0959224328,   0.0970291346,   0.0610456318,   0.1242401749
   0.0564555079,   0.0949776694,   0.0966498628,   0.0609641783,   0.1240094453
   0.0561121255,   0.0945060477,   0.0963000283,   0.0608921908,   0.1237941161
   0.0542927235,   0.0939194635,   0.0959783718,   0.0608216226,   0.1235817596
   0.0533029214,   0.0933591947,   0.0956609249,   0.0607435592,   0.1233568937
   0.0522143990,   0.0928303450,   0.0953523070,   0.0606633946,   0.1231212690
   0.0517436005,   0.0923435986,   0.0950470045,   0.0605751239,   0.1228682324
   0.0514838658,   0.0919394344,   0.0947679356,   0.0604941249,   0.1226201579
   0.0692807585,   0.0924031362,   0.0945462286,   0.0604249127,   0.1223974377
   0.0755231529,   0.0953945369,   0.0945742428,   0.0603625923,   0.1221893504
   0.0641645864,   0.0955744684,   0.0947291851,   0.0603099689,   0.1220065653
   0.0579962991,   0.0948809758,   0.0948168412,   0.0602545477,   0.1218237430
   0.0549818426,   0.0939693972,   0.0947984606,   0.0601905361,   0.1216283143
   0.0534362942,   0.0931744054,   0.0946883708,   0.0601190850,   0.1214144006
   0.0594284050,   0.0926739722,   0.0945410281,   0.0600553565,   0.1212117076
   0.0745799169,   0.0944537669,   0.0944922864,   0.0599993691,   0.1210255250
   0.0628010035,   0.0947723761,   0.0945529118,   0.0599428788,   0.1208436415
   0.0569929406,   0.0941741765,   0.0945639983,   0.0598805957,   0.1206503287
   0.0548794605,   0.0934207886,   0.0945066065,   0.0598207302,   0.1204593256
   0.0536030978,   0.0927898586,   0.0943964943,   0.0597599670,   0.1202700064
   0.0525166579,   0.0922373012,   0.0942508131,   0.0596981719,   0.1200780645
   0.0517015383,   0.0917649567,   0.0940889120,   0.0596381985,   0.1198897585
   0.0511548594,   0.0913593844,   0.0939199477,   0.0595789589,   0.1197033077
   0.0658952519,   0.0917830169,   0.0937831774,   0.0595355071,   0.1195467338
   0.0763603821,   0.0957928896,   0.0938989520,   0.0594910532,   0.1194003299
   0.0711912811,   0.0959552452,   0.0941189826,   0.0594425574,   0.1192400753
   0.0959319249,   0.1016177833,   0.0945617929,   0.0594027042,   0.1190970838
   0.0758621097,   0.1021839529,   0.0953036621,   0.0593637414,   0.1189531013
   0.0657817945,   0.1001550332,   0.0956979915,   0.0593191758,   0.1188021824
   0.0610716864,   0.0981031954,   0.0958410203,   0.0592772849,   0.1186572015
   0.0586762540,   0.0965177119,   0.0957918912,   0.0592281967,   0.1185041890
   0.0559611097,   0.0952613279,   0.0956123918,   0.0591718964,   0.1183388308
   0.0546436273,   0.0942141488,   0.0953535810,   0.0591158234,   0.1181666031
   0.0558905378,   0.0935407355,   0.0951031670,   0.0590859205,   0.1180395037
   0.1039926410,   0.1014428809,   0.0973032564,   0.0590692833,   0.1178825796
   0.1197822988,   0.1172054186,   0.1036280841,   0.0593576990,   0.1179909334
   0.1156176776,   0.1238320917,   0.1076789647,   0.0592409782,   0.1180474237
   0.0965241268,   0.1190647855,   0.1091477796,   0.0591931380,   0.1179782301
   0.0859670639,   0.1141580120,   0.1086808667,   0.0591655113,   0.1179144233
   0.0789850801,   0.1104870811,   0.1074344069,   0.0591394193,   0.1178531498
   0.0731450170,   0.1075745150,   0.1059494838,   0.0591097847,   0.1177879646
   0.0708450377,   0.1052430347,   0.1044509485,   0.0590709858,   0.1177036166
   0.0677971467,   0.1035617962,   0.1031314805,   0.0590376817,   0.1176211238
   0.0651230440,   0.1018815413,   0.1019572169,   0.0590049550,   0.1175412759
   0.0645801723,   0.1005885229,   0.1009062007,   0.0589674674,   0.1174504682
   0.0627201200,   0.0995493606,   0.0999907330,   0.0589234158,   0.1173435152
   0.0615040772,   0.0984512717,   0.0991802216,   0.0588821471,   0.1172329113
   0.0753377452,   0.0984414890,   0.0984910727,   0.0588446893,   0.1171287000
   0.0853669867,   0.1021863371,   0.0982452333,   0.0588058271,   0.1170203015
   0.0716445595,   0.1017645746,   0.0982190222,   0.0587640628,   0.1169000790
   0.0654879510,   0.1001242623,   0.0980334431,   0.0587097295,   0.1167525500
   0.0626463369,   0.0985665023,   0.0976927355,   0.0586538278,   0.1165931150
   0.0606814176,   0.0973670855,   0.0972851887,   0.0586073846,   0.1164456382
   0.0600942820,   0.0964605883,   0.0969054699,   0.0585916974,   0.1163603812
   0.0584581569,   0.0957664400,   0.0965294540,   0.0585622005,   0.1162756383
   0.0570954680,   0.0950226188,   0.0961253271,   0.0585109107,   0.1161444932
   0.0565551259,   0.0944050029,   0.0957503095,   0.0584736392,   0.1160240099
   0.0557203293,   0.0938887522,   0.0954102129,   0.0584382042,   0.1159165949
   0.0553942882,   0.0934127793,   0.0950846002,   0.0583970696,   0.1157957390
   0.0550490692,   0.0930233300,   0.0947951525,   0.0583619885,   0.1156857312
   0.0544191189,   0.0926572606,   0.0945098028,   0.0583115183,   0.1155501381
   0.0535512455,   0.0922659412,   0.0942369178,   0.0582603179,   0.1154014170
   0.0531084836,   0.0918889642,   0.0939764082,   0.0582070313,   0.1152466312
   0.0527495667,   0.0915518105,   0.0937315673,   0.0581549108,   0.1150887460
   0.0524053350,   0.0912453085,   0.0935040489,   0.0581028573,   0.1149313003
   0.0520203970,   0.0909560844,   0.0932908803,   0.0580507889,   0.1147713661
   0.0519888140,   0.0907000527,   0.0930981934,   0.0580032095,   0.1146186292
   0.0522243641,   0.0905101001,   0.0929401219,   0.0579678901,   0.1144904345
   0.0521502681,   0.0903563797,   0.0927925333,   0.0579246469,   0.1143579558
   0.0521787070,   0.0901965797,   0.0926429331,   0.0578723960,   0.1142057851
   0.0522362590,   0.0900771618,   0.0925253257,   0.0578384362,   0.1140766665
   0.0522859693,   0.0899895132,   0.0924460664,   0.0578168109,   0.1139851809
   0.0522426777,   0.0899022073,   0.0923479646,   0.0577707365,   0.1138601527
   0.0520788953,   0.0897948816,   0.0922453105,   0.0577241257,   0.1137166694
   0.0517836846,   0.0896963477,   0.0921652764,   0.0576880574,   0.1135958955
   0.0514579751,   0.0895750076,   0.0920706019,   0.0576387569,   0.1134514213
   0.0512414128,   0.0894517079,   0.0919863433,   0.0575981475,   0.1133154109
   0.0512666330,   0.0893374458,   0.0919002593,   0.0575523116,   0.1131750196
   0.0514674820,   0.0892660990,   0.0918497220,   0.0575317889,   0.1130738929
   0.0517515615,   0.0892313048,   0.0918102041,   0.0575054362,   0.1129859462
   0.0522535816,   0.0892131925,   0.0917631611,   0.0574738868,   0.1128798500
