 swc1,swc2,swc3,swc4,swc5
   0.0800421089,   0.1062548310,   0.1028798744,   0.0541152544,   0.1012787372
   0.0779449865,   0.1054095551,   0.1022246331,   0.0540785827,   0.1012049913
   0.0756468475,   0.1043457985,   0.1015951857,   0.0540580638,   0.1011453420
   0.0739847645,   0.1033947766,   0.1009890661,   0.0540458150,   0.1011098549
   0.0732816383,   0.1025087759,   0.1003685892,   0.0540207736,   0.1010551602
   0.0721118599,   0.1017999873,   0.0997972041,   0.0540057942,   0.1010103077
   0.0703328550,   0.1010326073,   0.0992543846,   0.0539878011,   0.1009675339
   0.0685857013,   0.1001892388,   0.0987091810,   0.0539633334,   0.1009081155
   0.1020979658,   0.1067618653,   0.0985821486,   0.0539509468,   0.1008635461
   0.1401969492,   0.1257434189,   0.1036399528,   0.0541534424,   0.1009300277
   0.1631234735,   0.1454384029,   0.1179724857,   0.0563712418,   0.1024117470
   0.1691324860,   0.1618962735,   0.1343430877,   0.0654617324,   0.1030457988
   0.1409409046,   0.1484423578,   0.1298944056,   0.0712594986,   0.1040617749
   0.1308383644,   0.1409550756,   0.1278783828,   0.0713571161,   0.1053222790
   0.1284416616,   0.1382310092,   0.1263905913,   0.0703353137,   0.1061482131
   0.1264265776,   0.1367853433,   0.1251463145,   0.0694759935,   0.1067353413
   0.1585280001,   0.1483819634,   0.1277143955,   0.0696483701,   0.1076283306
   0.1868595332,   0.1682464927,   0.1396613866,   0.0758166462,   0.1096407622
   0.1732908040,   0.1691630632,   0.1435975432,   0.0827886984,   0.1135631502
   0.1731472164,   0.1654409468,   0.1419507414,   0.0833887607,   0.1177072823
   0.1600352675,   0.1622856706,   0.1421741396,   0.0836435705,   0.1209546924
   0.1495757848,   0.1552066952,   0.1396189630,   0.0815000981,   0.1229544953
   0.1447376758,   0.1511198878,   0.1367602199,   0.0792955458,   0.1239755228
   0.1409444660,   0.1482383609,   0.1344351918,   0.0776080638,   0.1245546862
   0.1366858780,   0.1452929676,   0.1322488785,   0.0762898400,   0.1249279231
   0.1403200924,   0.1436424851,   0.1301579177,   0.0751872137,   0.1251901388
   0.1450303495,   0.1477815211,   0.1309813708,   0.0743355826,   0.1254094094
   0.1387670338,   0.1455938667,   0.1309883147,   0.0739610270,   0.1256914139
   0.1321741343,   0.1422919482,   0.1298066378,   0.0733774006,   0.1259969920
   0.1273661703,   0.1389457732,   0.1276498735,   0.0727919191,   0.1262751222
   0.1246896237,   0.1364799738,   0.1255545020,   0.0722214207,   0.1265150011
   0.1237429678,   0.1348305345,   0.1238899380,   0.0716798156,   0.1267278045
   0.1204508096,   0.1331410557,   0.1226225942,   0.0711775199,   0.1269204617
   0.1192121208,   0.1316637844,   0.1213578060,   0.0707095638,   0.1270965040
   0.1170324534,   0.1302741617,   0.1202979311,   0.0702872500,   0.1272737235
   0.1167293936,   0.1292803735,   0.1193308160,   0.0698897913,   0.1274324507
   0.1143981740,   0.1282759011,   0.1185517907,   0.0695056990,   0.1275695711
   0.1131167412,   0.1270687729,   0.1177057028,   0.0691388324,   0.1277018934
   0.1106130853,   0.1259115934,   0.1169089824,   0.0687942579,   0.1278187484
   0.1088462770,   0.1244584396,   0.1160074472,   0.0684563369,   0.1279081702
   0.1073078215,   0.1234112978,   0.1151459441,   0.0681170523,   0.1279874295
   0.1061450019,   0.1224330366,   0.1143368557,   0.0670426041,   0.1289348900
   0.1056955159,   0.1215721741,   0.1135482863,   0.0640956089,   0.1310207695
   0.1046063751,   0.1209677234,   0.1128953025,   0.0634610131,   0.1307224929
   0.1013823971,   0.1198330596,   0.1122618094,   0.0632886589,   0.1304456592
   0.1479654908,   0.1353435367,   0.1154648811,   0.0633372739,   0.1303156614
   0.1508920491,   0.1468273550,   0.1250756532,   0.0647089928,   0.1315568388
   0.1367811710,   0.1429455131,   0.1242010146,   0.0655310303,   0.1335514188
   0.1295702457,   0.1380375773,   0.1222710982,   0.0657591745,   0.1350032985
   0.1235692501,   0.1344615072,   0.1206521243,   0.0655430332,   0.1356187016
   0.1315313280,   0.1337464750,   0.1201565862,   0.0652045012,   0.1355462968
   0.1319821626,   0.1372127235,   0.1204015538,   0.0653953403,   0.1357148588
   0.1229187548,   0.1340583712,   0.1204244047,   0.0654206797,   0.1360389143
   0.1185757220,   0.1310760975,   0.1200822666,   0.0652140528,   0.1360180974
   0.1161950231,   0.1294531524,   0.1193369254,   0.0651147962,   0.1358804405
   0.1130245477,   0.1278305054,   0.1183987856,   0.0650712475,   0.1358110756
   0.1130924895,   0.1264046282,   0.1173109561,   0.0650438890,   0.1357754916
   0.1118225232,   0.1261383891,   0.1165827364,   0.0650247335,   0.1357509494
   0.1093251482,   0.1246858016,   0.1158354580,   0.0650140867,   0.1357380599
   0.1212453246,   0.1258521378,   0.1152097210,   0.0650141388,   0.1357461810
   0.1340985000,   0.1324257404,   0.1165760681,   0.0650255606,   0.1357690543
   0.1294831187,   0.1348977685,   0.1191331670,   0.0650503412,   0.1358038485
   0.1248906180,   0.1336361915,   0.1200912222,   0.0651685372,   0.1359330267
   0.1224738583,   0.1324889511,   0.1201659963,   0.0652068332,   0.1360979080
   0.1200416908,   0.1314123869,   0.1200426668,   0.0651822388,   0.1361409277
   0.1470722556,   0.1393338591,   0.1213194057,   0.0653345585,   0.1362376660
   0.1894776523,   0.1685570627,   0.1381565630,   0.0696768537,   0.1401320100
   0.1606242806,   0.1608200669,   0.1366381347,   0.0720620900,   0.1469712853
   0.1428880543,   0.1495340616,   0.1307756156,   0.0714919716,   0.1498353183
   0.1325708926,   0.1417384297,   0.1272042543,   0.0707352757,   0.1503016502
   0.1307731271,   0.1390324086,   0.1263436824,   0.0700582266,   0.1495965123
   0.1341007650,   0.1397673935,   0.1261545271,   0.0699428767,   0.1493572295
   0.1302703321,   0.1394800842,   0.1259062588,   0.0698093250,   0.1492512375
   0.1224142611,   0.1357170641,   0.1248627976,   0.0696904734,   0.1491457373
   0.1248989999,   0.1336812079,   0.1230304092,   0.0696317032,   0.1490766853
   0.1225574985,   0.1341037601,   0.1223920360,   0.0696130916,   0.1490717977
   0.1193090677,   0.1313400418,   0.1213323772,   0.0696137398,   0.1490965486
   0.1566622406,   0.1442838013,   0.1243063360,   0.0698420703,   0.1492870450
   0.1388846338,   0.1449971795,   0.1269396991,   0.0705342069,   0.1503209621
   0.1288075596,   0.1393649578,   0.1264750510,   0.0703761205,   0.1508219540
   0.1305906773,   0.1372449994,   0.1252299845,   0.0702614188,   0.1508214325
   0.1286521256,   0.1378311217,   0.1249249205,   0.0702454820,   0.1508377492
   0.1226190180,   0.1351927072,   0.1240603179,   0.0702453777,   0.1508717239
   0.1199363247,   0.1327138245,   0.1224909425,   0.0702460930,   0.1509078145
   0.1585965604,   0.1444134563,   0.1242946982,   0.0703605562,   0.1510084867
   0.1542307138,   0.1534293443,   0.1311798543,   0.0718277395,   0.1527397186
   0.1387496144,   0.1459403783,   0.1291145980,   0.0721944869,   0.1546292603
   0.1330923289,   0.1415861547,   0.1282551438,   0.0717606843,   0.1547420919
   0.1276218146,   0.1389255375,   0.1272093654,   0.0716536865,   0.1546462327
   0.1246576533,   0.1364014000,   0.1253974140,   0.0715960786,   0.1546438932
   0.1211402938,   0.1340566427,   0.1236776412,   0.0715868250,   0.1546814293
   0.1918186843,   0.1640881002,   0.1343015730,   0.0729267672,   0.1557334363
   0.1805801094,   0.1713062972,   0.1432663202,   0.0771649107,   0.1624073237
   0.1619397551,   0.1613028944,   0.1377342790,   0.0776737705,   0.1669911593
   0.1504627317,   0.1546577513,   0.1356813759,   0.0776873901,   0.1687294543
   0.1420389116,   0.1490398943,   0.1342447996,   0.0767950341,   0.1684364229
   0.1366168559,   0.1451392770,   0.1321936399,   0.0764793381,   0.1680281013
   0.1315108091,   0.1421633661,   0.1299965829,   0.0764195323,   0.1680101007
   0.1295184791,   0.1393972039,   0.1276995838,   0.0764232278,   0.1680981219
   0.1284906715,   0.1381753832,   0.1262605637,   0.0764373615,   0.1681875437
   0.1258915216,   0.1367220432,   0.1251815110,   0.0764493421,   0.1682561487
   0.1222689077,   0.1346559078,   0.1239621341,   0.0764483735,   0.1682932228
   0.1191906556,   0.1325933784,   0.1226052716,   0.0764264837,   0.1682799309
   0.1177238375,   0.1309756041,   0.1213323399,   0.0763930380,   0.1682298183
   0.1141942590,   0.1293927729,   0.1202736124,   0.0763354599,   0.1681234241
   0.1518893242,   0.1422404647,   0.1229786724,   0.0763159469,   0.1680208594
   0.1473162025,   0.1485393643,   0.1298214048,   0.0764348283,   0.1681486368
   0.1355466545,   0.1448817253,   0.1310365349,   0.0765217841,   0.1683334708
   0.1266210228,   0.1395900100,   0.1286478788,   0.0765509680,   0.1684580296
   0.1235210374,   0.1361330003,   0.1258041412,   0.0765291080,   0.1684816480
   0.1186787114,   0.1334138513,   0.1237170473,   0.0764903650,   0.1684393138
   0.1141598150,   0.1303387880,   0.1216871887,   0.0764398202,   0.1683607101
   0.1110587046,   0.1279357821,   0.1199019477,   0.0763700977,   0.1682291180
   0.1068459451,   0.1256775111,   0.1183962598,   0.0762852207,   0.1680528373
   0.1036858335,   0.1234101132,   0.1169518828,   0.0761781484,   0.1678151339
   0.1016258374,   0.1216808781,   0.1157194152,   0.0760662854,   0.1675512642
   0.0985311419,   0.1202173829,   0.1147194207,   0.0759388953,   0.1672459990
   0.0979310200,   0.1187955141,   0.1137894541,   0.0758099407,   0.1669191569
   0.0954514667,   0.1179832891,   0.1131179929,   0.0756745338,   0.1665793508
   0.0922749192,   0.1164318770,   0.1123980954,   0.0755232573,   0.1661946177
   0.0901079550,   0.1151483506,   0.1116712838,   0.0753678307,   0.1657932699
   0.0886373594,   0.1140500680,   0.1110076457,   0.0752111152,   0.1653826088
   0.1635337770,   0.1419865936,   0.1190459952,   0.0752712563,   0.1651002318
   0.1552799046,   0.1566161960,   0.1354689747,   0.0769538954,   0.1671874970
   0.1414955258,   0.1486537308,   0.1340904534,   0.0767607018,   0.1682579070
   0.1320300549,   0.1438800991,   0.1319171786,   0.0765395090,   0.1682668328
   0.1277736574,   0.1396193802,   0.1286706179,   0.0765297413,   0.1683100909
   0.1232084855,   0.1364857256,   0.1261331439,   0.0764883235,   0.1683411151
   0.1339216679,   0.1378616989,   0.1248156428,   0.0764626414,   0.1683286726
   0.1252174526,   0.1364515871,   0.1246182770,   0.0764685124,   0.1683444083
   0.1314095408,   0.1358776540,   0.1236979738,   0.0764795840,   0.1683540791
   0.1382768750,   0.1436915249,   0.1276109666,   0.0766335949,   0.1684342921
   0.1256370991,   0.1384770274,   0.1271115243,   0.0765364394,   0.1684541404
   0.1175889671,   0.1339343786,   0.1246404052,   0.0764948726,   0.1684233397
   0.1134469584,   0.1301343739,   0.1219278872,   0.0764217451,   0.1683142781
   0.1115588099,   0.1279119551,   0.1199043766,   0.0763348490,   0.1681452394
   0.1105918661,   0.1265930533,   0.1185349375,   0.0762464032,   0.1679501981
   0.1080270782,   0.1252049208,   0.1175264493,   0.0761568770,   0.1677383929
   0.1037745029,   0.1232643649,   0.1165257916,   0.0760567710,   0.1674997807
   0.1021813080,   0.1216783077,   0.1154848337,   0.0759376511,   0.1672151238
   0.0975893214,   0.1200309247,   0.1145689934,   0.0758094043,   0.1669000685
   0.0952886045,   0.1181036755,   0.1135341078,   0.0756595731,   0.1665331572
   0.0930294469,   0.1168145537,   0.1126438379,   0.0755037442,   0.1661391705
   0.0904646590,   0.1154292598,   0.1118735299,   0.0753625929,   0.1657624543
   0.0895068720,   0.1143903136,   0.1111941412,   0.0752170458,   0.1653860807
   0.0880938470,   0.1136403903,   0.1106237993,   0.0750511661,   0.1649623513
   0.0856093392,   0.1125918701,   0.1100715026,   0.0748729929,   0.1644978374
   0.0824367106,   0.1114358455,   0.1095081270,   0.0746928826,   0.1640218645
   0.0778001845,   0.1098553315,   0.1088731214,   0.0745083317,   0.1635336578
   0.0758494511,   0.1084026173,   0.1081735715,   0.0743238926,   0.1630415022
   0.0761005580,   0.1076410785,   0.1076009572,   0.0741535649,   0.1625769138
   0.0751528740,   0.1071871370,   0.1071686223,   0.0739677995,   0.1620874852
   0.0750007629,   0.1066335812,   0.1067960113,   0.0737874806,   0.1615896970
   0.0856509283,   0.1072224900,   0.1066865548,   0.0736387745,   0.1611613631
   0.1030750275,   0.1123000905,   0.1081037447,   0.0734620318,   0.1606217474
   0.0990922153,   0.1157272533,   0.1089123711,   0.0733494759,   0.1602616757
   0.0909767300,   0.1143445149,   0.1093592644,   0.0732213706,   0.1598852873
   0.0872328356,   0.1128690764,   0.1092565507,   0.0731066987,   0.1595453322
   0.0839125067,   0.1115212068,   0.1088606492,   0.0729751661,   0.1591956317
   0.0809532776,   0.1102256551,   0.1083133742,   0.0728279948,   0.1588067859
   0.0777990445,   0.1088272333,   0.1077081412,   0.0726816505,   0.1584141254
   0.0758354068,   0.1077182963,   0.1071049497,   0.0725294799,   0.1580117345
   0.0785872489,   0.1072336137,   0.1065854728,   0.0723746717,   0.1575944126
   0.0753382966,   0.1068043038,   0.1062292159,   0.0722189620,   0.1571732908
   0.0722964182,   0.1058076248,   0.1058394909,   0.0720613524,   0.1567419767
   0.0707011893,   0.1048796549,   0.1054133847,   0.0719071925,   0.1563182175
   0.0688713193,   0.1041156054,   0.1049919799,   0.0717438385,   0.1558776200
   0.0672108158,   0.1032991186,   0.1045639440,   0.0715706199,   0.1554101110
   0.0658948421,   0.1025866270,   0.1041503474,   0.0713937953,   0.1549296677
   0.0645539761,   0.1019292995,   0.1037816554,   0.0712303966,   0.1544680893
   0.0633696094,   0.1013233438,   0.1034257486,   0.0710547715,   0.1539928168
   0.0629765242,   0.1008012295,   0.1030740291,   0.0708696842,   0.1534860581
   0.0622820668,   0.1003839225,   0.1027632877,   0.0706873313,   0.1529786438
   0.0615215339,   0.0999647006,   0.1025083438,   0.0705270022,   0.1525121033
   0.0612747446,   0.0996708125,   0.1022582576,   0.0703495368,   0.1520239562
   0.0608003959,   0.0993359983,   0.1020530090,   0.0701972023,   0.1515727788
   0.0604591519,   0.0991203263,   0.1018681228,   0.0700409710,   0.1511322707
   0.0597441345,   0.0988250971,   0.1016676798,   0.0698714927,   0.1506636292
   0.0603700727,   0.0986241996,   0.1014939770,   0.0697239116,   0.1502227783
   0.0611114874,   0.0985701829,   0.1013677791,   0.0695825517,   0.1498162299
   0.0728043318,   0.0991832018,   0.1012805179,   0.0694389120,   0.1494008899
   0.1305779368,   0.1224538162,   0.1045771241,   0.0693596601,   0.1490621418
   0.1045661420,   0.1213732362,   0.1088011414,   0.0693512335,   0.1488623619
   0.0930138603,   0.1168572977,   0.1095351279,   0.0692953393,   0.1486578435
   0.0855614096,   0.1134456769,   0.1090768501,   0.0692162067,   0.1484331489
   0.0801185742,   0.1106360629,   0.1081142724,   0.0691304132,   0.1482000351
   0.0742632374,   0.1082363278,   0.1070287228,   0.0690385774,   0.1479641944
   0.0714391991,   0.1061655656,   0.1059264019,   0.0689354241,   0.1477043182
   0.0682383031,   0.1045934409,   0.1049073189,   0.0687943026,   0.1473652571
   0.0652843490,   0.1029866561,   0.1039728001,   0.0686435550,   0.1469757706
   0.0641956106,   0.1017642021,   0.1031742543,   0.0685058311,   0.1466011405
   0.0624235682,   0.1008314490,   0.1025159359,   0.0683673099,   0.1462240368
   0.0607802048,   0.0999041274,   0.1019553244,   0.0682328045,   0.1458507329
   0.0603416860,   0.0991703570,   0.1014538109,   0.0680881888,   0.1454569399
   0.0599165484,   0.0986414477,   0.1010368392,   0.0679490566,   0.1450645775
   0.0932814628,   0.1015276313,   0.1008751020,   0.0678409785,   0.1447267234
   0.0898397043,   0.1074500084,   0.1016291603,   0.0677361712,   0.1444060206
   0.0741703287,   0.1058111265,   0.1022646725,   0.0676235855,   0.1440599561
   0.0669027194,   0.1033319086,   0.1023402289,   0.0675170049,   0.1437314898
   0.0643999726,   0.1014758199,   0.1020365432,   0.0674059018,   0.1434119791
   0.0633194000,   0.1004134491,   0.1015979499,   0.0672813430,   0.1430650949
   0.0600680299,   0.0994107202,   0.1011556908,   0.0671579540,   0.1427196413
   0.0591387041,   0.0985235423,   0.1006985903,   0.0670258030,   0.1423526853
   0.0654535666,   0.0981056094,   0.1003007293,   0.0669041872,   0.1420006156
   0.0715787560,   0.0991699025,   0.1001056507,   0.0667828247,   0.1416541934
   0.0628898814,   0.0990337431,   0.1000175476,   0.0666523278,   0.1412831694
   0.0592063926,   0.0981307030,   0.0998312384,   0.0665195510,   0.1408999860
   0.0613253489,   0.0974128470,   0.0995727256,   0.0663917512,   0.1405281276
   0.0644512400,   0.0976828113,   0.0993632525,   0.0662600249,   0.1401524246
   0.0610093437,   0.0974712670,   0.0991944447,   0.0661202520,   0.1397513002
   0.0594485179,   0.0970424786,   0.0990417898,   0.0660069808,   0.1393966675
   0.0577949509,   0.0965750962,   0.0988774151,   0.0658956245,   0.1390645355
   0.0570448488,   0.0961258113,   0.0986601636,   0.0657619536,   0.1386908889
   0.0558274575,   0.0956885964,   0.0984377563,   0.0656343624,   0.1383173019
   0.0572360754,   0.0953199491,   0.0982147455,   0.0655076504,   0.1379451454
   0.0717599094,   0.0960780010,   0.0980910063,   0.0653997511,   0.1376107335
   0.0701695606,   0.0971953049,   0.0981291682,   0.0652879626,   0.1372759044
   0.0633478239,   0.0973218381,   0.0982122570,   0.0651819110,   0.1369518191
   0.0593308471,   0.0967753008,   0.0981945917,   0.0650605559,   0.1366021633
   0.0569593012,   0.0960833728,   0.0980665311,   0.0649341121,   0.1362319291
   0.0556509905,   0.0954607725,   0.0979079381,   0.0648320913,   0.1359074712
   0.0551526211,   0.0950037241,   0.0977417007,   0.0647384003,   0.1356161386
   0.0544889234,   0.0946067497,   0.0975136533,   0.0646036193,   0.1352547705
   0.0534821637,   0.0942162424,   0.0972945690,   0.0644857883,   0.1348978877
   0.0568273701,   0.0939568654,   0.0971202850,   0.0643924847,   0.1345951259
   0.0610341281,   0.0944362804,   0.0970215127,   0.0643012673,   0.1343166083
   0.0564556606,   0.0944768637,   0.0969486758,   0.0641898811,   0.1339982897
   0.0546372719,   0.0941498280,   0.0968432203,   0.0640753657,   0.1336630583
   0.0534990281,   0.0937776193,   0.0966991112,   0.0639550984,   0.1333157718
   0.0531836785,   0.0934205428,   0.0965309814,   0.0638356730,   0.1329616308
   0.0533825308,   0.0931804925,   0.0963561386,   0.0637131408,   0.1326024979
   0.0530477092,   0.0929751098,   0.0961936340,   0.0635958463,   0.1322492808
   0.0523386002,   0.0927595794,   0.0960481837,   0.0634857789,   0.1319119334
   0.0519252904,   0.0925255716,   0.0959066898,   0.0633767620,   0.1315802038
   0.0533236861,   0.0923797488,   0.0957911611,   0.0632848814,   0.1312802583
   0.0529412553,   0.0924321339,   0.0957394317,   0.0632183328,   0.1310449243
   0.0515554324,   0.0922937766,   0.0956825018,   0.0631388873,   0.1308005452
   0.0502196588,   0.0920649022,   0.0956113189,   0.0630590394,   0.1305559874
   0.0504115894,   0.0918413252,   0.0955030471,   0.0629634857,   0.1302829981
   0.0505019277,   0.0916834772,   0.0953675061,   0.0628546551,   0.1299757659
   0.0505584739,   0.0915198773,   0.0952011645,   0.0627276227,   0.1296200305
   0.0504489169,   0.0913723409,   0.0950509161,   0.0626134351,   0.1292743832
   0.0503884889,   0.0912435874,   0.0949263275,   0.0625116080,   0.1289545298
   0.0515397899,   0.0911470950,   0.0948338658,   0.0624256320,   0.1286713630
   0.0596349016,   0.0915229693,   0.0947676450,   0.0623356104,   0.1283924878
   0.0584394671,   0.0920184180,   0.0947510079,   0.0622408390,   0.1281076223
   0.0549889542,   0.0921357274,   0.0947625041,   0.0621587671,   0.1278350651
   0.0531763472,   0.0920073986,   0.0947900638,   0.0620950088,   0.1276145279
   0.0519596711,   0.0918007866,   0.0947567970,   0.0620049983,   0.1273537725
   0.0544310659,   0.0916207135,   0.0946891382,   0.0619139932,   0.1270795465
   0.0605903491,   0.0920871869,   0.0946647897,   0.0618430451,   0.1268384904
   0.0565896109,   0.0922315866,   0.0946821421,   0.0617747977,   0.1266182959
   0.0561325438,   0.0922638923,   0.0946881846,   0.0617033243,   0.1263916939
   0.0559392944,   0.0923054963,   0.0946892053,   0.0616324581,   0.1261712164
   0.0536737479,   0.0921500027,   0.0946679264,   0.0615578145,   0.1259398162
   0.0763597190,   0.0938185528,   0.0946758166,   0.0615017265,   0.1257434338
   0.0906444192,   0.1039544791,   0.0954256803,   0.0614478923,   0.1255571544
   0.0778986067,   0.1031970158,   0.0963830873,   0.0614134930,   0.1253979951
   0.0805534348,   0.1026851386,   0.0969640762,   0.0613747276,   0.1252513379
   0.0710077733,   0.1015913486,   0.0973759368,   0.0613312982,   0.1251008511
   0.0638156608,   0.0998101681,   0.0975341573,   0.0612707883,   0.1249221936
   0.0612049140,   0.0979239419,   0.0974355116,   0.0612018816,   0.1247178540
   0.0729675442,   0.0976278856,   0.0972774923,   0.0611654744,   0.1245715395
   0.0750465766,   0.0990792215,   0.0972448885,   0.0611180738,   0.1244281083
   0.0750664100,   0.0988686159,   0.0972492695,   0.0610694550,   0.1242728382
   0.0719752461,   0.1003126875,   0.0973574594,   0.0610236414,   0.1241267174
   0.0611412302,   0.0987047702,   0.0973808467,   0.0609649047,   0.1239565536
   0.0580978133,   0.0970674455,   0.0972140431,   0.0609118976,   0.1237865090
   0.0559775792,   0.0958452821,   0.0969185308,   0.0608438142,   0.1236022413
   0.0563847758,   0.0949027389,   0.0965476185,   0.0607664548,   0.1233829558
   0.0560473874,   0.0944320709,   0.0962034166,   0.0606980249,   0.1231780797
   0.0542289428,   0.0938482806,   0.0958858058,   0.0606308803,   0.1229758561
   0.0532416590,   0.0932908207,   0.0955721363,   0.0605565682,   0.1227616891
   0.0521602295,   0.0927652195,   0.0952670276,   0.0604802258,   0.1225372255
   0.0516930521,   0.0922820941,   0.0949654356,   0.0603962466,   0.1222962588
   0.0514362343,   0.0918807685,   0.0946892798,   0.0603190549,   0.1220597774
   0.0692350939,   0.0923459977,   0.0944688842,   0.0602530241,   0.1218471751
   0.0754779205,   0.0953378081,   0.0944955572,   0.0601935014,   0.1216483116
   0.0641207695,   0.0955186933,   0.0946480706,   0.0601432398,   0.1214733869
   0.0579523370,   0.0948284864,   0.0947351009,   0.0600903705,   0.1212985292
   0.0549379513,   0.0939196572,   0.0947183222,   0.0600293651,   0.1211117879
   0.0533944406,   0.0931263342,   0.0946115106,   0.0599612929,   0.1209076196
   0.0593885034,   0.0926265642,   0.0944670588,   0.0599004813,   0.1207139343
   0.0745430440,   0.0944050327,   0.0944193155,   0.0598469637,   0.1205358133
   0.0627658293,   0.0947235376,   0.0944799185,   0.0597930327,   0.1203617826
   0.0569567308,   0.0941284671,   0.0944923759,   0.0597336181,   0.1201769784
   0.0548411906,   0.0933774114,   0.0944372341,   0.0596764795,   0.1199943572
   0.0535653494,   0.0927475393,   0.0943297073,   0.0596184954,   0.1198132858
   0.0524813235,   0.0921959132,   0.0941867158,   0.0595594123,   0.1196296290
   0.0516690910,   0.0917241499,   0.0940267518,   0.0595017709,   0.1194488779
   0.0511246808,   0.0913187638,   0.0938587934,   0.0594444387,   0.1192689240
   0.0658648312,   0.0917417109,   0.0937213227,   0.0594020337,   0.1191168949
   0.0763322935,   0.0957522392,   0.0938340127,   0.0593585745,   0.1189741865
   0.0711626187,   0.0959149078,   0.0940509588,   0.0593111552,   0.1188176796
   0.0958996117,   0.1015778780,   0.0944910794,   0.0592720471,   0.1186776385
   0.0758294091,   0.1021403000,   0.0952334329,   0.0592337735,   0.1185363382
   0.0657435060,   0.1001141667,   0.0956275687,   0.0591898337,   0.1183877215
   0.0610331222,   0.0980648622,   0.0957691520,   0.0591482744,   0.1182443425
   0.0586375035,   0.0964778438,   0.0957200900,   0.0590994060,   0.1180924252
   0.0559251681,   0.0952190533,   0.0955412462,   0.0590434633,   0.1179281101
   0.0546063222,   0.0941696912,   0.0952833667,   0.0589878224,   0.1177571192
   0.0558449216,   0.0934931263,   0.0950335190,   0.0589583404,   0.1176312342
   0.1034844294,   0.1005537361,   0.0963421687,   0.0589448214,   0.1175155416
   0.1184322760,   0.1152191088,   0.1010378078,   0.0590913966,   0.1175308824
   0.1139090657,   0.1218526885,   0.1052519605,   0.0590390302,   0.1175419316
   0.0945115462,   0.1172922552,   0.1070730537,   0.0590150729,   0.1174833551
   0.0838562697,   0.1125955880,   0.1068894714,   0.0589965358,   0.1174279675
   0.0769339725,   0.1090109572,   0.1059469506,   0.0589754321,   0.1173718721
   0.0712669715,   0.1062229276,   0.1047068164,   0.0589491092,   0.1173100173
   0.0690336600,   0.1040182263,   0.1033992246,   0.0589127131,   0.1172278821
   0.0661999583,   0.1024420187,   0.1022185162,   0.0588811226,   0.1171468049
   0.0637196377,   0.1008907408,   0.1011558771,   0.0588496700,   0.1170677692
   0.0632478297,   0.0996901616,   0.1001967490,   0.0588132404,   0.1169776171
   0.0615612008,   0.0987266824,   0.0993540362,   0.0587701090,   0.1168713123
   0.0605283156,   0.0977176353,   0.0986058041,   0.0587296188,   0.1167613119
   0.0745672360,   0.0977693573,   0.0979695320,   0.0586929098,   0.1166576967
   0.0847930908,   0.1015430391,   0.0977514461,   0.0586546771,   0.1165499911
   0.0711257905,   0.1012085006,   0.0977447405,   0.0586134270,   0.1164304614
   0.0649675503,   0.0996569172,   0.0975905880,   0.0585596822,   0.1162837222
   0.0621374696,   0.0981523097,   0.0972882137,   0.0585044958,   0.1161252856
   0.0602062978,   0.0969844237,   0.0969180465,   0.0584588274,   0.1159790233
   0.0596239716,   0.0961010158,   0.0965712219,   0.0584438704,   0.1158949137
   0.0580406971,   0.0954253674,   0.0962231085,   0.0584152341,   0.1158115864
   0.0567202866,   0.0947067216,   0.0958436430,   0.0583648682,   0.1156822667
   0.0561996102,   0.0941100195,   0.0954900011,   0.0583284386,   0.1155636460
   0.0553985052,   0.0936119184,   0.0951681659,   0.0582938902,   0.1154581755
   0.0550883599,   0.0931532606,   0.0948584527,   0.0582536645,   0.1153394356
   0.0547615066,   0.0927780122,   0.0945826024,   0.0582194813,   0.1152315363
   0.0541591644,   0.0924252793,   0.0943090841,   0.0581699610,   0.1150982529
   0.0533249862,   0.0920488611,   0.0940466672,   0.0581196807,   0.1149518788
   0.0529011823,   0.0916857868,   0.0937956572,   0.0580673367,   0.1147995144
   0.0525586307,   0.0913604945,   0.0935593247,   0.0580161624,   0.1146440879
   0.0522298813,   0.0910644457,   0.0933393911,   0.0579650588,   0.1144891754
   0.0518609285,   0.0907849297,   0.0931329802,   0.0579139441,   0.1143318042
   0.0518341623,   0.0905372649,   0.0929463208,   0.0578673184,   0.1141815931
   0.0520670414,   0.0903533772,   0.0927934498,   0.0578329004,   0.1140558571
   0.0519992337,   0.0902042985,   0.0926503912,   0.0577905923,   0.1139259115
   0.0520302393,   0.0900492147,   0.0925047696,   0.0577393062,   0.1137764156
   0.0520895123,   0.0899334475,   0.0923905745,   0.0577062033,   0.1136497557
   0.0521409810,   0.0898489952,   0.0923141390,   0.0576854125,   0.1135606393
   0.0521016084,   0.0897643566,   0.0922186449,   0.0576402582,   0.1134381518
   0.0519441739,   0.0896602422,   0.0921183452,   0.0575945042,   0.1132972538
   0.0516583286,   0.0895649046,   0.0920403600,   0.0575592853,   0.1131788716
   0.0513421148,   0.0894470885,   0.0919477344,   0.0575108491,   0.1130369231
   0.0511319675,   0.0893274695,   0.0918654427,   0.0574710667,   0.1129033342
   0.0511576757,   0.0892162472,   0.0917812511,   0.0574260727,   0.1127653196
   0.0513550788,   0.0891470686,   0.0917323306,   0.0574062727,   0.1126664653
   0.0516341180,   0.0891134068,   0.0916942880,   0.0573807321,   0.1125807464
   0.0521261394,   0.0890956819,   0.0916485488,   0.0573499352,   0.1124769449
